日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,1.68,1.66,1.69,1.63,71849668,119270448.88
2025-01-27,1.67,1.67,1.74,1.66,67034460,111947548.19999999
2025-02-05,1.68,1.67,1.69,1.66,48864114,81603070.38
2025-02-06,1.66,1.66,1.67,1.63,54644222,90709408.52
2025-02-07,1.66,1.71,1.73,1.65,77299412,132181994.52
2025-02-10,1.71,1.74,1.76,1.71,69288552,120562080.48
2025-02-11,1.74,1.71,1.75,1.69,49282357,84272830.47
2025-02-12,1.71,1.73,1.73,1.68,53819601,93107909.73
2025-02-13,1.73,1.75,1.77,1.72,77585976,135775458.0
2025-02-14,1.74,1.71,1.75,1.71,48609716,83122614.36
2025-02-17,1.72,1.73,1.75,1.7,54974201,95105367.73
2025-02-18,1.72,1.69,1.73,1.68,52691100,89047959.0
2025-02-19,1.7,1.7,1.71,1.69,35350880,60096496.0
2025-02-20,1.7,1.7,1.71,1.68,33429393,56829968.1
2025-02-21,1.69,1.69,1.71,1.68,37339579,63103888.51
2025-02-24,1.69,1.71,1.74,1.69,56743480,97031350.8
2025-02-25,1.71,1.69,1.72,1.68,49441526,83556178.94
2025-02-26,1.68,1.73,1.73,1.68,58217255,100715851.15
2025-02-27,1.73,1.71,1.75,1.69,55479942,94870700.82
2025-02-28,1.7,1.69,1.72,1.68,52783500,89204115.0
2025-03-03,1.69,1.69,1.71,1.68,53519561,90448058.09
2025-03-04,1.68,1.69,1.69,1.66,41165835,69570261.14999999
2025-03-05,1.69,1.68,1.69,1.66,37480300,62966904.0
2025-03-06,1.68,1.71,1.72,1.67,61551305,105252731.55
2025-03-07,1.71,1.69,1.71,1.68,34738700,58708403.0
2025-03-10,1.69,1.68,1.71,1.67,45312600,76125168.0
2025-03-11,1.67,1.67,1.68,1.65,41962086,70076683.61999999
2025-03-12,1.67,1.66,1.68,1.65,36304336,60265197.76
2025-03-13,1.66,1.65,1.67,1.64,35482146,58545540.9
2025-03-14,1.65,1.68,1.68,1.64,46716900,78484392.0
2025-03-17,1.68,1.7,1.71,1.68,64191528,109125597.6
2025-03-18,1.71,1.7,1.71,1.68,44213400,75162780.0
2025-03-19,1.69,1.67,1.7,1.67,32370140,54058133.8
2025-03-20,1.67,1.68,1.7,1.67,41658706,69986626.08
2025-03-21,1.68,1.67,1.7,1.66,54249784,90597139.28
2025-03-24,1.67,1.64,1.67,1.63,47406145,77746077.8
2025-03-25,1.65,1.66,1.66,1.63,30035100,49858266.0
2025-03-26,1.65,1.68,1.68,1.64,45022884,75638445.11999999
2025-03-27,1.68,1.67,1.68,1.65,39707342,66311261.14
2025-03-28,1.67,1.64,1.68,1.64,38150425,62566696.99999999
2025-03-31,1.64,1.62,1.65,1.61,45746551,74109412.62
2025-04-01,1.62,1.65,1.65,1.61,36310890,59912968.5
2025-04-02,1.64,1.63,1.66,1.63,34438576,56134878.879999995
