日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.1,4.19,4.2,4.08,26556900,111273411.00000001
2025-01-27,4.18,4.14,4.25,4.13,22400500,92738070.0
2025-02-05,4.18,4.19,4.22,4.06,38246900,160254511.00000003
2025-02-06,4.16,4.42,4.55,4.1,92877850,410520097.0
2025-02-07,4.3,4.35,4.42,4.27,68863800,299557530.0
2025-02-10,4.35,4.34,4.37,4.31,42324645,183688959.29999998
2025-02-11,4.34,4.33,4.35,4.26,31952501,138354329.33
2025-02-12,4.31,4.33,4.33,4.28,27546702,119277219.66
2025-02-13,4.32,4.36,4.4,4.3,45052288,196427975.68
2025-02-14,4.34,4.3,4.35,4.27,30225000,129967500.0
2025-02-17,4.29,4.29,4.31,4.23,30244900,129750621.0
2025-02-18,4.26,4.16,4.28,4.12,36299500,151005920.0
2025-02-19,4.15,4.18,4.18,4.13,28832345,120519202.1
2025-02-20,4.19,4.25,4.32,4.14,43337002,184182258.5
2025-02-21,4.23,4.17,4.25,4.15,30962802,129114884.34
2025-02-24,4.18,4.2,4.24,4.16,28612515,120172563.0
2025-02-25,4.19,4.14,4.2,4.13,26089219,108009366.66
2025-02-26,4.14,4.16,4.19,4.13,29859569,124215807.04
2025-02-27,4.16,4.26,4.29,4.14,52614249,224136700.73999998
2025-02-28,4.25,4.13,4.26,4.12,40691088,168054193.44
2025-03-03,4.18,4.2,4.26,4.13,34337644,144218104.8
2025-03-04,4.18,4.17,4.18,4.14,19306144,80506620.48
2025-03-05,4.17,4.14,4.17,4.08,26198211,108460593.53999999
2025-03-06,4.15,4.17,4.17,4.12,20636378,86053696.26
2025-03-07,4.16,4.22,4.23,4.14,39350122,166057514.84
2025-03-10,4.19,4.19,4.26,4.17,21076740,88311540.60000001
2025-03-11,4.15,4.29,4.29,4.14,38741018,166198967.22
2025-03-12,4.3,4.3,4.37,4.23,47795100,205518930.0
2025-03-13,4.3,4.34,4.41,4.21,55698017,241729393.78
2025-03-14,4.3,4.38,4.4,4.28,45624308,199834469.04
2025-03-17,4.39,4.36,4.42,4.34,38931330,169740598.8
2025-03-18,4.35,4.32,4.36,4.28,29592400,127839168.00000001
2025-03-19,4.3,4.28,4.31,4.25,23613100,101064068.0
2025-03-20,4.27,4.25,4.33,4.25,24702109,104983963.25
