日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.55,5.65,5.65,5.53,4458980,25193237.0
2025-02-17,5.62,5.64,5.78,5.56,6651739,37515807.96
2025-02-18,5.66,5.55,5.7,5.47,6480500,35966775.0
2025-02-19,5.51,5.59,5.6,5.46,4323839,24170260.009999998
2025-02-20,5.59,5.64,5.68,5.56,4448800,25091232.0
2025-02-21,5.62,5.57,5.67,5.51,5667295,31566833.150000002
2025-02-24,5.56,5.65,5.67,5.52,5978297,33777378.050000004
2025-02-25,5.64,5.65,5.72,5.6,4483412,25331277.8
2025-02-26,5.69,5.73,5.79,5.66,6267800,35914494.0
2025-02-27,5.73,5.68,5.79,5.55,7150188,40613067.839999996
2025-02-28,5.66,5.55,5.7,5.5,6048900,33571395.0
2025-03-03,5.54,5.61,5.72,5.52,6464244,36264408.84
2025-03-04,5.6,5.66,5.66,5.55,4207600,23815016.0
2025-03-05,5.63,5.6,5.65,5.45,7280925,40773180.0
2025-03-06,5.59,5.68,5.7,5.58,6205656,35248126.08
2025-03-07,5.65,5.65,5.75,5.58,4563256,25782396.400000002
2025-03-10,5.65,5.69,5.74,5.6,4286900,24392461.0
2025-03-11,5.62,5.73,5.74,5.61,5213416,29872873.680000003
2025-03-12,5.74,5.74,5.77,5.69,5347600,30695224.0
2025-03-13,5.74,5.69,5.74,5.56,5922000,33696180.0
2025-03-14,5.65,5.82,5.84,5.61,6351000,36962820.0
2025-03-17,5.86,5.88,5.9,5.79,5926258,34846397.04
2025-03-18,5.85,5.89,5.92,5.84,4193708,24700940.119999997
2025-03-19,5.89,5.86,5.91,5.8,3996236,23417942.96
2025-03-20,5.86,5.89,5.95,5.79,5150714,30337705.459999997
2025-03-21,5.86,5.8,5.88,5.75,4724450,27401810.0
2025-03-24,5.8,5.53,5.82,5.37,10698200,59161046.0
2025-03-25,5.48,5.47,5.53,5.36,6047323,33078856.81
2025-03-26,5.44,5.66,5.74,5.44,8211900,46479354.0
2025-03-27,5.66,5.62,5.7,5.55,5417922,30448721.64
2025-03-28,5.57,5.41,5.63,5.4,7018000,37967380.0
2025-03-31,5.35,5.37,5.4,5.23,5802300,31158351.0
