日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.79,4.78,4.87,4.71,64336549,307528704.22
2025-01-27,4.78,4.67,4.86,4.63,35977850,168016559.5
2025-02-05,4.68,4.69,4.74,4.64,28617992,134218382.48000002
2025-02-06,4.7,4.81,4.82,4.61,36723100,176638111.0
2025-02-07,4.8,4.78,4.86,4.73,40044700,191413666.0
2025-02-10,4.82,4.85,4.85,4.74,33918296,164503735.6
2025-02-11,4.82,4.78,4.82,4.75,19647496,93915030.88000001
2025-02-12,4.78,4.76,4.79,4.73,18474338,87937848.88
2025-02-13,4.78,4.72,4.84,4.7,21848968,103127128.96
2025-02-14,4.76,4.64,4.76,4.64,18045900,83732976.0
2025-02-17,4.61,4.7,4.72,4.61,14631400,68767580.0
2025-02-18,4.7,4.54,4.72,4.53,15382700,69837458.0
2025-02-19,4.53,4.62,4.62,4.53,12581200,58125144.0
2025-02-20,4.6,4.72,4.77,4.59,17705100,83568072.0
2025-02-21,4.72,4.69,4.73,4.62,13566100,63625009.00000001
2025-02-24,4.68,4.72,4.76,4.67,12386800,58465696.0
2025-02-25,4.69,4.71,4.76,4.65,11353100,53473101.0
2025-02-26,4.78,4.77,4.8,4.72,13409900,63965222.99999999
2025-02-27,4.73,4.77,4.78,4.67,13407400,63953297.99999999
2025-02-28,4.73,4.64,4.76,4.62,12035900,55846575.99999999
2025-03-03,4.64,4.73,4.77,4.64,15670800,74122884.0
2025-03-04,4.74,4.78,4.79,4.68,14878100,71117318.0
2025-03-05,4.77,4.73,4.78,4.66,12188200,57650186.00000001
2025-03-06,4.71,4.7,4.75,4.69,15494606,72824648.2
2025-03-07,4.7,4.66,4.73,4.64,11563200,53884512.0
2025-03-10,4.66,4.67,4.72,4.63,9176600,42854722.0
2025-03-11,4.62,4.64,4.65,4.59,9493500,44049840.0
2025-03-12,4.66,4.84,4.9,4.63,33711402,163163185.68
2025-03-13,4.82,4.98,5.05,4.74,49030814,244173453.72000003
2025-03-14,4.95,4.87,4.97,4.75,45927303,223665965.61
2025-03-17,4.84,4.93,5.03,4.81,36708659,180973688.86999997
2025-03-18,4.99,4.98,5.02,4.9,33609025,167372944.5
2025-03-19,4.96,4.91,5.0,4.88,23544880,115605360.8
2025-03-20,4.93,4.97,5.11,4.92,26825990,133325170.3
2025-03-21,4.94,4.94,5.03,4.9,23272190,114964618.60000001
2025-03-24,4.92,4.82,4.95,4.7,21545050,103847141.0
2025-03-25,4.79,4.86,4.88,4.72,18580100,90299286.0
2025-03-26,4.86,5.09,5.09,4.82,34410800,175150972.0
2025-03-27,5.04,5.06,5.1,4.98,21805200,110334311.99999999
2025-03-28,5.04,4.92,5.06,4.89,17526300,86229396.0
2025-03-31,4.91,4.68,4.91,4.56,23546500,110197620.0
2025-04-01,4.67,4.83,4.86,4.67,20990166,101382501.78
2025-04-02,4.85,4.96,5.0,4.75,23025301,114205492.96
2025-04-03,4.9,4.89,4.95,4.77,15274500,74692305.0
2025-04-07,4.62,4.4,4.69,4.4,13717800,60358320.00000001
2025-04-08,4.23,4.05,4.37,3.99,31022006,125639124.3
2025-04-09,3.92,4.13,4.16,3.7,23455365,96870657.45
2025-04-10,4.21,4.23,4.3,4.17,17977861,76046352.03
2025-04-11,4.21,4.29,4.33,4.16,12841011,55087937.19
2025-04-14,4.34,4.38,4.55,4.34,18665795,81756182.1
2025-04-15,4.39,4.4,4.42,4.35,11830200,52052880.00000001
2025-04-16,4.39,4.3,4.4,4.22,11602000,49888600.0
2025-04-17,4.29,4.37,4.41,4.27,8823000,38556510.0
2025-04-18,4.35,4.37,4.42,4.31,7365300,32186361.0
2025-04-21,4.38,4.41,4.42,4.33,7443300,32824953.0
2025-04-22,4.42,4.5,4.51,4.38,10730200,48285900.0
2025-04-23,4.5,4.54,4.55,4.48,10013800,45462652.0
2025-04-24,4.48,4.52,4.55,4.41,16285203,73609117.55999999
2025-04-25,4.56,4.57,4.68,4.44,24812903,113394966.71000001
2025-04-28,4.59,4.45,4.67,4.4,17805800,79235810.0
2025-04-29,4.43,4.45,4.54,4.42,16604300,73889135.0
2025-04-30,4.46,4.47,4.52,4.45,12752940,57005641.8
2025-05-06,4.53,4.58,4.59,4.51,12513305,57310936.9
2025-05-07,4.63,4.65,4.66,4.6,13281603,61759453.95
2025-05-08,4.64,4.68,4.7,4.61,10956700,51277356.0
2025-05-09,4.7,4.91,5.15,4.61,75380204,370116801.64
2025-05-12,4.91,4.81,4.98,4.79,51569000,248046889.99999997
2025-05-13,4.86,4.83,4.87,4.77,28658726,138421646.58
2025-05-14,4.83,4.82,4.85,4.77,17581452,84742598.64
2025-05-15,4.86,4.87,5.04,4.8,33746258,164344276.46
2025-05-16,4.81,5.0,5.25,4.81,51105756,255528780.0
2025-05-19,4.98,4.98,5.03,4.89,29113300,144984234.0
2025-05-20,4.97,4.93,5.02,4.91,17779067,87650800.31
2025-05-21,4.93,4.97,4.98,4.9,18401353,91454724.41
2025-05-22,4.95,4.82,4.97,4.81,21122258,101809283.56
2025-05-23,4.85,4.79,4.92,4.78,16070700,76978653.0
2025-05-26,4.77,4.83,4.88,4.77,12352800,59664024.0
2025-05-27,4.84,4.97,5.0,4.77,24014667,119352894.99
2025-05-28,4.97,4.96,5.07,4.93,21414100,106213936.0
2025-05-29,4.92,5.04,5.11,4.91,27177600,136975104.0
2025-05-30,5.04,4.87,5.05,4.87,17446761,84965726.07000001
2025-06-03,4.83,4.89,4.94,4.83,12352600,60404213.99999999
2025-06-04,4.89,4.95,4.95,4.87,11296100,55915695.0
2025-06-05,4.94,4.95,5.01,4.89,14291503,70742939.85000001
2025-06-06,4.95,4.98,5.05,4.94,13310300,66285294.00000001
2025-06-09,5.0,4.99,5.01,4.95,11314200,56457858.0
2025-06-10,5.0,5.0,5.05,4.9,15802703,79013515.0
2025-06-11,4.99,5.06,5.11,4.99,25115400,127083923.99999999
2025-06-12,5.04,5.17,5.22,4.95,35386895,182950247.15
2025-06-13,5.13,4.98,5.16,4.95,35131600,174955368.00000003
2025-06-16,4.94,4.92,5.02,4.89,18060295,88856651.4
2025-06-17,4.91,4.94,4.99,4.88,13002400,64231856.00000001
2025-06-18,4.91,4.83,4.91,4.78,13365900,64557297.0
2025-06-19,4.83,4.72,4.85,4.71,13834402,65298377.44
2025-06-20,4.71,4.68,4.77,4.68,9889700,46283796.0
2025-06-23,4.65,4.83,4.85,4.61,12321300,59511879.0
2025-06-24,4.83,5.01,5.02,4.81,16714800,83741148.0
2025-06-25,5.03,5.02,5.06,4.95,16001795,80329010.89999999
2025-06-26,5.02,4.98,5.07,4.96,10390500,51744690.00000001
2025-06-27,5.07,5.01,5.13,5.0,10786200,54038862.0
2025-06-30,5.02,5.09,5.09,4.99,13817200,70329548.0
2025-07-01,5.08,5.09,5.12,5.04,11556900,58824621.0
2025-07-02,5.1,5.14,5.15,5.06,14693400,75524076.0
2025-07-03,5.15,5.14,5.15,5.08,10824100,55635874.0
2025-07-04,5.14,5.06,5.17,5.06,13715000,69397900.0
