日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,44.69,47.49,49.49,44.51,32866330,1560822011.7
2025-01-10,46.85,47.15,48.48,46.85,17470858,823750954.6999999
2025-01-13,46.5,46.93,47.86,46.07,12977981,609056648.33
2025-01-14,46.95,48.28,48.38,46.88,15097010,728883642.8000001
2025-01-15,48.29,47.5,48.43,47.5,10112235,480331162.5
2025-01-16,47.59,47.16,47.99,46.99,8856322,417664145.52
2025-01-17,47.0,47.98,48.19,46.9,13360634,641043219.3199999
2025-01-20,48.0,47.71,48.09,47.4,10490723,500512394.33
2025-01-21,47.76,47.0,47.87,46.77,10701338,502962886.0
2025-01-22,46.9,46.9,47.0,45.59,16636677,780260151.3
2025-01-23,47.26,47.17,47.45,46.8,12868080,606987333.6
2025-01-24,46.83,46.93,47.24,46.68,9584531,449802039.83
2025-01-27,47.2,46.56,47.2,46.35,6883382,320490265.92
2025-02-05,46.8,46.59,46.97,45.8,11620808,541413444.72
2025-02-06,46.55,47.95,48.48,46.12,18798598,901392774.1
2025-02-07,47.65,47.94,48.35,47.44,16908464,810591764.16
2025-02-10,47.94,48.18,48.28,47.6,13531214,651933890.52
2025-02-11,48.01,47.2,48.01,47.11,11556823,545482045.6
2025-02-12,47.03,47.22,47.27,46.57,12093323,571046712.06
2025-02-13,47.22,47.22,48.02,47.06,16942033,800002798.26
2025-02-14,47.0,46.31,47.2,46.14,17819911,825240078.4100001
2025-02-17,46.32,45.4,46.5,45.1,25254383,1146548988.2
2025-02-18,45.4,44.62,45.46,44.25,17560435,783546609.6999999
2025-02-19,44.61,44.92,44.98,44.39,13314284,598077637.28
2025-02-20,44.88,45.41,45.69,44.43,16699028,758302861.4799999
2025-02-21,45.3,45.9,46.23,45.0,22912319,1051675442.1
2025-02-24,45.86,45.36,45.98,45.13,12740147,577893067.92
2025-02-25,45.08,44.7,45.28,44.25,20651613,923127101.1
2025-02-26,44.44,44.25,44.67,43.93,20839559,922150485.75
2025-02-27,44.3,44.05,44.39,43.51,18304708,806322387.4
2025-02-28,44.05,43.54,44.36,43.49,18125788,789196809.52
2025-03-03,43.58,43.58,44.07,43.33,11846629,516276091.82
2025-03-04,43.8,44.88,45.1,43.6,28732210,1289501584.8000002
2025-03-05,44.68,44.29,45.09,44.11,16349483,724118602.0699999
2025-03-06,44.48,44.36,44.54,44.0,15154480,672252732.8
2025-03-07,44.25,45.32,46.32,44.01,39193449,1776247108.68
