日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.98,5.95,6.02,5.94,4946001,29428705.95
2025-02-17,5.96,6.03,6.05,5.9,6899800,41605794.0
2025-02-18,6.02,5.91,6.11,5.9,6289112,37168651.92
2025-02-19,5.89,5.93,5.95,5.88,4073832,24157823.759999998
2025-02-20,5.9,5.96,5.97,5.9,4289202,25563643.919999998
2025-02-21,5.96,5.91,5.97,5.85,5970846,35287699.86
2025-02-24,5.89,6.05,6.23,5.89,12334504,74623749.2
2025-02-25,6.0,6.13,6.15,5.98,10837415,66433353.949999996
2025-02-26,6.17,6.13,6.22,6.09,13823183,84736111.78999999
2025-02-27,6.13,6.19,6.19,6.09,8869647,54903114.93000001
2025-02-28,6.16,6.18,6.28,6.14,10856748,67094702.64
2025-03-03,6.2,6.21,6.29,6.17,9287266,57673921.86
2025-03-04,6.2,6.22,6.24,6.13,6798432,42286247.04
2025-03-05,6.22,6.16,6.23,6.1,5998200,36948912.0
2025-03-06,6.16,6.16,6.2,6.14,5648200,34792912.0
2025-03-07,6.17,6.4,6.49,6.13,22143938,141721203.20000002
2025-03-10,6.37,6.38,6.42,6.28,12858039,82034288.82
2025-03-11,6.4,6.43,6.44,6.32,8990156,57806703.08
2025-03-12,6.4,6.35,6.45,6.33,6975856,44296685.599999994
2025-03-13,6.34,6.32,6.36,6.21,6507002,41124252.64
2025-03-14,6.35,6.44,6.45,6.31,9331933,60097648.52
2025-03-17,6.43,6.43,6.49,6.41,6801255,43732069.65
2025-03-18,6.43,6.46,6.48,6.37,6887200,44491312.0
2025-03-19,6.47,6.52,6.63,6.42,12527901,81681914.52
2025-03-20,6.51,6.49,6.61,6.48,9530400,61852296.0
2025-03-21,6.49,6.4,6.52,6.38,8232100,52685440.0
2025-03-24,6.4,6.3,6.45,6.2,7746008,48799850.4
2025-03-25,6.26,6.65,6.65,6.24,24857633,165303259.45000002
2025-03-26,6.65,6.85,7.32,6.57,69140908,473615219.79999995
2025-03-27,6.68,6.43,6.77,6.4,40883511,262880975.73
2025-03-28,6.41,6.24,6.54,6.22,24973743,155836156.32
2025-03-31,6.17,6.15,6.28,6.1,19649708,120845704.2
