日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,53.4,53.18,54.68,52.6,4264397,226780632.46
2025-02-17,53.17,52.8,54.12,52.09,2881753,152156558.4
2025-02-18,53.0,51.41,53.93,51.13,3157400,162321934.0
2025-02-19,51.5,53.4,53.73,51.1,3194343,170577916.2
2025-02-20,59.0,60.69,63.78,57.32,10593339,642909743.91
2025-02-21,58.82,59.8,61.23,58.82,7099793,424567621.4
2025-02-24,59.08,60.15,61.0,57.0,5524100,332274615.0
2025-02-25,58.34,61.15,62.63,58.34,5532900,338336835.0
2025-02-26,61.18,62.99,65.55,60.65,6831263,430301256.37
2025-02-27,63.1,70.7,75.0,62.28,8237380,582382766.0
2025-02-28,68.53,66.86,74.81,66.0,7504036,501719846.96
2025-03-03,67.01,70.36,72.6,66.0,6677030,469795830.8
2025-03-04,68.01,65.43,68.05,63.56,5165235,337961326.05
2025-03-05,64.5,63.32,65.18,61.8,5226516,330942993.12
2025-03-06,63.63,64.65,65.5,63.46,4563520,295031568.0
2025-03-07,63.99,63.06,65.0,62.6,3711036,234017930.16
2025-03-10,61.99,62.58,63.88,61.99,2853320,178560765.6
2025-03-11,61.54,63.67,63.97,61.54,2954796,188131861.32
2025-03-12,64.28,63.0,64.3,62.84,2913642,183559446.0
2025-03-13,62.86,60.75,63.56,59.93,3055300,185609475.0
2025-03-14,60.76,61.81,62.29,59.73,2383550,147327225.5
2025-03-17,62.07,62.67,63.15,61.11,2546417,159583953.39000002
2025-03-18,62.47,63.4,64.28,62.12,2689050,170485770.0
2025-03-19,63.39,62.0,63.39,61.23,2137700,132537400.0
2025-03-20,62.05,61.35,62.61,61.33,1506900,92448315.0
2025-03-21,61.35,58.89,61.35,58.6,2233700,131542593.0
2025-03-24,58.88,59.09,60.47,57.04,1814900,107242441.0
2025-03-25,58.53,58.13,59.51,57.3,1360250,79071332.5
2025-03-26,57.79,58.27,59.0,57.79,1183700,68974199.0
2025-03-27,57.8,58.19,59.5,57.2,1371454,79804908.25999999
2025-03-28,58.61,62.0,62.3,58.31,3888122,241063564.0
2025-03-31,61.19,59.81,61.19,58.4,2937152,175671061.12
2025-04-01,59.85,60.47,62.11,59.85,2646152,160012811.44
2025-04-02,60.18,59.54,61.28,59.5,2158400,128511136.0
2025-04-03,58.58,56.7,59.76,56.16,2482742,140771471.4
2025-04-07,51.1,45.36,52.0,45.36,3324199,150785666.64
2025-04-08,46.06,44.99,47.15,43.0,3326702,149668322.98000002
2025-04-09,43.58,45.57,46.25,40.02,3258200,148476174.0
2025-04-10,47.58,47.63,49.78,47.58,2906500,138436595.0
2025-04-11,47.7,48.73,49.3,47.41,2242400,109272152.0
2025-04-14,51.16,50.84,52.89,50.7,3093600,157278624.0
2025-04-15,51.52,50.69,51.91,50.22,1956224,99160994.56
2025-04-16,51.0,49.51,51.0,48.7,1485282,73536311.82
2025-04-17,49.54,48.96,50.1,48.96,1381300,67628448.0
2025-04-18,48.96,49.7,50.54,48.5,1571900,78123430.0
2025-04-21,50.42,51.02,51.32,49.5,1564600,79825892.0
2025-04-22,50.58,50.46,51.11,50.12,1111292,56075794.32
2025-04-23,50.97,51.67,51.9,50.5,1655864,85558492.88000001
2025-04-24,51.69,50.77,51.9,50.38,1243582,63136658.14
2025-04-25,50.59,50.7,51.12,50.21,1016500,51536550.0
2025-04-28,50.76,52.98,53.98,49.63,3095211,163984278.78
2025-04-29,49.8,47.6,49.88,46.5,3920384,186610278.4
2025-04-30,47.9,50.0,50.25,47.9,2654899,132744950.0
2025-05-06,51.0,51.61,51.63,50.22,1958899,101098777.39
2025-05-07,52.5,51.06,52.8,50.5,1741200,88905672.0
2025-05-08,50.8,51.89,51.98,50.69,1607217,83398490.13
2025-05-09,37.0,36.43,37.02,35.7,2122624,77327192.32
2025-05-12,37.2,38.25,38.71,36.95,4196700,160523775.0
2025-05-13,38.6,37.54,38.99,37.43,2817360,105763694.39999999
2025-05-14,37.64,37.09,37.83,36.7,2088142,77449186.78
2025-05-15,37.0,36.42,37.05,36.32,1400242,50996813.64
2025-05-16,36.3,36.29,36.86,36.25,1468522,53292663.379999995
2025-05-19,36.31,36.02,36.32,35.08,1522860,54853417.2
2025-05-20,36.42,36.49,36.54,35.95,1433820,52320091.800000004
2025-05-21,36.4,36.92,37.53,36.03,3508780,129544157.60000001
2025-05-22,36.5,35.25,36.67,35.1,2560860,90270315.0
2025-05-23,35.2,35.01,36.04,35.01,2028050,71002030.5
2025-05-26,35.2,35.4,35.5,34.7,1274579,45120096.6
2025-05-27,35.41,35.0,35.78,34.68,1548410,54194350.0
2025-05-28,34.91,34.54,35.63,34.5,1410000,48701400.0
2025-05-29,34.48,35.25,35.88,34.48,1977821,69718190.25
2025-05-30,34.92,33.78,34.92,33.66,2356650,79607637.0
2025-06-03,33.45,33.7,34.08,33.3,1271920,42863704.0
2025-06-04,34.03,36.43,36.58,34.0,6328482,230546599.26
2025-06-05,36.06,35.89,36.66,35.6,3114126,111765982.14
2025-06-06,35.6,36.27,36.84,35.44,2809558,101902668.66000001
2025-06-09,36.03,36.41,37.09,36.03,2918171,106250606.10999998
2025-06-10,36.35,36.18,37.09,35.51,2869460,103817062.8
2025-06-11,36.18,36.75,38.0,36.12,4564518,167746036.5
2025-06-12,36.76,38.08,38.52,36.73,4902422,186684229.76
2025-06-13,37.5,37.48,38.39,37.08,3330260,124818144.8
2025-06-16,37.04,38.62,39.2,37.04,3472344,134101925.27999999
2025-06-17,38.69,40.67,41.38,38.67,6613643,268976860.81
2025-06-18,40.16,42.16,42.89,39.55,7668692,323312054.71999997
2025-06-19,41.71,40.5,43.91,40.18,7619882,308605221.0
2025-06-20,41.11,41.11,43.0,40.45,8180066,336282513.26
2025-06-23,39.83,43.12,43.2,39.61,8998369,388009671.28
2025-06-24,42.5,42.79,43.45,41.7,7984154,341641949.65999997
2025-06-25,43.53,47.1,48.75,42.41,12107133,570245964.3000001
2025-06-26,46.0,44.7,47.28,44.31,10017437,447779433.90000004
2025-06-27,44.9,45.76,46.48,42.58,10585616,484397788.15999997
2025-06-30,46.85,45.64,47.9,44.85,9124009,416419770.76
2025-07-01,44.04,43.55,45.43,42.9,6798965,296094925.75
2025-07-02,43.68,41.34,43.68,41.14,5064573,209369447.82000002
2025-07-03,41.18,42.05,42.25,41.15,3764053,158278428.64999998
2025-07-04,41.85,41.4,42.82,40.72,4256320,176211648.0
2025-07-07,41.78,41.4,41.98,41.06,2448901,101384501.39999999
2025-07-08,41.79,41.45,41.8,40.99,3592804,148921725.8
2025-07-09,41.5,40.67,41.8,40.59,2954216,120147964.72
2025-07-10,40.68,39.92,40.93,39.61,3445585,137547753.20000002
2025-07-11,39.76,39.95,40.19,39.23,2372476,94780416.2
2025-07-14,39.94,39.69,40.38,39.58,1940580,77021620.2
2025-07-15,39.74,39.94,40.12,38.92,2872220,114716466.8
