日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,53.78,53.36,53.8,52.57,22962675,1225288338.0
2025-05-15,53.23,51.44,53.36,51.18,24115406,1240496484.6399999
2025-05-16,51.01,52.62,53.84,51.0,35033885,1843483028.6999998
2025-05-19,52.5,51.11,52.6,50.71,23889387,1220986569.57
2025-05-20,51.1,51.53,51.97,49.9,20520917,1057442853.01
2025-05-21,51.34,51.07,51.61,50.35,19171042,979065114.94
2025-05-22,50.8,50.85,51.66,50.53,14976144,761536922.4
2025-05-23,50.75,51.33,53.19,50.61,37591847,1929589506.51
2025-05-26,51.4,50.25,51.59,50.1,22107028,1110878157.0
2025-05-27,50.05,49.08,50.23,49.01,17295059,848841495.72
2025-05-28,49.48,48.94,49.7,48.88,13350853,653390745.8199999
2025-05-29,49.4,50.6,51.28,49.22,25948565,1312997389.0
2025-05-30,50.39,49.3,50.41,49.27,15085074,743694148.1999999
2025-06-03,49.31,48.46,49.49,48.36,20090254,973573708.84
2025-06-04,48.48,49.03,49.35,48.24,13297398,651971423.94
2025-06-05,49.15,50.0,50.16,48.54,19327497,966374850.0
2025-06-06,48.8,48.15,48.8,45.5,36163454,1741270310.1
2025-06-09,47.96,47.58,48.14,47.36,28280972,1345608647.76
2025-06-10,48.0,47.15,48.15,46.66,19194575,905024211.25
2025-06-11,47.75,48.0,48.25,47.51,21293249,1022075952.0
2025-06-12,47.8,47.99,48.55,47.53,16458475,789842215.25
2025-06-13,47.1,46.4,47.55,46.22,24442730,1134142672.0
2025-06-16,46.29,46.41,46.75,46.04,14761286,685071283.26
2025-06-17,45.8,45.29,46.13,45.12,20471454,927152151.66
2025-06-18,45.1,46.31,47.0,44.52,27164043,1257966831.3300002
2025-06-19,46.41,46.82,48.14,46.2,34198885,1601191795.7
2025-06-20,46.47,45.35,46.81,45.18,17180955,779156309.25
2025-06-23,44.66,44.13,45.14,43.69,27256847,1202844658.1100001
2025-06-24,44.98,47.1,47.19,44.98,38600705,1818093205.5
2025-06-25,47.13,47.86,47.89,46.57,23854999,1141700252.14
2025-06-26,47.78,47.01,48.04,46.88,20925782,983721011.8199999
2025-06-27,48.1,46.72,48.29,46.61,23394175,1092975856.0
2025-06-30,46.84,47.25,47.7,46.58,18768106,886793008.5
2025-07-01,47.0,46.5,47.19,46.38,17201142,799853103.0
