日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.58,5.7,5.71,5.53,10261100,58488270.0
2025-01-27,5.72,5.6,5.83,5.59,9505900,53233040.0
2025-02-05,5.63,5.76,5.8,5.61,9898200,57013632.0
2025-02-06,5.72,5.88,5.91,5.7,10936500,64306620.0
2025-02-07,5.87,5.92,5.97,5.81,12907500,76412400.0
2025-02-10,5.97,6.14,6.17,5.89,17884000,109807760.0
2025-02-11,6.1,6.08,6.24,5.97,16349400,99404352.0
2025-02-12,6.05,6.1,6.16,6.05,14337900,87461190.0
2025-02-13,6.1,6.06,6.24,5.97,18050280,109384696.8
2025-02-14,6.06,6.0,6.07,5.94,13217180,79303080.0
2025-02-17,6.02,6.11,6.15,5.99,12596689,76965769.79
2025-02-18,6.09,5.93,6.16,5.9,12601800,74728674.0
2025-02-19,5.95,6.15,6.15,5.89,13735479,84473195.85000001
2025-02-20,6.19,6.19,6.23,6.1,13762973,85192802.87
2025-02-21,6.19,6.2,6.22,6.1,13608300,84371460.0
2025-02-24,6.19,6.31,6.36,6.12,18114302,114301245.61999999
2025-02-25,6.22,6.26,6.35,6.18,13150773,82323838.98
2025-02-26,6.24,6.5,6.52,6.24,21112652,137232238.0
2025-02-27,6.52,6.4,6.54,6.27,18132273,116046547.2
2025-02-28,6.36,6.14,6.42,6.09,15614697,95874239.58
2025-03-03,6.17,7.37,7.37,6.1,67716936,499073818.32
2025-03-04,7.1,7.01,7.65,6.96,105364535,738605390.35
2025-03-05,6.99,6.84,7.06,6.62,61232407,418829663.88
2025-03-06,6.85,7.28,7.37,6.85,80958373,589376955.44
2025-03-07,7.06,6.93,7.26,6.89,52121779,361203928.46999997
2025-03-10,6.9,6.88,7.0,6.82,30137694,207347334.72
2025-03-11,6.76,6.82,6.85,6.69,25378351,173080353.82
2025-03-12,6.81,6.84,6.92,6.78,26605600,181982304.0
2025-03-13,6.81,6.62,6.83,6.47,31259800,206939876.0
2025-03-14,6.62,6.72,6.73,6.51,21223249,142620233.28
2025-03-17,6.74,6.77,6.79,6.65,17299949,117120654.72999999
2025-03-18,6.76,6.86,6.86,6.74,18528800,127107568.0
2025-03-19,6.83,6.94,7.02,6.79,34167000,237118980.0
2025-03-20,6.89,7.17,7.28,6.85,44460464,318781526.88
2025-03-21,7.09,6.88,7.09,6.83,27955778,192335752.64
2025-03-24,6.81,6.57,6.84,6.35,28385864,186495126.48000002
2025-03-25,6.57,6.57,6.63,6.46,16790200,110311614.0
2025-03-26,6.56,6.75,6.81,6.53,19257397,129987429.75
2025-03-27,6.73,6.6,6.75,6.51,13637100,90004860.0
2025-03-28,6.61,6.43,6.65,6.41,13273800,85350534.0
2025-03-31,6.36,6.41,6.43,6.17,12559412,80505830.92
2025-04-01,6.52,6.41,6.58,6.41,10264515,65795541.15
2025-04-02,6.42,6.49,6.63,6.35,10658100,69171069.0
2025-04-03,6.38,6.41,6.58,6.33,10404000,66689640.0
2025-04-07,6.05,5.13,6.08,5.13,23765200,121915476.0
2025-04-08,5.28,5.3,5.52,5.14,16780500,88936650.0
2025-04-09,5.18,5.45,5.51,4.75,18119429,98750888.05
2025-04-10,5.59,5.6,5.81,5.58,14125800,79104480.0
2025-04-11,5.6,5.63,5.71,5.54,11898100,66986303.0
2025-04-14,5.7,5.76,5.84,5.7,10083900,58083264.0
2025-04-15,5.76,5.77,5.8,5.67,8451900,48767463.0
