日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,15.17,15.35,15.54,15.17,2465300,37842355.0
2025-02-17,15.44,15.21,15.44,15.1,2721747,41397771.870000005
2025-02-18,15.27,14.82,15.27,14.77,3929390,58233559.800000004
2025-02-19,14.85,15.14,15.18,14.85,2710467,41036470.38
2025-02-20,15.14,15.28,15.32,15.03,2333562,35656827.36
2025-02-21,15.28,15.28,15.42,15.2,3091400,47236592.0
2025-02-24,15.27,15.03,15.27,14.91,3620800,54420624.0
2025-02-25,14.96,15.98,16.4,14.87,12853629,205400991.42000002
2025-02-26,15.99,16.33,16.89,15.99,14012900,228830656.99999997
2025-02-27,16.25,16.18,16.5,15.75,7951633,128657421.94
2025-02-28,16.44,15.82,16.67,15.77,6576079,104033569.78
2025-03-03,15.82,15.49,15.99,15.39,5575083,86358035.67
2025-03-04,15.45,16.28,16.47,15.38,8358466,136075826.48000002
2025-03-05,16.2,16.5,17.18,16.2,9931067,163862605.5
2025-03-06,16.6,16.65,16.92,16.5,7651942,127404834.29999998
2025-03-07,16.6,16.74,16.95,16.6,5921742,99129961.07999998
2025-03-10,16.79,16.63,16.98,16.53,5994491,99688385.33
2025-03-11,16.44,16.65,16.74,16.32,4265466,71020008.89999999
2025-03-12,16.65,16.59,16.89,16.55,4961200,82306308.0
2025-03-13,16.6,16.16,16.6,15.94,5059900,81767984.0
2025-03-14,16.08,16.33,16.47,15.86,4346800,70983244.0
2025-03-17,16.29,16.37,16.49,16.11,3881400,63538518.00000001
2025-03-18,16.4,17.22,17.38,16.2,11801353,203219298.66
2025-03-19,17.22,17.2,17.37,17.0,8635234,148526024.79999998
2025-03-20,17.24,17.35,17.62,17.1,7557300,131119155.00000001
2025-03-21,17.19,16.95,17.35,16.77,7553068,128024502.6
2025-03-24,17.0,16.89,17.15,16.31,6387423,107883574.47
2025-03-25,16.71,16.29,16.94,16.11,5893196,96000162.83999999
2025-03-26,16.26,17.24,17.37,16.26,11360500,195855019.99999997
2025-03-27,17.18,16.69,17.18,16.66,6984731,116575160.39000002
2025-03-28,16.62,17.08,17.99,16.6,14030184,239635542.71999997
2025-03-31,17.02,16.59,17.19,16.1,9570400,158772936.0
2025-04-01,16.6,16.36,16.69,16.24,5498999,89963623.64
2025-04-02,16.32,16.96,17.4,16.12,9666500,163943840.0
2025-04-03,16.72,16.17,16.9,16.01,8869900,143426283.00000003
2025-04-07,14.95,14.55,15.15,14.55,5269449,76670482.95
2025-04-08,14.8,13.84,14.8,13.59,11195600,154947104.0
2025-04-09,14.0,14.45,14.59,13.38,9361100,135267895.0
2025-04-10,14.6,14.55,14.91,14.33,8371000,121798050.0
