日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,58.8,58.71,59.53,58.3,718300,42171393.0
2025-02-17,58.72,59.29,59.7,58.49,1008420,59789221.8
2025-02-18,59.36,56.91,59.85,56.68,1274820,72550006.2
2025-02-19,57.14,58.57,58.62,56.82,1014500,59419265.0
2025-02-20,58.2,59.16,59.2,58.02,898500,53155260.0
2025-02-21,59.16,60.56,61.56,58.51,2218799,134370467.44
2025-02-24,60.8,60.19,60.86,59.53,1589431,95667851.89
2025-02-25,58.95,59.35,60.13,58.65,1031074,61194241.9
2025-02-26,59.5,60.12,60.6,59.21,1290918,77609990.16
2025-02-27,59.84,59.37,60.47,57.8,1457900,86555523.0
2025-02-28,58.88,56.0,59.0,56.0,1355800,75924800.0
2025-03-03,56.55,56.85,59.4,56.4,1286824,73155944.4
2025-03-04,55.59,58.53,58.56,55.59,1269300,74292129.0
2025-03-05,58.5,60.0,60.0,57.2,2176624,130597440.0
2025-03-06,60.66,60.89,61.48,59.98,2241819,136504358.91
2025-03-07,60.25,59.72,60.74,59.1,1392160,83139795.2
2025-03-10,59.12,59.14,59.81,58.4,1223200,72340048.0
2025-03-11,58.4,59.37,59.51,57.88,1048500,62249445.0
2025-03-12,59.67,60.45,61.01,59.0,1882600,113803170.0
2025-03-13,60.44,59.95,61.61,59.36,1838400,110212080.0
2025-03-14,59.8,60.98,61.21,58.51,1465965,89394545.69999999
2025-03-17,60.98,61.39,62.34,60.21,1316719,80833379.41
2025-03-18,61.49,63.34,63.89,61.49,2776819,175883715.46
2025-03-19,62.89,62.06,63.18,61.14,1661800,103131308.0
2025-03-20,62.13,61.2,62.3,60.99,1135019,69463162.8
2025-03-21,60.8,60.25,61.91,60.1,1041500,62750375.0
2025-03-24,60.08,58.93,60.46,56.81,1198384,70620769.12
2025-03-25,58.81,57.36,58.92,57.31,742800,42607008.0
2025-03-26,57.13,57.74,58.38,57.13,644400,37207656.0
2025-03-27,57.53,57.0,57.53,56.18,680000,38760000.0
2025-03-28,56.79,56.01,57.45,55.99,580243,32499410.43
2025-03-31,55.93,55.26,55.93,54.54,553000,30558780.0
2025-04-01,55.02,55.77,56.36,55.02,452025,25209434.25
2025-04-02,55.6,56.03,56.76,55.6,457166,25615010.98
2025-04-03,55.11,55.01,55.92,54.38,583300,32087333.0
2025-04-07,50.0,44.01,51.69,44.01,1176290,51768522.9
2025-04-08,44.49,44.2,45.83,43.4,1025113,45309994.6
2025-04-09,43.07,45.46,46.0,39.5,1470800,66862568.0
2025-04-10,46.94,46.5,48.48,46.5,1220919,56772733.5
2025-04-11,47.13,47.2,48.21,46.89,805900,38038480.0
2025-04-14,48.04,47.9,48.79,47.68,721801,34574267.9
2025-04-15,48.25,48.28,49.18,47.68,689800,33303544.0
2025-04-16,48.12,47.56,48.28,46.51,640901,30481251.560000002
2025-04-17,47.3,47.8,48.64,47.3,581700,27805260.0
2025-04-18,48.35,48.71,49.59,47.52,882330,42978294.300000004
2025-04-21,48.71,49.34,49.63,47.78,748700,36940858.0
2025-04-22,49.72,50.8,51.07,49.7,996100,50601880.0
2025-04-23,50.5,50.98,51.57,50.43,1186100,60467378.0
2025-04-24,50.61,49.76,51.45,49.65,950082,47276080.32
2025-04-25,49.92,50.16,50.66,49.7,613600,30778175.999999996
2025-04-28,50.01,49.65,50.28,49.27,471400,23405010.0
2025-04-29,49.3,50.54,51.28,49.2,654703,33088689.62
2025-04-30,49.76,51.37,51.47,49.66,783151,40230466.87
2025-05-06,51.41,53.0,53.15,51.41,640000,33920000.0
2025-05-07,54.18,52.7,54.33,51.96,895834,47210451.800000004
2025-05-08,52.99,53.71,53.94,52.71,684112,36743655.52
2025-05-09,54.5,52.72,54.79,52.71,612212,32275816.64
2025-05-12,53.3,53.86,54.59,53.3,570601,30732569.86
2025-05-13,54.3,53.56,54.77,53.46,662700,35494212.0
2025-05-14,53.2,53.5,54.11,53.11,471242,25211447.0
2025-05-15,53.5,53.04,54.03,52.65,492842,26140339.68
2025-05-16,52.94,53.52,53.94,52.8,499900,26754648.0
2025-05-19,53.54,53.51,53.85,52.76,387400,20729774.0
2025-05-20,53.75,54.37,54.64,53.02,735600,39994572.0
2025-05-21,54.37,53.61,54.76,53.15,603200,32337552.0
2025-05-22,54.0,52.74,55.9,52.74,998000,52634520.0
2025-05-23,53.36,52.19,53.77,52.03,824400,43025436.0
2025-05-26,51.58,52.57,52.79,51.56,552000,29018640.0
2025-05-27,52.3,52.45,53.7,52.17,783223,41080046.35
2025-05-28,52.46,53.11,53.99,52.28,919975,48859872.25
2025-05-29,52.78,55.18,55.52,52.78,1465975,80892500.5
2025-05-30,54.7,53.0,54.9,52.96,1291444,68446532.0
2025-06-03,53.74,53.0,55.15,52.94,816644,43282132.0
2025-06-04,52.8,53.26,53.39,52.8,934700,49782122.0
2025-06-05,53.36,54.12,54.48,52.56,863800,46748856.0
2025-06-06,54.15,54.22,54.48,53.5,639000,34646580.0
2025-06-09,54.5,54.6,55.01,54.15,704600,38471160.0
2025-06-10,54.59,53.31,54.65,52.68,794900,42376119.0
2025-06-11,53.21,54.35,54.87,53.21,798100,43376735.0
2025-06-12,55.38,54.46,55.38,54.01,820800,44700768.0
2025-06-13,54.02,53.37,54.9,53.08,720000,38426400.0
2025-06-16,53.01,55.1,55.7,53.01,1577400,86914740.0
2025-06-17,55.51,54.7,55.51,53.88,806500,44115550.0
2025-06-18,54.24,55.24,55.8,54.06,1380800,76275392.0
2025-06-19,55.26,53.72,55.31,53.44,1191800,64023496.0
2025-06-20,53.75,54.92,56.5,52.91,2151700,118171364.0
2025-06-23,53.8,57.15,57.98,53.66,2620700,149773005.0
2025-06-24,57.21,58.12,58.42,56.57,2642023,153554376.76
2025-06-25,57.51,57.79,57.95,56.5,1954900,112973671.0
2025-06-26,57.22,60.23,60.42,57.01,3244680,195427076.39999998
2025-06-27,60.0,59.04,60.0,58.56,1987674,117352272.96
2025-06-30,58.8,58.83,59.55,58.0,1709000,100540470.0
2025-07-01,58.63,58.82,60.0,58.01,1516200,89182884.0
2025-07-02,58.22,57.62,58.33,57.09,1062308,61210186.96
2025-07-03,57.6,58.0,58.99,57.38,968600,56178800.0
2025-07-04,58.5,59.35,62.1,57.45,2504200,148624270.0
2025-07-07,58.53,60.39,60.65,58.02,1842500,111268575.0
2025-07-08,59.86,64.08,65.71,59.56,4955531,317550426.48
2025-07-09,63.06,61.72,63.84,61.17,3304843,203974909.96
2025-07-10,61.36,60.39,61.7,60.1,1806600,109100574.0
2025-07-11,61.0,61.48,62.36,59.37,2117792,130201852.16
2025-07-14,61.49,59.92,61.49,59.9,1405400,84211568.0
2025-07-15,60.0,59.36,60.53,59.0,1123000,66661280.0
2025-07-16,59.38,59.66,59.88,59.09,956800,57082688.0
2025-07-17,59.8,60.09,60.44,59.5,875800,52626822.0
2025-07-18,60.2,60.01,60.6,59.79,691100,41472911.0
2025-07-21,59.81,60.03,60.26,59.35,794800,47711844.0
2025-07-22,60.25,58.65,60.35,58.56,1346300,78960495.0
2025-07-23,58.68,58.61,58.96,58.4,624200,36584362.0
2025-07-24,58.61,58.9,59.29,58.61,601200,35410680.0
2025-07-25,58.8,59.23,59.46,58.8,499000,29555770.0
2025-07-28,59.48,60.23,60.69,59.17,1051600,63337868.0
2025-07-29,60.2,61.29,61.3,59.9,1322724,81069753.96
2025-07-30,61.3,60.23,61.45,59.7,1059439,63810010.97
2025-07-31,60.56,59.6,61.1,59.39,981240,58481904.0
2025-08-01,59.3,59.89,60.2,59.3,728840,43650227.6
2025-08-04,59.51,60.75,60.95,59.28,914476,55554417.0
2025-08-05,60.85,61.83,61.96,60.7,1333040,82421863.2
2025-08-06,61.69,62.06,62.34,61.5,922800,57268968.0
2025-08-07,62.92,62.01,63.48,62.0,1587300,98428473.0
2025-08-08,62.0,61.91,62.46,61.32,879808,54468913.279999994
2025-08-11,61.73,63.08,63.48,61.73,1183900,74680412.0
2025-08-12,62.87,62.81,63.97,62.4,1202930,75556033.3
2025-08-13,62.82,63.21,63.77,62.4,1195200,75548592.0
2025-08-14,63.02,61.12,63.6,61.12,1418000,86668160.0
2025-08-15,60.51,61.07,61.88,60.3,1330100,81229207.0
2025-08-18,61.08,62.91,63.3,61.08,1606800,101083788.0
2025-08-19,62.8,63.6,64.66,62.62,1235708,78591028.8
2025-08-20,63.45,64.01,64.38,62.85,1142700,73144227.0
2025-08-21,63.99,63.31,65.35,63.2,1184250,74974867.5
2025-08-22,63.2,63.79,65.84,63.2,2344326,149544555.54
2025-08-25,66.01,65.24,68.87,64.89,3930766,256443173.83999997
2025-08-26,64.0,66.37,67.3,64.0,2697455,179030088.35000002
2025-08-27,66.29,62.75,66.37,62.35,2795000,175386250.0
2025-08-28,62.13,63.61,64.42,60.6,2732455,173811462.55
2025-08-29,63.2,60.88,63.49,60.64,1753451,106750096.88000001
2025-09-01,60.84,61.89,63.14,60.84,1628800,100806432.0
2025-09-02,61.73,59.26,62.21,58.3,1799086,106613836.36
2025-09-03,59.27,58.05,60.14,57.8,963700,55942785.0
2025-09-04,58.34,58.0,59.5,57.11,1181516,68527928.0
2025-09-05,58.01,58.83,58.99,57.6,924416,54383393.28
2025-09-08,59.2,60.03,61.04,58.97,1302536,78191236.08
2025-09-09,60.0,59.22,60.38,58.68,1091931,64664153.82
2025-09-10,59.03,58.95,59.88,58.39,781627,46076911.65
2025-09-11,58.95,60.79,60.99,58.51,1224179,74417841.41
2025-09-12,60.4,61.29,62.26,60.25,1298842,79606026.17999999
2025-09-15,61.01,61.26,61.98,60.38,948450,58102047.0
2025-09-16,61.13,62.73,63.1,60.83,1174097,73651104.81
2025-09-17,63.0,64.12,64.49,62.1,1293252,82923318.24000001
2025-09-18,63.8,63.0,65.24,62.38,1599968,100797984.0
2025-09-19,63.0,62.92,64.28,62.78,1083597,68179923.24
