日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,11.95,11.93,12.08,11.86,6028475,71919706.75
2025-02-17,11.93,11.99,12.1,11.85,6724600,80627954.0
2025-02-18,11.91,11.54,11.98,11.49,7765587,89614873.97999999
2025-02-19,11.54,11.64,11.64,11.45,5430049,63205770.36
2025-02-20,11.64,11.87,11.9,11.56,5764087,68419712.69
2025-02-21,11.89,11.9,11.98,11.64,6387455,76010714.5
2025-02-24,11.86,12.0,12.03,11.78,7329451,87953412.0
2025-02-25,11.88,11.85,12.05,11.82,5256825,62293376.25
2025-02-26,11.82,12.03,12.04,11.82,6198700,74570361.0
2025-02-27,12.03,12.31,12.34,12.01,11930100,146859531.0
2025-02-28,12.22,11.9,12.42,11.85,8316514,98966516.60000001
2025-03-03,11.9,12.13,12.37,11.89,10402674,126184435.62
2025-03-04,12.13,12.41,12.45,11.99,11597474,143924652.34
2025-03-05,12.33,12.24,12.35,12.07,7247200,88705728.0
2025-03-06,12.24,12.32,12.4,12.15,8632611,106353767.52
2025-03-07,12.21,12.13,12.35,12.1,6069125,73618486.25
2025-03-10,12.15,12.16,12.17,12.03,4675490,56853958.4
2025-03-11,12.05,12.37,12.42,12.0,9141529,113080713.72999999
2025-03-12,12.4,12.58,12.91,12.34,13931943,175263842.94
2025-03-13,12.56,12.77,12.96,12.54,13121576,167562525.51999998
2025-03-14,12.71,13.17,13.27,12.65,16835860,221728276.2
2025-03-17,13.17,12.94,13.39,12.91,11615421,150303547.73999998
2025-03-18,12.94,12.76,13.04,12.69,9897875,126296885.0
2025-03-19,12.71,12.61,12.77,12.52,7133650,89955326.5
2025-03-20,12.59,12.46,12.59,12.43,6710477,83612543.42
2025-03-21,12.46,12.47,12.58,12.38,7598748,94756387.56
2025-03-24,12.5,12.29,12.75,12.04,9577124,117702853.96
2025-03-25,12.24,12.25,12.32,12.04,5869700,71903825.0
2025-03-26,12.21,12.3,12.37,12.18,4184100,51464430.0
2025-03-27,12.23,12.24,12.41,12.04,5218200,63870768.0
2025-03-28,12.25,11.94,12.29,11.93,5131965,61275662.099999994
2025-03-31,11.83,11.71,11.9,11.6,5684700,66567837.00000001
2025-04-01,11.7,11.87,12.08,11.7,5777700,68581299.0
2025-04-02,11.83,11.9,11.96,11.82,2881000,34283900.0
2025-04-03,11.79,12.05,12.19,11.73,5897500,71064875.0
2025-04-07,11.44,10.0,11.6,9.78,13643652,136436520.0
2025-04-08,10.2,10.43,10.62,10.17,8119604,84687469.72
2025-04-09,10.25,10.9,10.97,9.78,9363537,102062553.3
2025-04-10,11.27,11.79,12.47,11.1,19196899,226331439.20999998
2025-04-11,11.62,11.43,11.74,11.31,11561639,132149533.77
2025-04-14,11.47,11.63,11.76,11.47,7542800,87722764.0
2025-04-15,11.54,12.03,12.25,11.47,13944800,167755944.0
2025-04-16,11.91,11.68,11.97,11.55,8649048,101020880.64
2025-04-17,11.69,11.7,12.0,11.6,6694900,78330330.0
2025-04-18,11.6,11.29,11.68,11.2,6321200,71366348.0
2025-04-21,11.3,11.67,11.77,11.2,5922106,69110977.02
2025-04-22,11.65,11.83,11.93,11.54,6735056,79675712.48
2025-04-23,11.91,11.78,12.31,11.76,8775726,103378052.28
2025-04-24,11.78,12.07,12.26,11.69,10926815,131886657.05
2025-04-25,12.01,12.18,12.49,12.01,9357056,113968942.08
2025-04-28,12.02,11.65,12.15,11.64,6073687,70758453.55
2025-04-29,11.85,12.24,12.42,11.85,11486072,140589521.28
2025-04-30,12.2,12.67,12.9,12.2,15237051,193053436.17
2025-05-06,12.75,12.63,12.75,12.47,11454195,144666482.85000002
2025-05-07,12.68,12.57,12.91,12.45,9796026,123136046.82000001
2025-05-08,12.54,12.53,12.61,12.38,6685000,83763050.0
2025-05-09,12.53,13.45,14.1,12.48,42585307,572772379.15
2025-05-12,13.45,13.42,13.53,13.06,23851278,320084150.76
2025-05-13,13.41,14.03,14.2,13.27,37600547,527535674.40999997
2025-05-14,13.88,13.92,13.98,13.55,23138839,322092638.88
2025-05-15,13.75,14.34,14.99,13.64,39745611,569952061.74
2025-05-16,14.31,14.25,14.33,13.71,30229027,430763634.75
