日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.33,4.39,4.41,4.31,34914596,153275076.44
2025-01-27,4.39,4.52,4.54,4.39,47866324,216355784.48
2025-02-05,4.5,4.37,4.52,4.34,52328590,228675938.3
2025-02-06,4.35,4.38,4.4,4.33,33775549,147936904.62
2025-02-07,4.38,4.36,4.4,4.34,48095075,209694527.00000003
2025-02-10,4.36,4.34,4.38,4.33,33477449,145292128.66
2025-02-11,4.34,4.33,4.41,4.33,53520198,231742457.34
2025-02-12,4.34,4.33,4.35,4.28,40419007,175014300.31
2025-02-13,4.32,4.33,4.35,4.31,28172067,121985050.11
2025-02-14,4.33,4.28,4.33,4.26,46738230,200039624.4
2025-02-17,4.28,4.33,4.34,4.24,64211700,278036661.0
2025-02-18,4.32,4.4,4.44,4.31,74543177,327989978.8
2025-02-19,4.4,4.37,4.41,4.35,33403891,145975003.67000002
2025-02-20,4.36,4.33,4.37,4.27,43012712,186245042.96
2025-02-21,4.33,4.31,4.34,4.29,25136092,108336556.52
2025-02-24,4.3,4.24,4.32,4.24,63246927,268166970.48000002
2025-02-25,4.24,4.15,4.24,4.13,66556705,276210325.75
2025-02-26,4.14,4.09,4.15,4.04,67979115,278034580.34999996
2025-02-27,4.09,4.09,4.14,4.05,51075690,208899572.1
2025-02-28,4.09,4.09,4.12,4.07,47293853,193431858.76999998
2025-03-03,4.13,4.1,4.22,4.08,85382700,350069069.99999994
2025-03-04,4.09,4.08,4.18,4.06,77027416,314271857.28000003
2025-03-05,4.09,4.04,4.09,4.01,62011856,250527898.24
2025-03-06,4.05,4.04,4.07,4.02,53247611,215120348.44
2025-03-07,4.03,4.04,4.05,3.99,55597720,224614788.8
2025-03-10,4.04,4.02,4.04,4.0,25217263,101373397.25999999
2025-03-11,4.01,4.04,4.05,4.0,43310819,174975708.76
2025-03-12,4.04,4.04,4.08,4.03,56447463,228047750.52
2025-03-13,4.05,4.11,4.13,4.0,103171338,424034199.18
2025-03-14,4.1,4.1,4.17,4.09,107059417,438943609.7
2025-03-17,4.11,4.11,4.16,4.1,56206802,231009956.22000003
2025-03-18,4.12,4.15,4.17,4.09,60324561,250346928.15000004
2025-03-19,4.13,4.13,4.15,4.12,28112688,116105401.44
2025-03-20,4.13,4.15,4.17,4.12,38321500,159034225.0
2025-03-21,4.15,4.19,4.21,4.15,52276650,219039163.50000003
2025-03-24,4.19,4.32,4.33,4.19,95602944,413004718.08000004
2025-03-25,4.31,4.47,4.48,4.31,119243636,533019052.91999996
2025-03-26,4.43,4.52,4.55,4.39,69426701,313808688.52
2025-03-27,4.51,4.57,4.6,4.51,72802290,332706465.3
2025-03-28,4.57,4.61,4.65,4.5,81887872,377503089.92
2025-03-31,4.6,4.69,4.75,4.57,94985071,445479982.99
2025-04-01,4.7,4.77,4.8,4.65,77605528,370178368.55999994
2025-04-02,4.75,4.72,4.82,4.71,92076171,434599527.12
2025-04-03,4.66,4.54,4.7,4.43,113247830,514145148.2
2025-04-07,4.4,4.28,4.5,4.2,93145012,398660651.36
2025-04-08,4.3,4.39,4.42,4.29,70175538,308070611.82
2025-04-09,4.36,4.39,4.4,4.24,64150687,281621515.93
2025-04-10,4.4,4.32,4.42,4.32,62373828,269454936.96000004
2025-04-11,4.32,4.27,4.33,4.26,41296449,176335837.23
2025-04-14,4.29,4.31,4.36,4.28,43300714,186626077.33999997
2025-04-15,4.32,4.26,4.32,4.22,39421854,167937098.04
2025-04-16,4.25,4.32,4.33,4.24,49608221,214307514.72000003
2025-04-17,4.31,4.24,4.32,4.23,41453475,175762734.0
2025-04-18,4.24,4.24,4.26,4.22,25023818,106100988.32000001
2025-04-21,4.25,4.21,4.27,4.21,42401194,178509026.74
2025-04-22,4.22,4.26,4.3,4.18,60968672,259726542.72
2025-04-23,4.25,4.28,4.3,4.23,39625025,169595107.0
2025-04-24,4.28,4.25,4.3,4.25,32003734,136015869.5
2025-04-25,4.27,4.27,4.34,4.25,38636499,164977850.73
2025-04-28,4.28,4.3,4.33,4.25,40820334,175527436.2
2025-04-29,4.22,4.03,4.22,4.0,109905570,442919447.1
2025-04-30,4.03,4.01,4.05,4.0,53705747,215360045.47
2025-05-06,4.03,4.02,4.03,3.99,60113816,241657540.31999996
2025-05-07,4.03,4.03,4.04,4.01,48562663,195707531.89000002
2025-05-08,4.02,4.09,4.14,4.02,65691519,268678312.71
2025-05-09,4.1,4.1,4.12,4.07,36902167,151298884.7
2025-05-12,4.12,4.18,4.19,4.08,51580946,215608354.27999997
2025-05-13,4.21,4.18,4.22,4.15,49874679,208476158.22
2025-05-14,4.18,4.21,4.22,4.15,59671587,251217381.27
2025-05-15,4.22,4.24,4.27,4.21,74348467,315237500.08000004
2025-05-16,4.23,4.14,4.28,4.14,55011518,227747684.51999998
2025-05-19,4.14,4.26,4.26,4.14,85042397,362280611.21999997
2025-05-20,4.27,4.19,4.28,4.17,50194314,210314175.66000003
2025-05-21,4.19,4.19,4.22,4.18,38182142,159983174.98000002
2025-05-22,4.19,4.14,4.2,4.12,53723933,222417082.61999997
2025-05-23,4.15,4.12,4.18,4.12,35982007,148245868.84
2025-05-26,4.14,4.18,4.19,4.12,58217980,243351156.39999998
2025-05-27,4.18,4.2,4.27,4.17,85208930,357877506.0
2025-05-28,4.19,4.23,4.24,4.17,37312982,157833913.86
2025-05-29,4.22,4.26,4.27,4.2,49214641,209654370.66
2025-05-30,4.1,4.11,4.16,4.07,63266423,260024998.53000003
