日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,34.34,34.4,34.66,33.78,7928661,272745938.4
2025-02-17,34.67,33.81,34.84,33.5,7709338,260652717.78000003
2025-02-18,33.61,32.08,33.76,31.9,7444800,238829184.0
2025-02-19,32.08,32.65,32.71,31.72,5154900,168307485.0
2025-02-20,32.52,32.45,33.09,31.81,6441221,209017621.45000002
2025-02-21,32.24,32.67,32.77,31.76,6397438,209004299.46
2025-02-24,32.5,32.1,32.51,31.82,5002715,160587151.5
2025-02-25,31.71,31.28,31.88,31.1,5098621,159484864.88
2025-02-26,31.42,31.45,31.58,31.1,3877758,121955489.1
2025-02-27,31.43,31.12,31.68,30.52,4455707,138661601.84
2025-02-28,30.97,29.48,30.97,29.45,6261040,184575459.2
2025-03-03,29.63,30.17,30.96,29.25,5542900,167229293.0
2025-03-04,29.8,30.34,30.4,29.7,3338087,101277559.58
2025-03-05,30.18,30.14,30.46,29.84,2820026,84995583.64
2025-03-06,30.35,31.5,31.54,30.26,6646221,209355961.5
2025-03-07,31.52,30.9,31.52,30.71,4177098,129072328.19999999
2025-03-10,30.71,30.38,30.81,30.09,3412886,103683476.67999999
2025-03-11,29.9,30.33,30.34,29.8,2253293,68342376.69
2025-03-12,30.53,30.91,31.24,30.4,3927374,121395130.34
2025-03-13,31.0,30.3,31.0,30.06,3013990,91323897.0
2025-03-14,30.35,30.93,31.1,30.13,3509263,108541504.59
2025-03-17,30.95,31.14,31.37,30.81,3527040,109832025.60000001
2025-03-18,31.15,31.4,31.91,30.98,3742667,117519743.8
2025-03-19,31.38,31.12,31.38,30.9,2650145,82472512.4
2025-03-20,31.1,30.76,31.2,30.73,2514311,77340206.36
2025-03-21,30.76,30.38,30.84,30.15,2465617,74905444.46
2025-03-24,30.32,30.04,30.39,29.4,3154050,94747662.0
2025-03-25,30.07,29.93,30.08,29.78,1615052,48338506.36
2025-03-26,29.98,29.92,30.3,29.88,1683716,50376782.720000006
2025-03-27,29.93,29.99,30.13,29.41,2057166,61694408.339999996
2025-03-28,29.9,29.74,30.05,29.59,1797897,53469456.779999994
2025-03-31,29.69,28.88,29.69,28.71,2568974,74191969.12
