日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.75,3.68,3.78,3.66,10987472,40433896.96
2025-02-17,3.68,3.76,3.77,3.63,12722160,47835321.599999994
2025-02-18,3.76,3.65,3.77,3.63,11226260,40975849.0
2025-02-19,3.62,3.65,3.67,3.6,10303600,37608140.0
2025-02-20,3.65,3.68,3.74,3.64,9978012,36719084.160000004
2025-02-21,3.68,3.67,3.68,3.56,11056592,40577692.64
2025-02-24,3.7,3.76,3.77,3.65,16481632,61970936.31999999
2025-02-25,3.73,3.73,3.79,3.69,11360540,42374814.2
2025-02-26,3.71,3.71,3.76,3.67,9110240,33798990.4
2025-02-27,3.73,3.76,4.03,3.73,18803028,70699385.28
2025-02-28,3.76,3.69,3.9,3.68,17744896,65478666.24
2025-03-03,3.65,3.59,3.71,3.59,11790696,42328598.64
2025-03-04,3.55,3.61,3.62,3.55,6797436,24538743.96
2025-03-05,3.59,3.57,3.6,3.43,12511160,44664841.199999996
2025-03-06,3.59,3.63,3.65,3.53,8614496,31270620.48
2025-03-07,3.63,3.52,3.63,3.51,6752300,23768096.0
2025-03-10,3.54,3.59,3.66,3.54,6760840,24271415.599999998
2025-03-11,3.6,3.62,3.65,3.51,5791140,20963926.8
2025-03-12,3.62,3.67,3.71,3.6,10398548,38162671.16
2025-03-13,3.66,3.6,3.66,3.55,7594000,27338400.0
2025-03-14,3.57,3.63,3.64,3.56,5872988,21318946.439999998
2025-03-17,3.63,3.72,3.74,3.63,11694412,43503212.64
2025-03-18,3.71,3.68,3.73,3.63,7315696,26921761.28
2025-03-19,3.69,3.66,3.79,3.62,8257088,30220942.080000002
2025-03-20,3.67,3.68,3.71,3.64,6220136,22890100.48
2025-03-21,3.7,3.64,3.7,3.6,6114000,22254960.0
2025-03-24,3.64,3.53,3.66,3.47,9498168,33528533.04
2025-03-25,3.52,3.5,3.54,3.45,4728976,16551416.0
2025-03-26,3.52,3.57,3.61,3.47,6888131,24590627.669999998
2025-03-27,3.55,3.52,3.58,3.45,5452260,19191955.2
2025-03-28,3.52,3.41,3.52,3.4,5519500,18821495.0
2025-03-31,3.38,3.36,3.4,3.32,5807100,19511856.0
2025-04-01,3.37,3.39,3.43,3.36,4941966,16753264.74
2025-04-02,3.39,3.37,3.4,3.33,3502600,11803762.0
2025-04-03,3.35,3.4,3.42,3.33,4184080,14225872.0
2025-04-07,3.21,3.06,3.3,3.06,8335300,25506018.0
2025-04-08,2.99,2.99,3.08,2.91,7900988,23623954.12
2025-04-09,2.96,3.1,3.1,2.75,7538912,23370627.2
2025-04-10,3.15,3.15,3.21,3.12,6345380,19987947.0
2025-04-11,3.14,3.16,3.2,3.1,4439720,14029515.200000001
2025-04-14,3.2,3.24,3.29,3.18,6664658,21593491.92
2025-04-15,3.24,3.24,3.28,3.2,4642500,15041700.000000002
2025-04-16,3.24,3.18,3.25,3.12,5431840,17273251.2
2025-04-17,3.17,3.21,3.26,3.14,3830200,12294942.0
2025-04-18,3.21,3.23,3.26,3.17,4334433,14000218.59
2025-04-21,3.26,3.19,3.27,3.12,6010108,19172244.52
2025-04-22,3.19,3.24,3.28,3.13,9438893,30582013.32
2025-04-23,3.25,3.3,3.32,3.24,6998393,23094696.9
2025-04-24,3.35,3.27,3.49,3.23,7373600,24111672.0
2025-04-25,3.27,3.21,3.28,3.2,4314500,13849545.0
2025-04-28,3.2,3.19,3.2,3.13,5096572,16258064.68
2025-04-29,3.16,3.3,3.35,3.13,9100800,30032640.0
2025-04-30,3.31,3.37,3.41,3.31,8737379,29444967.23
2025-05-06,3.45,3.49,3.67,3.42,13392768,46740760.32
2025-05-07,3.52,3.54,3.61,3.52,11444457,40513377.78
2025-05-08,3.57,3.63,3.64,3.52,8457220,30699708.599999998
2025-05-09,3.62,3.61,3.66,3.57,8157600,29448936.0
2025-05-12,3.64,3.64,3.66,3.57,9546272,34748430.08
2025-05-13,3.67,3.65,3.67,3.61,6382036,23294431.4
2025-05-14,3.64,3.66,3.67,3.57,7650588,28001152.080000002
2025-05-15,3.64,3.73,3.73,3.62,10890304,40620833.92
2025-05-16,3.78,3.64,3.78,3.63,8083472,29423838.080000002
2025-05-19,3.69,3.78,3.82,3.66,13516096,51090842.879999995
2025-05-20,3.77,3.81,3.83,3.75,7267728,27690043.68
2025-05-21,3.82,3.83,3.93,3.77,14376245,55061018.35
2025-05-22,3.81,3.77,3.89,3.73,8222040,30997090.8
2025-05-23,3.74,3.69,3.78,3.68,9118500,33647265.0
2025-05-26,3.68,3.74,3.77,3.66,4982200,18633428.0
2025-05-27,3.77,3.77,3.8,3.72,6260900,23603593.0
2025-05-28,3.74,3.73,3.81,3.69,5022028,18732164.44
2025-05-29,3.73,3.77,3.79,3.71,6542752,24666175.04
2025-05-30,3.79,3.73,3.79,3.7,5098995,19019251.35
2025-06-03,3.7,3.75,3.78,3.7,7850080,29437800.0
2025-06-04,3.75,3.8,3.81,3.69,6333916,24068880.799999997
2025-06-05,3.84,3.79,3.93,3.75,11351900,43023701.0
2025-06-06,3.8,3.95,4.17,3.77,43606724,172246559.8
2025-06-09,4.01,4.35,4.35,3.9,43241512,188100577.2
2025-06-10,4.31,4.21,4.31,4.08,68600328,288807380.88
2025-06-11,4.16,4.16,4.17,4.08,33218264,138187978.24
2025-06-12,4.1,4.08,4.17,4.02,23213628,94711602.24
2025-06-13,4.04,3.92,4.13,3.9,26143620,102482990.39999999
2025-06-16,3.89,3.95,3.98,3.83,14876612,58762617.400000006
2025-06-17,3.95,3.97,4.0,3.85,15882647,63054108.59
2025-06-18,3.97,3.86,3.97,3.85,10441284,40303356.24
2025-06-19,3.88,3.77,3.89,3.75,12178828,45914181.56
2025-06-20,3.77,3.76,3.81,3.71,9962624,37459466.239999995
2025-06-23,3.73,3.75,3.78,3.65,14292400,53596500.0
2025-06-24,3.78,3.8,3.84,3.77,10699592,40658449.6
2025-06-25,3.8,3.77,3.83,3.74,9298932,35056973.64
2025-06-26,3.8,3.77,3.85,3.75,9100080,34307301.6
