日期,开盘,收盘,最高,最低,成交量,成交额
2025-04-11,45.0,40.05,45.0,39.26,29756020,1191728601.0
2025-04-14,35.36,35.55,37.33,33.88,21824574,775863605.6999999
2025-04-15,34.44,34.59,36.56,34.02,16189065,559979758.35
2025-04-16,33.0,32.5,35.38,32.0,16653374,541234655.0
2025-04-17,31.51,30.16,32.36,30.12,15445865,465847288.4
2025-04-18,29.86,27.56,30.09,27.52,12875336,354844260.15999997
2025-04-21,27.55,27.67,27.94,27.33,7476411,206872292.37
2025-04-22,27.38,29.96,32.56,27.02,18347689,549696762.44
2025-04-23,29.43,28.16,29.5,28.06,13487507,379808197.12
2025-04-24,27.53,27.6,28.85,27.37,9727731,268485375.6
2025-04-25,27.6,27.69,28.35,27.1,7175771,198697098.99
2025-04-28,27.76,28.12,28.44,27.51,6079391,170952474.92000002
2025-04-29,28.01,27.5,28.25,27.5,5968477,164133117.5
2025-04-30,27.34,26.84,27.67,26.77,6320738,169648607.92
2025-05-06,26.92,28.02,28.02,26.92,7481888,209642501.76
2025-05-07,27.98,28.33,28.39,27.74,7269716,205951054.28
2025-05-08,28.1,28.26,28.58,27.93,5337619,150841112.94
2025-05-09,28.22,27.57,28.22,27.53,4969165,136999879.05
2025-05-12,27.74,28.47,28.56,27.74,6255019,178080390.93
2025-05-13,28.5,29.62,32.0,28.13,13043636,386352498.32
2025-05-14,29.45,29.65,30.51,29.02,11488625,340637731.25
2025-05-15,29.51,30.28,30.97,29.51,10036408,303902434.24
2025-05-16,29.71,31.1,31.51,29.09,11331294,352403243.40000004
2025-05-19,31.56,34.11,34.14,31.56,17261436,588787581.96
2025-05-20,33.13,32.43,34.98,32.3,14057544,455886151.92
2025-05-21,31.79,32.14,33.39,30.99,11173393,359112851.02
2025-05-22,31.96,30.62,31.96,30.52,8644196,264685281.52
2025-05-23,30.5,30.6,31.3,30.2,6207928,189962596.8
2025-05-26,30.55,31.82,32.33,30.51,8249109,262486648.38
2025-05-27,31.45,33.08,33.4,31.33,11228932,371453070.56
2025-05-28,32.75,31.22,33.1,31.08,8965896,279915273.12
2025-05-29,30.6,30.37,31.22,29.89,7618198,231364673.26000002
2025-05-30,30.38,29.26,30.83,29.2,6538129,191305654.54000002
2025-06-03,28.79,29.23,29.53,28.7,4308895,125949000.85000001
2025-06-04,29.09,29.29,29.33,28.62,4019414,117728636.06
2025-06-05,29.0,29.35,29.8,28.84,4216128,123743356.80000001
2025-06-06,29.13,30.36,30.81,29.06,8304010,252109743.6
2025-06-09,29.7,29.98,30.42,29.4,5535065,165941248.7
2025-06-10,29.63,30.84,32.2,29.63,11015499,339717989.16
2025-06-11,30.69,30.49,30.99,30.12,6305924,192267622.76
2025-06-12,30.4,31.96,32.44,30.06,11454837,366096590.52
2025-06-13,31.21,30.22,31.88,30.12,8557761,258615537.42
2025-06-16,30.01,32.01,32.78,29.91,10775839,344934606.39
2025-06-17,32.02,33.35,36.68,32.02,16796389,560159573.15
2025-06-18,32.75,31.32,34.34,31.01,12527103,392348865.96
2025-06-19,31.23,29.95,31.49,29.82,7809703,233900604.85
2025-06-20,29.73,29.53,30.79,29.41,6040900,178387777.0
2025-06-23,29.41,30.04,30.19,29.27,5522474,165895118.96
2025-06-24,30.0,30.73,30.84,29.8,6217048,191049885.04
2025-06-25,30.53,30.71,30.74,29.9,6208848,190673722.08
2025-06-26,30.65,30.04,30.79,29.94,5414897,162663505.88
2025-06-27,30.04,30.19,30.68,29.96,4063720,122683706.80000001
2025-06-30,30.17,30.46,30.49,30.02,4298219,130923750.74000001
2025-07-01,30.32,31.1,31.35,30.26,7630760,237316636.0
2025-07-02,31.06,31.21,31.59,30.91,6782140,211670589.4
2025-07-03,31.2,31.63,32.33,30.71,7497902,237158640.26
2025-07-04,31.4,31.1,31.6,30.76,4838601,150480491.1
2025-07-07,30.93,31.08,31.34,30.66,3477831,108090987.47999999
2025-07-08,31.88,32.24,32.44,31.37,9723631,313489863.44
2025-07-09,31.8,31.98,33.0,31.63,7360750,235396785.0
2025-07-10,31.8,32.25,32.78,31.72,6246187,201439530.75
2025-07-11,32.21,31.59,32.35,31.55,4901139,154826981.01
2025-07-14,31.62,31.47,31.82,31.19,3300762,103874980.14
2025-07-15,31.29,30.94,31.45,30.59,4358357,134847565.58
2025-07-16,30.94,31.14,31.27,30.85,2585813,80522216.82000001
2025-07-17,30.98,31.17,31.31,30.92,2451703,76419582.51
2025-07-18,31.27,31.13,31.77,30.95,3426101,106654524.13
2025-07-21,30.97,31.17,31.45,30.96,3257484,101535776.28
2025-07-22,31.14,30.46,31.16,30.24,4656458,141835710.68
2025-07-23,30.3,30.23,30.67,30.17,2763492,83540363.16
2025-07-24,30.21,30.34,30.43,30.03,2681400,81353676.0
2025-07-25,30.3,30.53,30.69,30.15,3338229,101916131.37
2025-07-28,30.58,30.68,30.96,30.54,2800341,85914461.88
2025-07-29,30.68,30.2,30.73,29.87,3385396,102238959.2
2025-07-30,30.05,29.92,30.23,29.59,2584547,77329646.24000001
2025-07-31,29.93,29.49,29.93,29.47,2284087,67357725.63
2025-08-01,29.52,29.53,29.75,29.27,1721358,50831701.74
2025-08-04,29.39,29.69,29.73,29.29,1371084,40707483.96
2025-08-05,29.74,29.93,29.94,29.6,2307706,69069640.58
2025-08-06,29.93,30.02,30.14,29.75,2183168,65538703.36
2025-08-07,29.96,29.94,30.13,29.81,1663778,49813513.32
2025-08-08,29.85,29.6,29.86,29.5,1680886,49754225.6
2025-08-11,29.58,30.05,30.07,29.57,1995357,59960477.85
2025-08-12,29.92,30.02,30.28,29.81,1636843,49138026.86
2025-08-13,30.05,29.92,30.1,29.82,2015858,60314471.36000001
2025-08-14,29.88,29.4,29.98,29.31,2623382,77127430.8
2025-08-15,29.4,29.73,29.75,29.31,2030724,60373424.52
2025-08-18,29.94,30.39,30.48,29.94,4624595,140541442.05
2025-08-19,30.41,30.25,30.42,30.0,2706600,81874650.0
2025-08-20,30.12,30.61,30.63,30.01,3796308,116204987.88
2025-08-21,30.63,30.76,31.3,30.5,4689925,144262093.0
2025-08-22,30.7,31.0,31.18,30.63,3847488,119272128.0
2025-08-25,31.65,31.13,31.88,31.05,6157902,191695489.26
2025-08-26,31.1,31.14,31.45,30.7,3382855,105342104.7
2025-08-27,31.35,30.4,31.66,30.35,5395213,164014475.2
2025-08-28,30.4,30.35,30.98,29.58,3809248,115610676.80000001
2025-08-29,30.6,30.75,31.15,30.46,4006103,123187667.25
2025-09-01,30.79,31.24,31.3,30.41,3886315,121408480.6
2025-09-02,31.3,32.07,32.75,30.7,9809364,314586303.48
2025-09-03,32.24,31.06,32.31,30.8,5382229,167172032.73999998
2025-09-04,30.96,30.97,31.34,30.4,4182755,129539922.35
2025-09-05,30.88,31.58,31.91,30.74,5590980,176563148.39999998
2025-09-08,31.29,31.78,31.78,31.0,4856179,154329368.62
2025-09-09,31.8,31.45,32.09,31.17,4474580,140725541.0
2025-09-10,31.3,30.99,31.59,30.87,3393470,105163635.3
2025-09-11,31.02,31.11,31.19,30.35,3261623,101469091.53
2025-09-12,31.03,30.5,31.03,30.25,3564637,108721428.5
2025-09-15,30.51,30.19,30.59,30.08,2190549,66132674.31
2025-09-16,30.24,30.3,30.33,29.85,2375903,71989860.9
2025-09-17,30.26,30.49,31.0,30.15,3545970,108116625.3
2025-09-18,30.45,29.95,30.6,29.69,3178589,95198740.55
2025-09-19,30.0,29.82,30.22,29.66,1784879,53225091.78
2025-09-22,29.83,29.68,29.94,29.41,1609700,47775896.0
2025-09-23,29.74,29.31,29.8,28.88,2182353,63964766.43
2025-09-24,29.35,29.54,29.55,29.15,1551500,45831310.0
2025-09-25,29.54,29.21,29.54,29.15,1431594,41816860.74
2025-09-26,29.29,29.04,29.47,28.96,1457100,42314184.0
2025-09-29,29.08,28.75,29.08,28.51,1568581,45096703.75
2025-09-30,28.88,29.19,29.34,28.88,1426100,41627859.0
2025-10-09,29.31,29.23,29.45,28.94,1268617,37081674.910000004
2025-10-10,29.11,29.45,29.61,29.02,1688923,49738782.35
2025-10-13,28.8,29.16,29.37,28.4,1524158,44444447.28
2025-10-14,29.19,29.08,29.35,29.03,1213145,35278256.6
2025-10-15,29.12,29.23,29.29,28.96,887729,25948318.67
2025-10-16,29.19,28.58,29.27,28.41,1843559,52688916.22
2025-10-17,28.53,27.62,28.58,27.61,3183314,87923132.68
2025-10-20,27.75,27.51,27.88,27.4,1618284,44518992.84
2025-10-21,27.51,27.72,27.72,27.36,1403838,38914389.36
2025-10-22,27.67,27.9,28.27,27.59,1736440,48446676.0
2025-10-23,27.9,28.51,28.52,27.87,2010153,57309462.03
2025-10-24,28.51,29.05,29.16,28.28,2402042,69779320.10000001
2025-10-27,30.0,30.47,31.74,29.83,8924721,271936248.87
2025-10-28,30.4,30.84,31.68,30.23,8055408,248428782.72
2025-10-29,30.4,30.85,31.03,30.15,4029820,124319947.0
2025-10-30,30.75,30.15,30.95,30.05,2801809,84474541.35
2025-10-31,30.13,29.9,30.37,29.8,2609716,78030508.39999999
2025-11-03,30.5,30.49,30.88,30.0,3384957,103207338.92999999
2025-11-04,30.46,30.04,30.83,29.82,2441137,73331755.48
2025-11-05,29.88,30.22,30.44,29.76,1966438,59425756.36
2025-11-06,30.12,30.21,30.8,29.93,2111104,63776451.84
2025-11-07,30.1,30.91,31.53,30.02,6161460,190450728.6
2025-11-10,30.91,30.62,31.53,30.55,3884102,118931203.24000001
2025-11-11,30.58,31.43,31.55,30.41,4756842,149507544.06
2025-11-12,31.48,30.91,31.7,30.6,2964103,91620423.73
2025-11-13,30.98,31.6,31.85,30.78,4743811,149904427.6
2025-11-14,31.6,31.38,32.12,31.33,3982887,124982994.06
2025-11-17,31.59,31.8,33.56,31.59,6565558,208784744.4
2025-11-18,31.7,31.14,32.13,30.88,4180478,130180084.92
2025-11-19,31.14,31.09,31.6,30.83,2674865,83161552.85
2025-11-20,31.11,31.67,32.4,31.11,4684035,148343388.45000002
2025-11-21,31.6,30.21,32.03,30.15,3698347,111727062.87
2025-11-24,30.31,30.66,30.97,30.31,2271563,69646121.58
2025-11-25,30.7,30.64,31.1,30.45,2147644,65803812.160000004
2025-11-26,30.9,29.8,30.9,29.61,3110472,92692065.60000001
2025-11-27,29.8,29.94,30.32,29.53,1653268,49498843.92
2025-11-28,29.94,29.65,30.06,29.55,1492992,44267212.8
2025-12-01,29.65,29.58,30.12,29.38,1977580,58496816.4
2025-12-02,29.58,29.71,29.94,29.48,1744110,51817508.1
2025-12-03,29.65,29.39,29.86,29.26,1410428,41452478.92
2025-12-04,29.4,29.07,29.55,28.94,1598917,46480517.19
2025-12-05,29.1,29.71,29.74,28.88,1682222,49978815.620000005
2025-12-08,29.75,29.56,29.87,29.5,1540832,45546993.919999994
2025-12-09,29.56,28.77,29.59,28.66,2221504,63912670.08
2025-12-10,28.76,28.68,28.76,28.3,1313888,37682307.839999996
2025-12-11,28.7,28.2,28.76,28.17,1406358,39659295.6
2025-12-12,28.27,27.91,28.43,27.71,3046128,85017432.48
2025-12-15,27.92,27.87,28.14,27.55,1884074,52509142.38
2025-12-16,27.75,27.35,28.06,27.28,1841256,50358351.6
2025-12-17,27.33,28.29,28.45,27.11,2325885,65799286.65
2025-12-18,28.17,28.02,28.67,27.99,2531784,70940587.67999999
2025-12-19,27.97,28.8,28.97,27.95,3621491,104298940.8
2025-12-22,28.72,28.66,28.91,28.3,2536810,72704974.6
2025-12-23,28.7,28.38,28.7,28.31,1381908,39218549.04
2025-12-24,28.43,28.53,28.65,28.27,1129466,32223664.98
2025-12-25,28.55,28.56,28.67,28.43,1012245,28909717.2
2025-12-26,28.65,28.31,28.7,28.29,1548693,43843498.83
2025-12-29,28.48,28.5,28.73,28.22,1527730,43540305.0
2025-12-30,28.35,28.48,28.71,28.27,1674231,47682098.88
2025-12-31,28.48,28.24,28.65,28.02,1350952,38150884.48
2026-01-05,28.25,28.57,28.67,28.25,1612845,46078981.65
2026-01-06,28.64,28.82,28.92,28.6,2241319,64594813.58
2026-01-07,28.83,28.9,28.93,28.62,2035994,58840226.599999994
2026-01-08,28.84,28.96,29.27,28.75,2342627,67842477.92
2026-01-09,28.89,29.11,29.21,28.75,2225568,64786284.48
2026-01-12,29.15,29.15,29.19,28.85,2494827,72724207.05
2026-01-13,29.16,29.09,29.49,29.03,2869279,83467326.11
2026-01-14,29.06,28.99,29.39,28.62,3089112,89553356.88
2026-01-15,28.95,29.68,29.77,28.9,3820443,113390748.24
2026-01-16,29.69,29.85,29.9,29.3,3629281,108334037.85000001
2026-01-19,29.89,30.45,30.52,29.7,3516062,107064087.89999999
2026-01-20,30.46,30.57,30.81,30.18,3575185,109293405.45
2026-01-21,30.4,31.08,31.15,30.22,4009385,124611685.8
2026-01-22,31.08,30.9,31.21,30.71,3366465,104023768.5
2026-01-23,30.98,31.24,31.24,30.75,3295923,102964634.52
2026-01-26,31.31,32.8,33.86,31.24,9966740,326909072.0
2026-01-27,32.8,32.89,33.1,31.8,5539954,182209087.06
2026-01-28,32.89,33.12,33.45,32.44,4440998,147085853.76
2026-01-29,31.38,30.8,32.59,30.65,6471725,199329130.0
2026-01-30,30.93,30.64,31.47,30.14,3809074,116710027.36
2026-02-02,30.27,28.47,30.59,28.4,5211654,148375789.38
2026-02-03,28.82,29.38,29.41,28.67,2986042,87729913.96
2026-02-04,29.49,29.33,29.67,29.0,1927915,56545746.949999996
2026-02-05,29.35,28.92,29.93,28.87,2155950,62350074.0
2026-02-06,28.92,29.46,30.02,28.68,3092245,91097537.7
2026-02-09,29.63,29.83,29.9,29.22,3392484,101197797.72
2026-02-10,29.73,29.53,29.8,29.43,1880093,55519146.29
2026-02-11,29.51,29.87,30.29,29.45,2356507,70388864.09
2026-02-12,29.8,29.87,30.08,29.66,1940694,57968529.78
2026-02-13,30.05,29.41,30.05,29.4,1502215,44180143.15
2026-02-24,30.31,32.07,32.65,30.31,7363995,236163319.65
2026-02-25,31.62,32.57,33.66,31.62,8679747,282699359.79
2026-02-26,32.56,32.14,33.17,31.85,5357930,172203870.20000002
2026-02-27,31.9,32.12,32.52,31.76,3264367,104851468.03999999
2026-03-02,31.69,31.09,32.11,30.77,3448522,107214548.98
2026-03-03,31.1,29.59,31.13,29.41,4338729,128382991.11
2026-03-04,29.22,29.56,30.04,28.85,3811000,112653160.0
2026-03-05,30.0,29.5,30.2,29.36,2568133,75759923.5
2026-03-06,29.79,31.01,31.18,29.36,5799087,179829687.87
2026-03-09,31.65,30.74,32.07,30.6,5783164,177774461.35999998
2026-03-10,30.74,30.28,31.1,29.85,4175709,126440468.52000001
2026-03-11,30.22,30.58,30.66,29.9,5922391,181106716.78
2026-03-12,30.68,30.61,30.96,30.04,5690137,174175093.57
2026-03-13,30.44,30.62,31.38,30.44,6752780,206770123.6
2026-03-16,30.67,30.27,31.34,29.93,4905070,148476468.9
2026-03-17,30.06,30.45,31.29,29.84,6053595,184331967.75
