日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,20.52,20.9,20.92,20.41,2861692,59809362.8
2025-01-27,20.88,20.21,21.21,20.16,3005841,60748046.61
2025-02-05,20.42,21.14,21.63,20.2,4006558,84698636.12
2025-02-06,21.1,22.04,22.28,20.9,4512300,99451092.0
2025-02-07,21.95,21.99,22.61,21.66,4178300,91880817.0
2025-02-10,22.1,23.7,23.94,21.8,7934742,188053385.4
2025-02-11,24.41,24.24,24.89,23.51,9598100,232657943.99999997
2025-02-12,23.82,23.76,24.3,22.91,7739900,183900024.0
2025-02-13,23.75,24.92,25.37,23.63,9828792,244933496.64000002
2025-02-14,24.73,25.78,25.9,24.65,7543291,194466041.98000002
2025-02-17,25.6,26.31,27.62,25.4,8403828,221104714.67999998
2025-02-18,26.46,24.69,26.8,24.4,7676230,189526118.70000002
2025-02-19,25.0,24.72,25.49,24.48,5649730,139661325.6
2025-02-20,25.0,25.87,26.26,24.96,6851133,177238810.71
2025-02-21,25.58,25.3,26.04,24.89,7181068,181681020.4
2025-02-24,25.5,25.04,25.67,24.5,8030488,201083419.51999998
2025-02-25,24.51,24.3,24.77,23.93,5581017,135618713.1
2025-02-26,24.25,24.43,24.7,24.12,2818100,68846183.0
2025-02-27,24.47,24.97,25.2,24.12,4712600,117673622.0
2025-02-28,25.75,24.29,25.86,24.12,7379902,179257819.57999998
2025-03-03,25.0,26.01,28.19,25.0,14670162,381570913.62
2025-03-04,25.4,26.82,26.99,25.4,10129700,271678554.0
2025-03-05,26.67,28.2,28.52,26.2,14255035,401991987.0
2025-03-06,28.87,33.6,33.84,28.5,25210936,847087449.6
2025-03-07,32.23,33.4,35.44,32.23,25686298,857922353.1999999
2025-03-10,32.81,32.84,33.76,32.06,12943510,425064868.40000004
2025-03-11,32.3,35.1,35.55,31.8,17119400,600890940.0
2025-03-12,34.91,34.3,36.09,33.81,13392719,459370261.7
2025-03-13,33.77,35.13,36.24,33.0,13959583,490400150.79
2025-03-14,34.41,34.3,35.01,33.59,8519400,292215420.0
2025-03-17,34.61,38.07,39.99,33.66,15200017,578664647.19
2025-03-18,38.46,38.6,39.01,36.39,12042670,464847062.0
2025-03-19,38.5,36.26,38.59,35.9,9989100,362204766.0
2025-03-20,36.07,37.43,38.4,35.8,11263147,421579592.21
2025-03-21,36.62,35.16,37.4,35.0,7602100,267289835.99999997
2025-03-24,35.3,35.12,35.99,34.42,4923153,172901133.35999998
2025-03-25,35.65,34.35,35.68,33.48,4853900,166731465.0
2025-03-26,34.36,34.86,35.3,34.2,3453800,120399468.0
2025-03-27,34.8,34.85,35.47,34.18,2827200,98527920.0
2025-03-28,34.97,34.2,35.43,33.68,4291400,146765880.0
2025-03-31,34.01,34.6,35.0,32.2,6863970,237493362.0
2025-04-01,34.58,33.2,34.95,33.12,3327519,110473630.80000001
2025-04-02,33.18,33.06,33.75,32.73,3290720,108791203.2
2025-04-03,32.53,32.22,33.15,31.67,3953000,127365660.0
2025-04-07,30.43,26.95,30.5,25.78,8418148,226869088.6
2025-04-08,27.11,28.86,28.95,27.11,7879600,227405256.0
2025-04-09,28.68,30.02,30.27,26.2,7061900,211998238.0
2025-04-10,30.52,30.87,31.98,29.98,5817500,179586225.0
2025-04-11,30.22,30.04,31.6,30.04,6627900,199102116.0
2025-04-14,30.59,32.56,33.2,30.3,7628320,248378099.20000002
2025-04-15,32.55,30.66,33.15,30.5,6325500,193939830.0
2025-04-16,30.67,30.51,31.66,29.7,4055200,123724152.0
2025-04-17,30.34,31.61,32.46,30.0,5127729,162087513.69
2025-04-18,31.85,31.14,32.35,31.0,2613400,81381276.0
2025-04-21,30.97,33.48,34.19,30.8,5430000,181796399.99999997
2025-04-22,33.19,32.49,33.43,32.14,3432800,111531672.0
