日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,3.42,3.44,3.45,3.41,10252900,35269976.0
2025-01-27,3.48,3.43,3.5,3.43,9842380,33759363.4
2025-02-05,3.42,3.44,3.45,3.4,11701382,40252754.08
2025-02-06,3.44,3.54,3.58,3.43,16984845,60126351.3
2025-02-07,3.54,3.62,3.66,3.51,32448053,117461951.86
2025-02-10,3.6,3.63,3.65,3.6,19277025,69975600.75
2025-02-11,3.63,3.69,3.7,3.58,27852936,102777333.84
2025-02-12,3.68,3.68,3.7,3.63,15249300,56117424.0
2025-02-13,3.85,4.05,4.05,3.75,84429869,341940969.45
2025-02-14,4.25,4.03,4.35,4.03,133447157,537792042.71
2025-02-17,3.91,3.96,4.05,3.88,75948082,300754404.71999997
2025-02-18,4.0,3.91,4.14,3.91,76682531,299828696.21000004
2025-02-19,4.0,4.08,4.25,4.0,98617269,402358457.52
2025-02-20,4.05,3.93,4.09,3.91,59512066,233882419.38
2025-02-21,3.93,3.9,3.95,3.85,37070138,144573538.2
2025-02-24,3.96,4.29,4.29,3.94,102323644,438968432.76
2025-02-25,4.27,4.18,4.27,4.1,99836120,417314981.59999996
2025-02-26,4.23,4.21,4.35,4.17,73515644,309500861.24
2025-02-27,4.21,4.16,4.25,4.09,51854648,215715335.68
2025-02-28,4.29,4.47,4.58,4.22,162985845,728546727.15
2025-03-03,4.14,4.09,4.28,4.05,134345602,549473512.18
2025-03-04,4.1,4.15,4.16,4.05,50550050,209782707.50000003
2025-03-05,4.22,4.44,4.57,4.19,172449199,765674443.5600001
2025-03-06,4.42,4.35,4.5,4.34,117278361,510160870.34999996
2025-03-07,4.37,4.37,4.53,4.33,97975904,428154700.48
2025-03-10,4.32,4.45,4.55,4.32,76975529,342541104.05
2025-03-11,4.36,4.41,4.42,4.32,48739218,214939951.38
2025-03-12,4.49,4.28,4.54,4.23,76640216,328020124.48
2025-03-13,4.22,4.14,4.28,4.1,52292473,216490838.21999997
2025-03-14,4.19,4.2,4.2,4.13,36752214,154359298.8
2025-03-17,4.18,4.18,4.2,4.13,28809211,120422501.97999999
2025-03-18,4.2,4.23,4.23,4.15,35286220,149260710.60000002
2025-03-19,4.21,4.12,4.21,4.11,32266820,132939298.4
2025-03-20,4.14,4.11,4.17,4.1,23270291,95640896.01
2025-03-21,4.08,4.1,4.18,4.06,24151371,99020621.1
2025-03-24,4.08,3.99,4.09,3.89,39066560,155875574.4
2025-03-25,3.96,3.95,3.99,3.92,20852060,82365637.0
2025-03-26,3.93,3.92,3.95,3.9,19156355,75092911.6
2025-03-27,3.9,3.85,3.92,3.84,19762620,76086087.0
2025-03-28,3.9,3.85,3.9,3.84,15831620,60951737.0
2025-03-31,3.83,3.78,3.83,3.75,19402140,73340089.2
2025-04-01,3.8,3.82,3.85,3.79,11169900,42669018.0
2025-04-02,3.82,3.8,3.84,3.78,9538100,36244780.0
2025-04-03,3.75,3.84,3.86,3.75,19097900,73335936.0
2025-04-07,3.7,3.46,3.7,3.46,28366060,98146567.6
