日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,17.3,17.5,18.05,17.29,18684959,326986782.5
2025-01-10,17.5,16.68,17.75,16.68,17958620,299549781.6
2025-01-13,16.3,16.69,16.78,15.93,15596340,260302914.60000002
2025-01-14,16.82,18.87,19.27,16.77,37400703,705751265.61
2025-01-15,18.83,18.91,19.42,18.83,20178837,381581807.67
2025-01-16,18.92,19.83,20.2,18.92,28522951,565610118.3299999
2025-01-17,19.93,19.83,20.15,19.72,17538858,347795554.14
2025-01-20,19.96,19.19,20.0,19.06,20914520,401349638.8
2025-01-21,19.26,19.25,19.53,19.04,12670920,243915210.0
2025-01-22,19.2,18.72,19.33,18.6,15125000,283140000.0
2025-01-23,18.98,18.14,19.29,18.01,18591000,337240740.0
2025-01-24,18.15,18.75,19.75,18.15,33568360,629406750.0
2025-01-27,19.09,18.32,19.25,18.07,16339660,299342571.2
2025-02-05,18.39,18.38,18.75,18.19,12841200,236021256.0
2025-02-06,18.31,18.47,18.5,17.85,17893212,330487625.64
2025-02-07,18.47,18.79,19.12,18.34,23080486,433682331.94
2025-02-10,18.58,19.4,19.41,18.52,23448678,454904353.2
2025-02-11,19.36,18.66,19.37,18.61,18613832,347334105.12
2025-02-12,18.53,18.63,18.77,18.24,17036920,317397819.59999996
2025-02-13,18.52,18.15,18.68,18.06,15808500,286924275.0
2025-02-14,18.7,18.46,19.45,18.45,25720620,474802645.20000005
2025-02-17,18.5,18.88,19.34,18.47,24468436,461964071.67999995
2025-02-18,18.8,20.97,22.33,18.53,59672530,1251332954.1
2025-02-19,20.99,20.58,21.28,20.23,38777540,798041773.1999999
2025-02-20,20.57,20.27,20.95,20.1,25789343,522749982.61
2025-02-21,20.27,20.18,20.45,19.8,21867373,441283587.14
2025-02-24,20.34,20.5,21.09,20.22,29181880,598228540.0
2025-02-25,20.2,20.47,20.76,19.99,18736073,383527414.31
2025-02-26,20.44,20.42,20.73,20.17,18829750,384503495.00000006
2025-02-27,20.32,20.22,20.96,20.02,17511822,354089040.84
2025-02-28,20.38,20.01,20.95,20.0,25618252,512621222.52000004
2025-03-03,20.43,21.24,21.38,20.11,36843185,782549249.4
2025-03-04,21.02,20.59,21.09,20.35,21742656,447681287.04
2025-03-05,20.61,20.98,21.5,20.48,26015660,545808546.8
2025-03-06,20.95,21.16,21.27,20.75,20444013,432595315.08
2025-03-07,21.0,20.38,21.15,20.28,20109178,409825047.64
2025-03-10,20.38,20.4,20.7,20.35,13083600,266905439.99999997
2025-03-11,20.1,19.98,20.18,19.6,13977156,279263576.88
2025-03-12,20.1,19.96,20.2,19.91,10492160,209423513.60000002
2025-03-13,19.97,19.48,20.09,19.23,14150520,275652129.6
2025-03-14,19.53,20.1,20.28,19.53,16084800,323304480.0
2025-03-17,20.02,20.34,20.5,19.85,13537300,275348682.0
2025-03-18,20.3,20.23,20.65,20.18,10820600,218900738.0
2025-03-19,20.21,20.09,20.5,20.06,10974600,220479714.0
2025-03-20,20.15,19.85,20.25,19.81,9084000,180317400.0
2025-03-21,19.95,20.5,20.93,19.66,21344078,437553599.0
2025-03-24,20.29,19.97,20.61,19.77,15065327,300854580.19
2025-03-25,19.94,19.26,20.1,19.23,10933700,210583062.00000003
2025-03-26,19.25,19.75,19.95,19.24,10106640,199606140.0
