日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,63.7,62.78,64.46,62.66,487347,30595644.66
2025-05-15,62.53,62.21,62.78,62.14,264154,16433020.34
2025-05-16,62.14,62.6,63.18,62.04,258431,16177780.6
2025-05-19,62.6,62.85,62.97,62.26,144290,9068626.5
2025-05-20,62.88,64.05,64.28,62.5,399043,25558704.15
2025-05-21,63.6,63.83,64.28,63.33,224254,14314132.82
2025-05-22,63.35,63.78,64.17,63.28,247284,15771773.52
2025-05-23,63.49,63.0,64.09,62.98,240786,15169518.0
2025-05-26,63.38,62.95,63.49,62.26,192099,12092632.05
2025-05-27,62.51,63.36,63.39,62.51,176894,11208003.84
2025-05-28,63.28,63.05,63.68,62.91,142983,9015078.15
2025-05-29,63.13,63.61,64.19,62.76,246759,15696339.99
2025-05-30,63.36,63.04,63.97,63.02,208973,13173657.92
2025-06-03,62.82,63.26,63.62,62.6,175644,11111239.44
2025-06-04,63.68,63.35,63.75,63.06,157505,9977941.75
2025-06-05,63.18,63.39,63.97,63.18,245309,15550137.51
2025-06-06,63.49,63.54,63.8,63.25,225983,14358959.82
2025-06-09,63.5,64.55,64.58,63.44,283735,18315094.25
2025-06-10,64.7,64.0,64.7,63.57,368266,23569024.0
2025-06-11,64.21,64.2,64.42,63.54,186594,11979334.8
2025-06-12,64.2,63.78,64.2,63.6,268478,17123526.84
2025-06-13,63.65,62.5,63.74,62.49,399452,24965750.0
2025-06-16,62.98,62.93,62.98,62.28,210728,13261113.04
2025-06-17,62.92,62.84,63.2,62.63,195413,12279752.92
2025-06-18,62.54,62.89,62.99,62.28,142397,8955347.33
2025-06-19,62.45,62.31,63.03,62.27,177185,11040397.35
2025-06-20,62.06,62.3,62.6,62.06,142331,8867221.299999999
2025-06-23,62.22,62.85,62.88,62.03,177515,11156817.75
2025-06-24,62.68,63.57,63.88,62.6,276207,17558478.99
2025-06-25,62.51,62.69,62.85,62.12,263213,16500822.969999999
2025-06-26,62.49,62.69,62.96,62.31,158777,9953730.129999999
2025-06-27,62.69,62.99,63.23,62.51,210880,13283331.200000001
