日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.65,4.69,4.71,4.61,10402075,48785731.75000001
2025-01-27,4.72,4.72,4.88,4.68,15195377,71722179.44
2025-02-05,4.76,4.71,4.8,4.68,12022778,56627284.38
2025-02-06,4.7,4.77,4.78,4.62,15458700,73737999.0
2025-02-07,4.77,4.84,4.91,4.76,19728848,95487624.32
2025-02-10,4.86,4.93,4.93,4.84,16154530,79641832.89999999
2025-02-11,4.93,4.83,4.95,4.77,13849523,66893196.09
2025-02-12,4.86,4.88,4.89,4.77,12731395,62129207.6
2025-02-13,4.91,4.9,4.99,4.88,18551035,90900071.5
2025-02-14,4.9,4.84,4.91,4.81,12609491,61029936.44
2025-02-17,4.85,4.92,4.94,4.81,16753550,82427466.0
2025-02-18,4.9,4.76,4.9,4.74,13918448,66251812.48
2025-02-19,4.77,4.85,4.85,4.75,9813822,47597036.699999996
2025-02-20,4.83,4.86,4.88,4.78,12329918,59923401.480000004
2025-02-21,4.87,4.81,4.94,4.76,15801578,76005590.17999999
2025-02-24,4.8,4.89,4.92,4.79,17909381,87576873.08999999
2025-02-25,4.87,4.82,4.88,4.77,13973501,67352274.82000001
2025-02-26,4.83,4.92,4.93,4.83,17830956,87728303.52
2025-02-27,4.93,4.91,4.99,4.82,15380778,75519619.98
2025-02-28,4.88,4.77,4.94,4.75,19304751,92083662.27
2025-03-03,4.77,4.8,4.9,4.75,18070251,86737204.8
2025-03-04,4.77,4.83,4.83,4.76,12321001,59510434.83
2025-03-05,4.83,4.74,4.84,4.69,15293711,72492190.14
2025-03-06,4.75,4.87,4.87,4.72,17000088,82790428.56
2025-03-07,4.87,4.87,4.92,4.82,12751565,62100121.550000004
2025-03-10,4.88,5.15,5.35,4.88,47939583,246888852.45000002
2025-03-11,5.15,5.37,5.46,5.07,53317346,286314148.02
2025-03-12,5.32,5.22,5.36,5.2,29110740,151958062.79999998
2025-03-13,5.2,5.2,5.25,5.13,18870400,98126080.0
2025-03-14,5.19,5.25,5.28,5.15,21458750,112658437.5
2025-03-17,5.3,5.28,5.34,5.21,17271619,91194148.32000001
2025-03-18,5.29,5.26,5.3,5.19,15797700,83095902.0
2025-03-19,5.26,5.22,5.27,5.19,10159740,53033842.8
2025-03-20,5.21,5.18,5.24,5.16,9578522,49616743.96
2025-03-21,5.15,5.11,5.19,5.09,9755928,49852792.080000006
2025-03-24,5.09,4.98,5.12,4.91,13208880,65780222.400000006
2025-03-25,4.97,5.0,5.03,4.93,9353811,46769055.0
2025-03-26,4.99,5.07,5.1,4.98,9684700,49101429.0
2025-03-27,5.05,5.04,5.1,4.97,8722807,43962947.28
2025-03-28,5.05,4.96,5.09,4.94,8284541,41091323.36
2025-03-31,4.94,4.85,4.96,4.82,9727255,47177186.75
2025-04-01,4.86,4.89,4.96,4.86,8357574,40868536.86
2025-04-02,4.9,4.9,4.95,4.85,7938517,38898733.300000004
2025-04-03,4.87,4.99,5.03,4.84,12258895,61171886.050000004
2025-04-07,4.88,4.29,4.88,4.17,24899666,106819567.14
2025-04-08,4.35,4.47,4.52,4.35,18439131,82422915.57
2025-04-09,4.43,4.59,4.63,4.17,19203760,88145258.39999999
2025-04-10,4.64,4.68,4.72,4.6,13939830,65238404.4
2025-04-11,4.61,4.65,4.7,4.58,11638900,54120885.00000001
2025-04-14,4.69,4.66,4.73,4.65,10004800,46622368.0
2025-04-15,4.7,4.64,4.7,4.59,8988177,41705141.279999994
2025-04-16,4.62,4.6,4.66,4.52,9722852,44725119.199999996
2025-04-17,4.58,4.73,4.86,4.54,17517084,82855807.32000001
2025-04-18,4.73,4.72,4.76,4.61,11490469,54235013.68
2025-04-21,4.7,4.74,4.77,4.67,8436137,39987289.38
2025-04-22,4.72,4.84,4.87,4.71,13385529,64785960.36
2025-04-23,4.85,4.78,4.88,4.76,9545958,45629679.24
2025-04-24,4.75,4.71,4.84,4.67,10367682,48831782.22
2025-04-25,4.71,4.74,4.88,4.7,18278920,86642080.8
2025-04-28,4.73,4.66,4.76,4.56,17805646,82974310.36
2025-04-29,4.66,4.69,4.72,4.65,8413820,39460815.800000004
2025-04-30,4.68,4.71,4.78,4.68,9250881,43571649.51
2025-05-06,4.74,4.79,4.79,4.7,9503554,45522023.660000004
2025-05-07,4.86,4.81,4.93,4.78,14894800,71643988.0
2025-05-08,4.81,4.85,4.88,4.76,11826785,57359907.24999999
2025-05-09,4.85,4.84,4.9,4.81,9838044,47616132.96
2025-05-12,4.88,4.89,4.9,4.84,11066506,54115214.339999996
2025-05-13,4.93,4.92,4.95,4.87,13206660,64976767.199999996
2025-05-14,4.92,4.91,4.94,4.84,8775960,43089963.6
2025-05-15,4.91,4.9,4.92,4.86,7466240,36584576.0
2025-05-16,4.91,4.9,4.95,4.88,9718660,47621434.0
2025-05-19,4.9,4.96,4.96,4.87,10120260,50196489.6
2025-05-20,4.96,5.01,5.01,4.92,12650500,63379005.0
2025-05-21,4.99,4.97,5.03,4.95,8369500,41596415.0
2025-05-22,4.95,4.88,4.99,4.88,9608000,46887040.0
