日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,25.31,25.75,25.85,25.31,17296057,445373467.75
2025-01-27,26.13,25.63,26.33,25.6,21965785,562983069.55
2025-02-05,26.0,25.95,26.14,25.73,23052445,598210947.75
2025-02-06,25.7,27.06,27.14,25.68,52616292,1423796861.52
2025-02-07,27.0,27.1,27.46,26.71,50698921,1373940759.1000001
2025-02-10,27.14,27.18,27.45,27.08,34128731,927618908.58
2025-02-11,27.25,27.11,27.36,26.85,26126384,708286270.24
2025-02-12,27.09,27.6,27.6,26.99,37470620,1034189112.0
2025-02-13,27.65,27.45,27.93,27.05,43079573,1182534278.85
2025-02-14,27.29,27.36,27.43,26.97,28834622,788915257.92
2025-02-17,27.4,27.45,27.65,27.12,33679348,924498102.6
2025-02-18,27.44,26.9,27.58,26.72,31788095,855099755.5
2025-02-19,26.88,28.01,28.08,26.83,50162221,1405043810.21
2025-02-20,28.01,29.23,29.68,27.8,83251330,2433436375.9
2025-02-21,29.2,29.41,29.59,28.81,63826624,1877141011.84
2025-02-24,29.41,29.06,29.8,28.76,46299421,1345461174.26
2025-02-25,28.52,28.67,29.09,28.4,34089212,977337708.0400001
2025-02-26,28.66,28.87,29.24,28.3,40271489,1162637887.43
2025-02-27,28.87,28.45,28.94,27.72,49494896,1408129791.2
2025-02-28,28.15,27.2,28.39,27.18,37432228,1018156601.6
2025-03-03,27.28,27.23,27.83,26.99,27839188,758061089.24
2025-03-04,27.03,27.57,27.76,26.98,21240101,585589584.57
2025-03-05,27.4,27.58,27.95,27.31,19685795,542934226.1
2025-03-06,27.82,28.11,28.3,27.79,31316161,880297285.71
2025-03-07,28.0,28.69,29.33,27.94,46763325,1341639794.25
2025-03-10,28.8,29.39,30.23,28.76,63684202,1871678696.78
2025-03-11,28.81,29.08,29.32,28.63,31067090,903430977.1999999
2025-03-12,29.47,28.84,29.6,28.75,28214699,813711919.16
2025-03-13,28.73,28.12,28.82,27.87,27629101,776930320.12
2025-03-14,28.07,28.76,28.87,27.98,26549662,763568279.12
2025-03-17,28.87,28.64,28.93,28.45,20943761,599829315.04
2025-03-18,28.8,30.27,30.65,28.7,79181158,2396813652.66
2025-03-19,30.2,30.03,30.48,29.47,42695643,1282150159.29
2025-03-20,29.82,29.58,29.97,29.45,28709230,849219023.4
2025-03-21,29.35,29.11,30.44,29.04,46393357,1350510622.27
2025-03-24,29.17,29.23,29.34,28.33,34357024,1004255811.52
2025-03-25,28.94,28.5,29.23,28.36,25178531,717588133.5
2025-03-26,28.38,28.7,29.35,28.36,22647511,649983565.6999999
2025-03-27,28.65,28.64,29.05,28.13,23591899,675671987.36
2025-03-28,28.64,28.51,29.26,28.5,18693671,532956560.21000004
2025-03-31,28.23,27.98,28.44,27.56,24450432,684123087.36
2025-04-01,27.99,27.71,28.16,27.64,16918854,468821444.34000003
2025-04-02,27.71,27.85,28.31,27.6,14572367,405840420.95000005
2025-04-03,27.7,27.38,28.03,26.84,30378396,831760482.48
2025-04-07,25.74,24.64,25.98,24.64,32364174,797453247.36
2025-04-08,24.01,23.04,24.67,22.19,76388508,1759991224.32
2025-04-09,22.26,23.16,23.42,21.51,55469958,1284684227.28
2025-04-10,24.15,23.94,24.5,23.73,41360699,990175134.0600001
2025-04-11,23.6,24.0,24.4,23.48,35619162,854859888.0
2025-04-14,24.59,24.0,24.69,23.98,32981700,791560800.0
2025-04-15,24.01,23.81,24.1,23.58,21575442,513711274.02
2025-04-16,23.68,23.31,23.73,23.1,18512640,431529638.4
2025-04-17,23.22,23.34,23.66,23.16,14826087,346040870.58
2025-04-18,23.42,23.9,23.96,23.25,20940810,500485359.0
2025-04-21,23.91,24.27,24.29,23.57,23811561,577906585.47
2025-04-22,23.75,23.32,23.75,22.91,52518656,1224735057.92
2025-04-23,23.31,23.53,23.65,23.31,30781698,724293353.94
2025-04-24,23.63,23.48,23.63,23.18,20396703,478914586.44
2025-04-25,23.48,23.44,23.59,23.38,14856808,348243579.52000004
2025-04-28,23.32,23.0,23.4,23.0,14412097,331478231.0
2025-04-29,23.0,22.95,23.05,22.82,11917217,273500130.15
2025-04-30,22.95,23.1,23.27,22.93,14778684,341387600.40000004
2025-05-06,23.35,23.85,23.87,23.2,22879118,545666964.3000001
2025-05-07,24.18,23.9,24.25,23.62,23429914,559974944.6
2025-05-08,23.77,24.35,24.45,23.73,27714544,674849146.4000001
2025-05-09,24.36,24.29,24.53,23.99,23132029,561876984.41
2025-05-12,24.59,24.8,24.82,24.46,25497416,632335916.8000001
2025-05-13,25.0,24.67,25.09,24.56,22353800,551468246.0
2025-05-14,24.57,24.55,24.77,24.37,16731510,410758570.5
2025-05-15,24.56,24.21,24.56,24.15,13390550,324185215.5
2025-05-16,24.11,24.89,24.94,24.11,29059176,723282890.64
2025-05-19,24.82,24.21,25.13,24.2,25759786,623644419.0600001
2025-05-20,23.99,24.16,24.18,23.22,21666662,523466553.92
2025-05-21,23.93,23.82,23.96,23.68,11846538,282184535.16
2025-05-22,23.71,23.57,23.92,23.56,11629406,274105099.42
2025-05-23,23.6,23.26,23.77,23.26,12155100,282727626.0
2025-05-26,23.25,23.3,23.4,23.13,9733055,226780181.5
2025-05-27,23.3,23.08,23.3,23.03,9380701,216506579.07999998
2025-05-28,23.13,23.08,23.22,22.98,7718799,178149880.92
2025-05-29,23.1,23.45,23.54,23.09,12018729,281839195.05
2025-05-30,23.38,22.99,23.38,22.93,13860054,318642641.46
2025-06-03,22.88,23.03,23.15,22.83,6782600,156203278.0
2025-06-04,23.08,23.29,23.37,23.06,9290601,216378097.29
2025-06-05,23.29,23.49,23.58,23.14,12409050,291488584.5
2025-06-06,23.5,23.36,23.51,23.27,9254939,216195375.04
2025-06-09,23.36,23.53,23.72,23.36,11399551,268231435.03
2025-06-10,23.52,23.17,23.52,22.98,13565125,314303946.25
2025-06-11,23.17,23.32,23.48,23.17,10964484,255691766.88
2025-06-12,23.31,23.36,23.59,23.18,8642050,201878288.0
2025-06-13,23.3,23.03,23.41,23.0,11449298,263677332.94000003
2025-06-16,22.95,23.15,23.18,22.9,8376576,193917734.39999998
2025-06-17,23.12,23.11,23.22,22.98,7378987,170528389.57
2025-06-18,23.03,23.63,23.78,22.98,20228494,477999313.21999997
2025-06-19,23.63,23.38,23.84,23.27,15139558,353962866.03999996
2025-06-20,23.36,23.26,23.46,23.04,11960721,278206370.46000004
2025-06-23,23.15,23.4,23.69,23.11,12500721,292516871.4
2025-06-24,23.43,23.98,23.99,23.3,23661634,567405983.32
2025-06-25,24.16,24.19,24.23,23.84,22696055,549017570.45
2025-06-26,24.21,24.08,24.49,24.05,21080358,507615020.64
