日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,60.0,59.58,61.85,57.37,14109477,840642639.66
2025-02-17,58.65,61.49,63.32,58.08,9950603,611862578.47
2025-02-18,61.0,59.16,63.26,58.88,8152984,482330533.44
2025-02-19,59.0,64.68,66.88,59.0,10622072,687035616.96
2025-02-20,65.02,66.09,68.69,63.3,10034444,663176403.96
2025-02-21,63.77,64.39,69.08,63.39,12439789,800998013.71
2025-02-24,63.1,62.36,64.5,61.31,9229990,575582176.4
2025-02-25,59.9,61.25,62.0,59.62,6236232,381969210.0
2025-02-26,61.49,67.7,67.7,60.01,11981393,811140306.1
2025-02-27,67.72,67.0,69.9,65.29,8857409,593446403.0
2025-02-28,66.0,58.64,66.69,58.38,9370103,549462839.92
2025-03-03,59.23,59.0,60.29,57.0,5421389,319861951.0
2025-03-04,57.7,59.53,61.2,56.5,7956968,473678305.04
2025-03-05,59.01,59.49,60.36,57.5,5514428,328053321.72
2025-03-06,61.0,62.83,63.88,60.02,7474997,469654061.51
2025-03-07,62.0,60.2,62.5,59.58,5702734,343304586.8
2025-03-10,59.5,60.82,62.31,59.47,4854535,295252818.7
2025-03-11,59.5,62.98,64.09,59.5,5802586,365446866.28
2025-03-12,73.0,66.77,74.8,66.69,12855146,858338098.42
2025-03-13,65.89,61.99,66.26,61.56,7868221,487751019.79
2025-03-14,62.0,64.29,65.49,61.2,6708877,431313702.33000004
2025-03-17,64.03,68.63,69.48,63.19,7410633,508591742.78999996
2025-03-18,68.31,67.89,70.32,67.2,6683941,453772754.49
2025-03-19,67.0,64.28,67.0,63.77,5404123,347377026.44
2025-03-20,64.8,64.46,65.47,63.5,3324002,214265168.92
2025-03-21,63.16,60.12,64.46,59.9,5515990,331621318.8
2025-03-24,59.47,54.44,59.87,53.15,8892709,484119077.96
2025-03-25,54.9,53.97,56.2,53.2,5525116,298190510.52
2025-03-26,54.9,53.91,55.73,53.91,3955617,213247312.47
2025-03-27,54.3,54.27,55.69,53.33,3873251,210201331.77
2025-03-28,54.45,53.52,55.25,53.0,3648756,195281421.12
2025-03-31,52.83,53.69,54.18,51.5,4115718,220972899.42
2025-04-01,53.61,53.83,54.48,53.1,2571883,138444461.89
2025-04-02,55.55,53.99,56.88,53.83,3443344,185906142.56
2025-04-03,53.0,53.59,54.67,52.29,4141102,221921656.18
2025-04-07,48.0,42.87,50.0,42.87,7659103,328345745.60999995
2025-04-08,44.37,45.19,46.79,44.0,6806363,307579543.96999997
2025-04-09,43.0,49.3,49.58,42.47,8743789,431068797.7
2025-04-10,51.0,50.2,52.52,49.96,5777194,290015138.8
2025-04-11,50.0,56.9,58.87,49.88,8801711,500817355.9
2025-04-14,57.01,57.22,58.22,56.05,4435325,253789296.5
2025-04-15,57.2,56.82,57.48,55.51,3266767,185617700.94
2025-04-16,56.6,56.8,58.6,55.56,4949845,281151196.0
2025-04-17,56.0,55.81,57.97,55.81,3724833,207882929.73000002
2025-04-18,55.33,54.2,56.0,54.0,3203683,173639618.60000002
2025-04-21,55.66,56.16,56.51,54.4,3696235,207580557.6
2025-04-22,55.88,55.51,56.6,55.2,2863752,158966873.51999998
2025-04-23,56.3,55.94,56.54,55.6,2684664,150180104.16
2025-04-24,55.94,55.08,57.06,54.77,2721677,149909969.16
2025-04-25,55.16,54.31,55.4,53.71,3433335,186464423.85
2025-04-28,54.43,55.32,56.59,53.51,4106132,227151222.24
2025-04-29,55.0,56.57,57.1,54.52,3251555,183940466.35
2025-04-30,56.29,57.0,57.6,55.5,4421993,252053601.0
2025-05-06,57.6,60.54,60.88,57.29,5205857,315162582.78
2025-05-07,61.53,60.67,62.5,59.91,4312671,261649749.57
2025-05-08,60.26,60.23,61.8,59.91,3577941,215499386.42999998
2025-05-09,60.24,61.95,63.5,57.53,7062034,437493006.3
2025-05-12,61.63,60.78,62.35,59.51,6264720,380769681.6
2025-05-13,62.0,58.91,62.0,58.7,4612076,271697397.15999997
2025-05-14,59.29,58.8,59.9,58.3,2961026,174108328.79999998
2025-05-15,57.0,53.6,57.0,53.52,5783372,309988739.2
2025-05-16,53.6,55.11,56.54,53.23,5015119,276383208.09
2025-05-19,55.11,54.84,56.28,54.31,2664993,146148216.12
2025-05-20,55.3,54.75,55.46,54.35,2603522,142542829.5
2025-05-21,54.72,53.96,54.72,53.3,2669304,144035643.84
2025-05-22,53.9,53.07,55.49,52.92,3003899,159416919.93
2025-05-23,53.14,52.36,53.81,52.14,2615131,136928259.16
2025-05-26,52.15,53.55,53.6,51.78,1968771,105427687.05
2025-05-27,53.41,52.52,53.5,52.07,1873364,98389077.28
2025-05-28,52.66,53.5,54.3,52.09,3413242,182608447.0
2025-05-29,54.15,53.41,54.18,53.2,2998563,160153249.82999998
2025-05-30,53.18,51.97,53.18,51.83,2143420,111393537.39999999
