日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,13.29,12.99,13.29,12.86,2069960,26888780.400000002
2025-05-15,13.05,13.22,13.37,12.76,2834065,37466339.300000004
2025-05-16,13.25,12.98,13.33,12.91,1883326,24445571.48
2025-05-19,13.12,13.09,13.22,12.83,1934162,25318180.58
2025-05-20,13.16,13.14,13.32,12.95,2040700,26814798.0
2025-05-21,13.21,12.84,13.21,12.58,2275869,29222157.96
2025-05-22,12.86,12.75,13.16,12.68,1726178,22008769.5
2025-05-23,12.75,12.6,12.95,12.52,2299031,28967790.599999998
2025-05-26,12.69,12.68,12.75,12.5,1320282,16741175.76
2025-05-27,12.75,12.82,12.98,12.48,2015828,25842914.96
2025-05-28,12.82,12.46,12.91,12.37,1973188,24585922.48
2025-05-29,12.5,12.9,12.93,12.46,2096474,27044514.6
2025-05-30,12.96,12.61,13.39,12.53,3987603,50283673.83
2025-06-03,12.61,12.72,13.28,12.51,2413530,30700101.6
2025-06-04,12.71,12.56,12.88,12.52,2140300,26882168.0
2025-06-05,12.62,13.82,13.82,12.51,9116416,125988869.12
2025-06-06,14.28,13.7,14.45,13.54,14828643,203152409.1
2025-06-09,13.7,13.82,13.83,13.39,6494219,89750106.58
2025-06-10,13.72,13.42,14.07,13.38,5929169,79569447.98
2025-06-11,13.51,13.28,13.6,13.23,3111525,41321052.0
2025-06-12,13.31,13.3,13.38,13.12,3316726,44112455.800000004
2025-06-13,13.3,13.06,13.3,12.75,3762400,49136944.0
2025-06-16,13.13,13.18,13.25,12.95,2475239,32623650.02
2025-06-17,13.16,13.11,13.23,12.97,2143920,28106791.2
2025-06-18,13.06,12.86,13.29,12.82,2320690,29844073.4
2025-06-19,12.88,14.15,14.15,12.66,7111147,100622730.05
2025-06-20,15.57,14.69,15.57,14.25,18643215,273868828.34999996
2025-06-23,14.03,14.34,14.35,13.22,13467505,193124021.7
2025-06-24,13.9,13.85,14.25,13.83,9768250,135290262.5
2025-06-25,13.84,14.51,14.86,13.74,12438359,180480589.09
2025-06-26,14.36,14.42,14.77,14.13,8379633,120834307.86
2025-06-27,14.36,14.34,14.75,14.26,4971181,71286735.54
2025-06-30,14.35,14.52,14.68,14.26,4801950,69724314.0
2025-07-01,14.6,14.45,14.76,14.35,4166257,60202413.65
2025-07-02,14.34,14.57,14.59,14.04,4556350,66386019.5
2025-07-03,14.54,14.32,14.6,14.29,3081000,44119920.0
2025-07-04,14.3,13.98,14.3,13.96,3005999,42023866.02
2025-07-07,13.8,14.26,14.29,13.8,2624207,37421191.82
2025-07-08,14.3,14.25,14.36,14.12,2057807,29323749.75
2025-07-09,14.25,13.98,14.33,13.93,2376100,33217878.0
2025-07-10,13.98,14.03,14.06,13.81,1895000,26586850.0
2025-07-11,13.98,14.05,14.2,13.91,1700030,23885421.5
2025-07-14,14.1,14.4,14.76,14.02,5048900,72704160.0
2025-07-15,14.3,14.85,15.2,14.3,6764524,100453181.39999999
2025-07-16,14.8,14.84,14.98,14.62,4554863,67594166.92
2025-07-17,14.73,14.72,14.95,14.66,3497000,51475840.0
2025-07-18,14.72,15.15,15.15,14.63,4816654,72972308.10000001
