日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.14,5.17,5.2,5.08,7028300,36336311.0
2025-01-27,5.19,5.24,5.33,5.16,7499200,39295808.0
2025-02-05,5.24,5.18,5.3,5.15,7188122,37234471.96
2025-02-06,5.15,5.18,5.2,5.12,7182900,37207422.0
2025-02-07,5.19,5.26,5.3,5.18,8045800,42320908.0
2025-02-10,5.29,5.3,5.33,5.21,8164809,43273487.699999996
2025-02-11,5.31,5.33,5.34,5.27,6519981,34751498.730000004
2025-02-12,5.34,5.35,5.39,5.3,8602000,46020700.0
2025-02-13,5.35,5.36,5.41,5.32,6259100,33548776.000000004
2025-02-14,5.38,5.32,5.38,5.3,5528900,29413748.0
2025-02-17,5.29,5.32,5.34,5.26,5339545,28406379.400000002
2025-02-18,5.33,5.28,5.39,5.27,5790100,30571728.0
2025-02-19,5.26,5.27,5.29,5.25,4512400,23780347.999999996
2025-02-20,5.26,5.25,5.27,5.21,5363390,28157797.5
2025-02-21,5.23,5.24,5.26,5.2,3676400,19264336.0
2025-02-24,5.25,5.27,5.31,5.22,4538602,23918432.54
2025-02-25,5.25,5.23,5.28,5.21,4125396,21575821.080000002
2025-02-26,5.24,5.26,5.3,5.16,4267400,22446524.0
2025-02-27,5.26,5.32,5.33,5.24,5969500,31757740.0
2025-02-28,5.32,5.19,5.32,5.18,6455500,33504045.000000004
2025-03-03,5.22,5.28,5.3,5.2,6551415,34591471.2
2025-03-04,5.28,5.27,5.33,5.23,4447500,23438324.999999996
2025-03-05,5.29,5.27,5.32,5.21,5653740,29795209.799999997
2025-03-06,5.27,5.56,5.72,5.25,21111318,117378928.08
2025-03-07,5.78,5.48,5.86,5.47,41936503,229812036.44000003
2025-03-10,5.48,5.33,5.54,5.32,22425331,119527014.23
2025-03-11,5.26,5.26,5.32,5.19,14382600,75652476.0
2025-03-12,5.29,5.25,5.3,5.23,8948848,46981452.0
2025-03-13,5.22,5.22,5.25,5.19,8333184,43499220.48
2025-03-14,5.23,5.29,5.3,5.21,9238514,48871739.06
2025-03-17,5.29,5.31,5.33,5.28,6978529,37055988.989999995
2025-03-18,5.33,5.38,5.39,5.28,7048303,37919870.14
2025-03-19,5.39,5.39,5.42,5.36,6606000,35606340.0
2025-03-20,5.39,5.42,5.45,5.36,6856396,37161666.32
2025-03-21,5.4,5.38,5.47,5.37,7224400,38867272.0
2025-03-24,5.4,5.34,5.42,5.28,6632415,35417096.1
2025-03-25,5.37,5.42,5.43,5.33,6768824,36687026.08
2025-03-26,5.42,5.52,5.53,5.42,7086937,39119892.239999995
