日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,26.36,26.42,26.82,26.3,4118284,108805063.28
2025-01-27,26.35,26.48,26.89,26.0,3560265,94275817.2
2025-02-05,26.78,26.01,26.78,25.76,3809400,99082494.0
2025-02-06,25.81,26.94,27.45,25.81,5354400,144247536.0
2025-02-07,26.82,26.95,27.18,26.61,3622092,97615379.39999999
2025-02-10,26.97,26.6,26.97,26.35,2846568,75718708.8
2025-02-11,26.57,26.61,27.25,26.55,2541089,67618378.28999999
2025-02-12,26.52,26.9,27.05,26.43,2349200,63193480.0
2025-02-13,26.93,26.0,26.99,25.95,3039430,79025180.0
2025-02-14,25.95,26.12,26.37,25.72,1932600,50479512.0
2025-02-17,26.3,26.01,26.35,25.75,1967400,51172074.0
2025-02-18,26.05,26.09,26.25,25.7,2248635,58666887.15
2025-02-19,26.01,27.22,27.4,25.91,4834400,131592368.0
2025-02-20,27.08,27.12,27.6,26.97,2475700,67140984.0
2025-02-21,27.12,28.49,28.87,27.1,6615428,188473543.72
2025-02-24,28.48,28.6,29.0,27.72,5660900,161901740.0
2025-02-25,28.14,27.81,28.23,27.35,5477900,152340399.0
2025-02-26,27.73,27.85,28.06,27.31,3589011,99953956.35000001
2025-02-27,27.85,27.9,27.99,27.43,2798433,78076280.7
2025-02-28,27.89,27.5,28.16,27.29,3583086,98534865.0
2025-03-03,27.73,27.25,27.98,27.12,2583889,70410975.25
2025-03-04,27.18,27.55,27.8,27.0,2000729,55120083.95
2025-03-05,27.55,27.6,27.94,27.2,1950873,53844094.800000004
2025-03-06,27.76,27.42,27.82,27.4,2708973,74280039.66000001
2025-03-07,27.42,27.31,27.66,27.15,1627600,44449756.0
2025-03-10,27.38,27.89,28.03,27.26,3085823,86063603.47
2025-03-11,27.79,27.85,27.93,27.01,3042705,84739334.25
2025-03-12,27.7,27.92,28.19,27.6,2752669,76854518.48
2025-03-13,27.79,27.43,28.07,27.18,2065019,56643471.17
2025-03-14,27.43,27.52,27.61,27.02,1992976,54846699.519999996
2025-03-17,27.52,27.2,27.69,26.88,2153300,58569760.0
2025-03-18,27.2,27.42,27.53,26.95,1366076,37457803.92
2025-03-19,27.4,27.7,28.0,27.22,2416100,66925970.0
2025-03-20,27.7,27.35,28.1,27.31,3084725,84367228.75
2025-03-21,27.18,27.8,28.65,27.08,4259426,118412042.8
2025-03-24,27.47,28.78,29.2,27.4,7884351,226911621.78
2025-03-25,28.64,28.47,29.35,28.08,6832205,194512876.35
2025-03-26,28.48,27.25,28.56,27.21,5143035,140147703.75
2025-03-27,27.02,27.34,27.65,26.68,3428894,93745961.96
2025-03-28,27.21,27.34,27.73,27.1,2154917,58915430.78
2025-03-31,27.24,28.21,28.35,27.01,4380482,123573397.22
2025-04-01,28.22,27.9,28.63,27.78,3949241,110183823.89999999
2025-04-02,27.77,27.89,28.4,27.45,2641344,73667084.16
2025-04-03,27.79,26.3,27.81,26.22,6153768,161844098.4
2025-04-07,23.67,23.67,24.99,23.67,3737317,88462293.39
2025-04-08,23.64,22.99,24.01,22.68,4844400,111372755.99999999
2025-04-09,22.79,23.25,23.6,21.51,4971693,115591862.25
2025-04-10,23.59,23.44,24.15,23.38,4792461,112335285.84
2025-04-11,23.45,23.89,23.99,23.28,3309817,79071528.13
2025-04-14,24.15,23.95,24.33,23.76,3332100,79803795.0
2025-04-15,23.8,23.53,24.0,23.35,3201645,75334706.85000001
2025-04-16,23.62,23.13,23.62,22.78,2080700,48126591.0
2025-04-17,23.05,22.8,23.31,22.65,3295183,75130172.4
2025-04-18,22.82,23.08,23.4,22.68,2581776,59587390.08
2025-04-21,23.09,23.45,23.49,22.82,2687876,63030692.199999996
2025-04-22,23.68,23.1,23.7,23.0,2841800,65645580.00000001
2025-04-23,23.25,23.8,24.05,23.18,3778482,89927871.60000001
2025-04-24,23.88,24.51,25.73,23.8,7887536,193323507.36
2025-04-25,24.52,24.63,25.3,24.4,5531304,136236017.51999998
2025-04-28,24.62,24.68,25.02,24.22,4689504,115736958.72
2025-04-29,23.76,24.35,24.6,23.75,5162650,125710527.5
2025-04-30,24.2,23.99,24.43,23.81,3560141,85407782.58999999
2025-05-06,24.0,24.4,24.44,23.86,3918348,95607691.19999999
2025-05-07,24.6,24.22,24.88,24.08,3107633,75266871.25999999
2025-05-08,23.98,24.79,24.88,23.98,3016548,74780224.92
2025-05-09,24.97,24.84,25.47,24.69,4434200,110145528.0
2025-05-12,25.14,24.91,25.2,24.63,3635563,90561874.33
2025-05-13,25.24,25.28,25.9,25.06,5132108,129739690.24000001
2025-05-14,25.18,25.23,25.38,24.83,2711768,68417906.64
2025-05-15,25.41,25.13,25.5,24.95,1720000,43223600.0
2025-05-16,25.31,25.87,26.5,24.94,6358900,164504743.0
2025-05-19,25.77,25.91,26.3,25.24,3380549,87590024.59
2025-05-20,25.9,26.04,26.45,25.71,3494400,90994176.0
2025-05-21,25.86,25.63,26.18,25.42,3002400,76951512.0
2025-05-22,25.63,25.9,26.36,25.45,4736165,122666673.5
2025-05-23,25.9,26.05,26.5,25.78,4028314,104937579.7
2025-05-26,26.02,26.22,27.05,25.91,2919200,76541424.0
2025-05-27,26.25,26.28,26.78,26.02,3524868,92633531.04
2025-05-28,26.53,26.21,26.53,26.04,2652865,69531591.65
2025-05-29,26.23,26.65,26.85,26.07,3439000,91649350.0
2025-05-30,26.7,26.5,26.96,26.27,2483000,65799500.0
2025-06-03,26.5,26.95,26.96,25.87,3316642,89383501.89999999
2025-06-04,26.69,26.13,26.7,26.0,3155776,82460426.88
2025-06-05,26.14,25.95,26.35,25.77,2682900,69621255.0
2025-06-06,25.99,25.46,26.0,25.37,3001904,76428475.84
2025-06-09,25.46,25.43,25.52,25.25,2303800,58585634.0
2025-06-10,25.43,24.96,25.56,24.5,3586901,89529048.96000001
2025-06-11,24.94,25.0,25.05,24.57,3575500,89387500.0
2025-06-12,24.88,24.59,25.04,24.52,2846200,69988058.0
2025-06-13,24.51,24.63,24.81,24.37,2416400,59515932.0
2025-06-16,24.45,24.97,25.0,24.4,2413400,60262598.0
2025-06-17,25.0,24.55,25.14,24.4,2442184,59955617.2
2025-06-18,24.55,24.65,24.77,24.43,1380700,34034255.0
2025-06-19,24.61,24.17,24.72,24.11,1996700,48260239.0
2025-06-20,24.24,23.83,24.33,23.75,1888600,45005338.0
2025-06-23,23.88,24.03,24.09,23.65,1805000,43374150.0
2025-06-24,24.03,24.57,24.64,24.01,1788774,43950177.18
2025-06-25,24.57,24.83,24.92,24.47,2283714,56704618.62
2025-06-26,24.88,24.62,24.93,24.61,1953623,48098198.260000005
2025-06-27,24.67,26.15,27.08,24.67,9176671,239969946.64999998
2025-06-30,26.43,25.92,26.43,25.5,5294392,137230640.64000002
2025-07-01,25.96,26.27,27.06,25.66,5633502,147992097.54
2025-07-02,26.2,26.12,26.66,25.9,4138065,108086257.8
2025-07-03,26.0,26.9,28.0,26.0,8411007,226256088.29999998
2025-07-04,26.8,27.42,28.18,26.8,7920483,217179643.86
2025-07-07,28.5,27.56,28.58,27.02,8726359,240498454.04
2025-07-08,27.28,27.05,27.28,26.6,6734453,182166953.65
2025-07-09,26.88,26.86,27.54,26.81,4759822,127848818.92
2025-07-10,26.76,26.89,27.05,26.5,2957499,79527148.11
2025-07-11,26.83,26.7,26.84,26.42,2816100,75189870.0
2025-07-14,26.59,26.95,27.14,26.59,2854486,76928397.7
2025-07-15,27.0,26.69,27.0,26.55,1722297,45968106.93
2025-07-16,26.76,26.69,26.97,26.58,1393900,37203191.0
2025-07-17,26.77,26.84,26.95,26.6,1732548,46501588.32
2025-07-18,26.98,26.7,26.98,26.56,1404156,37490965.199999996
2025-07-21,26.8,27.48,27.65,26.79,4023125,110555475.0
2025-07-22,27.52,27.7,28.13,27.38,4228259,117122774.3
2025-07-23,27.76,26.97,27.98,26.85,2991586,80683074.42
2025-07-24,26.85,26.85,27.1,26.74,1871800,50257830.0
2025-07-25,26.68,26.65,26.87,26.62,1426700,38021555.0
2025-07-28,26.65,26.75,26.85,26.5,1526000,40820500.0
2025-07-29,26.75,26.57,26.77,26.22,1674300,44486151.0
2025-07-30,27.36,29.23,29.23,27.2,6627216,193713523.68
2025-07-31,29.24,28.39,29.69,28.35,10983790,311829798.1
2025-08-01,28.34,28.85,29.46,28.2,6784031,195719294.35000002
2025-08-04,28.5,28.94,29.5,28.4,6102000,176591880.0
2025-08-05,28.72,29.25,29.55,28.72,6249585,182800361.25
2025-08-06,29.25,29.85,30.2,29.25,6258532,186817180.20000002
2025-08-07,29.75,29.64,30.18,29.5,4464571,132329884.44
2025-08-08,29.62,30.57,31.12,29.51,7346667,224587610.19
2025-08-11,30.57,30.35,30.82,30.01,4342628,131798759.80000001
2025-08-12,30.8,30.22,30.8,29.85,4341728,131207020.16
2025-08-13,29.9,29.99,30.15,29.43,5328915,159814160.85
2025-08-14,29.99,29.4,30.03,29.13,4190329,123195672.6
2025-08-15,29.4,29.92,30.18,29.38,3666622,109705330.24000001
2025-08-18,29.95,29.78,30.1,29.49,5582661,166251644.58
2025-08-19,29.8,29.53,30.06,29.34,3302995,97537442.35000001
2025-08-20,29.36,29.48,29.53,29.22,2485648,73276903.04
2025-08-21,29.48,29.67,29.97,29.28,3291448,97657262.16000001
2025-08-22,29.81,29.5,29.9,29.41,2762693,81499443.5
2025-08-25,29.5,29.85,30.08,29.5,3287724,98138561.4
2025-08-26,29.76,30.23,30.38,29.51,3986600,120514918.0
2025-08-27,29.9,29.15,30.19,29.1,4988612,145418039.79999998
2025-08-28,29.03,29.27,29.4,28.31,3726200,109065874.0
2025-08-29,29.17,29.35,29.62,29.0,2666784,78270110.4
2025-09-01,29.35,29.25,29.5,29.11,2186800,63963900.0
2025-09-02,29.25,29.25,29.54,28.9,2814329,82319123.25
2025-09-03,29.3,29.76,30.48,29.17,4650185,138389505.6
2025-09-04,29.29,29.5,29.86,28.95,4272100,126026950.0
2025-09-05,29.3,30.66,30.66,29.3,4931456,151198440.96
2025-09-08,30.67,30.45,30.96,30.04,3254900,99111705.0
2025-09-09,30.42,31.01,31.5,30.15,4594800,142484748.0
2025-09-10,30.93,31.4,31.78,30.51,4394560,137989184.0
2025-09-11,31.43,31.7,31.99,31.05,3431688,108784509.6
2025-09-12,31.71,31.39,31.88,31.17,2550800,80069612.0
2025-09-15,31.39,30.56,31.54,30.4,2808800,85836928.0
2025-09-16,30.56,30.38,30.69,29.4,4204200,127723596.0
2025-09-17,30.38,30.32,30.88,30.15,3122200,94665104.0
2025-09-18,30.05,29.94,30.69,29.68,4229818,126640750.92
2025-09-19,29.94,30.93,31.03,29.85,3260752,100855059.36
2025-09-22,30.88,31.75,31.93,30.85,3909400,124123450.0
2025-09-23,31.52,31.75,32.15,31.16,4629500,146986625.0
2025-09-24,31.72,31.16,31.74,30.76,3152300,98225668.0
2025-09-25,31.2,31.16,31.53,30.99,2395985,74658892.6
2025-09-26,31.11,32.36,33.96,30.9,5558900,179886004.0
2025-09-29,32.17,32.84,33.0,31.41,4742063,155729348.92000002
2025-09-30,32.84,32.98,33.57,32.25,4175400,137704692.0
2025-10-09,33.01,34.82,36.2,32.58,6512803,226775800.46
2025-10-10,34.63,38.3,38.3,34.2,4230105,162013021.5
2025-10-13,40.7,38.9,42.13,38.6,17869683,695130668.6999999
2025-10-14,39.0,41.51,42.78,38.32,19626624,814701162.24
2025-10-15,40.02,39.17,40.03,37.83,14009084,548735820.28
2025-10-16,39.0,40.8,41.3,36.38,15695907,640393005.5999999
2025-10-17,39.5,40.68,44.0,39.07,15308248,622739528.64
2025-10-20,39.5,42.85,43.88,39.47,16027782,686790458.7
2025-10-21,41.6,41.35,41.8,39.79,15337355,634199629.25
2025-10-22,40.2,37.28,40.2,37.22,12460470,464526321.6
2025-10-23,36.83,36.0,37.3,35.2,10056722,362041992.0
2025-10-24,36.0,37.09,37.56,35.84,7942633,294592257.97
2025-10-27,37.46,37.89,38.3,37.3,7204779,272989076.31
2025-10-28,37.58,38.39,38.8,37.52,5992490,230051691.1
2025-10-29,38.14,40.52,41.79,37.9,11746452,475966235.04
2025-10-30,40.12,39.4,40.51,39.26,7555922,297703326.8
2025-10-31,39.4,38.75,39.9,38.66,6105452,236586265.0
2025-11-03,39.1,40.29,41.0,38.81,10289830,414577250.7
2025-11-04,40.29,44.32,44.32,40.29,8657232,383688522.24
2025-11-05,47.0,48.75,48.75,45.7,26735794,1303369957.5
2025-11-06,53.52,49.3,53.55,48.8,38738937,1909829594.1
2025-11-07,49.0,48.5,50.95,47.0,24812194,1203391409.0
2025-11-10,48.01,49.88,51.23,45.49,26141582,1303942110.16
2025-11-11,49.2,51.88,53.69,48.36,28516836,1479453451.68
2025-11-12,50.3,46.69,50.47,46.69,18931885,883929710.65
2025-11-13,45.16,46.46,47.95,45.16,15044006,698944518.76
2025-11-14,46.29,43.83,46.4,43.5,12457409,546008236.47
2025-11-17,43.83,42.93,44.5,42.5,10356755,444615492.15
2025-11-18,42.5,41.02,42.8,40.7,11536562,473229773.24
2025-11-19,40.65,39.9,41.27,39.62,8077965,322310803.5
2025-11-20,40.2,40.7,40.99,39.98,8498653,345895177.1
2025-11-21,39.96,38.49,40.97,38.21,8226232,316627669.68
2025-11-24,38.71,38.97,39.65,38.0,5916843,230579371.70999998
2025-11-25,39.33,40.08,41.08,39.18,8617732,345398698.56
2025-11-26,40.08,39.77,40.48,39.42,5550243,220733164.11
2025-11-27,40.5,39.5,40.86,39.32,5812501,229593789.5
2025-11-28,39.35,40.8,41.39,39.35,8072019,329338375.2
2025-12-01,40.4,41.78,42.3,40.4,7785095,325261269.1
2025-12-02,41.5,41.48,41.93,41.06,4442900,184291492.0
2025-12-03,41.85,40.76,41.85,40.5,4045555,164896821.79999998
2025-12-04,40.7,40.42,41.09,40.25,2713800,109691796.0
2025-12-05,40.42,42.54,42.75,40.26,7648201,325354470.54
2025-12-08,42.6,41.96,42.84,41.83,5240939,219909800.44
2025-12-09,41.88,41.58,42.24,41.41,4049200,168365736.0
2025-12-10,41.58,41.67,41.78,40.7,3576880,149048589.6
2025-12-11,42.12,41.21,43.05,41.1,7916324,326231712.04
2025-12-12,40.88,42.74,43.49,40.88,10127450,432847213.0
2025-12-15,42.32,42.97,43.88,41.75,8534509,366727851.73
2025-12-16,42.9,41.29,42.9,40.43,6967976,287707729.04
2025-12-17,41.3,42.36,43.0,40.32,6977985,295587444.6
2025-12-18,41.72,40.89,41.79,40.28,6013140,245877294.6
