日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,9.9,9.84,9.93,9.68,9003102,88590523.67999999
2025-01-27,9.98,9.63,10.04,9.62,6826800,65742084.00000001
2025-02-05,9.79,10.01,10.09,9.76,10408215,104186232.14999999
2025-02-06,10.15,10.37,10.41,9.9,10710620,111069129.39999999
2025-02-07,10.37,10.4,10.52,10.2,12291174,127828209.60000001
2025-02-10,10.41,10.73,10.75,10.4,12608658,135290900.34
2025-02-11,10.73,10.5,10.74,10.45,8784476,92236998.0
2025-02-12,10.5,10.56,10.56,10.41,8049642,85004219.52000001
2025-02-13,10.62,10.45,10.92,10.43,14645000,153040250.0
2025-02-14,10.39,10.42,10.48,10.27,11018657,114814405.94
2025-02-17,10.42,10.53,10.61,10.35,10696813,112637440.89
2025-02-18,10.55,10.07,10.62,10.0,10154557,102256388.99000001
2025-02-19,10.07,10.45,10.47,10.04,9556340,99863753.0
2025-02-20,10.44,10.77,10.85,10.37,15287542,164646827.34
2025-02-21,10.67,10.81,10.83,10.55,14245808,153997184.48000002
2025-02-24,10.9,11.05,11.34,10.66,28172473,311305826.65000004
2025-02-25,10.85,10.91,11.08,10.71,17662044,192692900.04
2025-02-26,10.89,10.97,11.08,10.83,13408636,147092736.92000002
2025-02-27,10.93,10.86,11.0,10.6,11755272,127662253.91999999
2025-02-28,10.96,10.42,11.1,10.37,12823596,133621870.32
2025-03-03,10.6,10.45,10.79,10.4,10704113,111857980.85
2025-03-04,10.43,11.05,11.18,10.43,34403676,380160619.8
2025-03-05,10.89,10.93,11.1,10.82,21381087,233695280.91
2025-03-06,11.0,10.96,11.04,10.76,17016063,186496050.48000002
2025-03-07,10.91,11.16,11.58,10.8,32822936,366303965.76
2025-03-10,11.23,11.18,11.49,11.11,21416879,239440707.22
2025-03-11,11.0,11.51,11.57,10.95,28250963,325168584.13
2025-03-12,11.57,11.33,11.65,11.3,23141708,262195551.64000002
2025-03-13,11.28,11.43,11.43,11.04,19295852,220551588.35999998
2025-03-14,11.32,11.31,11.4,11.02,19464398,220142341.38
2025-03-17,11.27,11.17,11.45,11.15,15470264,172802848.88
2025-03-18,11.23,11.06,11.24,11.02,11273734,124687498.04
2025-03-19,11.07,10.93,11.18,10.88,12294324,134376961.32
2025-03-20,10.89,11.32,11.51,10.85,26834800,303769936.0
2025-03-21,11.18,11.15,11.46,11.06,19775640,220498386.0
2025-03-24,11.07,10.29,11.1,9.98,27088204,278737619.15999997
2025-03-25,10.2,10.26,10.52,10.04,12990371,133281206.46
2025-03-26,10.21,10.28,10.46,10.11,8049540,82749271.19999999
2025-03-27,10.22,10.14,10.33,9.9,9355780,94867609.2
2025-03-28,10.11,9.89,10.22,9.88,9415026,93114607.14
2025-03-31,9.81,9.68,9.85,9.53,8774598,84938108.64
2025-04-01,9.79,10.02,10.2,9.75,13107318,131335326.36
2025-04-02,10.08,9.8,10.08,9.77,8753576,85785044.80000001
2025-04-03,9.75,9.73,9.9,9.64,6494086,63187456.78
2025-04-07,9.3,7.97,9.37,7.79,18854134,150267447.98
2025-04-08,8.1,8.49,8.67,8.1,15410486,130835026.14
2025-04-09,8.36,10.19,10.19,8.31,31377166,319733321.53999996
2025-04-10,10.09,10.36,10.88,9.95,51992908,538646526.88
2025-04-11,10.15,10.31,10.66,10.1,30681078,316321914.18
2025-04-14,10.31,10.43,10.5,10.16,24253170,252960563.1
2025-04-15,10.33,10.13,10.44,10.02,16102422,163117534.86
2025-04-16,10.35,10.01,11.02,9.91,33801410,338352114.09999996
2025-04-17,9.84,10.04,10.4,9.78,24895094,249946743.76
2025-04-18,10.1,9.85,10.24,9.82,15775167,155385394.95
2025-04-21,9.85,10.0,10.35,9.72,17705586,177055860.0
2025-04-22,10.0,9.78,10.01,9.71,15165000,148313700.0
2025-04-23,9.79,9.6,9.89,9.56,14914410,143178336.0
2025-04-24,9.6,9.42,9.62,9.34,10230688,96373080.96
2025-04-25,9.4,9.31,9.46,9.26,8370910,77933172.10000001
2025-04-28,9.22,9.03,9.3,9.02,9588516,86584299.47999999
2025-04-29,9.15,9.16,9.26,9.05,9567716,87640278.56
2025-04-30,9.26,9.45,9.58,9.18,12679394,119820273.3
2025-05-06,9.46,9.72,9.73,9.43,12164376,118237734.72000001
2025-05-07,10.2,11.66,11.66,10.1,87640348,1021886457.6800001
2025-05-08,11.97,13.99,13.99,11.62,140217085,1961637019.15
2025-05-09,13.8,15.05,16.65,13.75,156049804,2348549550.2000003
2025-05-12,15.03,18.06,18.06,14.2,151684767,2739426892.02
2025-05-13,18.07,16.47,18.85,16.32,148905831,2452479036.5699997
2025-05-14,16.51,15.8,16.75,15.6,117874190,1862412202.0
2025-05-15,15.34,17.0,17.28,15.26,148882221,2530997757.0
2025-05-16,15.78,16.3,16.98,15.66,106514217,1736181737.1000001
2025-05-19,16.71,15.63,16.77,15.01,99196776,1550445608.88
2025-05-20,15.03,14.25,15.3,14.0,102831297,1465345982.25
2025-05-21,14.31,13.96,14.36,13.86,63548364,887135161.44
2025-05-22,13.96,13.77,14.62,13.76,85425692,1176311778.84
2025-05-23,13.67,13.9,14.18,13.55,62890873,874183134.7
2025-05-26,13.75,14.21,14.37,13.53,58264503,827938587.63
