日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.4,5.32,5.44,5.23,11788304,62713777.28
2025-01-27,5.35,5.51,5.61,5.32,17428332,96030109.32
2025-02-05,5.51,5.42,5.55,5.37,10240700,55504594.0
2025-02-06,5.41,5.4,5.42,5.31,9167101,49502345.400000006
2025-02-07,5.39,5.55,5.56,5.36,12759000,70812450.0
2025-02-10,5.63,5.35,5.63,5.33,29264445,156564780.75
2025-02-11,5.35,5.34,5.43,5.28,14780448,78927592.32
2025-02-12,5.34,5.38,5.4,5.31,9551300,51385994.0
2025-02-13,5.39,5.34,5.4,5.33,7384000,39430560.0
2025-02-14,5.34,5.19,5.35,5.18,18567784,96366798.96000001
2025-02-17,5.2,5.17,5.21,5.11,15411101,79675392.17
2025-02-18,5.17,5.24,5.28,5.1,24474607,128246940.68
2025-02-19,5.24,5.35,5.36,5.19,18009500,96350825.0
2025-02-20,5.33,5.17,5.34,5.13,20911200,108110904.0
2025-02-21,5.17,5.2,5.25,5.13,14041200,73014240.0
2025-02-24,5.22,5.19,5.28,5.13,16030600,83198814.0
2025-02-25,5.16,5.11,5.19,5.1,11297188,57728630.68000001
2025-02-26,5.11,5.17,5.24,5.1,13604201,70333719.17
2025-02-27,5.18,5.13,5.19,5.09,12044558,61788582.54
2025-02-28,5.14,5.09,5.18,5.05,13176201,67066863.089999996
2025-03-03,5.07,4.96,5.12,4.94,19836598,98389526.08
2025-03-04,4.95,4.98,5.03,4.92,11382599,56685343.02
2025-03-05,5.0,4.97,5.01,4.92,6939125,34487451.25
2025-03-06,4.96,4.98,4.99,4.91,10562122,52599367.56
2025-03-07,4.95,4.93,4.98,4.92,9570992,47184990.559999995
2025-03-10,4.93,4.92,4.96,4.89,8732408,42963447.36
2025-03-11,4.92,4.97,4.98,4.88,10281500,51099055.0
2025-03-12,4.98,5.04,5.05,4.94,13788316,69493112.64
2025-03-13,5.03,5.11,5.13,5.02,21982850,112332363.5
2025-03-14,5.11,5.26,5.37,5.08,38047285,200128719.1
2025-03-17,5.28,5.27,5.35,5.22,17092590,90077949.3
2025-03-18,5.28,5.23,5.3,5.2,12769948,66786828.04000001
2025-03-19,5.23,5.31,5.34,5.2,19280891,102381531.21
2025-03-20,5.3,5.29,5.33,5.26,9061502,47935345.58
2025-03-21,5.26,5.3,5.34,5.25,14094467,74700675.1
2025-03-24,5.32,5.37,5.37,5.27,18353960,98560765.2
2025-03-25,5.38,5.39,5.41,5.29,21011202,113250378.77999999
2025-03-26,5.43,5.37,5.45,5.3,17188755,92303614.35000001
2025-03-27,5.36,5.26,5.4,5.24,14055210,73930404.6
2025-03-28,5.26,5.18,5.27,5.12,14500100,75110518.0
2025-03-31,5.15,5.24,5.32,5.08,15751502,82537870.48
2025-04-01,5.24,5.36,5.37,5.23,17616257,94423137.52000001
2025-04-02,5.37,5.23,5.4,5.19,17395500,90978465.0
2025-04-03,5.24,5.37,5.38,5.19,20938055,112437355.35000001
2025-04-07,5.07,4.83,5.19,4.83,24699500,119298585.0
2025-04-08,4.83,4.98,5.03,4.8,21139065,105272543.7
2025-04-09,4.92,5.01,5.07,4.71,18113300,90747633.0
2025-04-10,5.01,5.06,5.15,5.0,13955293,70613782.58
2025-04-11,5.06,5.01,5.06,4.96,10249800,51351498.0
2025-04-14,5.03,5.15,5.18,5.01,15066300,77591445.0
2025-04-15,5.16,5.31,5.31,5.13,16349800,86817438.0
2025-04-16,5.35,5.34,5.42,5.26,20278595,108287697.3
2025-04-17,5.28,5.29,5.36,5.26,13285595,70280797.55
2025-04-18,5.29,5.23,5.3,5.2,7958779,41624414.17
2025-04-21,5.2,5.33,5.39,5.2,14082400,75059192.0
2025-04-22,5.31,5.27,5.38,5.25,11970000,63081899.99999999
2025-04-23,5.3,5.63,5.68,5.26,40871416,230106072.07999998
2025-04-24,5.55,5.62,5.83,5.5,43018009,241761210.58
2025-04-25,5.65,5.67,5.79,5.63,31639638,179396747.46
2025-04-28,5.7,5.79,5.89,5.62,37281586,215860382.94
2025-04-29,5.7,5.68,5.73,5.5,32342214,183703775.51999998
2025-04-30,5.68,5.54,5.78,5.53,21447184,118817399.36
2025-05-06,5.57,5.61,5.65,5.47,19861450,111422734.5
2025-05-07,5.66,5.62,5.7,5.6,14311000,80427820.0
2025-05-08,5.6,5.52,5.69,5.49,27294122,150663553.44
2025-05-09,5.51,5.57,5.62,5.48,16492351,91862395.07000001
2025-05-12,5.59,5.51,5.6,5.45,17887710,98561282.1
2025-05-13,5.55,5.58,5.6,5.47,16680422,93076754.76
2025-05-14,5.59,5.52,5.6,5.39,20023295,110528588.39999999
2025-05-15,5.5,5.43,5.55,5.43,14182977,77013565.11
2025-05-16,5.41,5.4,5.51,5.37,13321300,71935020.0
2025-05-19,5.4,5.46,5.47,5.38,11427422,62393724.12
2025-05-20,5.5,5.58,5.69,5.49,21348937,119127068.46000001
2025-05-21,5.58,5.55,5.63,5.53,12373796,68674567.8
2025-05-22,5.52,5.39,5.57,5.35,21615700,116508623.0
2025-05-23,5.35,5.36,5.41,5.33,12134941,65043283.760000005
2025-05-26,5.35,5.41,5.46,5.35,8404533,45468523.53
2025-05-27,5.41,5.35,5.45,5.32,14412777,77108356.94999999
2025-05-28,5.38,5.33,5.4,5.31,7139684,38054515.72
2025-05-29,5.33,5.41,5.49,5.33,16023509,86687183.69
2025-05-30,5.42,5.33,5.47,5.32,10502500,55978325.0
2025-06-03,5.32,5.28,5.34,5.2,12682978,66966123.84
2025-06-04,5.27,5.28,5.34,5.25,8230271,43455830.88
2025-06-05,5.32,5.34,5.35,5.26,9904871,52892011.14
