日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-23,3.33,3.21,3.37,3.21,15848600,50874006.0
2025-01-24,3.25,3.18,3.25,3.12,18795930,59771057.400000006
2025-01-27,3.2,3.23,3.28,3.19,16615141,53666905.43
2025-02-05,3.28,3.28,3.33,3.25,13320400,43690912.0
2025-02-06,3.27,3.32,3.32,3.19,18815671,62468027.72
2025-02-07,3.32,3.47,3.48,3.3,38348123,133067986.81
2025-02-10,3.47,3.48,3.51,3.43,22955821,79886257.08
2025-02-11,3.48,3.39,3.48,3.36,23881800,80959302.0
2025-02-12,3.39,3.4,3.45,3.36,18748900,63746260.0
2025-02-13,3.39,3.32,3.41,3.32,19822846,65811848.72
2025-02-14,3.31,3.35,3.4,3.31,18421956,61713552.6
2025-02-17,3.35,3.42,3.45,3.31,20974110,71731456.2
2025-02-18,3.41,3.25,3.41,3.24,22920120,74490390.0
2025-02-19,3.25,3.3,3.31,3.24,13443700,44364210.0
2025-02-20,3.3,3.33,3.38,3.26,14784688,49233011.04
2025-02-21,3.33,3.29,3.35,3.25,15176055,49929220.95
2025-02-24,3.29,3.29,3.32,3.25,18887157,62138746.53
2025-02-25,3.26,3.24,3.32,3.22,25025588,81082905.12
2025-02-26,3.22,3.28,3.28,3.21,18374000,60266720.0
2025-02-27,3.29,3.2,3.3,3.15,27357395,87543664.0
2025-02-28,3.19,3.07,3.23,3.06,26855183,82445411.81
2025-03-03,3.09,3.08,3.13,3.05,20481181,63082037.480000004
2025-03-04,3.07,3.12,3.18,3.04,18023500,56233320.0
2025-03-05,3.13,3.11,3.17,3.04,21031594,65408257.339999996
2025-03-06,3.12,3.12,3.18,3.09,22235694,69375365.28
2025-03-07,3.1,3.06,3.12,3.04,20251550,61969743.0
2025-03-10,3.06,3.06,3.1,3.01,22052400,67480344.0
2025-03-11,3.02,3.05,3.05,2.97,17752920,54146406.0
2025-03-12,3.06,3.08,3.1,3.05,22534700,69406876.0
2025-03-13,3.06,3.03,3.08,2.98,25001000,75753030.0
2025-03-14,3.02,3.11,3.13,3.0,28321522,88079933.42
2025-03-17,3.12,3.12,3.15,3.1,17178112,53595709.440000005
2025-03-18,3.11,3.11,3.13,3.08,11595428,36061781.08
2025-03-19,3.1,3.09,3.15,3.08,16855800,52084422.0
2025-03-20,3.09,3.1,3.13,3.06,15954300,49458330.0
2025-03-21,3.11,3.05,3.15,3.05,24609116,75057803.8
2025-03-24,3.05,2.99,3.07,2.94,24296359,72646113.41000001
2025-03-25,2.97,2.98,3.01,2.94,13970850,41633133.0
2025-03-26,2.98,3.04,3.05,2.96,15687600,47690304.0
2025-03-27,3.03,3.04,3.07,2.97,15525650,47197976.0
2025-03-28,3.04,2.99,3.06,2.99,14919100,44608109.0
2025-03-31,2.97,2.95,2.99,2.92,17318400,51089280.0
2025-04-01,2.95,3.04,3.07,2.94,23480444,71380549.76
2025-04-02,3.03,3.03,3.06,3.0,14009800,42449694.0
2025-04-03,3.01,3.04,3.09,3.0,15931494,48431741.76
2025-04-07,2.93,2.44,2.93,2.43,41741782,101849948.08
2025-04-08,2.47,2.54,2.63,2.47,25803721,65541451.34
2025-04-09,2.5,2.64,2.66,2.33,28117600,74230464.0
2025-04-10,2.68,2.7,2.77,2.68,22237706,60041806.2
2025-04-11,2.67,2.74,2.76,2.67,18814140,51550743.6
2025-04-14,2.77,2.8,2.86,2.77,13935100,39018280.0
2025-04-15,2.8,2.82,2.83,2.76,14351100,40470102.0
2025-04-16,2.83,2.76,2.83,2.71,14150600,39055656.0
2025-04-17,2.76,2.78,2.81,2.72,10221600,28416047.999999996
2025-04-18,2.8,2.78,2.87,2.76,16416490,45637842.199999996
2025-04-21,2.85,2.88,2.89,2.79,18659200,53738496.0
2025-04-22,2.87,2.88,2.9,2.84,13967940,40227667.199999996
2025-04-23,2.87,2.86,2.91,2.85,12071500,34524490.0
2025-04-24,2.85,2.91,3.03,2.84,30355900,88335669.0
2025-04-25,2.91,2.9,2.95,2.88,15927001,46188302.9
2025-04-28,2.89,2.79,2.9,2.77,16771951,46793743.29
2025-04-29,2.77,2.84,2.86,2.76,12326700,35007828.0
2025-04-30,2.87,2.95,3.01,2.86,23558640,69497988.0
2025-05-06,3.03,2.97,3.03,2.94,15963900,47412783.0
2025-05-07,2.99,3.0,3.02,2.97,16358349,49075047.0
2025-05-08,2.99,3.02,3.03,2.98,11178969,33760486.38
2025-05-09,3.01,3.01,3.03,2.97,14761800,44433018.0
2025-05-12,3.03,2.98,3.03,2.95,19084500,56871810.0
2025-05-13,3.0,2.98,3.03,2.97,14809100,44131118.0
2025-05-14,2.98,3.0,3.01,2.95,14408100,43224300.0
2025-05-15,3.01,3.05,3.1,2.98,35477400,108206070.0
2025-05-16,3.06,3.07,3.1,3.01,23656800,72626376.0
2025-05-19,3.06,3.14,3.14,3.04,24861100,78063854.0
2025-05-20,3.14,3.15,3.19,3.14,21768800,68571720.0
2025-05-21,3.15,3.14,3.18,3.12,17155500,53868270.0
2025-05-22,3.14,3.14,3.17,3.1,17214120,54052336.800000004
2025-05-23,3.14,3.19,3.34,3.14,59550002,189964506.38
2025-05-26,3.19,3.19,3.25,3.12,30122818,96091789.42
2025-05-27,3.18,3.29,3.31,3.18,35544073,116940000.17
2025-05-28,3.29,3.3,3.31,3.22,24593942,81160008.6
2025-05-29,3.31,3.41,3.42,3.27,35586178,121348866.98
2025-05-30,3.39,3.35,3.43,3.33,24843918,83227125.3
2025-06-03,3.36,3.46,3.47,3.33,36778400,127253264.0
2025-06-04,3.45,3.49,3.5,3.4,33315600,116271444.0
2025-06-05,3.49,3.46,3.54,3.43,28369280,98157708.8
2025-06-06,3.44,3.54,3.56,3.44,35833598,126850936.92
2025-06-09,3.54,3.68,3.83,3.54,64710300,238133904.0
2025-06-10,3.68,3.6,3.71,3.54,39275900,141393240.0
2025-06-11,3.58,3.55,3.61,3.53,32697000,116074350.0
2025-06-12,3.55,3.56,3.62,3.51,31673640,112758158.4
2025-06-13,3.54,3.46,3.58,3.42,36628502,126734616.92
2025-06-16,3.45,3.45,3.49,3.43,18546500,63985425.0
2025-06-17,3.48,3.41,3.5,3.39,22587500,77023375.0
2025-06-18,3.38,3.37,3.41,3.34,21113701,71153172.37
2025-06-19,3.36,3.29,3.38,3.27,21575400,70983066.0
2025-06-20,3.29,3.27,3.33,3.26,14555821,47597534.67
2025-06-23,3.26,3.31,3.31,3.23,15526600,51393046.0
2025-06-24,3.3,3.3,3.35,3.28,18537200,61172760.0
2025-06-25,3.31,3.27,3.32,3.23,23096900,75526863.0
2025-06-26,3.26,3.24,3.28,3.23,20857300,67577652.0
2025-06-27,3.25,3.25,3.31,3.24,22094500,71807125.0
2025-06-30,3.26,3.28,3.3,3.23,18271300,59929864.0
2025-07-01,3.28,3.35,3.35,3.27,26901200,90119020.0
2025-07-02,3.34,3.36,3.39,3.31,21745601,73065219.36
2025-07-03,3.34,3.46,3.46,3.32,33850320,117122107.2
2025-07-04,3.48,3.44,3.51,3.42,30231800,103997392.0
2025-07-07,3.45,3.37,3.45,3.35,20309501,68443018.37
2025-07-08,3.38,3.45,3.45,3.36,26262702,90606321.9
2025-07-09,3.44,3.4,3.45,3.39,18599800,63239320.0
2025-07-10,3.4,3.43,3.48,3.39,21894300,75097449.0
2025-07-11,3.44,3.46,3.47,3.4,20770600,71866276.0
2025-07-14,3.46,3.48,3.49,3.43,20004400,69615312.0
2025-07-15,3.48,3.4,3.49,3.35,25804222,87734354.8
2025-07-16,3.4,3.42,3.43,3.37,18025722,61647969.24
2025-07-17,3.44,3.44,3.48,3.41,26835700,92314808.0
2025-07-18,3.44,3.41,3.45,3.37,21908100,74706621.0
2025-07-21,3.39,3.45,3.47,3.39,28231500,97398675.0
2025-07-22,3.43,3.42,3.47,3.4,24345784,83262581.28
2025-07-23,3.42,3.39,3.46,3.37,25715000,87173850.0
2025-07-24,3.37,3.45,3.45,3.37,25359521,87490347.45
2025-07-25,3.46,3.46,3.51,3.44,35905721,124233794.66
2025-07-28,3.46,3.5,3.53,3.46,32775600,114714600.0
2025-07-29,3.51,3.47,3.53,3.42,27424314,95162369.58
2025-07-30,3.46,3.51,3.52,3.44,37969100,133271540.99999999
2025-07-31,3.48,3.52,3.63,3.48,50213622,176751949.44
2025-08-01,3.5,3.6,3.66,3.5,49864721,179512995.6
2025-08-04,3.57,3.6,3.61,3.48,40434341,145563627.6
2025-08-05,3.66,3.67,3.73,3.61,39131991,143614406.97
2025-08-06,3.66,3.85,3.85,3.61,75159958,289365838.3
2025-08-07,3.82,3.8,4.1,3.77,117066098,444851172.4
2025-08-08,3.77,3.95,3.99,3.75,75111891,296691969.45
2025-08-11,3.94,4.01,4.08,3.87,73285549,293875051.49
2025-08-12,3.98,3.96,4.03,3.92,43735724,173193467.04
2025-08-13,3.95,4.03,4.03,3.91,41556603,167473110.09
2025-08-14,4.07,3.94,4.27,3.94,68695427,270659982.38
