日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,79.57,78.72,80.19,77.02,897204,70627898.88
2025-02-26,78.73,76.77,80.15,76.12,1228848,94338660.96
2025-02-27,77.19,77.36,78.48,76.45,820204,63450981.44
2025-02-28,76.95,73.61,77.4,73.55,1817548,133789708.28
2025-03-03,73.57,74.86,75.53,73.23,1127277,84387956.22
2025-03-04,74.86,75.33,76.76,74.2,846664,63779199.12
2025-03-05,75.27,74.07,75.77,73.0,979512,72552453.83999999
2025-03-06,73.8,71.9,74.44,71.51,1285974,92461530.60000001
2025-03-07,71.9,70.49,72.69,69.88,1221703,86117844.47
2025-03-10,70.49,71.62,72.25,68.8,1168297,83673431.14
2025-03-11,70.78,69.14,70.8,68.6,1382462,95583422.68
2025-03-12,69.16,70.2,71.33,69.0,812614,57045502.800000004
2025-03-13,70.02,70.26,70.68,68.62,576781,40524633.06
2025-03-14,70.54,73.74,74.8,70.5,1856016,136862619.84
2025-03-17,73.73,73.07,73.84,71.5,1449370,105905465.89999999
2025-03-18,73.5,76.19,77.47,72.59,1233846,94006726.74
2025-03-19,76.0,76.27,77.47,75.58,668058,50952783.66
2025-03-20,75.6,74.19,76.15,73.75,538115,39922751.85
2025-03-21,73.8,73.4,74.6,73.04,385300,28281020.000000004
2025-03-24,73.92,76.3,76.96,73.55,1218504,92971855.2
2025-03-25,75.25,76.93,77.76,75.25,986564,75896368.52000001
2025-03-26,76.66,76.27,77.07,74.99,689231,52567648.37
2025-03-27,76.11,77.62,80.35,75.53,1305645,101344164.9
2025-03-28,76.97,77.45,78.3,75.8,617275,47807948.75
2025-03-31,76.0,77.95,78.86,76.0,749480,58421966.0
2025-04-01,78.01,76.2,78.01,75.25,935140,71257668.0
2025-04-02,76.59,79.41,79.51,76.0,882000,70039620.0
2025-04-03,74.6,63.53,74.6,63.53,3804354,241690609.62
2025-04-07,53.57,50.82,55.0,50.82,3194354,162337070.28
2025-04-08,48.88,52.74,53.48,48.81,3956878,208685745.72
2025-04-09,50.17,52.11,52.74,48.88,2359428,122949793.08
2025-04-10,61.5,62.53,62.53,58.39,3131961,195841521.33
2025-04-11,62.0,59.19,62.5,58.02,4167390,246667814.1
2025-04-14,59.82,58.54,61.0,58.34,1981952,116023470.08
2025-04-15,58.54,57.52,59.49,56.82,1732739,99667147.28
2025-04-16,57.53,57.04,57.6,56.14,1200471,68474865.84
2025-04-17,56.89,57.62,58.26,56.06,1208620,69640684.39999999
2025-04-18,57.51,58.43,58.74,56.66,932902,54509463.86
2025-04-21,58.23,61.54,62.13,57.47,1289153,79334475.62
2025-04-22,62.0,60.49,62.3,60.41,721980,43672570.2
