日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,3.97,4.0,4.02,3.94,13026908,52107632.0
2025-01-27,4.01,4.01,4.08,4.0,11392200,45682722.0
2025-02-05,4.03,3.95,4.05,3.93,15158260,59875127.0
2025-02-06,3.96,4.0,4.0,3.9,14730209,58920836.0
2025-02-07,4.0,4.05,4.09,3.97,17752073,71895895.64999999
2025-02-10,4.05,4.08,4.1,4.05,17574144,71702507.52
2025-02-11,4.09,4.16,4.2,4.04,31857929,132528984.64
2025-02-12,4.16,4.23,4.25,4.12,20471274,86593489.02000001
2025-02-13,4.2,4.24,4.28,4.2,18007050,76349892.0
2025-02-14,4.3,4.42,4.66,4.3,95096766,420327705.71999997
2025-02-17,4.31,4.19,4.37,4.19,65913326,276176835.94
2025-02-18,4.18,4.11,4.24,4.08,31008876,127446480.36000001
2025-02-19,4.1,4.13,4.14,4.09,18081119,74675021.47
2025-02-20,4.13,4.14,4.15,4.1,16242376,67243436.64
2025-02-21,4.14,4.14,4.15,4.08,17538825,72610735.5
2025-02-24,4.13,4.15,4.17,4.1,17143534,71145666.10000001
2025-02-25,4.13,4.11,4.15,4.08,13127327,53953313.970000006
2025-02-26,4.11,4.14,4.15,4.1,14957292,61923188.879999995
2025-02-27,4.14,4.14,4.16,4.09,16340455,67649483.69999999
2025-02-28,4.13,4.06,4.14,4.05,17102352,69435549.11999999
2025-03-03,3.99,3.79,4.01,3.77,55554486,210551501.94
2025-03-04,3.75,3.78,3.79,3.73,18117891,68485627.97999999
2025-03-05,3.79,3.74,3.8,3.7,18672001,69833283.74000001
2025-03-06,3.75,3.79,3.8,3.72,16829268,63782925.72
2025-03-07,3.78,3.77,3.82,3.75,14141409,53313111.93
2025-03-10,3.78,3.78,3.79,3.75,11919529,45055819.62
2025-03-11,3.76,3.83,3.83,3.72,14524329,55628180.07
2025-03-12,3.83,3.79,3.84,3.79,14347500,54377025.0
2025-03-13,3.81,3.79,3.82,3.75,13699970,51922886.3
2025-03-14,3.79,3.85,3.85,3.78,17297543,66595540.550000004
2025-03-17,3.86,3.84,3.87,3.83,16614941,63801373.44
2025-03-18,3.85,3.84,3.86,3.81,12476400,47909376.0
2025-03-19,3.83,3.84,3.85,3.82,9796500,37618560.0
2025-03-20,3.83,3.82,3.85,3.82,12434697,47500542.54
2025-03-21,3.82,3.81,3.85,3.78,15359002,58517797.62
2025-03-24,3.81,3.75,3.81,3.71,14908060,55905225.0
2025-03-25,3.75,3.81,3.85,3.73,15338892,58441178.52
2025-03-26,3.81,3.79,3.84,3.79,10948800,41495952.0
