日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,372.31,370.5,375.69,365.22,342190,126781395.0
2025-01-27,370.5,378.5,384.86,366.5,388574,147075259.0
2025-02-05,378.09,363.95,379.86,360.09,561723,204439085.85
2025-02-06,363.92,369.35,371.58,359.84,502963,185769384.05
2025-02-07,369.97,371.0,378.84,366.31,548032,203319872.0
2025-02-10,369.5,361.89,375.0,361.89,918151,332269665.39
2025-02-11,362.0,360.2,367.4,359.19,478617,172397843.4
2025-02-12,359.1,368.0,369.43,351.88,653452,240470336.0
2025-02-13,365.51,375.62,378.96,365.48,602535,226324196.7
2025-02-14,377.48,371.87,384.0,371.0,401601,149343363.87
2025-02-17,374.33,366.65,376.95,361.53,544079,199486565.35
2025-02-18,364.1,371.47,373.0,362.18,493309,183249494.23000002
2025-02-19,370.0,374.08,379.73,368.0,525012,196396488.95999998
2025-02-20,374.1,378.98,384.48,373.65,509476,193081214.48000002
2025-02-21,381.2,377.93,384.08,370.58,683122,258172297.46
2025-02-24,381.77,379.0,388.88,370.58,722073,273665667.0
2025-02-25,370.35,362.6,378.29,361.0,841810,305240306.0
2025-02-26,360.21,353.56,360.61,350.11,953458,337104610.48
2025-02-27,353.29,348.52,358.0,346.53,778073,271174001.96
2025-02-28,346.0,356.03,362.85,346.0,876485,312054954.54999995
2025-03-03,353.23,362.1,368.67,352.55,631007,228487634.70000002
2025-03-04,362.47,363.55,368.3,359.05,493547,179429011.85
2025-03-05,364.32,370.37,372.49,359.0,488705,181001670.85
2025-03-06,372.94,368.86,374.41,362.0,780060,287732931.6
2025-03-07,368.86,369.0,374.73,364.0,522800,192913200.0
2025-03-10,369.95,369.33,372.99,355.48,647335,239080235.54999998
2025-03-11,368.0,366.32,374.94,365.37,485873,177984997.35999998
2025-03-12,366.32,365.23,369.65,363.0,303283,110768050.09
2025-03-13,363.14,358.5,367.4,358.0,374823,134374045.5
2025-03-14,359.49,364.61,365.49,355.2,490361,178790524.21
2025-03-17,362.49,374.48,377.96,362.49,727048,272264935.04
2025-03-18,372.09,372.38,386.8,372.09,505681,188305490.78
2025-03-19,371.0,384.18,387.24,369.98,677003,260091012.54
2025-03-20,384.01,372.18,386.0,369.0,432137,160832748.66
2025-03-21,370.18,364.72,377.66,363.39,492314,179556762.08
2025-03-24,363.7,377.1,377.6,362.36,541002,204011854.20000002
2025-03-25,377.36,375.17,382.0,374.0,327039,122695221.63000001
2025-03-26,373.29,377.0,381.91,373.29,255553,96343481.0
2025-03-27,374.53,393.0,396.84,370.35,696317,273652581.0
2025-03-28,392.51,390.0,396.85,388.76,260041,101415990.0
2025-03-31,392.19,387.3,396.37,385.19,389652,150912219.6
2025-04-01,387.57,407.57,412.48,385.8,759745,309649269.65
2025-04-02,405.51,413.97,416.76,404.79,556496,230372649.12
2025-04-03,413.87,414.9,418.0,406.02,486792,201970000.79999998
2025-04-07,403.0,402.92,425.05,382.59,1428792,575688872.64
2025-04-08,400.0,424.98,424.99,399.07,1388392,590038832.16
2025-04-09,415.01,411.34,422.22,400.1,1387814,570863410.76
2025-04-10,412.0,433.0,436.35,410.0,883974,382760742.0
2025-04-11,437.78,431.48,437.78,425.36,522159,225301165.32000002
2025-04-14,432.83,431.6,439.94,426.71,524865,226531734.0
2025-04-15,431.97,443.36,444.79,428.01,411633,182501606.88
2025-04-16,445.68,440.0,448.28,437.0,409241,180066040.0
2025-04-17,438.0,440.43,445.6,433.77,429973,189373008.39000002
2025-04-18,441.02,432.84,447.97,432.0,418519,181151763.95999998
2025-04-21,433.82,438.5,450.45,427.27,642693,281820880.5
2025-04-22,437.0,453.0,464.71,435.63,853378,386580234.0
2025-04-23,456.03,430.56,466.07,426.5,1209897,520933252.32
2025-04-24,432.0,439.02,443.6,428.25,578400,253929168.0
2025-04-25,446.0,433.06,446.0,424.01,514500,222809370.0
2025-04-28,434.34,427.1,434.52,424.09,363246,155142366.6
2025-04-29,429.48,423.95,431.0,422.1,513343,217631764.85
2025-04-30,421.23,416.12,431.81,416.0,830309,345508181.08
2025-05-06,419.0,413.0,421.56,409.03,876026,361798738.0
2025-05-07,411.55,411.89,419.5,410.0,490955,202219454.95
2025-05-08,412.7,409.22,412.7,404.32,524714,214723463.08
2025-05-09,409.22,410.48,416.31,407.2,499380,204985502.4
2025-05-12,410.55,399.01,412.78,397.08,688573,274747512.73
2025-05-13,401.99,410.0,411.73,397.82,658009,269783690.0
2025-05-14,412.5,406.04,412.5,404.12,432750,175713810.0
2025-05-15,406.77,414.3,416.78,404.4,628102,260222658.6
2025-05-16,414.0,406.91,417.67,406.56,395153,160791707.23000002
2025-05-19,407.41,402.5,410.63,399.06,468087,188405017.5
2025-05-20,403.77,406.2,411.87,401.0,402213,163378920.6
2025-05-21,406.54,419.86,424.9,404.04,620593,260562176.98000002
2025-05-22,421.98,415.38,421.98,413.2,411737,171027315.06
2025-05-23,415.04,406.02,418.56,390.38,1012495,411093219.9
2025-05-26,406.0,402.05,408.2,397.33,525780,211389849.0
2025-05-27,403.66,409.01,416.69,402.11,620962,253979667.62
2025-05-28,411.78,405.23,416.78,404.95,448942,181924766.66
2025-05-29,405.75,405.01,407.39,400.26,587583,237976990.82999998
2025-05-30,403.53,396.51,411.95,396.51,1159239,459649855.89
2025-06-03,396.51,392.12,396.51,381.11,970293,380471291.16
2025-06-04,391.78,389.98,392.0,381.33,1065417,415491321.66
2025-06-05,389.15,392.0,394.89,385.1,586417,229875464.0
2025-06-06,391.33,394.0,397.89,387.39,504317,198700898.0
2025-06-09,394.05,392.12,402.55,390.69,883646,346495269.52
2025-06-10,392.12,395.74,407.95,391.26,870912,344654714.88
2025-06-11,395.74,407.63,410.0,395.73,758527,309198361.01
2025-06-12,407.63,407.6,409.1,403.17,504260,205536376.0
2025-06-13,407.29,419.0,419.66,405.26,1101389,461481991.0
2025-06-16,416.0,402.65,419.95,402.11,669372,269522635.8
2025-06-17,402.66,405.99,409.31,400.39,657699,267019217.01000002
2025-06-18,402.42,401.66,407.3,401.3,350831,140914779.46
2025-06-19,275.81,271.4,278.0,269.2,568441,154274887.39999998
2025-06-20,272.19,274.48,276.0,270.38,646940,177572091.20000002
2025-06-23,274.72,275.65,282.86,271.08,603136,166254438.39999998
2025-06-24,275.36,275.0,282.48,274.02,694754,191057350.0
2025-06-25,275.21,291.68,291.91,274.15,1208827,352590659.36
2025-06-26,289.39,291.5,296.96,286.95,945556,275629574.0
2025-06-27,291.99,296.2,297.5,284.35,1029489,304934641.8
2025-06-30,295.88,297.0,298.18,290.99,704400,209206800.0
2025-07-01,295.68,304.5,304.78,294.91,802434,244341153.0
2025-07-02,305.94,301.1,306.71,297.51,710453,213917398.3
2025-07-03,301.99,294.38,302.8,293.43,817474,240647996.12
2025-07-04,294.39,291.43,296.8,291.13,519971,151535148.53
2025-07-07,292.0,288.3,293.49,287.88,510376,147141400.8
2025-07-08,288.02,289.28,293.45,288.02,602192,174202101.76
2025-07-09,289.87,294.1,295.41,286.6,481209,141523566.9
2025-07-10,293.9,298.62,299.0,291.01,462428,138090249.36
2025-07-11,297.99,295.0,305.0,292.2,856969,252805855.0
2025-07-14,294.66,292.33,296.67,291.49,500728,146377816.23999998
2025-07-15,292.33,294.42,296.45,290.9,481763,141840662.46
2025-07-16,293.0,292.11,297.0,289.02,549519,160519995.09
2025-07-17,293.33,291.11,293.44,286.27,981598,285752993.78000003
2025-07-18,291.56,289.98,294.98,286.5,982123,284796027.54
2025-07-21,289.58,296.24,298.79,287.15,666433,197424111.92000002
2025-07-22,296.35,295.66,298.5,294.01,504194,149069998.04000002
2025-07-23,295.66,294.11,298.4,292.8,603925,177620381.75
2025-07-24,293.86,287.28,294.11,283.51,1338754,384597249.11999995
2025-07-25,287.99,286.9,295.49,285.4,1290046,370114197.4
2025-07-28,287.49,286.66,291.76,285.58,910941,261130347.06000003
2025-07-29,286.66,289.54,295.66,281.88,1433390,415023740.6
2025-07-30,288.77,287.68,291.82,285.22,1518131,436735926.08
2025-07-31,288.16,284.53,294.47,284.3,1232541,350694890.72999996
2025-08-01,284.36,279.59,286.68,279.13,802444,224355317.95999998
2025-08-04,279.0,281.38,282.35,276.1,962165,270733987.7
2025-08-05,281.6,282.88,283.93,280.02,554241,156783694.07999998
2025-08-06,282.87,281.0,284.42,279.55,676296,190039176.0
2025-08-07,280.03,278.72,285.3,278.12,914489,254886374.08
2025-08-08,278.72,288.28,290.4,276.51,1479335,426462693.79999995
2025-08-11,288.0,298.0,301.5,287.0,1075523,320505854.0
2025-08-12,296.0,298.27,304.95,296.0,920801,274647314.27
2025-08-13,292.22,296.93,297.57,290.52,1392563,413493731.59000003
2025-08-14,297.0,290.99,298.8,288.2,1126462,327789177.38
2025-08-15,290.94,297.42,301.72,288.5,1058771,314899670.82
2025-08-18,298.5,287.92,298.97,286.13,1709765,492275538.8
2025-08-19,289.19,286.8,291.2,286.21,1016033,291398264.40000004
2025-08-20,286.8,284.4,288.4,283.11,1149485,326913534.0
2025-08-21,284.09,283.99,289.44,283.2,1714124,486794074.76
2025-08-22,284.27,280.59,294.5,272.23,4497783,1262032931.9699998
2025-08-25,280.6,283.6,284.6,278.0,2058273,583726222.8000001
2025-08-26,284.8,281.54,284.8,280.31,1557834,438592584.36
2025-08-27,281.8,280.1,287.0,279.8,2158025,604462802.5
2025-08-28,280.1,284.89,286.1,279.01,2634289,750482593.2099999
2025-08-29,286.36,284.37,288.0,282.9,1385242,393921267.54
2025-09-01,284.4,305.49,307.18,284.4,3005076,918020667.24
2025-09-02,305.7,305.87,311.64,301.63,1691660,517428044.2
2025-09-03,304.5,315.42,319.94,304.5,2382407,751458815.94
2025-09-04,311.18,303.91,315.41,300.12,1855057,563770372.87
2025-09-05,304.3,309.44,316.6,304.3,1759706,544523424.64
2025-09-08,310.0,317.3,321.99,310.0,1658261,526166215.3
2025-09-09,315.05,308.4,319.75,306.29,1168806,360459770.4
2025-09-10,310.0,305.82,312.66,305.4,703349,215098191.18
2025-09-11,304.01,309.53,311.88,301.0,1416506,438451102.17999995
2025-09-12,309.75,300.08,311.67,300.08,1296733,389123638.64
2025-09-15,300.22,297.55,303.88,297.33,879288,261632144.4
2025-09-16,299.49,298.0,300.21,295.1,698289,208090122.0
2025-09-17,298.29,301.63,306.4,298.29,1077462,324994863.06
2025-09-18,300.93,303.75,308.47,300.03,1327368,403188030.0
2025-09-19,304.99,300.99,304.99,298.15,783195,235733863.05
2025-09-22,299.02,298.94,302.21,296.0,773795,231318277.3
2025-09-23,299.63,301.0,304.4,292.45,1139964,343129164.0
2025-09-24,299.08,321.65,324.77,299.08,2121226,682292342.9
2025-09-25,321.47,321.61,323.29,317.22,887659,285480010.99
2025-09-26,319.86,316.4,321.99,315.3,706023,223385677.2
2025-09-29,318.87,313.45,318.87,311.11,1009584,316454104.8
2025-09-30,313.87,316.73,318.78,311.92,814487,257972467.51000002
2025-10-09,319.5,315.72,319.51,312.07,910027,287313724.44
2025-10-10,317.46,315.51,319.66,314.0,826564,260789207.64
2025-10-13,308.81,310.01,317.93,302.05,1369967,424703469.67
2025-10-14,313.11,311.52,315.4,308.7,975563,303907385.76
2025-10-15,311.52,311.26,314.87,307.23,863946,268911831.96
2025-10-16,311.26,308.07,313.93,307.03,650955,200539706.85
2025-10-17,309.0,307.71,312.78,307.29,950260,292404504.59999996
2025-10-20,309.78,318.45,318.85,307.1,896270,285417181.5
2025-10-21,318.95,328.0,334.0,316.0,1217201,399241928.0
2025-10-22,329.0,331.86,334.93,325.0,677292,224766123.12
2025-10-23,331.86,328.0,334.3,324.23,711870,233493360.0
2025-10-24,330.0,324.0,337.2,322.0,1042657,337820868.0
2025-10-27,305.0,280.45,305.0,269.0,5693393,1596712066.85
2025-10-28,275.98,278.0,282.31,275.18,2617270,727601060.0
2025-10-29,277.23,271.03,277.99,263.18,2474728,670725529.8399999
2025-10-30,271.84,268.45,272.88,267.76,1532917,411511568.65
2025-10-31,269.0,276.0,278.86,267.19,1715212,473398512.0
2025-11-03,276.0,277.0,279.87,271.31,1189065,329371005.0
2025-11-04,279.0,275.41,282.0,273.7,730283,201127241.03000003
2025-11-05,277.7,290.33,293.5,274.02,1467238,425983208.53999996
2025-11-06,290.32,285.35,290.32,282.46,764232,218073601.20000002
2025-11-07,287.0,283.5,287.0,283.16,595405,168797317.5
2025-11-10,284.7,284.96,286.69,282.48,523907,149292538.72
2025-11-11,286.36,283.0,286.66,282.02,429235,121473505.0
2025-11-12,282.12,285.13,287.88,281.6,633041,180498980.32999998
2025-11-13,283.22,279.0,285.1,278.58,698915,194997285.0
2025-11-14,279.0,274.28,280.38,274.28,502392,137796077.76
2025-11-17,275.0,272.24,276.0,271.22,398903,108597352.72
2025-11-18,273.84,271.0,274.84,268.88,572041,155023111.0
2025-11-19,272.0,268.61,272.56,268.3,403946,108503935.06
2025-11-20,267.55,261.35,271.0,250.36,1750163,457405100.05
2025-11-21,260.88,259.0,262.22,256.27,1070961,277378899.0
2025-11-24,258.98,251.08,260.7,251.08,1143706,287161702.48
2025-11-25,251.98,246.58,257.8,245.0,1685457,415599987.06
2025-11-26,246.0,241.95,247.76,234.21,2432171,588463773.4499999
2025-11-27,242.98,234.84,242.98,234.21,2359405,554082670.2
2025-11-28,234.84,234.11,236.36,231.61,1633366,382387314.26000005
2025-12-01,233.99,241.43,242.3,232.5,1800599,434718616.57
2025-12-02,241.44,241.94,243.43,237.5,1353224,327399014.56
2025-12-03,243.93,241.4,243.93,236.86,963082,232487994.8
2025-12-04,243.0,241.82,244.87,240.05,987042,238686496.44
2025-12-05,242.42,241.41,244.0,236.68,852790,205872033.9
2025-12-08,242.39,241.4,243.62,239.11,616618,148851585.20000002
2025-12-09,244.41,237.71,244.8,236.66,863282,205210764.22
2025-12-10,239.89,240.25,243.68,237.01,956792,229869278.0
2025-12-11,240.77,232.55,242.42,232.55,1357589,315707321.95
2025-12-12,232.55,238.21,238.73,228.22,1411548,336244849.08
2025-12-15,239.4,240.35,241.79,235.14,1438673,345785055.55
2025-12-16,238.25,244.66,246.75,238.15,1239313,303210318.58
2025-12-17,245.0,259.57,259.67,242.84,1414624,367193951.68
2025-12-18,259.77,254.3,261.45,254.3,788033,200396791.9
2025-12-19,254.75,254.49,256.79,252.04,808035,205636827.15
2025-12-22,255.44,250.7,255.44,250.35,696291,174560153.7
2025-12-23,251.7,252.13,254.17,249.33,606784,152988449.92
2025-12-24,253.0,247.61,255.0,246.33,820507,203165738.27
2025-12-25,247.6,247.78,249.58,246.66,600607,148818402.46
2025-12-26,247.64,250.54,250.57,243.49,757515,189787808.1
2025-12-29,250.3,246.7,250.53,244.06,563265,138957475.5
2025-12-30,245.82,243.13,245.83,242.15,514901,125187880.13
2025-12-31,242.12,243.27,244.76,240.38,765697,186271109.19
