日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-23,3.12,3.12,3.19,3.06,12907418,40271144.160000004
2025-01-24,3.1,3.19,3.28,3.06,18687800,59614082.0
2025-01-27,3.17,3.1,3.28,3.09,17895485,55476003.5
2025-02-05,3.08,3.17,3.19,2.99,16909820,53604129.4
2025-02-06,3.17,3.33,3.33,3.17,18156571,60461381.43
2025-02-07,3.37,3.32,3.42,3.27,20639340,68522608.8
2025-02-10,3.31,3.33,3.42,3.29,14833051,49394059.83
2025-02-11,3.3,3.32,3.37,3.28,10473100,34770692.0
2025-02-12,3.32,3.44,3.49,3.28,22183940,76312753.6
2025-02-13,3.39,3.4,3.43,3.36,14142600,48084840.0
2025-02-14,3.51,3.57,3.57,3.49,6469500,23096115.0
2025-02-17,3.74,3.63,3.74,3.55,24782240,89959531.2
2025-02-18,3.62,3.81,3.81,3.62,33764100,128641221.0
2025-02-19,3.76,3.91,3.93,3.72,27973250,109375407.5
2025-02-20,3.93,4.11,4.11,3.88,22447350,92258608.5
2025-02-21,4.13,3.9,4.32,3.9,51819801,202097223.9
2025-02-24,3.9,3.71,3.91,3.71,30476201,113066705.71
2025-02-25,3.81,3.9,3.9,3.74,16749301,65322273.9
2025-02-26,4.0,3.9,4.1,3.83,28272700,110263530.0
2025-02-27,3.83,3.98,4.07,3.83,19500451,77611794.98
2025-02-28,3.98,3.78,4.06,3.78,24838602,93889915.56
2025-03-03,3.72,3.88,3.9,3.63,16708201,64827819.879999995
2025-03-04,3.84,3.97,3.97,3.83,12862455,51063946.35
2025-03-05,4.0,3.97,4.09,3.91,15721562,62414601.14
2025-03-06,3.96,3.89,4.01,3.87,15274802,59418979.78
2025-03-07,3.85,3.7,3.89,3.7,28888552,106887642.4
2025-03-10,3.63,3.74,3.76,3.56,15792210,59062865.400000006
2025-03-11,3.7,3.55,3.7,3.55,15920000,56516000.0
2025-03-12,3.5,3.6,3.62,3.5,12198823,43915762.800000004
2025-03-13,3.58,3.6,3.63,3.49,12688801,45679683.6
2025-03-14,3.63,3.61,3.63,3.56,10867001,39229873.61
2025-03-17,3.62,3.78,3.79,3.57,22716407,85868018.46
2025-03-18,3.75,3.76,3.82,3.69,16714385,62846087.599999994
2025-03-19,3.75,3.75,3.81,3.72,9176100,34410375.0
2025-03-20,3.74,3.67,3.77,3.6,13615900,49970353.0
2025-03-21,3.67,3.72,3.76,3.63,13731987,51082991.64
2025-03-24,3.69,3.55,3.69,3.53,15491300,54994115.0
2025-03-25,3.37,3.37,3.37,3.37,2082900,7019373.0
2025-03-26,3.2,3.2,3.2,3.2,1130200,3616640.0
2025-03-27,3.21,3.23,3.35,3.21,27477000,88750710.0
2025-03-28,3.16,3.18,3.2,3.07,24227501,77043453.18
2025-03-31,3.34,3.34,3.34,3.29,22776300,76072842.0
2025-04-01,3.29,3.37,3.48,3.29,22172000,74719640.0
