日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,26.3,26.04,26.56,25.87,2173616,56600960.64
2025-02-17,26.26,26.63,26.69,26.04,1970937,52486052.309999995
2025-02-18,26.59,26.34,27.21,26.25,3154642,83093270.28
2025-02-19,26.32,27.14,27.16,26.32,2896205,78603003.7
2025-02-20,27.19,27.04,27.37,26.6,2425514,65585898.559999995
2025-02-21,26.97,27.0,27.17,26.74,2443652,65978604.0
2025-02-24,26.98,26.9,27.07,26.37,2506645,67428750.5
2025-02-25,26.78,26.43,27.29,26.38,2211136,58440324.48
2025-02-26,26.49,27.27,27.55,26.49,4085169,111402558.63
2025-02-27,27.21,27.12,27.45,26.69,2768952,75093978.24000001
2025-02-28,26.98,29.83,29.83,26.91,8875184,264746738.72
2025-03-03,30.42,29.85,32.81,29.41,16795788,501354271.8
2025-03-04,29.02,29.29,30.02,28.67,9662085,283002469.65
2025-03-05,29.14,28.62,29.29,28.05,6772528,193829751.36
2025-03-06,28.66,28.76,29.29,28.66,5852894,168329231.44
2025-03-07,28.7,28.99,29.6,28.65,4004174,116081004.25999999
2025-03-10,28.9,29.28,29.89,28.88,4967844,145458472.32
2025-03-11,28.78,29.03,29.6,28.41,3665044,106396227.32000001
2025-03-12,29.29,29.92,30.4,28.89,5561272,166393258.24
2025-03-13,29.96,29.08,30.02,28.73,3776827,109830129.16
2025-03-14,28.88,29.36,29.57,28.55,3134600,92031856.0
2025-03-17,29.34,29.18,29.35,28.9,2266707,66142510.26
2025-03-18,29.18,29.31,29.31,29.02,2294384,67248395.03999999
2025-03-19,29.41,30.2,30.47,29.23,5907962,178420452.4
2025-03-20,30.07,30.3,30.75,29.8,4013794,121617958.2
2025-03-21,30.02,29.28,30.32,29.27,3185734,93278291.52000001
2025-03-24,29.12,28.98,29.4,28.1,3012370,87298482.6
2025-03-25,28.71,28.66,29.24,28.4,1597700,45790082.0
2025-03-26,28.67,31.53,31.53,28.67,5242443,165294227.79
2025-03-27,31.8,31.94,32.66,30.53,8830768,282054729.92
2025-03-28,31.44,31.63,32.16,30.7,5447474,172303602.62
2025-03-31,31.5,32.81,33.73,31.2,7300806,239539444.86
2025-04-01,32.35,33.28,33.28,31.55,5795505,192874406.4
2025-04-02,32.98,34.42,36.6,32.53,9503484,327109919.28000003
2025-04-03,33.68,32.43,34.84,32.09,7709726,250026414.18
2025-04-07,29.52,29.19,30.26,29.19,2271300,66299247.0
2025-04-08,28.42,27.05,28.9,26.27,8163357,220818806.85
2025-04-09,26.01,27.0,27.4,24.4,5230495,141223365.0
2025-04-10,27.6,27.45,28.27,27.4,4023413,110442686.85
2025-04-11,27.01,28.42,28.69,27.01,3683385,104681801.7
2025-04-14,28.9,29.3,29.64,28.55,2980284,87322321.2
2025-04-15,29.34,29.92,30.77,29.34,3147801,94182205.92
2025-04-16,30.0,29.32,30.77,28.93,2958246,86735772.72
2025-04-17,29.2,30.29,30.58,29.2,2604167,78880218.42999999
2025-04-18,29.52,30.06,30.6,28.72,4083538,122751152.28
2025-04-21,30.0,31.12,31.38,30.0,3052672,94999152.64
2025-04-22,31.07,30.75,31.1,30.5,2018628,62072811.0
2025-04-23,31.0,31.74,33.33,30.64,4200658,133328884.91999999
2025-04-24,31.53,31.21,31.92,30.95,2892501,90274956.21000001
2025-04-25,31.29,30.91,31.29,30.51,2081700,64345347.0
2025-04-28,30.91,30.35,31.03,30.29,1987418,60318136.300000004
2025-04-29,30.31,30.19,30.66,30.08,1480800,44705352.0
2025-04-30,30.33,30.8,30.97,30.15,1781054,54856463.2
2025-05-06,30.97,32.08,32.1,30.86,2516500,80729320.0
2025-05-07,32.39,32.01,32.65,31.71,1909953,61137595.529999994
2025-05-08,32.0,32.24,32.39,31.66,1408704,45416616.96
2025-05-09,32.22,32.5,32.66,31.75,1600700,52022750.0
2025-05-12,32.61,32.8,32.8,32.22,1507774,49454987.199999996
2025-05-13,33.0,32.42,33.18,32.36,1289234,41796966.28
2025-05-14,32.46,31.96,32.81,31.9,1320934,42217050.64
2025-05-15,31.96,32.0,32.7,31.85,1632100,52227200.0
2025-05-16,31.95,31.98,32.39,31.85,1240520,39671829.6
2025-05-19,32.09,31.73,32.1,31.47,1169535,37109345.55
2025-05-20,31.96,31.83,31.96,31.59,901185,28684718.549999997
2025-05-21,31.81,31.14,31.82,30.88,1772000,55180080.0
2025-05-22,31.1,30.66,31.5,30.61,1290484,39566239.44
2025-05-23,30.93,30.61,31.25,30.6,1278000,39119580.0
2025-05-26,30.69,30.61,30.77,30.32,790800,24206388.0
2025-05-27,30.68,30.19,30.68,30.03,878005,26506970.950000003
2025-05-28,30.03,30.26,30.44,30.03,842138,25483095.880000003
2025-05-29,30.3,30.27,30.9,30.08,1765685,53447284.949999996
2025-05-30,30.29,29.68,30.29,29.6,1234168,36630106.24
2025-06-03,29.6,29.58,29.91,29.48,875176,25887706.08
2025-06-04,29.59,29.73,29.82,29.25,1306392,38839034.160000004
2025-06-05,29.77,29.8,30.13,29.43,1440260,42919748.0
