日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.39,5.41,5.45,5.38,8509900,46038559.0
2025-02-17,5.45,5.47,5.48,5.4,15024000,82181280.0
2025-02-18,5.45,5.36,5.48,5.33,12541500,67222440.0
2025-02-19,5.36,5.37,5.38,5.31,8379440,44997592.800000004
2025-02-20,5.37,5.34,5.38,5.31,9993383,53364665.22
2025-02-21,5.34,5.33,5.38,5.28,10351698,55174550.34
2025-02-24,5.46,5.86,5.86,5.45,62532303,366439295.58000004
2025-02-25,5.86,5.68,5.86,5.65,57454211,326339918.47999996
2025-02-26,5.67,5.69,5.72,5.62,28697581,163289235.89000002
2025-02-27,5.69,5.63,5.69,5.57,21528268,121204148.84
2025-02-28,5.58,5.55,5.65,5.51,18186073,100932705.14999999
2025-03-03,5.55,5.56,5.62,5.53,18976288,105508161.27999999
2025-03-04,5.58,5.63,5.64,5.55,17135710,96474047.3
2025-03-05,5.64,5.56,5.66,5.51,16154602,89819587.11999999
2025-03-06,5.54,5.62,5.64,5.51,21526754,120980357.48
2025-03-07,5.6,5.58,5.62,5.54,12817787,71523251.46000001
2025-03-10,5.6,5.59,5.62,5.54,10931442,61106760.78
2025-03-11,5.54,5.63,5.63,5.52,14537530,81846293.89999999
2025-03-12,5.62,5.59,5.64,5.58,11032655,61672541.449999996
2025-03-13,5.57,5.56,5.6,5.5,13134529,73027981.24
2025-03-14,5.54,5.62,5.63,5.54,15720837,88351103.94
2025-03-17,5.63,5.64,5.67,5.62,12440757,70165869.47999999
2025-03-18,5.64,5.62,5.65,5.6,9533053,53575757.86
2025-03-19,5.61,5.58,5.62,5.57,8227500,45909450.0
2025-03-20,5.58,5.6,5.64,5.58,10845500,60734799.99999999
2025-03-21,5.6,5.58,5.69,5.55,18210001,101611805.58
2025-03-24,5.56,5.52,5.58,5.44,15749894,86939414.88
2025-03-25,5.5,5.61,5.61,5.46,13184200,73963362.0
2025-03-26,5.59,5.64,5.66,5.57,13514506,76221813.83999999
2025-03-27,5.63,5.65,5.66,5.58,10977502,62022886.300000004
2025-03-28,5.65,5.51,5.67,5.5,12934700,71270197.0
2025-03-31,5.49,5.41,5.52,5.38,14001955,75750576.55
2025-04-01,5.42,5.53,5.55,5.41,11238803,62150580.59
2025-04-02,5.52,5.49,5.52,5.45,7307700,40119273.0
2025-04-03,5.46,5.58,5.6,5.45,13244901,73906547.58
2025-04-07,5.5,5.4,5.76,5.26,58515270,315982458.0
2025-04-08,5.32,5.79,5.84,5.31,74478948,431233108.92
2025-04-09,5.84,5.88,6.15,5.6,86924980,511118882.4
2025-04-10,5.72,5.88,6.08,5.68,77054776,453082082.88
2025-04-11,5.8,5.66,5.84,5.64,43653382,247078142.12
2025-04-14,5.67,5.75,5.77,5.63,36496832,209856784.0
2025-04-15,5.7,5.88,5.92,5.6,52491390,308649373.2
2025-04-16,5.8,5.88,5.95,5.66,47603281,279907292.28
2025-04-17,5.81,5.78,5.86,5.77,26090003,150800217.34
2025-04-18,5.75,5.72,5.77,5.69,17185892,98303302.24
2025-04-21,5.7,5.73,5.73,5.67,17166463,98363832.99000001
2025-04-22,5.7,5.71,5.74,5.68,15718582,89753103.22
2025-04-23,5.73,5.58,5.75,5.57,24496182,136688695.56
2025-04-24,5.57,5.5,5.61,5.49,18113200,99622600.0
2025-04-25,5.51,5.52,5.55,5.49,11962663,66033899.76
2025-04-28,5.5,5.47,5.51,5.45,11507202,62944394.94
2025-04-29,5.48,5.48,5.53,5.46,10609439,58139725.720000006
2025-04-30,5.49,5.47,5.52,5.45,10386200,56812514.0
2025-05-06,5.48,5.53,5.53,5.47,14896528,82377799.84
2025-05-07,5.55,5.59,5.61,5.52,19091980,106724168.2
2025-05-08,5.57,5.57,5.58,5.53,13048064,72677716.48
2025-05-09,5.58,5.55,5.61,5.54,10293732,57130212.6
2025-05-12,5.56,5.54,5.57,5.51,10854600,60134484.0
2025-05-13,5.57,5.55,5.57,5.53,11055991,61360750.05
2025-05-14,5.54,5.53,5.55,5.5,14024400,77554932.0
2025-05-15,5.53,5.5,5.54,5.5,8500200,46751100.0
2025-05-16,5.5,5.46,5.51,5.45,11290800,61647768.0
2025-05-19,5.46,5.54,5.54,5.45,10483218,58077027.72
2025-05-20,5.53,5.57,5.57,5.51,11226298,62530479.86000001
2025-05-21,5.56,5.55,5.58,5.54,6920282,38407565.1
2025-05-22,5.55,5.46,5.55,5.46,12453879,67998179.34
2025-05-23,5.46,5.43,5.49,5.42,9459701,51366176.43
2025-05-26,5.43,5.45,5.47,5.41,5615147,30602551.150000002
2025-05-27,5.43,5.57,5.57,5.43,15726230,87595101.10000001
2025-05-28,5.56,5.51,5.57,5.49,7596000,41853960.0
2025-05-29,5.51,5.53,5.53,5.49,8463200,46801496.0
2025-05-30,5.53,5.52,5.56,5.5,8779400,48462287.99999999
2025-06-03,5.5,5.52,5.53,5.48,6593027,36393509.04
2025-06-04,5.53,5.55,5.56,5.5,9791131,54340777.05
2025-06-05,5.55,5.51,5.56,5.49,9079610,50028651.1
2025-06-06,5.51,5.52,5.54,5.5,6872895,37938380.4
2025-06-09,5.52,5.54,5.54,5.52,6980669,38672906.26
2025-06-10,5.54,5.54,5.56,5.48,11750811,65099492.94
2025-06-11,5.52,5.55,5.58,5.52,11499600,63822780.0
2025-06-12,5.55,5.51,5.55,5.48,11294982,62235350.82
2025-06-13,5.52,5.49,5.53,5.48,11670443,64070732.07
2025-06-16,5.49,5.56,5.69,5.46,25171238,139952083.28
2025-06-17,5.55,5.59,5.61,5.53,19188042,107261154.78
2025-06-18,5.57,5.54,5.6,5.53,11237934,62258154.36
2025-06-19,5.55,5.5,5.56,5.45,13658169,75119929.5
2025-06-20,5.5,5.47,5.52,5.46,8124698,44442098.059999995
2025-06-23,5.45,5.53,5.55,5.45,12779820,70672404.60000001
2025-06-24,5.49,5.57,5.57,5.49,16075542,89540768.94
