日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,16.68,16.32,16.76,16.32,721856,11780689.92
2025-01-13,16.32,16.66,16.68,16.01,756258,12599258.28
2025-01-14,16.7,17.4,17.5,16.59,1914004,33303669.599999998
2025-01-15,17.38,17.71,18.09,17.25,2304799,40817990.29
2025-01-16,17.76,18.56,18.59,17.68,2807293,52103358.08
2025-01-17,18.33,18.45,18.69,18.15,1734292,31997687.4
2025-01-20,18.45,18.69,19.09,18.3,2402507,44902855.830000006
2025-01-21,18.8,18.84,18.93,18.31,1793607,33791555.88
2025-01-22,18.95,18.93,19.07,18.69,1638298,31012981.14
2025-01-23,19.09,18.91,19.14,18.7,1988086,37594706.26
2025-01-24,18.9,19.6,19.73,18.71,2873848,56327420.800000004
2025-01-27,19.73,19.2,19.73,19.2,2002227,38442758.4
2025-02-05,19.4,19.13,19.55,18.83,1814251,34706621.629999995
2025-02-06,19.0,19.1,19.17,18.7,2551727,48737985.7
2025-02-07,19.11,18.88,19.18,18.67,2277660,43002220.8
2025-02-10,18.92,19.86,20.48,18.68,5546072,110144989.92
2025-02-11,19.94,20.58,20.73,19.62,5919252,121818206.16
2025-02-12,20.25,20.36,20.69,20.14,3198878,65129156.08
2025-02-13,20.4,19.99,20.51,19.96,2856181,57095058.19
2025-02-14,20.46,20.8,21.28,20.07,4673009,97198587.2
2025-02-17,21.09,20.93,21.58,20.53,5964264,124832045.52
2025-02-18,20.85,20.94,21.25,20.5,3168121,66340453.74
2025-02-19,21.0,21.38,21.81,20.81,3231120,69081345.6
2025-02-20,21.22,22.33,22.71,21.22,5721276,127756093.07999998
2025-02-21,22.3,22.46,22.84,22.17,4931138,110753359.48
2025-02-24,22.2,22.78,23.12,22.2,4154874,94648029.72
2025-02-25,22.67,23.05,23.26,22.21,3983601,91822003.05
2025-02-26,23.05,27.08,27.27,23.05,7753094,209953785.51999998
2025-02-27,26.81,25.0,27.08,24.8,10778207,269455175.0
2025-02-28,24.65,23.44,24.75,22.89,7773472,182210183.68
2025-03-03,23.5,23.6,23.95,23.26,3372531,79591731.60000001
2025-03-04,23.42,23.4,23.99,23.1,3394071,79421261.39999999
2025-03-05,23.22,23.24,23.41,22.62,3694350,85856694.0
2025-03-06,23.38,24.8,24.8,23.38,5398300,133877840.0
2025-03-07,24.8,24.0,24.8,23.82,3508755,84210120.0
2025-03-10,23.75,23.33,24.17,22.9,2978166,69480612.78
2025-03-11,22.93,22.9,23.38,22.54,3683157,84344295.3
2025-03-12,23.2,23.21,23.39,22.77,2256952,52383855.92
2025-03-13,23.0,22.74,23.39,21.91,4003930,91049368.19999999
2025-03-14,22.19,23.31,23.55,22.18,3293829,76779153.99
2025-03-17,23.31,25.3,26.0,23.31,6191257,156638802.1
2025-03-18,25.3,25.3,25.69,24.88,3818831,96616424.3
2025-03-19,25.38,25.38,25.84,25.0,3186314,80868649.32
2025-03-20,25.53,25.44,25.92,25.2,2754036,70062675.84
2025-03-21,25.66,25.74,26.2,24.01,6172809,158888103.66
2025-03-24,25.7,25.75,25.9,24.8,3596039,92598004.25
2025-03-25,25.9,26.5,26.98,25.71,6014766,159391299.0
2025-03-26,26.01,25.82,27.2,25.6,3553845,91760277.9
2025-03-27,25.78,26.18,26.39,25.27,2844641,74472701.38
2025-03-28,26.55,27.2,27.99,26.5,5806546,157938051.2
2025-03-31,26.69,26.22,27.17,25.98,3698668,96979074.96
2025-04-01,26.05,25.8,26.98,25.79,2634961,67981993.8
2025-04-02,25.82,25.38,26.2,25.12,3522829,89409400.02
2025-04-03,25.12,23.88,25.79,23.78,4141417,98897037.96
2025-04-07,22.0,20.35,23.39,19.1,7157752,145660253.20000002
2025-04-08,20.1,20.59,21.4,20.0,4009507,82555749.13
2025-04-09,19.8,22.12,22.5,18.91,5127271,113415234.52000001
2025-04-10,22.5,24.56,24.94,22.5,5982512,146930494.72
2025-04-11,24.86,25.91,26.21,24.19,5829773,151049418.43
2025-04-14,26.21,27.32,27.43,26.0,5486475,149890497.0
2025-04-15,27.5,27.25,27.61,26.4,3939314,107346306.5
2025-04-16,27.25,26.48,27.39,26.2,2082990,55157575.2
2025-04-17,26.62,26.55,27.39,26.36,2239564,59460424.2
2025-04-18,26.9,26.35,27.24,25.93,2077334,54737750.900000006
2025-04-21,26.66,27.38,27.58,26.1,2653775,72660359.5
2025-04-22,27.27,28.3,28.66,27.04,3546938,100378345.4
2025-04-23,28.2,28.26,28.8,27.67,3073541,86858268.66000001
2025-04-24,28.5,28.49,28.77,27.9,2594058,73904712.42
2025-04-25,28.63,29.54,29.69,28.37,3319462,98056907.48
2025-04-28,30.0,27.66,30.11,27.5,5955267,164722685.22
2025-04-29,27.77,28.56,28.76,27.77,2396294,68438156.64
2025-04-30,28.54,28.48,28.91,28.0,2064470,58796105.6
2025-05-06,28.38,29.3,29.31,27.35,3800244,111347149.2
2025-05-07,29.32,30.7,31.44,29.32,4336242,133122629.39999999
2025-05-08,30.5,30.96,31.19,30.1,2995455,92739286.8
2025-05-09,30.65,30.08,30.9,29.44,3352834,100853246.72
2025-05-12,29.96,29.97,31.11,29.32,4544977,136212960.69
2025-05-13,30.0,30.07,30.45,29.41,3257892,97964812.44
2025-05-14,30.4,29.4,30.42,28.73,3412031,100313711.39999999
2025-05-15,29.1,28.14,29.26,27.91,3313548,93243240.72
2025-05-16,27.91,28.49,29.2,27.8,2104215,59949085.349999994
2025-05-19,28.99,28.75,29.99,28.41,2808661,80749003.75
2025-05-20,28.75,28.63,28.9,28.18,1570659,44967967.17
2025-05-21,28.7,28.65,28.86,28.09,1698304,48656409.599999994
2025-05-22,28.55,28.45,29.3,28.38,1977254,56252876.3
2025-05-23,28.46,28.8,29.3,28.38,1960098,56450822.4
2025-05-26,28.69,27.46,28.71,27.33,3124504,85798879.84
2025-05-27,27.46,27.98,28.0,26.5,2239839,62670695.22
2025-05-28,27.98,27.63,28.16,27.45,1315455,36346021.65
2025-05-29,27.89,27.96,27.96,27.17,1674111,46808143.56
2025-05-30,27.8,28.45,29.0,27.8,2329516,66274730.199999996
2025-06-03,28.46,28.53,29.25,28.3,1939973,55347429.690000005
2025-06-04,28.42,28.78,29.6,28.04,2698443,77661189.54
2025-06-05,28.78,28.56,28.99,28.1,1866086,53295416.16
2025-06-06,18.8,19.21,19.3,18.5,2739333,52622586.93
2025-06-09,19.0,20.19,20.23,18.9,5170119,104384702.61
2025-06-10,20.22,20.05,20.99,19.88,4632897,92889584.85000001
2025-06-11,20.35,20.48,20.62,19.92,2583674,52913643.52
2025-06-12,20.45,20.6,20.83,20.38,2000813,41216747.800000004
2025-06-13,20.48,20.0,21.08,20.0,2735783,54715660.0
2025-06-16,20.4,21.85,21.96,20.0,6025070,131647779.50000001
2025-06-17,21.9,21.26,22.2,20.72,5450113,115869402.38000001
2025-06-18,20.99,21.32,21.58,20.93,3040926,64832542.32
2025-06-19,21.18,20.56,21.55,20.36,3662982,75310909.92
2025-06-20,20.52,20.44,20.9,20.2,2160786,44166465.84
2025-06-23,20.35,20.75,20.78,20.0,2783575,57759181.25
2025-06-24,20.75,20.94,21.03,20.6,3180030,66589828.2
2025-06-25,21.03,20.98,21.13,20.71,3063525,64272754.5
2025-06-26,21.28,20.89,21.35,20.4,4368399,91255855.11
2025-06-27,20.88,21.93,22.15,20.69,7130201,156365307.93
2025-06-30,22.2,23.78,24.62,22.0,10213204,242869991.12
2025-07-01,23.78,24.25,24.36,23.51,4720604,114474647.0
2025-07-02,24.01,24.41,24.54,23.6,3420415,83492330.15
2025-07-03,24.45,25.46,25.5,24.2,5280477,134440944.42000002
2025-07-04,25.28,25.14,25.65,24.95,3232458,81263994.12
2025-07-07,25.33,25.18,25.33,24.37,4162403,104809307.53999999
2025-07-08,24.99,25.99,26.35,24.99,4275877,111130043.22999999
2025-07-09,26.0,26.59,27.96,25.82,6074283,161515184.97
2025-07-10,25.96,25.35,26.58,25.01,5698815,144464960.25
2025-07-11,25.33,25.43,25.71,25.1,2905012,73874455.16
2025-07-14,25.61,24.96,25.7,24.83,3075005,76752124.8
2025-07-15,24.8,24.65,25.27,24.24,3410183,84061010.94999999
2025-07-16,24.63,24.75,24.83,24.4,2153477,53298555.75
2025-07-17,24.78,24.88,25.17,24.6,1851558,46066763.04
2025-07-18,24.2,26.04,26.13,24.2,4773055,124290352.2
2025-07-21,26.04,27.59,27.66,26.04,5064014,139716146.26
2025-07-22,27.59,27.13,27.72,27.01,2917723,79157824.99
2025-07-23,27.13,27.02,27.4,26.66,2423118,65472648.36
2025-07-24,26.8,27.78,28.04,26.66,3513460,97603918.8
2025-07-25,27.78,27.52,27.78,27.08,2225056,61233541.12
2025-07-28,27.32,26.88,27.55,26.7,3380929,90879371.52
2025-07-29,26.6,26.93,27.38,26.6,1987588,53525744.839999996
2025-07-30,27.1,26.56,27.1,26.35,1764873,46875026.879999995
2025-07-31,26.7,26.58,27.27,26.46,1828880,48611630.4
2025-08-01,26.71,26.72,26.96,26.51,950439,25395730.08
2025-08-04,26.5,27.64,27.66,26.5,2200381,60818530.84
2025-08-05,27.64,27.27,28.08,27.21,2407373,65649061.71
2025-08-06,27.45,27.46,27.65,27.15,1533222,42102276.120000005
2025-08-07,27.46,26.81,27.54,26.76,2188906,58684569.86
2025-08-08,26.8,26.97,27.03,26.5,1743552,47023597.44
2025-08-11,26.52,26.96,27.9,26.52,2755045,74276013.2
2025-08-12,26.98,26.44,27.08,26.38,2797610,73968808.4
