日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.01,5.04,5.05,4.98,7949705,40066513.2
2025-01-27,5.04,5.1,5.2,5.04,14580300,74359530.0
2025-02-05,5.12,4.95,5.14,4.91,9502403,47036894.85
2025-02-06,4.97,4.98,4.98,4.92,7550500,37601490.0
2025-02-07,4.98,5.0,5.06,4.95,8422800,42114000.0
2025-02-10,5.0,5.08,5.08,4.98,7799903,39623507.24
2025-02-11,5.09,5.04,5.09,5.01,5089503,25651095.12
2025-02-12,5.05,5.04,5.07,4.99,5783903,29150871.12
2025-02-13,5.03,5.02,5.05,5.0,6897462,34625259.239999995
2025-02-14,4.99,4.98,5.05,4.96,7273959,36224315.82
2025-02-17,4.97,4.98,5.03,4.95,7178044,35746659.120000005
2025-02-18,4.96,4.84,4.98,4.81,9146234,44267772.56
2025-02-19,4.85,4.87,4.88,4.83,5057714,24631067.18
2025-02-20,4.87,4.89,4.92,4.86,5254470,25694358.299999997
2025-02-21,4.9,4.86,4.9,4.84,6015361,29234654.46
2025-02-24,4.86,4.95,5.05,4.82,10801048,53465187.6
2025-02-25,4.91,4.91,4.97,4.89,6490714,31869405.740000002
2025-02-26,4.93,4.95,4.96,4.91,5471950,27086152.5
2025-02-27,4.96,4.99,5.02,4.94,7413714,36994432.86
2025-02-28,4.98,4.91,5.02,4.91,11093785,54470484.35
2025-03-03,4.94,4.91,5.0,4.89,7125057,34984029.87
2025-03-04,4.88,4.95,4.95,4.88,5589804,27669529.8
2025-03-05,4.93,4.95,4.96,4.88,6326886,31318085.700000003
2025-03-06,4.99,4.97,4.99,4.93,7022037,34899523.89
2025-03-07,4.96,4.94,4.98,4.92,6230345,30777904.3
2025-03-10,4.94,4.97,4.99,4.93,6428235,31948327.95
2025-03-11,4.95,5.03,5.04,4.93,10815820,54403574.6
2025-03-12,5.02,5.02,5.07,5.01,10489723,52658409.45999999
2025-03-13,5.01,5.04,5.04,4.96,9876989,49780024.56
2025-03-14,5.04,5.13,5.14,5.01,15471473,79368656.49
2025-03-17,5.15,5.19,5.21,5.15,12967257,67300063.83
2025-03-18,5.2,5.2,5.23,5.15,10198993,53034763.6
2025-03-19,5.19,5.2,5.22,5.16,7661006,39837231.2
2025-03-20,5.18,5.2,5.26,5.18,10458500,54384200.0
2025-03-21,5.19,5.23,5.26,5.18,13984000,73136320.0
2025-03-24,5.25,5.26,5.38,5.18,32884973,172974957.98
2025-03-25,5.23,5.32,5.36,5.2,25502371,135672613.72
2025-03-26,5.3,5.42,5.44,5.27,29885504,161979431.68
2025-03-27,5.42,5.29,5.46,5.27,26133500,138246215.0
2025-03-28,5.26,5.22,5.32,5.2,16675902,87048208.44
2025-03-31,5.2,5.12,5.23,5.07,14514590,74314700.8
2025-04-01,5.12,5.25,5.28,5.12,14694071,77143872.75
2025-04-02,5.24,5.25,5.31,5.22,9304115,48846603.75
