日期,开盘,收盘,最高,最低,成交量,成交额
2025-04-08,61.05,99.9,165.0,58.5,21088292,2106720370.8000002
2025-04-09,76.0,73.24,81.98,71.5,17985293,1317242859.32
2025-04-10,76.9,69.37,82.8,68.9,17240627,1195982294.99
2025-04-11,63.0,58.8,64.99,57.57,14337352,843036297.5999999
2025-04-14,57.5,60.51,61.86,56.57,11060142,669249192.42
2025-04-15,62.5,62.6,66.56,60.46,14254548,892334704.8000001
2025-04-16,62.88,62.8,65.17,60.0,12108556,760417316.8
2025-04-17,62.54,57.73,63.5,57.51,11256942,649863261.66
2025-04-18,56.21,52.62,56.98,52.36,9257085,487107812.7
2025-04-21,52.5,53.2,54.02,52.18,6302404,335287892.8
2025-04-22,53.21,52.7,54.25,51.6,6142385,323703689.5
2025-04-23,52.01,51.53,52.54,51.5,5550299,286006907.47
2025-04-24,51.02,49.11,51.7,49.1,5911590,290318184.9
2025-04-25,49.28,48.7,49.96,48.7,3893235,189600544.5
2025-04-28,48.8,47.89,49.29,47.81,3279734,157066461.26
2025-04-29,47.89,47.29,48.06,47.24,3115972,147354315.88
2025-04-30,47.35,46.89,47.56,46.81,2993875,140382798.75
2025-05-06,47.19,48.42,48.45,47.03,4281652,207317589.84
2025-05-07,48.31,48.59,48.77,47.66,4186454,203419799.86
2025-05-08,48.3,48.52,49.1,48.13,3041206,147559315.12
2025-05-09,48.46,53.37,53.37,47.73,12473804,665726919.48
2025-05-12,52.1,52.48,53.19,51.7,9534958,500394595.84
2025-05-13,52.3,52.0,52.47,51.16,5496576,285821952.0
2025-05-14,51.8,52.35,53.18,51.58,5926228,310238035.8
2025-05-15,52.0,51.0,52.18,50.98,4152580,211781580.0
2025-05-16,50.73,51.17,51.45,50.69,2843076,145480198.92000002
2025-05-19,50.98,52.6,53.02,50.78,5398212,283945951.2
2025-05-20,52.61,52.11,52.9,51.68,4034780,210252385.8
2025-05-21,51.9,52.12,52.58,51.51,3587917,187002234.04
2025-05-22,51.6,50.5,51.88,50.5,3344972,168921086.0
2025-05-23,50.5,49.28,50.73,49.2,3133086,154398478.08
2025-05-26,49.2,49.68,49.75,49.0,1791967,89024920.56
2025-05-27,49.5,49.92,50.2,48.93,2233067,111474704.64
2025-05-28,49.9,49.17,49.92,49.02,1489181,73223029.77
2025-05-29,49.11,49.62,49.74,49.02,1673177,83023042.74
2025-05-30,49.59,48.1,49.59,48.07,2093946,100718802.60000001
2025-06-03,48.4,50.12,51.1,48.18,3574949,179176443.88
2025-06-04,50.12,50.15,50.5,49.66,2088496,104738074.39999999
2025-06-05,50.14,49.05,50.25,48.9,2228488,109307336.39999999
2025-06-06,49.15,49.55,50.92,49.09,3402493,168593528.14999998
2025-06-09,49.28,49.85,50.09,48.95,2328740,116087689.0
2025-06-10,50.13,48.99,50.33,48.73,2675983,131096407.17
2025-06-11,49.0,51.2,51.99,48.74,5697348,291704217.6
2025-06-12,50.67,52.06,52.99,50.4,6213727,323486627.62
2025-06-13,51.8,52.54,54.93,51.56,7450952,391473018.08
2025-06-16,52.0,51.92,53.1,51.67,4511807,234253019.44
2025-06-17,51.65,51.41,51.94,50.9,3115166,160150684.06
2025-06-18,51.3,50.64,51.3,50.11,2347116,118857954.24
2025-06-19,50.2,47.18,50.2,47.16,4297970,202778224.6
2025-06-20,47.25,46.93,47.56,46.82,2021595,94873453.35
2025-06-23,46.95,51.62,51.62,46.69,4239972,218867354.64
2025-06-24,52.0,52.97,53.06,51.11,8547980,452786500.59999996
2025-06-25,52.5,52.36,53.48,51.9,4771010,249810083.6
2025-06-26,52.17,51.5,52.21,51.43,3154632,162463548.0
2025-06-27,51.6,52.6,53.99,51.6,5962227,313613140.2
2025-06-30,52.65,52.71,52.88,52.22,3282800,173036388.0
2025-07-01,52.7,53.19,53.33,51.52,3895643,207209251.17
2025-07-02,52.68,52.88,53.98,52.48,4291504,226934731.52
2025-07-03,52.88,53.79,55.55,52.66,6245301,335934740.79
