日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,17.6,17.73,17.8,17.45,4848505,85963993.65
2025-01-27,17.8,17.47,17.88,17.46,3619880,63239303.599999994
2025-02-05,17.59,17.82,17.98,17.47,5219500,93011490.0
2025-02-06,17.78,18.33,18.42,17.69,8315805,152428705.64999998
2025-02-07,18.46,18.78,18.85,18.28,11739816,220473744.48000002
2025-02-10,18.66,19.0,19.15,18.61,8070279,153335301.0
2025-02-11,19.0,18.74,19.0,18.65,5676079,106369720.46
2025-02-12,18.7,18.93,19.0,18.61,5941740,112477138.2
2025-02-13,18.93,18.57,19.0,18.5,6253420,116126009.4
2025-02-14,18.44,18.58,18.68,18.41,4936320,91716825.6
2025-02-17,18.42,18.63,18.75,18.42,5270980,98198357.39999999
2025-02-18,18.63,17.99,18.67,17.92,5908680,106297153.19999999
2025-02-19,17.98,18.39,18.42,17.9,4923150,90536728.5
2025-02-20,18.45,19.5,20.23,18.39,22547845,439682977.5
2025-02-21,19.2,19.56,19.74,19.06,15868240,310382774.4
2025-02-24,19.5,19.77,20.1,19.26,12378633,244725574.41
2025-02-25,19.45,19.6,19.95,19.4,10077780,197524488.0
2025-02-26,19.48,20.24,20.5,19.43,16864039,341328149.35999995
2025-02-27,20.24,19.91,20.45,19.61,11506940,229103175.4
2025-02-28,19.59,18.44,19.76,18.39,14926191,275238962.04
2025-03-03,18.44,18.49,18.97,18.31,8395339,155229818.10999998
2025-03-04,18.38,19.04,19.08,18.32,7872900,149900016.0
2025-03-05,19.06,19.9,20.01,19.06,14303160,284632884.0
2025-03-06,19.95,20.19,20.38,19.76,16962200,342466818.0
2025-03-07,20.11,20.25,20.63,20.07,16162227,327285096.75
2025-03-10,20.27,20.3,20.76,20.18,13065240,265224372.0
2025-03-11,20.0,20.22,20.6,19.9,10903080,220460277.6
2025-03-12,20.3,19.95,20.54,19.89,9720100,193915995.0
2025-03-13,19.98,19.5,20.06,19.08,11738017,228891331.5
2025-03-14,19.45,19.7,20.05,19.15,11361660,223824702.0
2025-03-17,19.75,19.69,19.93,19.56,6969199,137223528.31
2025-03-18,19.66,19.48,19.84,19.41,6123300,119281884.0
2025-03-19,19.36,19.43,19.66,19.3,5513220,107121864.6
2025-03-20,19.32,20.04,20.24,19.11,13624430,273033577.2
2025-03-21,20.12,20.75,21.58,19.88,31202228,647446231.0
2025-03-24,21.26,20.22,21.26,19.39,23920820,483678980.4
2025-03-25,19.78,19.39,20.7,19.39,21599680,418817795.2
2025-03-26,19.03,19.17,19.6,18.87,14354738,275180327.46000004
2025-03-27,19.09,18.58,19.13,18.48,11061200,205517095.99999997
2025-03-28,18.62,17.83,18.77,17.8,11560600,206125497.99999997
2025-03-31,17.8,17.41,17.8,17.13,7827680,136279908.8
2025-04-01,17.5,17.83,18.11,17.5,7686100,137043163.0
2025-04-02,17.72,17.78,17.94,17.6,5698300,101315774.0
2025-04-03,17.65,17.47,18.06,17.29,5547760,96919367.19999999
2025-04-07,16.51,15.72,16.67,15.72,7188900,113009508.0
2025-04-08,15.19,15.29,15.94,14.79,10239700,156565013.0
2025-04-09,15.14,15.76,15.84,14.39,11210820,176682523.2
2025-04-10,16.08,15.99,16.38,15.9,9260420,148074115.8
2025-04-11,15.99,16.28,16.7,15.93,9070720,147671321.60000002
2025-04-14,16.43,16.45,16.7,16.36,5330526,87687152.7
2025-04-15,16.46,16.31,16.47,16.1,4370206,71278059.86
2025-04-16,16.3,15.89,16.38,15.7,5159694,81987537.66
2025-04-17,15.71,15.94,16.27,15.7,4136294,65932526.36
2025-04-18,16.1,16.18,16.88,16.03,6411688,103741111.84
2025-04-21,16.12,16.59,16.74,16.1,7856895,130345888.05
2025-04-22,16.52,16.45,16.65,16.36,4205234,69176099.3
2025-04-23,16.62,16.76,16.78,16.46,7066480,118434204.80000001
2025-04-24,16.63,17.38,18.0,16.27,17079760,296846228.8
2025-04-25,16.88,16.84,17.05,16.73,12388994,208630658.96
2025-04-28,16.6,16.1,16.69,16.1,7033701,113242586.10000001
2025-04-29,16.0,16.32,16.39,15.99,4191200,68400384.0
2025-04-30,16.3,16.49,16.64,16.23,4211440,69446645.6
2025-05-06,16.49,17.16,17.19,16.49,7467234,128137735.44
2025-05-07,17.36,17.25,17.48,17.05,9034400,155843400.0
2025-05-08,17.18,17.63,17.66,17.08,7534400,132831471.99999999
2025-05-09,17.66,17.74,18.5,17.65,13141094,233123007.55999997
2025-05-12,17.75,18.09,18.4,17.31,13628993,246548483.37
2025-05-13,18.16,17.62,18.18,17.6,8732400,153864888.0
2025-05-14,17.6,17.46,17.8,17.4,5731900,100078974.0
2025-05-15,17.6,17.05,17.6,17.03,5635840,96091072.0
2025-05-16,17.0,17.11,17.33,16.98,4172100,71384631.0
2025-05-19,17.01,17.1,17.16,16.85,3862700,66052170.00000001
2025-05-20,17.1,17.08,17.19,16.9,4508500,77005179.99999999
2025-05-21,16.98,16.85,17.22,16.78,6275200,105737120.00000001
2025-05-22,16.71,16.62,16.98,16.6,4700400,78120648.0
2025-05-23,16.59,16.44,16.9,16.41,5441240,89453985.60000001
2025-05-26,16.4,16.63,16.65,16.39,3388200,56345766.0
2025-05-27,16.62,16.87,17.06,16.47,5902200,99570114.0
2025-05-28,16.77,16.68,16.92,16.61,3626147,60484131.96
2025-05-29,16.65,17.09,17.61,16.64,11350320,193976968.8
2025-05-30,17.04,17.14,17.46,17.04,10450100,179114714.0
2025-06-03,16.9,17.18,17.5,16.89,8691846,149325914.28
2025-06-04,17.25,17.3,17.88,17.23,10178900,176094970.0
2025-06-05,17.3,18.17,18.4,17.18,24114280,438156467.6
2025-06-06,18.2,17.99,18.59,17.93,18268522,328650710.78
2025-06-09,18.0,17.73,18.15,17.65,11461200,203207076.0
2025-06-10,17.88,17.72,18.61,17.42,22745892,403057206.23999995
2025-06-11,17.7,17.58,17.88,17.27,10688640,187906291.2
2025-06-12,17.42,17.41,17.56,17.28,6649381,115765723.21000001
2025-06-13,17.33,16.98,17.45,16.95,10337790,175535674.20000002
2025-06-16,17.04,17.11,17.2,16.88,5265800,90097838.0
2025-06-17,17.17,17.34,17.52,17.0,7511167,130243635.78
2025-06-18,17.29,17.33,17.49,17.09,6679920,115763013.6
2025-06-19,17.21,16.76,17.26,16.75,6651287,111475570.12
2025-06-20,16.7,16.7,16.88,16.56,3600605,60130103.5
2025-06-23,16.53,16.98,16.98,16.5,4050280,68773754.4
2025-06-24,16.98,17.28,17.32,16.9,5804647,100304300.16000001
2025-06-25,17.39,17.49,17.5,17.24,7004587,122510226.63
2025-06-26,17.49,17.43,17.79,17.41,7959181,138728524.82999998
2025-06-27,17.6,17.45,17.6,17.34,5186300,90500935.0
2025-06-30,17.44,17.72,17.79,17.36,8108554,143683576.88
2025-07-01,17.71,17.55,17.82,17.45,5704647,100116554.85000001
2025-07-02,17.6,17.56,17.78,17.3,7608347,133602573.32
2025-07-03,17.56,18.44,19.32,17.56,40641247,749424594.6800001
2025-07-04,18.08,17.88,18.4,17.87,24453280,437224646.4
2025-07-07,18.11,18.06,18.14,17.66,13634800,246244487.99999997
2025-07-08,17.95,18.16,18.47,17.85,12321540,223759166.4
2025-07-09,18.01,17.9,18.25,17.8,10170215,182046848.5
2025-07-10,17.76,17.79,17.89,17.56,7997120,142268764.79999998
2025-07-11,17.78,17.81,17.84,17.64,6263806,111558384.86
2025-07-14,17.8,17.9,17.91,17.7,6123242,109606031.8
2025-07-15,17.52,17.19,17.56,17.17,12680020,217969543.8
2025-07-16,17.19,17.33,17.39,17.18,4927380,85391495.39999999
2025-07-17,17.33,17.49,17.5,17.28,5031980,88009330.19999999
2025-07-18,17.53,17.42,17.53,17.31,4402780,76696427.60000001
2025-07-21,17.38,17.52,17.52,17.37,4664882,81728732.64
2025-07-22,17.52,17.58,17.65,17.48,6107418,107368408.43999998
2025-07-23,17.52,17.8,18.14,17.35,12195287,217076108.6
2025-07-24,17.7,17.85,17.98,17.67,9168486,163657475.10000002
2025-07-25,17.9,17.9,17.94,17.72,6363000,113897699.99999999
2025-07-28,17.94,18.14,18.21,17.86,9011140,163462079.6
2025-07-29,18.3,18.08,18.3,17.95,8431100,152434288.0
2025-07-30,18.1,18.17,18.98,17.85,16884200,306785914.0
2025-07-31,18.3,18.17,18.75,18.06,15295940,277927229.8
2025-08-01,18.3,17.91,18.3,17.77,10913184,195455125.44
2025-08-04,17.71,18.45,18.45,17.7,15584778,287539154.09999996
2025-08-05,18.56,18.73,18.92,18.37,16419400,307535362.0
2025-08-06,18.67,18.94,19.5,18.61,16054834,304078555.96000004
2025-08-07,18.9,19.65,20.83,18.71,42257274,830355434.0999999
2025-08-08,19.88,21.62,21.62,19.8,62094959,1342493013.5800002
2025-08-11,21.9,22.37,22.56,21.25,70570086,1578652823.8200002
2025-08-12,21.7,20.91,21.78,20.82,41836786,874807195.26
2025-08-13,20.7,20.58,21.27,20.39,31835323,655170947.3399999
2025-08-14,20.7,19.7,21.0,19.69,33326382,656529725.4
2025-08-15,19.77,20.02,20.29,19.77,23445186,469372623.71999997
2025-08-18,20.02,20.07,20.19,19.88,21896182,439456372.74
2025-08-19,20.03,20.7,20.97,19.7,35060748,725757483.6
2025-08-20,21.22,20.9,21.49,20.48,30003157,627065981.3
2025-08-21,20.53,20.24,20.82,20.2,17508700,354376088.0
2025-08-22,20.17,20.45,20.58,20.13,13063646,267151560.7
2025-08-25,20.55,21.35,21.8,20.11,38412717,820111507.95
2025-08-26,21.5,21.63,22.53,21.45,43011008,930328103.04
2025-08-27,21.35,20.75,21.74,20.7,28364593,588565304.75
2025-08-28,21.39,21.42,22.05,20.87,30377840,650693332.8000001
2025-08-29,21.42,21.89,22.28,21.21,28921780,633097764.2
2025-09-01,21.67,21.19,21.67,21.0,20906720,443013396.8
2025-09-02,21.19,20.18,21.2,19.98,17414234,351419242.12
2025-09-03,20.25,19.4,20.55,19.34,12956420,251354547.99999997
2025-09-04,19.3,19.24,19.7,18.79,11061000,212813639.99999997
2025-09-05,19.33,19.62,19.67,19.09,8959480,175784997.6
2025-09-08,20.89,21.58,21.58,20.18,37199074,802756016.92
2025-09-09,21.8,21.08,22.18,21.01,38242505,806152005.4
2025-09-10,21.12,21.43,22.15,20.89,32210229,690265207.47
2025-09-11,21.0,23.57,23.57,21.0,37006246,872237218.22
2025-09-12,23.57,22.66,24.38,22.61,62491716,1416062284.56
2025-09-15,22.54,22.5,23.1,22.25,30395160,683891100.0
2025-09-16,22.22,22.51,22.95,21.94,25144800,566009448.0
2025-09-17,22.47,22.09,22.51,22.03,17315500,382499395.0
2025-09-18,22.01,21.83,22.76,21.5,24596819,536948558.77
2025-09-19,21.6,21.4,21.9,21.28,14838700,317548180.0
2025-09-22,21.59,21.98,22.0,21.49,14628946,321544233.08
2025-09-23,21.98,20.65,21.98,20.36,19130000,395034500.0
2025-09-24,20.62,21.1,21.23,20.29,10778180,227419598.00000003
2025-09-25,21.05,20.76,21.1,20.65,10686400,221849664.00000003
2025-09-26,20.58,20.39,20.79,20.3,7990540,162927110.6
2025-09-29,20.38,20.78,20.99,20.08,10037600,208581328.0
2025-09-30,20.78,21.09,21.27,20.78,11380541,240015609.69
2025-10-09,21.09,21.7,21.72,20.84,15630173,339174754.09999996
2025-10-10,21.5,21.43,21.75,21.3,8473000,181576390.0
2025-10-13,20.45,21.48,21.58,20.4,9132281,196161395.88
2025-10-14,21.51,21.68,21.98,21.4,14520146,314796765.28
2025-10-15,21.71,22.12,22.12,21.25,16937059,374647745.08000004
2025-10-16,21.94,21.43,21.94,21.14,11635560,249350050.79999998
2025-10-17,21.48,21.3,22.28,21.22,12133659,258446936.70000002
2025-10-20,21.77,22.09,22.21,21.49,19783327,437013693.43
2025-10-21,22.11,21.92,22.59,21.85,21190007,464484953.44000006
2025-10-22,21.8,21.31,22.2,21.0,16068419,342418008.89
2025-10-23,21.13,20.7,21.18,20.43,10226447,211687452.9
2025-10-24,21.54,22.77,22.77,21.54,19607302,446458266.53999996
2025-10-27,24.7,23.34,24.7,23.2,56454283,1317642965.22
2025-10-28,23.34,22.84,23.45,22.75,28920682,660548376.88
2025-10-29,22.5,22.79,23.5,22.5,25532183,581878450.5699999
2025-10-30,22.86,23.44,24.04,22.21,41089927,963147888.88
2025-10-31,23.23,22.49,23.29,22.42,22401300,503805236.99999994
2025-11-03,22.49,24.05,24.74,22.0,43990070,1057961183.5
2025-11-04,23.67,23.64,23.93,23.23,22656218,535592993.52000004
2025-11-05,23.31,23.15,23.89,23.1,20818729,481953576.34999996
2025-11-06,23.06,22.96,23.36,22.75,13778940,316364462.40000004
2025-11-07,23.15,25.26,25.26,22.69,59329870,1498672516.2
2025-11-10,25.91,25.53,26.97,25.53,59690627,1523901707.3100002
2025-11-11,25.78,25.27,25.95,25.0,32006800,808811836.0
2025-11-12,25.0,27.8,27.8,24.62,44831106,1246304746.8
2025-11-13,28.33,29.4,30.58,26.7,82320989,2420237076.6
2025-11-14,28.11,28.38,29.2,27.71,50603896,1436138568.48
2025-11-17,27.63,28.81,29.58,27.5,44773989,1289938623.09
2025-11-18,28.0,27.5,29.18,26.24,43473208,1195513220.0
2025-11-19,26.9,25.58,27.8,25.45,35514353,908457149.7399999
2025-11-20,25.8,26.49,27.67,25.16,34786067,921482914.8299999
2025-11-21,26.0,25.2,26.98,25.12,29312480,738674496.0
2025-11-24,26.15,26.94,27.47,26.15,41417587,1115789793.78
