日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.99,4.99,5.01,4.96,3054816,15243531.84
2025-02-17,5.01,5.08,5.08,4.97,5232445,26580820.6
2025-02-18,5.07,5.01,5.11,5.01,5391390,27010863.9
2025-02-19,5.0,5.04,5.05,4.99,3749845,18899218.8
2025-02-20,5.03,5.07,5.1,5.02,4449750,22560232.5
2025-02-21,5.05,5.03,5.09,5.0,5910850,29731575.5
2025-02-24,5.04,5.07,5.12,5.04,4695459,23805977.130000003
2025-02-25,5.05,5.04,5.07,5.01,4297550,21659652.0
2025-02-26,5.04,5.08,5.1,5.02,3915000,19888200.0
2025-02-27,5.08,5.09,5.1,5.03,3611960,18384876.4
2025-02-28,5.09,5.04,5.11,5.03,4205477,21195604.080000002
2025-03-03,5.03,5.05,5.1,5.02,4781756,24147867.8
2025-03-04,5.04,5.08,5.08,5.01,2907762,14771430.96
2025-03-05,5.09,5.04,5.09,4.98,4777583,24079018.32
2025-03-06,5.04,5.03,5.05,4.97,5056947,25436443.41
2025-03-07,5.0,5.02,5.05,5.0,3020700,15163913.999999998
2025-03-10,5.03,5.05,5.08,5.01,3255895,16442269.75
2025-03-11,5.03,5.06,5.07,5.0,2442999,12361574.94
2025-03-12,5.07,5.03,5.07,5.03,2817100,14170013.0
2025-03-13,5.03,5.04,5.04,4.97,4022974,20275788.96
2025-03-14,5.04,5.1,5.11,5.01,6223595,31740334.499999996
2025-03-17,5.1,5.11,5.15,5.09,3945403,20161009.330000002
2025-03-18,5.11,5.14,5.14,5.1,4220472,21693226.08
2025-03-19,5.14,5.11,5.16,5.08,3275190,16736220.9
2025-03-20,5.1,5.16,5.17,5.1,4485353,23144421.48
2025-03-21,5.21,5.22,5.44,5.19,19637966,102510182.52
2025-03-24,5.27,5.74,5.74,5.26,38959177,223625675.98000002
2025-03-25,5.86,5.78,5.99,5.45,67857357,392215523.46000004
2025-03-26,5.61,5.53,5.69,5.48,40900613,226180389.89000002
2025-03-27,5.53,5.43,5.59,5.36,29995964,162878084.51999998
2025-03-28,5.38,5.17,5.39,5.17,23226500,120081005.0
2025-03-31,5.17,5.01,5.19,5.0,14578200,73036782.0
2025-04-01,5.1,5.05,5.11,5.02,8409384,42467389.199999996
2025-04-02,5.02,5.05,5.08,5.02,5509900,27824995.0
2025-04-03,5.02,5.11,5.13,5.01,9057950,46286124.5
2025-04-07,4.95,4.6,4.96,4.6,14831000,68222600.0
2025-04-08,4.64,4.75,4.76,4.63,9019884,42844449.0
2025-04-09,4.68,4.71,4.75,4.45,9027834,42521098.14
2025-04-10,4.75,4.78,4.84,4.73,7059150,33742737.0
2025-04-11,4.77,4.76,4.83,4.75,4902610,23336423.599999998
2025-04-14,4.8,4.84,4.85,4.8,5736547,27764887.48
2025-04-15,4.84,4.86,4.87,4.79,4878900,23711454.0
2025-04-16,4.84,4.79,4.85,4.72,4565188,21867250.52
2025-04-17,4.75,4.85,4.9,4.74,4458759,21624981.15
2025-04-18,4.85,4.95,4.98,4.85,9048781,44791465.95
2025-04-21,4.93,5.45,5.45,4.89,24390937,132930606.65
2025-04-22,5.46,5.44,5.74,5.23,51789424,281734466.56
2025-04-23,5.38,5.42,5.6,5.38,34678900,187959638.0
2025-04-24,5.42,5.5,5.55,5.36,26905269,147978979.5
2025-04-25,5.49,5.38,5.51,5.37,16486900,88699522.0
2025-04-28,5.37,5.33,5.42,5.2,12712417,67757182.61
2025-04-29,5.32,5.37,5.48,5.3,9483599,50926926.63
2025-04-30,5.38,5.26,5.4,5.25,8509753,44761300.78
