日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,138.5,138.73,139.88,135.66,5666565,786122562.4499999
2025-01-27,137.0,130.5,137.0,130.05,7870661,1027121260.5
2025-02-05,130.5,121.9,130.88,117.9,12229963,1490832489.7
2025-02-06,121.9,124.0,124.55,119.81,9481109,1175657516.0
2025-02-07,124.02,122.83,126.98,121.0,9672305,1188049223.15
2025-02-10,123.0,129.2,130.08,123.0,10088926,1303489239.1999998
2025-02-11,129.18,135.82,138.0,128.1,8703282,1182079761.24
2025-02-12,136.0,142.99,143.1,135.83,8525452,1219054381.48
2025-02-13,142.99,136.9,142.99,136.36,6740272,922743236.8000001
2025-02-14,134.74,136.35,141.23,134.74,6187278,843635355.3
2025-02-17,137.0,147.98,149.99,136.86,11648232,1723705371.36
2025-02-18,147.69,149.0,155.0,147.0,11102185,1654225565.0
2025-02-19,148.92,147.94,151.59,146.05,8090947,1196974699.18
2025-02-20,148.3,153.0,154.19,145.94,7048267,1078384851.0
2025-02-21,156.0,160.55,164.28,155.5,9056350,1453996992.5
2025-02-24,158.65,152.5,160.37,151.08,7341033,1119507532.5
2025-02-25,149.99,146.7,150.92,145.56,9513435,1395620914.5
2025-02-26,146.7,144.5,148.04,143.86,6363132,919472574.0
2025-02-27,146.65,142.07,146.8,138.82,8372249,1189445415.4299998
2025-02-28,139.23,130.89,139.9,130.04,13226665,1731238181.85
2025-03-03,130.5,121.73,130.5,119.56,23663140,2880514032.2000003
2025-03-04,120.0,124.81,125.56,116.78,18605949,2322208494.69
2025-03-05,126.65,125.26,128.6,123.28,12115246,1517555713.96
2025-03-06,126.99,132.51,134.56,125.3,19684474,2608389649.74
2025-03-07,131.0,131.19,135.0,130.0,10916013,1432071745.47
2025-03-10,131.5,131.42,132.34,129.0,8813848,1158315904.1599998
2025-03-11,129.28,126.49,132.99,125.0,13765778,1741233259.22
2025-03-12,126.02,127.07,130.28,124.56,9922109,1260802390.6299999
2025-03-13,125.02,128.0,131.91,122.88,14972694,1916504832.0
2025-03-14,128.46,138.76,138.77,128.44,17314394,2402545311.44
2025-03-17,138.75,138.49,139.02,135.07,11860582,1642572001.18
2025-03-18,139.0,143.36,146.5,136.69,12563332,1801079275.5200002
2025-03-19,142.71,135.05,142.71,133.53,14333020,1935674351.0000002
2025-03-20,134.8,132.48,137.0,132.05,9039504,1197553489.9199998
2025-03-21,132.22,131.05,133.48,129.81,7877762,1032380710.1000001
2025-03-24,131.04,133.14,134.6,130.6,7541864,1004123772.9599999
2025-03-25,133.15,127.94,134.82,127.29,8484415,1085496055.1
2025-03-26,127.94,128.42,130.8,127.27,5305243,681299306.06
2025-03-27,127.3,127.44,129.7,125.91,4484360,571486838.4
2025-03-28,127.44,125.9,128.17,125.8,4344958,547030212.2
2025-03-31,125.12,126.06,127.01,123.56,5706740,719391644.4
2025-04-01,128.0,126.4,130.0,126.0,7270019,918930401.6
2025-04-02,126.0,127.57,129.19,125.55,5102077,650871962.89
2025-04-03,126.0,121.83,126.49,119.33,9972677,1214971238.91
2025-04-07,110.0,109.65,112.88,109.65,8017710,879141901.5
2025-04-08,107.02,104.45,110.21,100.53,15335205,1601762162.25
2025-04-09,100.0,105.04,107.38,99.0,11440517,1201711905.68
2025-04-10,110.28,107.75,112.89,107.28,11509335,1240130846.25
2025-04-11,107.0,110.17,111.6,106.01,9663853,1064666685.01
2025-04-14,113.5,109.57,113.7,108.46,7942949,870308921.93
2025-04-15,109.0,108.2,109.04,106.79,4994087,540360213.4
2025-04-16,107.0,105.94,108.0,104.1,6946315,735892611.1
2025-04-17,105.22,105.42,107.52,104.9,4897114,516253757.88
2025-04-18,105.57,107.82,108.0,105.42,5149042,555169708.4399999
2025-04-21,107.8,110.9,110.99,106.77,6331748,702190853.2
2025-04-22,110.22,110.92,113.33,109.0,7956736,882561157.12
2025-04-23,112.0,110.69,112.79,108.3,9081337,1005213192.53
2025-04-24,108.7,106.27,109.23,106.2,10169420,1080704263.3999999
2025-04-25,107.3,109.32,111.98,107.01,10726296,1172598678.72
2025-04-28,109.94,108.83,110.4,108.45,4898902,533147504.65999997
2025-04-29,108.82,108.06,109.1,107.3,4104185,443498231.1
2025-04-30,108.35,109.02,110.21,107.5,5099861,555986846.22
2025-05-06,110.58,115.65,116.48,110.53,10825640,1251985266.0
2025-05-07,118.26,115.79,118.86,114.63,6716938,777754251.0200001
2025-05-08,115.81,119.25,119.26,115.5,8943673,1066533005.25
2025-05-09,118.16,115.08,118.63,114.69,6318824,727170265.92
2025-05-12,116.86,116.6,118.67,115.26,6367365,742434759.0
2025-05-13,118.34,115.76,118.34,115.5,5186584,600398963.84
2025-05-14,116.12,115.72,118.22,115.12,6549820,757945170.4
2025-05-15,115.06,111.41,115.07,111.2,7287313,811879541.3299999
2025-05-16,111.22,110.97,111.79,110.28,5693973,631860183.81
2025-05-19,111.0,112.06,112.17,108.51,5323533,596555107.98
2025-05-20,111.52,111.22,111.58,110.0,4073640,453070240.8
2025-05-21,111.23,111.32,112.22,110.51,4414949,491472122.67999995
2025-05-22,111.0,110.82,112.95,110.02,5412628,599827434.9599999
2025-05-23,110.62,108.6,111.49,108.55,4651548,505158112.79999995
2025-05-26,108.77,109.24,110.49,108.18,3394398,370804037.52
2025-05-27,108.71,105.53,108.9,105.05,5834555,615720589.15
2025-05-28,105.77,107.48,107.6,105.62,5108464,549057710.72
2025-05-29,82.0,85.03,85.18,82.0,9724214,826849916.42
2025-05-30,84.03,84.26,84.98,82.69,7018213,591354627.38
2025-06-03,83.55,86.19,86.86,83.22,9057579,780672734.01
2025-06-04,86.38,88.17,89.3,86.19,10285617,906882850.89
2025-06-05,88.2,92.42,93.49,87.88,14454028,1335841267.76
2025-06-06,91.5,91.88,93.15,90.85,9109799,837008332.12
