日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.04,4.05,4.15,3.95,32804150,132856807.5
2025-02-17,4.03,4.12,4.16,4.03,33522006,138110664.72
2025-02-18,4.13,3.96,4.16,3.95,25724000,101867040.0
2025-02-19,3.96,4.12,4.13,3.95,24531800,101071016.0
2025-02-20,4.24,4.27,4.37,4.13,54359600,232115491.99999997
2025-02-21,4.21,4.22,4.25,4.15,36524480,154133305.6
2025-02-24,4.19,4.26,4.29,4.18,31256100,133150986.0
2025-02-25,4.2,4.27,4.32,4.18,29105400,124280057.99999999
2025-02-26,4.26,4.48,4.5,4.26,58685587,262911429.76000002
2025-02-27,4.5,4.47,4.5,4.36,40829208,182506559.76
2025-02-28,4.41,4.25,4.44,4.21,28719808,122059184.0
2025-03-03,4.21,4.34,4.4,4.18,27553392,119581721.28
2025-03-04,4.3,4.34,4.39,4.27,24332100,105601314.0
2025-03-05,4.32,4.42,4.44,4.21,29729342,131403691.64
2025-03-06,4.42,4.64,4.68,4.38,72621328,336962961.91999996
2025-03-07,4.53,4.48,4.58,4.42,39717237,177933221.76000002
2025-03-10,4.45,4.43,4.49,4.37,19881300,88074159.0
2025-03-11,4.35,4.46,4.46,4.32,17722600,79042796.0
2025-03-12,4.46,4.47,4.55,4.42,28164550,125895538.5
2025-03-13,4.45,4.38,4.46,4.33,18329900,80284962.0
2025-03-14,4.38,4.5,4.53,4.34,36431400,163941300.0
2025-03-17,4.48,4.52,4.57,4.48,23394700,105744043.99999999
2025-03-18,4.5,4.52,4.57,4.49,15708675,71003211.0
2025-03-19,4.5,4.48,4.52,4.43,14953735,66992732.800000004
2025-03-20,4.47,4.47,4.53,4.45,15836010,70786964.7
2025-03-21,4.44,4.44,4.51,4.38,22492550,99866922.00000001
2025-03-24,4.44,4.23,4.46,4.13,22743350,96204370.50000001
2025-03-25,4.23,4.24,4.3,4.2,10849073,46000069.52
2025-03-26,4.25,4.35,4.37,4.23,15364122,66833930.699999996
2025-03-27,4.31,4.27,4.33,4.22,11309000,48289429.99999999
2025-03-28,4.26,4.22,4.3,4.18,10908189,46032557.58
2025-03-31,4.19,4.19,4.21,4.1,12055100,50510869.00000001
2025-04-01,4.17,4.18,4.24,4.16,10656000,44542080.0
2025-04-02,4.16,4.18,4.24,4.15,6706700,28034005.999999996
2025-04-03,4.18,4.16,4.21,4.13,9620000,40019200.0
2025-04-07,3.99,3.45,3.99,3.35,27202258,93847790.10000001
2025-04-08,3.56,3.65,3.69,3.52,24716200,90214130.0
2025-04-09,3.55,3.76,3.78,3.37,22695432,85334824.32
2025-04-10,3.81,3.83,3.91,3.8,19675207,75356042.81
2025-04-11,3.76,3.8,3.85,3.76,12195650,46343470.0
2025-04-14,3.86,3.83,3.9,3.82,15388000,58936040.0
2025-04-15,3.83,3.8,3.85,3.76,10284000,39079200.0
2025-04-16,3.79,3.71,3.79,3.62,12610300,46784213.0
2025-04-17,3.7,3.72,3.77,3.69,9407600,34996272.0
2025-04-18,3.71,3.73,3.77,3.67,10121000,37751330.0
2025-04-21,3.73,3.79,3.79,3.69,11551800,43781322.0
2025-04-22,3.77,3.78,3.8,3.76,10313500,38985030.0
2025-04-23,3.82,3.81,3.85,3.78,13944200,53127402.0
2025-04-24,3.81,3.76,3.82,3.71,11551600,43434016.0
2025-04-25,3.75,3.79,3.82,3.74,9994200,37878018.0
2025-04-28,3.9,3.91,4.05,3.9,43720265,170946236.15
2025-04-29,3.92,3.94,4.0,3.86,25064058,98752388.52
2025-04-30,3.94,4.1,4.2,3.94,38406284,157465764.39999998
2025-05-06,4.15,4.32,4.45,4.15,55063662,237875019.84
2025-05-07,4.36,4.26,4.4,4.22,36870700,157069182.0
2025-05-08,4.24,4.27,4.33,4.21,25165750,107457752.49999999
2025-05-09,4.28,4.21,4.3,4.2,21699277,91353956.17
2025-05-12,4.24,4.21,4.24,4.16,16913700,71206677.0
2025-05-13,4.24,4.16,4.25,4.15,18531400,77090624.0
2025-05-14,4.14,4.19,4.21,4.14,17076100,71548859.0
2025-05-15,4.19,4.2,4.26,4.16,20889700,87736740.0
2025-05-16,4.17,4.18,4.28,4.15,18264000,76343520.0
2025-05-19,4.16,4.2,4.23,4.14,14356800,60298560.0
2025-05-20,4.21,4.22,4.25,4.17,15587650,65779882.99999999
2025-05-21,4.22,4.17,4.23,4.15,15685200,65407284.0
2025-05-22,4.14,4.09,4.19,4.08,14288800,58441192.0
2025-05-23,4.09,4.02,4.13,4.0,12457250,50078144.99999999
2025-05-26,4.02,4.07,4.08,4.01,9366400,38121248.0
2025-05-27,4.05,4.07,4.08,4.01,10255532,41740015.24
2025-05-28,4.08,4.07,4.1,4.03,9794600,39864022.0
2025-05-29,4.06,4.15,4.16,4.05,12754350,52930552.50000001
2025-05-30,4.14,4.05,4.15,4.04,14252700,57723435.0
2025-06-03,4.03,4.04,4.11,4.01,10271200,41495648.0
2025-06-04,4.05,4.13,4.15,4.04,14042850,57996970.5
2025-06-05,4.12,4.18,4.22,4.1,20767500,86808150.0
2025-06-06,4.16,4.15,4.18,4.12,9757700,40494455.0
2025-06-09,4.18,4.28,4.3,4.17,28997300,124108444.0
2025-06-10,4.28,4.23,4.32,4.18,35865182,151709719.86
2025-06-11,4.21,4.45,4.57,4.21,89955167,400300493.15000004
2025-06-12,4.46,4.48,4.53,4.38,58464395,261920489.60000002
2025-06-13,4.46,4.42,4.68,4.4,66578150,294275423.0
2025-06-16,4.39,4.38,4.44,4.32,39771600,174199608.0
2025-06-17,4.4,4.33,4.42,4.3,29439300,127472169.0
2025-06-18,4.3,4.25,4.32,4.22,22745750,96669437.5
2025-06-19,4.25,4.16,4.26,4.11,23593900,98150624.0
2025-06-20,4.14,4.1,4.19,4.1,15028700,61617669.99999999
2025-06-23,4.07,4.17,4.17,4.07,13953900,58187763.0
2025-06-24,4.16,4.26,4.27,4.16,18982550,80865663.0
2025-06-25,4.27,4.29,4.29,4.22,17832600,76501854.0
2025-06-26,4.27,4.24,4.3,4.22,16345400,69304496.0
2025-06-27,4.3,4.26,4.37,4.25,26160600,111444156.0
2025-06-30,4.26,4.42,4.45,4.25,40460885,178837111.7
2025-07-01,4.38,4.36,4.41,4.3,25713200,112109552.00000001
2025-07-02,4.36,4.34,4.4,4.3,22504200,97668228.0
2025-07-03,4.34,4.36,4.37,4.32,17390300,75821708.0
2025-07-04,4.38,4.3,4.38,4.29,17445850,75017155.0
2025-07-07,4.29,4.36,4.38,4.26,16646400,72578304.0
2025-07-08,4.36,4.43,4.46,4.35,23219200,102861056.0
2025-07-09,4.46,4.41,4.46,4.38,20378950,89871169.5
2025-07-10,4.43,4.58,4.6,4.42,65392582,299498025.56
2025-07-11,4.67,5.5,5.5,4.64,198813550,1093474525.0
2025-07-14,5.91,6.34,6.59,5.8,326958494,2072916851.96
2025-07-15,6.36,6.41,6.99,6.17,305775798,1960022865.18
2025-07-16,6.31,5.95,6.4,5.92,214289170,1275020561.5
2025-07-17,5.78,6.3,6.84,5.7,252345465,1589776429.5
2025-07-18,6.31,6.51,6.84,6.12,266216803,1733071387.53
2025-07-21,6.46,6.79,6.88,6.23,239403694,1625551082.26
