日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.8,4.78,4.81,4.73,6573333,31420531.740000002
2025-01-27,4.79,4.83,4.93,4.79,6676922,32249533.26
2025-02-05,4.87,4.83,4.88,4.8,4862900,23487807.0
2025-02-06,4.83,4.9,4.9,4.78,6050472,29647312.8
2025-02-07,4.91,4.99,5.03,4.9,8916392,44492796.08
2025-02-10,5.03,5.1,5.15,5.03,9449150,48190665.0
2025-02-11,5.08,5.08,5.12,5.04,5895502,29949150.16
2025-02-12,5.07,5.08,5.11,5.04,5582205,28357601.400000002
2025-02-13,5.07,4.99,5.08,4.98,6753880,33701861.2
2025-02-14,4.97,4.99,5.01,4.95,4642161,23164383.39
2025-02-17,4.99,5.03,5.04,4.94,6376000,32071280.0
2025-02-18,5.02,4.94,5.06,4.92,5968300,29483402.000000004
2025-02-19,4.94,4.93,4.99,4.88,7886357,38879740.01
2025-02-20,4.93,4.96,4.98,4.87,7101400,35222944.0
2025-02-21,4.94,4.92,4.97,4.9,5689340,27991552.8
2025-02-24,4.9,5.0,5.05,4.9,8779160,43895800.0
2025-02-25,4.98,4.91,4.99,4.89,8174750,40138022.5
2025-02-26,4.89,4.98,4.99,4.89,7657531,38134504.38
2025-02-27,4.96,4.94,5.0,4.87,7453300,36819302.0
2025-02-28,4.92,4.84,4.95,4.83,7198721,34841809.64
2025-03-03,4.84,4.84,4.91,4.82,6724084,32544566.56
2025-03-04,4.82,4.87,4.88,4.79,6154645,29973121.150000002
2025-03-05,4.87,4.8,4.87,4.76,6875164,33000787.2
2025-03-06,4.81,4.84,4.86,4.79,7252156,35100435.04
2025-03-07,4.85,4.82,4.85,4.79,5239360,25253715.200000003
2025-03-10,4.82,4.86,4.89,4.81,7138708,34694120.88
2025-03-11,4.82,4.87,4.88,4.8,6924020,33719977.4
2025-03-12,4.87,5.03,5.12,4.86,25006031,125780335.93
2025-03-13,5.0,5.08,5.14,4.99,29137480,148018398.4
2025-03-14,5.06,5.07,5.09,5.02,15215905,77144638.35000001
2025-03-17,5.09,5.16,5.18,5.08,20201632,104240421.12
2025-03-18,5.15,5.12,5.17,5.09,13596960,69616435.2
2025-03-19,5.13,5.33,5.52,5.1,41509846,221247479.18
2025-03-20,5.33,5.34,5.38,5.24,29940420,159881842.79999998
2025-03-21,5.35,5.32,5.38,5.27,22274760,118501723.2
2025-03-24,5.36,5.32,5.42,5.2,22713080,120833585.60000001
2025-03-25,5.2,5.23,5.29,5.14,26667078,139468817.94
2025-03-26,5.2,5.2,5.24,5.13,18127905,94265106.0
2025-03-27,5.19,5.03,5.22,5.01,20201485,101613469.55000001
2025-03-28,5.04,4.87,5.04,4.85,16379475,79768043.25
2025-03-31,4.83,4.84,4.96,4.79,15415040,74608793.6
2025-04-01,4.89,5.32,5.32,4.88,31599688,168110340.16
2025-04-02,5.35,5.29,5.47,5.24,65531067,346659344.43
2025-04-03,5.21,5.58,5.61,5.2,81040621,452206665.18
2025-04-07,5.29,5.02,5.5,5.02,64339675,322985168.5
2025-04-08,5.05,5.52,5.52,5.05,40734396,224853865.92
2025-04-09,5.62,5.77,5.98,5.4,117581988,678448070.76
2025-04-10,5.6,5.78,5.95,5.56,99660091,576035325.98
2025-04-11,5.64,5.56,5.64,5.4,70699891,393091393.96
2025-04-14,5.5,5.77,5.79,5.5,70572709,407204530.92999995
2025-04-15,5.8,5.89,5.97,5.6,73536827,433131911.03
2025-04-16,5.92,5.68,6.07,5.64,64359044,365559369.91999996
2025-04-17,5.61,5.75,5.86,5.46,49687601,285703705.75
2025-04-18,5.75,5.56,5.78,5.55,39219222,218058874.32
2025-04-21,5.56,6.12,6.12,5.52,48422599,296346305.88
2025-04-22,6.27,6.14,6.49,6.08,136376798,837353539.7199999
2025-04-23,6.13,6.01,6.21,5.98,70899195,426104161.95
2025-04-24,6.0,6.29,6.6,5.95,109637412,689619321.48
2025-04-25,6.28,6.55,6.88,6.2,122772371,804159030.05
2025-04-28,6.43,6.16,6.61,6.11,83713212,515673385.92
2025-04-29,6.02,5.67,6.05,5.56,78312525,444032016.75
2025-04-30,5.66,5.56,5.71,5.5,48508122,269705158.32
2025-05-06,5.58,5.77,5.79,5.55,47098201,271756619.77
2025-05-07,5.77,5.74,5.86,5.68,44585334,255919817.16
2025-05-08,5.75,5.79,5.83,5.69,38334954,221959383.66
2025-05-09,5.75,5.72,5.84,5.7,32627184,186627492.48
2025-05-12,5.68,5.64,5.72,5.6,32407654,182779168.56
2025-05-13,5.67,5.67,5.71,5.57,28822855,163425587.85
2025-05-14,5.62,5.68,5.71,5.55,29310420,166483185.6
2025-05-15,5.65,5.56,5.71,5.56,27956121,155436032.76
2025-05-16,5.52,5.53,5.62,5.52,20840600,115248518.0
2025-05-19,5.56,5.63,5.68,5.55,22909401,128979927.63
2025-05-20,5.63,5.84,5.87,5.57,50849962,296963778.08
