日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,39.86,42.55,44.36,39.5,13573481,577551616.55
2025-01-10,41.98,43.0,46.51,41.95,14558227,626003761.0
2025-01-13,41.98,41.47,45.14,40.9,10710159,444150293.72999996
2025-01-14,41.47,46.48,46.48,41.3,15512047,720999944.56
2025-01-15,46.02,47.32,47.92,44.8,12575520,595073606.4
2025-01-16,47.09,45.82,48.88,45.1,11120774,509553864.68
2025-01-17,45.0,44.97,47.28,44.43,7995802,359571215.94
2025-01-20,44.58,43.84,45.7,43.28,10964428,480680523.52000004
2025-01-21,44.03,46.37,46.45,43.78,12226453,566940625.61
2025-01-22,45.58,43.38,47.25,43.35,9915241,430123154.58000004
2025-01-23,43.8,46.01,48.5,43.6,16501921,759253385.2099999
2025-01-24,45.39,47.63,48.68,45.03,13773046,656010180.98
2025-01-27,47.23,44.2,47.53,43.6,9920984,438507492.8
2025-02-05,44.86,47.22,48.72,44.71,10786863,509355670.86
2025-02-06,46.59,50.4,51.08,46.4,12570503,633553351.1999999
2025-02-07,49.8,49.78,51.08,48.18,13334082,663770601.96
2025-02-10,48.0,49.78,50.78,48.0,9126337,454309055.86
2025-02-11,49.18,52.33,52.34,48.78,12227320,639855655.6
2025-02-12,51.81,52.09,53.8,50.4,11422518,594998962.62
2025-02-13,51.48,48.45,51.95,48.01,10284477,498282910.65000004
2025-02-14,47.13,46.11,48.3,45.5,9001151,415043072.61
2025-02-17,46.94,48.27,48.49,45.68,7773224,375213522.48
2025-02-18,47.6,47.6,49.49,46.2,8221478,391342352.8
2025-02-19,47.62,53.19,55.17,47.62,17781665,945806761.3499999
2025-02-20,53.0,52.4,54.3,51.1,12957950,678996580.0
2025-02-21,51.88,53.6,54.3,51.11,13663376,732356953.6
2025-02-24,53.6,56.45,58.89,52.38,18722241,1056870504.45
2025-02-25,53.99,54.91,57.75,53.6,11668286,640705584.26
2025-02-26,54.11,53.03,58.88,52.19,18816732,997851297.96
2025-02-27,53.05,54.11,54.77,51.0,12954055,700943916.05
2025-02-28,53.0,46.46,53.0,46.46,14589696,677837276.16
2025-03-03,46.89,44.62,47.25,43.7,9533882,425401814.84
2025-03-04,44.0,46.45,47.28,43.71,8323284,386616541.8
2025-03-05,45.51,48.14,48.43,45.51,9471417,455954014.38
2025-03-06,48.0,48.82,50.36,48.0,7942749,387765006.18
2025-03-07,48.65,49.0,49.95,47.81,5908654,289524046.0
2025-03-10,49.5,50.18,51.8,48.76,8071927,405049296.86
2025-03-11,48.99,49.1,49.96,47.64,7732299,379655880.90000004
2025-03-12,47.35,48.9,50.18,47.0,10076880,492759432.0
2025-03-13,48.41,44.66,48.46,43.3,11129471,497042174.85999995
2025-03-14,44.74,45.45,46.35,43.51,6750397,306805543.65000004
2025-03-17,45.46,46.0,46.46,44.5,5402903,248533538.0
2025-03-18,46.0,46.03,46.69,45.1,4895964,225361222.92000002
2025-03-19,46.0,45.73,46.4,44.72,5323791,243456962.42999998
2025-03-20,45.82,46.07,46.8,45.23,5443091,250763202.37
2025-03-21,45.6,44.33,45.6,43.96,5599844,248241084.51999998
2025-03-24,44.07,42.81,44.32,41.63,4665548,199732109.88000003
2025-03-25,42.63,41.24,43.23,41.06,3219823,132785500.52000001
2025-03-26,41.01,42.2,43.18,41.01,2825964,119255680.80000001
2025-03-27,42.08,41.71,42.79,41.34,2429400,101330274.0
2025-03-28,41.73,40.37,42.31,40.37,2276789,91913971.92999999
2025-03-31,39.75,39.34,40.3,37.91,4948100,194658254.00000003
2025-04-01,39.66,39.25,40.12,39.14,2796556,109764823.0
2025-04-02,39.3,39.83,40.98,39.01,3773065,150281178.95
2025-04-03,39.45,38.35,39.94,38.15,3833573,147017524.55
2025-04-07,35.0,30.68,35.19,30.68,7218302,221457505.35999998
2025-04-08,30.68,30.73,32.48,29.63,7234024,222301557.52
2025-04-09,29.98,32.0,32.32,27.27,7364399,235660768.0
2025-04-10,33.95,34.5,36.62,33.2,8059175,278041537.5
2025-04-11,34.27,36.38,37.15,34.08,7131864,259457212.32000002
2025-04-14,36.8,36.75,37.75,36.7,4484854,164818384.5
2025-04-15,36.6,36.47,37.28,35.92,3218106,117364325.82
2025-04-16,36.2,35.35,36.6,34.84,3255766,115091328.10000001
2025-04-17,35.6,35.13,36.2,35.02,2105417,73963299.21000001
2025-04-18,35.0,34.53,35.7,34.44,2480877,85664682.81
2025-04-21,34.29,35.29,35.46,33.65,4028429,142163259.41
2025-04-22,35.41,35.27,36.32,34.74,3491790,123155433.30000001
2025-04-23,35.59,37.9,39.12,35.54,7434578,281770506.2
2025-04-24,37.5,39.82,41.05,37.39,10551966,420179286.12
2025-04-25,40.4,41.85,42.42,39.01,9431956,394727358.6
2025-04-28,40.6,41.1,43.37,40.5,6685822,274787284.2
2025-04-29,41.1,43.63,44.18,40.6,8492906,370545488.78000003
2025-04-30,43.77,45.46,45.9,43.64,8843932,402045148.72
2025-05-06,46.0,47.27,48.5,45.29,9959280,470775165.6
2025-05-07,47.99,46.63,48.5,44.8,9674865,451138954.95000005
2025-05-08,47.5,48.03,50.49,46.69,15245076,732221000.28
2025-05-09,47.5,45.99,48.0,44.8,10101999,464590934.01
2025-05-12,46.85,48.9,49.5,46.12,10485977,512764275.3
2025-05-13,49.08,46.82,49.4,46.38,7859761,367994010.02
2025-05-14,46.94,46.14,47.56,45.82,4711169,217373337.66
2025-05-15,45.51,45.46,46.31,45.0,3538000,160837480.0
2025-05-16,45.0,48.3,49.5,45.0,11343669,547899212.6999999
2025-05-19,48.38,46.72,48.54,45.32,6463750,301986400.0
2025-05-20,46.8,45.13,47.1,44.9,5815616,262458750.08
2025-05-21,45.0,44.65,45.62,44.09,4245314,189553270.1
2025-05-22,44.4,43.78,45.45,43.5,4144232,181434476.96
2025-05-23,43.78,44.97,46.4,43.19,8858817,398381000.49
2025-05-26,44.53,44.58,45.14,43.56,3699865,164939981.7
2025-05-27,44.54,43.54,44.85,42.81,4144978,180472342.12
2025-05-28,44.23,42.99,44.52,41.69,5297867,227755302.33
2025-05-29,42.79,43.58,44.28,42.39,3740544,163012907.51999998
2025-05-30,43.21,42.37,43.58,42.0,3303965,139988997.04999998
2025-06-03,42.23,41.92,43.3,41.75,3992601,167369833.92000002
2025-06-04,42.22,42.05,42.5,41.5,2958793,124417245.64999999
2025-06-05,42.03,43.98,44.18,41.23,6323405,278103351.9
2025-06-06,44.5,44.45,45.5,42.8,6272861,278828671.45
2025-06-09,44.99,46.27,46.79,44.47,6035438,279259716.26
2025-06-10,46.0,45.69,46.6,44.03,6394175,292149855.75
2025-06-11,46.5,45.47,46.5,44.9,3921476,178309513.72
2025-06-12,45.4,46.9,48.5,44.56,8309179,389700495.09999996
2025-06-13,46.2,45.65,47.43,45.33,4899805,223676098.25
2025-06-16,45.0,45.44,46.6,44.9,3233396,146925514.23999998
2025-06-17,45.33,45.99,47.02,44.71,5076717,233478214.83
2025-06-18,46.3,47.25,47.78,44.82,5521993,260914169.25
2025-06-19,47.21,46.4,48.82,46.28,7256888,336719603.2
2025-06-20,46.0,44.76,47.2,44.4,5417733,242497729.07999998
2025-06-23,44.36,44.39,45.14,43.5,3114035,138232013.65
2025-06-24,44.59,47.99,48.3,44.59,8488574,407366666.26
2025-06-25,47.8,48.22,48.23,47.06,5598555,269962322.09999996
2025-06-26,48.12,46.73,48.4,46.55,5026894,234906756.61999997
2025-06-27,47.47,45.77,47.47,45.62,3969561,181686806.97
2025-06-30,46.1,47.29,48.5,46.08,6275064,296747776.56
2025-07-01,46.89,47.05,47.89,46.13,4209682,198065538.1
2025-07-02,47.29,48.6,49.2,46.31,10156108,493586848.8
2025-07-03,48.69,49.81,51.23,46.8,12188192,607093843.52
2025-07-04,49.01,47.7,49.7,47.66,6943579,331208718.3
2025-07-07,47.23,47.59,48.17,46.11,3861508,183769165.72
2025-07-08,47.58,47.8,48.0,47.0,3201639,153038344.2
2025-07-09,48.93,47.2,49.79,46.96,4821046,227553371.20000002
2025-07-10,46.61,46.08,47.07,45.7,3836932,176805826.56
2025-07-11,46.08,46.6,47.46,45.65,2836009,132158019.4
2025-07-14,46.83,47.76,48.19,46.56,4327589,206685650.64
2025-07-15,47.63,47.51,48.11,46.72,4074809,193594175.59
2025-07-16,48.3,49.77,50.08,48.05,9074217,451623780.09000003
2025-07-17,49.76,50.22,51.89,49.15,8110438,407306196.36
2025-07-18,50.02,50.42,51.5,49.83,4982154,251200204.68
2025-07-21,51.89,50.75,52.86,50.2,6296166,319530424.5
2025-07-22,50.5,49.43,51.1,49.1,4758665,235220810.95
2025-07-23,49.33,49.4,50.2,48.3,4977101,245868789.4
2025-07-24,49.72,49.82,50.99,49.36,4349134,216673855.88
2025-07-25,49.82,50.14,50.65,49.22,4271313,214163633.82
2025-07-28,50.99,48.89,50.99,48.88,4936306,241336000.34
2025-07-29,48.9,48.81,49.5,48.37,3065486,149626371.66
2025-07-30,48.81,47.2,48.93,46.7,4988868,235474569.60000002
2025-07-31,47.0,47.24,48.26,47.0,3551939,167793598.36
2025-08-01,47.21,46.56,47.66,46.03,3264880,152012812.8
2025-08-04,46.6,48.45,48.63,46.3,3826996,185417956.20000002
2025-08-05,48.5,48.7,49.46,48.01,4160161,202599840.70000002
2025-08-06,48.72,50.52,50.98,48.59,8998994,454629176.88000005
2025-08-07,50.1,49.0,50.54,48.09,6477187,317382163.0
2025-08-08,48.9,47.11,48.9,47.0,4965120,233906803.2
2025-08-11,48.0,47.46,48.08,47.0,4170763,197944411.98
2025-08-12,47.54,47.11,47.58,46.45,3867679,182206357.69
2025-08-13,47.49,47.53,47.89,46.59,4809759,228607845.27
2025-08-14,48.1,46.84,48.18,46.11,6212380,290987879.20000005
2025-08-15,46.51,47.14,48.1,46.41,5864505,276452765.7
2025-08-18,47.66,47.18,47.94,46.75,6843716,322886520.88
2025-08-19,47.5,54.02,55.89,46.41,22655419,1223845734.38
2025-08-20,52.94,51.8,53.0,50.91,11638468,602872642.4
2025-08-21,51.6,49.8,51.72,49.33,8258615,411279027.0
2025-08-22,49.96,51.26,51.78,49.81,7760067,397781034.41999996
2025-08-25,51.3,51.42,52.99,51.0,8192531,421259944.02000004
2025-08-26,51.11,51.26,52.79,50.28,6931608,355314226.08
2025-08-27,51.19,49.65,53.43,49.62,9173459,455462239.34999996
2025-08-28,49.5,48.91,49.95,46.89,9545108,466851232.28
2025-08-29,48.92,48.61,49.95,48.18,5878888,285772745.68
2025-09-01,48.6,48.42,49.48,47.68,4523640,219034648.8
2025-09-02,49.0,48.67,49.59,45.86,10026587,487993989.29
2025-09-03,48.47,46.34,49.4,46.03,5735362,265776675.08
2025-09-04,46.5,45.09,46.97,44.45,5830978,262918798.02
2025-09-05,45.08,46.26,46.39,44.5,4605243,213038541.17999998
2025-09-08,46.03,47.8,48.34,45.8,6220827,297355530.59999996
2025-09-09,47.61,46.85,47.68,46.51,3778371,177016681.35
2025-09-10,46.58,46.45,47.4,46.43,3247182,150831603.9
2025-09-11,46.46,47.58,47.68,45.58,5728834,272577921.71999997
2025-09-12,47.88,47.0,48.4,46.93,6193405,291090035.0
2025-09-15,46.8,47.06,48.15,46.8,4655008,219064676.48000002
2025-09-16,47.17,49.48,49.61,47.12,10140687,501761192.76
2025-09-17,49.45,51.79,52.43,49.01,11600835,600807244.65
2025-09-18,52.58,51.12,54.5,50.13,12498585,638927665.1999999
2025-09-19,50.8,49.3,51.4,49.04,6495685,320237270.5
2025-09-22,49.8,49.56,50.75,48.88,4974299,246526258.44
2025-09-23,49.36,47.82,50.3,46.51,6692487,320034728.34
2025-09-24,47.47,50.1,50.29,47.0,6766455,338999395.5
2025-09-25,50.06,49.06,50.57,48.99,5191498,254694891.88000003
2025-09-26,48.77,46.3,49.22,46.2,6991855,323722886.5
2025-09-29,46.3,47.65,48.87,45.8,8585045,409077394.25
2025-09-30,47.65,46.99,47.8,46.9,4752691,223328950.09
2025-10-09,47.0,47.89,48.56,46.1,4877385,233577967.65
2025-10-10,47.83,45.33,48.16,45.05,7204155,326564346.15
2025-10-13,43.61,44.67,44.86,42.27,5108419,228193076.73000002
2025-10-14,45.26,41.8,45.3,41.7,5944094,248463129.2
2025-10-15,42.43,42.76,42.86,41.6,3526341,150786341.16
2025-10-16,42.89,41.0,42.89,40.84,4797700,196705700.0
2025-10-17,40.55,39.8,41.6,39.79,3510978,139736924.39999998
2025-10-20,40.6,40.36,41.13,40.03,3271477,132036811.72
2025-10-21,41.18,41.05,41.23,40.3,2583999,106073158.94999999
2025-10-22,41.0,40.66,41.55,40.4,2516727,102330119.82
2025-10-23,40.61,40.92,40.94,40.1,1980919,81059205.48
2025-10-24,41.3,41.65,41.8,40.98,3018909,125737559.85
2025-10-27,41.86,40.79,42.19,40.6,4443602,181254525.57999998
2025-10-28,40.55,40.0,41.04,39.76,4851434,194057360.0
2025-10-29,40.0,39.71,40.32,39.19,4126061,163845882.31
2025-10-30,38.0,38.86,40.0,37.77,6216253,241563591.57999998
2025-10-31,38.7,40.36,40.93,38.66,5224779,210872080.44
2025-11-03,41.0,40.36,41.48,39.8,3357767,135519476.12
2025-11-04,40.95,38.75,40.98,38.45,3751771,145381126.25
2025-11-05,38.3,38.03,39.08,37.8,3362035,127858191.05
2025-11-06,38.31,39.05,39.65,37.98,3719745,145256042.25
2025-11-07,39.0,38.89,39.93,38.38,3112229,121034585.81
2025-11-10,39.0,37.58,39.17,37.38,4077564,153234855.12
2025-11-11,37.73,37.2,38.15,37.0,2997587,111510236.4
2025-11-12,37.4,36.45,37.4,36.16,2531744,92282068.80000001
2025-11-13,36.62,36.66,36.86,36.11,2030413,74434940.58
2025-11-14,36.13,36.4,37.27,36.05,2195490,79915836.0
2025-11-17,36.4,36.97,37.24,36.11,2083070,77011097.89999999
2025-11-18,36.77,36.88,37.7,36.53,2145629,79130797.52000001
2025-11-19,35.0,34.73,36.55,34.72,4469074,155210940.01999998
2025-11-20,34.9,33.65,35.35,33.42,4323796,145495735.4
2025-11-21,33.43,32.93,33.99,32.3,4254706,140107468.58
2025-11-24,33.39,33.6,33.82,32.51,2832536,95173209.60000001
2025-11-25,34.5,33.71,34.5,33.62,2244613,75665904.23
2025-11-26,33.72,33.59,34.16,33.45,1820160,61139174.400000006
2025-11-27,33.76,33.65,34.14,33.46,1577591,53085937.15
2025-11-28,33.84,33.56,33.88,33.1,2442747,81978589.32000001
2025-12-01,32.89,33.95,34.06,32.89,2298489,78033701.55000001
2025-12-02,34.21,33.21,34.21,33.06,2255762,74913856.02
2025-12-03,33.4,32.11,33.59,31.96,2847895,91445908.45
2025-12-04,32.78,33.24,33.66,32.11,5159237,171493037.88000003
2025-12-05,32.9,35.69,35.9,32.71,8066418,287890458.41999996
2025-12-08,35.68,35.42,36.0,34.82,5128841,181663548.22
2025-12-09,35.04,34.66,35.95,34.66,4089008,141725017.27999997
2025-12-10,34.64,34.91,35.42,34.5,3751629,130969368.38999999
2025-12-11,35.0,33.65,35.0,33.65,3343304,112502179.6
2025-12-12,33.67,33.32,33.7,32.88,3290302,109632862.64
2025-12-15,33.33,32.63,33.35,32.44,2797469,91281413.47000001
2025-12-16,32.13,31.69,32.56,31.4,2693499,85356983.31
2025-12-17,31.61,31.99,32.0,30.75,3193946,102174332.53999999
2025-12-18,31.51,31.77,32.6,31.51,2130177,67675723.28999999
2025-12-19,31.77,31.7,32.37,31.65,1885570,59772569.0
2025-12-22,31.58,32.55,32.85,31.58,3010298,97985199.89999999
2025-12-23,32.6,31.83,32.8,31.71,2605873,82944937.58999999
2025-12-24,31.67,32.43,32.55,31.67,2112262,68500656.66
2025-12-25,32.55,34.98,35.14,32.41,7143687,249886171.26
2025-12-26,34.48,34.65,35.78,34.4,5969129,206830319.85
2025-12-29,35.28,36.16,36.98,34.65,7560541,273389162.56
2025-12-30,36.16,37.68,38.6,35.51,10445303,393579017.04
2025-12-31,37.7,37.32,37.8,36.68,7579560,282869179.2
2026-01-05,37.02,36.61,37.17,36.18,5976898,218814235.78
2026-01-06,37.04,36.62,37.36,36.24,5081037,186067574.94
2026-01-07,36.36,36.1,36.78,35.92,4280547,154527746.70000002
2026-01-08,36.18,36.58,36.66,36.08,4176594,152779808.51999998
2026-01-09,36.55,36.91,37.68,36.3,5455676,201369001.15999997
2026-01-12,37.45,38.08,38.26,36.88,6486156,246992820.48
2026-01-13,38.05,36.67,38.69,36.6,6422551,235514945.17000002
2026-01-14,36.88,36.58,37.69,35.95,6603260,241547250.79999998
2026-01-15,36.23,35.93,36.58,35.32,3758607,135046749.51
2026-01-16,36.32,37.48,37.89,35.8,6774858,253921677.83999997
2026-01-19,37.8,37.72,38.25,36.81,5458592,205898090.23999998
2026-01-20,38.09,37.7,38.62,37.0,4965121,187185061.70000002
2026-01-21,37.4,37.68,37.98,36.83,3667251,138182017.68
2026-01-22,37.67,37.35,38.5,37.04,3442321,128570689.35000001
2026-01-23,37.7,38.22,38.5,37.4,4846196,185221611.12
2026-01-26,38.48,35.99,39.39,35.86,6616862,238140863.38000003
2026-01-27,35.82,36.69,36.78,33.72,6876499,252298748.30999997
2026-01-28,36.81,34.98,36.88,34.92,4114292,143917934.16
2026-01-29,34.67,34.0,35.45,33.8,3440695,116983630.0
2026-01-30,33.88,34.09,34.48,33.16,3022727,103044763.43
2026-02-02,34.3,33.55,34.65,33.53,2678506,89863876.3
2026-02-03,33.84,35.14,35.17,33.55,3555757,124949300.98
2026-02-04,34.93,35.37,35.46,34.5,2238634,79180484.58
2026-02-05,35.5,34.5,35.5,34.34,1857051,64068259.5
2026-02-06,34.46,34.94,35.48,33.88,2487412,86910175.28
2026-02-09,35.35,35.52,35.96,35.1,2441143,86709399.36000001
2026-02-10,35.77,36.08,36.87,35.38,3337417,120414005.36
2026-02-11,36.46,35.67,36.62,35.52,2259512,80596793.04
2026-02-12,35.51,36.48,36.97,35.5,3475514,126786750.71999998
2026-02-13,36.5,36.96,37.08,36.2,3204738,118447116.48
2026-02-24,37.81,36.08,37.81,35.76,4800140,173189051.2
2026-02-25,36.08,37.14,37.33,35.81,4445384,165101561.76
2026-02-26,36.82,36.77,37.23,36.19,3126516,114961993.32000001
2026-02-27,36.37,36.09,36.77,36.03,2763649,99740092.41000001
2026-03-02,35.4,35.01,35.96,34.82,3309658,115871126.58
2026-03-03,35.16,32.77,35.38,32.68,3685420,120771213.4
2026-03-04,32.01,32.34,32.8,32.01,2777120,89812060.80000001
2026-03-05,32.9,32.97,33.58,32.6,2392734,78888439.98
2026-03-06,32.84,33.54,33.59,32.62,1909468,64043556.72
2026-03-09,33.01,33.62,34.15,32.5,3964908,133300206.96
2026-03-10,34.16,33.97,34.18,33.63,2159529,73359200.13
2026-03-11,34.3,33.8,35.1,33.71,2791007,94336036.6
2026-03-12,34.41,33.09,34.41,33.02,2234898,73952774.82000001
2026-03-13,33.24,32.73,33.34,32.6,1618545,52974977.849999994
2026-03-16,32.6,32.56,32.88,32.31,1833996,59714909.760000005
2026-03-17,32.65,31.86,32.72,31.8,1676551,53414914.86
2026-03-18,31.87,31.89,32.23,31.55,1615007,51502573.230000004
2026-03-19,31.59,30.95,31.59,30.88,1792046,55463823.699999996
2026-03-20,30.95,30.01,31.36,30.0,1824363,54749133.63
2026-03-23,29.5,29.57,30.5,29.29,3268907,96661579.99
2026-03-24,30.08,29.86,30.28,28.9,1975930,59001269.8
2026-03-25,29.86,30.51,30.76,29.86,2106095,64256958.45
2026-03-26,30.64,30.73,31.45,30.5,2515747,77308905.31
2026-03-27,30.7,30.85,30.98,30.06,1286109,39676462.65
2026-03-30,30.68,30.23,30.7,30.01,1478266,44687981.18
2026-03-31,30.8,30.16,30.85,30.1,1593119,48048469.04
2026-04-01,30.95,30.7,30.95,30.41,1147390,35224873.0
2026-04-02,30.64,29.74,30.64,29.52,1755909,52220733.66
2026-04-03,29.96,28.92,30.03,28.8,1722610,49817881.2
2026-04-07,28.8,29.05,29.38,28.7,1090179,31669699.95
2026-04-08,29.63,31.05,31.25,29.6,3099867,96250870.35000001
