日期,开盘,收盘,最高,最低,成交量,成交额
2026-03-25,50.0,46.0,52.88,42.5,31680033,1457281518.0
2026-03-26,44.5,40.79,44.9,40.4,21984204,896735681.16
2026-03-27,38.75,39.3,41.0,38.11,12003755,471747571.49999994
2026-03-30,38.6,38.01,39.24,37.55,9139527,347393421.27
2026-03-31,37.81,35.7,37.96,35.36,9867782,352279817.40000004
2026-04-01,36.4,36.12,36.77,35.37,7381571,266622344.51999998
2026-04-02,35.79,35.41,36.75,35.38,5600387,198309703.67
2026-04-03,35.5,35.0,36.19,34.92,4510427,157864945.0
2026-04-07,35.37,34.88,36.4,34.65,4233382,147660364.16
2026-04-08,35.5,36.61,36.71,35.5,6920894,253373929.34
2026-04-09,36.4,36.49,37.09,35.68,5803259,211760920.91000003
2026-04-10,37.0,36.2,37.41,36.07,5514462,199623524.4
2026-04-13,35.7,36.9,37.91,35.54,7045267,259970352.29999998
2026-04-14,37.2,37.54,37.84,36.97,5166228,193940199.12
2026-04-15,37.49,39.0,40.63,37.4,8737191,340750449.0
2026-04-16,38.51,37.9,38.93,37.43,6808453,258040368.7
2026-04-17,37.7,37.91,38.38,37.5,4293711,162774584.01
2026-04-20,37.81,39.6,39.85,37.62,6991017,276844273.2
2026-04-21,39.33,38.38,39.41,37.8,5415138,207832996.44000003
2026-04-22,38.44,39.9,40.44,37.91,6857424,273611217.59999996
2026-04-23,39.59,38.91,40.27,38.8,4672592,181810554.72
2026-04-24,39.19,38.56,41.25,38.2,6773340,261179990.4
2026-04-27,38.36,39.12,39.54,38.36,4219988,165085930.56
2026-04-28,39.1,40.48,41.69,38.28,7089515,286983567.2
2026-04-29,40.05,40.3,40.7,39.0,5086624,204990947.2
2026-04-30,40.28,40.45,40.81,39.28,4375721,176997914.45000002
2026-05-06,41.11,42.77,43.48,41.11,6993143,299096726.11
2026-05-07,43.1,44.1,44.88,42.25,5367407,236702648.70000002
2026-05-08,43.8,46.99,47.66,43.58,7165729,336717605.71000004
2026-05-11,46.7,45.88,47.5,44.8,6731781,308854112.28000003
2026-05-12,46.05,47.64,49.88,45.06,8044685,383248793.4
2026-05-13,46.97,47.84,48.13,45.89,5452138,260830281.92000002
2026-05-14,47.8,46.5,48.4,45.91,5557964,258445326.0
2026-05-15,46.3,46.31,47.41,44.83,5244872,242890022.32000002
2026-05-18,45.81,51.89,52.65,45.8,7839852,406809920.28000003
2026-05-19,50.88,51.7,52.5,49.65,6691832,345967714.40000004
2026-05-20,51.3,51.65,51.98,49.81,5047586,260707816.9
2026-05-21,52.05,49.93,58.87,49.74,11330146,565714189.78
2026-05-22,50.8,49.23,51.11,48.84,7060253,347576255.19
2026-05-25,49.98,52.78,53.66,48.56,7482084,394904393.52
2026-05-26,52.8,51.46,52.8,49.9,5442553,280073777.38
2026-05-27,51.75,54.65,55.93,51.47,7241678,395757702.7
2026-05-28,59.0,54.64,65.0,54.05,12415525,678384286.0
2026-05-29,53.66,51.1,55.88,51.02,10007619,511389330.90000004
2026-06-01,51.27,48.71,53.53,48.5,6021863,293324946.73
2026-06-02,49.07,49.06,49.91,47.79,4369235,214354669.10000002
2026-06-03,48.8,49.43,50.27,48.44,4082674,201806575.82
2026-06-04,48.37,48.88,49.7,47.5,3417818,167062943.84
2026-06-05,48.46,49.26,50.59,47.8,3399560,167462325.6
2026-06-08,46.99,46.0,48.72,45.18,4127099,189846554.0
2026-06-09,46.55,50.71,51.02,46.29,4667945,236711490.95000002
2026-06-10,50.09,48.0,50.5,47.5,3173351,152320848.0
2026-06-11,48.0,48.09,49.07,47.1,2328764,111990260.76
2026-06-12,49.28,46.8,50.25,46.77,2929432,137097417.6
2026-06-15,47.0,49.35,49.78,47.0,3171196,156498522.6
2026-06-16,49.36,49.33,50.2,49.0,2461048,121403497.83999999
2026-06-17,48.61,51.12,51.14,48.61,3139285,160480249.2
2026-06-18,51.12,50.78,52.17,50.29,3123156,158593861.68
2026-06-22,50.94,53.85,54.0,50.77,4975844,267949199.4
2026-06-23,53.8,54.2,55.49,52.85,3969426,215142889.20000002
2026-06-24,53.58,54.33,54.5,52.53,3313598,180027779.34
