日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,15.81,15.55,15.81,15.45,1660900,25826995.0
2025-01-27,15.64,15.47,16.15,15.39,1778274,27509898.78
2025-02-05,15.59,15.81,15.85,15.45,1823700,28832697.0
2025-02-06,16.28,16.44,16.9,15.65,3997774,65723404.56
2025-02-07,16.36,16.56,16.8,16.27,3411274,56490697.44
2025-02-10,16.6,17.1,17.11,16.45,2814349,48125367.900000006
2025-02-11,17.1,16.81,17.11,16.62,2063449,34686577.69
2025-02-12,16.86,17.0,17.19,16.66,2873300,48846100.0
2025-02-13,17.07,20.4,20.4,16.79,9483699,193467459.6
2025-02-14,22.0,24.48,24.48,21.8,21394453,523736209.44
2025-02-17,24.48,27.31,28.88,24.3,27553745,752492775.9499999
2025-02-18,24.99,24.31,25.98,23.5,18542389,450765476.59
2025-02-19,23.18,24.41,24.9,23.18,15258553,372461278.73
2025-02-20,23.88,23.56,24.39,22.97,13318162,313775896.71999997
2025-02-21,23.3,23.78,24.17,22.8,12780717,303925450.26
2025-02-24,23.1,23.58,23.8,22.88,9583370,225975864.6
2025-02-25,23.08,22.65,23.45,22.5,7769893,175988076.45
2025-02-26,23.1,24.07,26.09,23.1,16721773,402493076.11
2025-02-27,23.35,26.01,27.94,23.35,20990251,545956428.51
2025-02-28,25.0,25.02,27.35,24.3,15985350,399953457.0
2025-03-03,25.06,30.02,30.02,25.06,15134400,454334688.0
2025-03-04,29.29,31.9,35.35,27.65,27001536,861348998.4
2025-03-05,30.21,29.14,30.8,28.72,19022825,554325120.5
2025-03-06,28.85,30.13,31.0,28.58,17358775,523019890.75
2025-03-07,28.97,27.75,29.01,27.23,13561640,376335510.0
2025-03-10,27.5,28.56,29.15,27.21,10132715,289390340.4
2025-03-11,27.5,29.22,29.68,27.29,11604865,339094155.3
2025-03-12,29.29,30.91,32.0,28.4,16791349,519020597.59
2025-03-13,30.3,31.02,32.71,30.04,16090901,499139749.02
2025-03-14,30.03,28.79,30.88,27.5,13032699,375211404.21
2025-03-17,28.97,28.68,30.6,28.05,9880949,283385617.32
2025-03-18,28.67,28.79,29.95,28.01,9424414,271328879.06
2025-03-19,28.2,26.6,28.42,26.6,9496798,252614826.8
2025-03-20,26.81,26.24,27.2,26.2,5179925,135921232.0
2025-03-21,26.41,26.15,26.7,25.81,5555750,145282862.5
2025-03-24,25.89,24.5,25.9,23.75,7984546,195621377.0
2025-03-25,24.51,24.72,24.98,24.13,4755200,117548544.0
2025-03-26,24.5,24.06,24.87,24.0,4207200,101225232.0
2025-03-27,24.0,23.5,24.35,23.25,4346500,102142750.0
2025-03-28,23.9,22.98,23.9,22.74,4548740,104530045.2
2025-03-31,22.49,22.65,22.97,21.83,4127775,93494103.75
2025-04-01,22.96,23.22,24.15,22.83,6489800,150693156.0
2025-04-02,23.16,23.08,23.87,22.85,3798500,87669380.0
2025-04-03,22.63,22.79,23.15,22.28,3432175,78219268.25
2025-04-07,21.2,18.23,21.48,18.23,5630825,102649939.75
2025-04-08,17.87,19.77,21.38,17.82,7347225,145254638.25
2025-04-09,19.37,20.22,20.46,18.24,6440100,130218822.0
2025-04-10,21.1,20.92,21.6,20.85,5578200,116695944.00000001
2025-04-11,20.91,21.09,21.29,20.6,3675200,77509968.0
2025-04-14,21.53,21.58,21.98,21.1,3704900,79951742.0
2025-04-15,22.01,25.9,25.9,21.74,11503339,297936480.09999996
2025-04-16,26.0,25.48,28.18,25.41,20076390,511546417.2
2025-04-17,25.48,24.76,26.17,24.4,11914625,295006115.0
2025-04-18,24.76,27.01,27.88,24.0,17111244,462174700.44
2025-04-21,26.9,26.62,27.58,25.9,12422480,330686417.6
2025-04-22,26.7,25.25,26.78,25.17,9356530,236252382.5
2025-04-23,25.7,25.52,25.93,25.06,7199725,183736982.0
2025-04-24,25.27,26.29,26.9,25.0,12183175,320295670.75
2025-04-25,25.61,24.65,25.86,24.26,9415007,232079922.54999998
2025-04-28,25.09,24.74,25.29,24.21,5474174,135431064.76
2025-04-29,24.5,24.61,25.02,24.46,4209074,103585311.14
