日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,17.35,17.44,17.59,17.1,894255,15595807.200000001
2025-01-27,17.39,17.43,17.76,17.39,791875,13802381.25
2025-02-05,17.6,17.48,17.6,17.26,863025,15085677.0
2025-02-06,17.41,17.64,17.8,17.38,1425236,25141163.04
2025-02-07,17.75,17.72,17.9,17.53,1182600,20955672.0
2025-02-10,17.85,17.76,18.09,17.6,1294267,22986181.92
2025-02-11,17.79,18.21,18.25,17.5,1558900,28387569.0
2025-02-12,18.15,18.17,18.4,17.85,1819200,33054864.000000004
2025-02-13,18.21,17.9,18.23,17.83,826341,14791503.899999999
2025-02-14,17.92,18.0,18.27,17.78,1144850,20607300.0
2025-02-17,17.84,17.99,18.03,17.76,856950,15416530.499999998
2025-02-18,18.0,17.78,18.03,17.66,1067050,18972149.0
2025-02-19,17.7,17.93,18.02,17.7,907525,16271923.25
2025-02-20,17.85,18.15,18.21,17.85,711475,12913271.249999998
2025-02-21,18.09,18.06,18.18,17.85,822150,14848028.999999998
2025-02-24,18.03,18.2,18.37,17.9,1087000,19783400.0
2025-02-25,18.15,17.97,18.15,17.88,543662,9769606.139999999
2025-02-26,17.89,18.23,18.29,17.89,726325,13240904.75
2025-02-27,18.93,18.19,18.93,18.03,1191900,21680661.0
2025-02-28,18.08,18.07,18.26,18.0,864650,15624225.5
2025-03-03,18.2,18.22,18.5,18.09,1229550,22402401.0
2025-03-04,18.11,18.32,18.4,18.11,575200,10537664.0
2025-03-05,18.38,18.2,18.46,18.01,464314,8450514.799999999
2025-03-06,18.2,18.23,18.39,18.13,784800,14306904.0
2025-03-07,18.23,18.3,18.39,18.13,722850,13228155.0
2025-03-10,18.38,18.61,18.77,18.31,1169025,21755555.25
2025-03-11,18.56,18.96,19.22,18.4,2480925,47038338.0
2025-03-12,18.81,19.1,19.21,18.81,1356600,25911060.000000004
2025-03-13,19.0,18.98,19.11,18.8,659600,12519208.0
2025-03-14,18.84,19.09,19.16,18.76,734684,14025117.56
2025-03-17,19.05,18.9,19.09,18.8,776780,14681141.999999998
2025-03-18,18.9,19.06,19.08,18.9,549275,10469181.5
2025-03-19,19.07,18.97,19.12,18.81,527700,10010469.0
2025-03-20,18.97,19.62,20.49,18.72,2330518,45724763.160000004
2025-03-21,19.3,18.98,19.42,18.91,1549193,29403683.14
2025-03-24,18.91,18.53,19.02,18.31,1119400,20742482.0
2025-03-25,18.52,18.5,18.68,18.38,739481,13680398.5
2025-03-26,18.53,19.05,19.22,18.41,1148350,21876067.5
2025-03-27,19.05,19.3,20.5,18.99,2527275,48776407.5
2025-03-28,19.07,18.75,19.2,18.52,1574409,29520168.75
2025-03-31,18.62,18.83,18.9,18.32,1123884,21162735.72
2025-04-01,18.83,19.02,19.28,18.83,1232288,23438117.759999998
2025-04-02,18.99,19.16,19.21,18.7,679825,13025447.0
2025-04-03,18.9,18.94,19.1,18.55,753600,14273184.000000002
2025-04-07,18.41,17.05,18.41,17.05,1811975,30894173.75
2025-04-08,16.72,16.81,17.51,16.41,1523725,25613817.249999996
2025-04-09,16.32,16.75,16.94,15.16,1237100,20721425.0
2025-04-10,17.08,17.72,17.81,16.99,1324700,23473684.0
2025-04-11,17.57,17.97,18.67,17.57,904825,16259705.249999998
2025-04-14,18.17,18.37,18.44,17.99,770475,14153625.75
2025-04-15,18.36,18.52,18.72,18.11,1052050,19483966.0
2025-04-16,18.41,18.49,18.87,18.08,958797,17728156.529999997
2025-04-17,18.48,18.62,18.88,18.32,980797,18262440.14
2025-04-18,18.45,18.35,18.78,18.04,710700,13041345.000000002
2025-04-21,18.68,19.14,19.15,18.35,1470675,28148719.5
2025-04-22,19.15,19.14,19.34,18.73,1503225,28771726.5
2025-04-23,19.11,20.07,20.5,19.1,3515125,70548558.75
2025-04-24,19.95,19.98,20.99,19.57,3019950,60338601.0
2025-04-25,19.9,20.05,20.34,19.68,2035150,40804757.5
2025-04-28,20.16,21.05,21.3,19.94,3119768,65671116.4
2025-04-29,21.04,20.81,21.1,20.44,2004850,41720928.5
2025-04-30,20.8,20.4,21.07,19.75,2453825,50058030.0
2025-05-06,20.34,20.27,20.34,19.53,2296500,46550055.0
2025-05-07,20.49,20.83,20.99,20.29,2436500,50752294.99999999
2025-05-08,20.76,20.72,21.21,20.39,2806900,58158968.0
2025-05-09,20.74,19.88,21.26,19.29,7444450,147995666.0
2025-05-12,19.57,19.79,20.0,18.89,5886950,116502740.5
2025-05-13,19.75,19.1,19.75,19.07,3070200,58640820.00000001
2025-05-14,19.2,19.19,19.33,19.06,1902700,36512813.0
2025-05-15,19.1,19.11,19.49,19.08,1390325,26569110.75
2025-05-16,19.13,19.22,19.43,19.0,1372200,26373684.0
2025-05-19,19.3,19.29,19.32,19.09,1455800,28082382.0
2025-05-20,19.34,19.42,19.61,19.21,2621050,50900791.00000001
2025-05-21,19.42,19.37,19.54,19.19,843675,16341984.75
2025-05-22,19.2,19.14,19.58,18.99,1039000,19886460.0
2025-05-23,19.14,18.9,19.27,18.8,961500,18172350.0
2025-05-26,18.88,18.9,19.08,18.72,781975,14779327.499999998
2025-05-27,18.81,19.19,19.2,18.77,806200,15470978.000000002
2025-05-28,19.19,19.06,19.27,18.93,611300,11651378.0
2025-05-29,19.0,19.36,19.37,19.0,1641400,31777504.0
2025-05-30,19.36,19.31,19.45,19.17,999891,19307895.209999997
2025-06-03,19.23,19.56,19.59,19.07,1427366,27919278.959999997
2025-06-04,19.53,19.75,19.75,19.4,1360625,26872343.75
2025-06-05,19.81,19.75,19.81,19.51,1168396,23075821.0
2025-06-06,19.7,19.86,20.07,19.5,2068500,41080410.0
2025-06-09,19.99,20.6,20.68,19.8,3495200,72001120.0
2025-06-10,20.79,20.85,20.91,20.38,3951341,82385459.85000001
2025-06-11,20.8,20.7,21.98,20.36,4158125,86073187.5
2025-06-12,20.69,21.19,21.47,20.45,3714750,78715552.5
2025-06-13,21.19,22.07,22.44,21.01,4284995,94569839.65
