日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-23,64.54,63.21,65.56,63.2,7600700,480440247.0
2025-01-24,63.33,65.75,68.12,63.0,10553440,693888680.0
2025-01-27,66.53,63.45,66.75,63.35,5557660,352633527.0
2025-02-05,65.1,65.84,67.72,64.6,10523927,692895353.6800001
2025-02-06,65.1,70.94,71.21,64.95,15490317,1098883087.98
2025-02-07,70.94,71.03,72.58,69.41,14782595,1050007722.85
2025-02-10,71.6,74.3,75.97,71.49,18053870,1341402541.0
2025-02-11,73.5,73.05,74.2,71.43,12373240,903865182.0
2025-02-12,72.73,76.05,76.08,71.51,15025332,1142676498.6
2025-02-13,74.91,73.76,75.55,73.71,9570542,705923177.9200001
2025-02-14,72.6,73.0,73.94,71.62,7347703,536382319.0
2025-02-17,73.58,73.62,73.9,71.88,8771851,645783670.62
2025-02-18,73.62,72.97,76.48,72.0,14286700,1042500499.0
2025-02-19,72.5,80.59,83.68,72.42,22493770,1812772924.3000002
2025-02-20,80.0,80.64,80.88,78.56,12486411,1006904183.04
2025-02-21,80.2,82.5,84.09,79.32,17916034,1478072805.0
2025-02-24,81.3,84.66,86.68,81.0,15644190,1324437125.3999999
2025-02-25,82.74,82.73,84.74,81.0,12053341,997172900.9300001
2025-02-26,82.73,85.58,85.66,80.15,14049547,1202360232.26
2025-02-27,85.58,83.31,85.7,81.2,10700696,891474983.76
2025-02-28,82.34,77.5,83.13,77.26,10806300,837488250.0
2025-03-03,78.0,78.99,81.06,77.02,7349101,580505487.99
2025-03-04,77.8,82.75,84.07,77.35,11153200,922927300.0
2025-03-05,84.6,82.0,84.8,80.5,8601674,705337268.0
2025-03-06,82.76,81.4,84.7,81.3,8018906,652738948.4000001
2025-03-07,80.6,81.37,84.8,79.87,8910218,725024438.6600001
2025-03-10,80.93,80.64,82.79,80.3,6602167,532398746.88
2025-03-11,79.61,82.89,84.1,79.13,8433933,699088706.37
2025-03-12,82.95,80.5,83.2,80.06,7520093,605367486.5
2025-03-13,80.0,78.5,80.98,76.8,6978753,547832110.5
2025-03-14,78.8,78.73,79.88,77.95,5454560,429437508.8
2025-03-17,78.73,79.56,81.76,77.9,6749859,537018782.04
2025-03-18,79.19,78.35,80.4,78.11,5933582,464896149.7
2025-03-19,78.2,76.55,78.86,76.2,6220831,476204613.05
2025-03-20,76.56,75.45,77.16,75.25,4011645,302678615.25
2025-03-21,75.25,72.62,75.72,72.1,5357642,389071962.04
2025-03-24,72.97,72.16,73.23,69.88,4837584,349080061.44
2025-03-25,72.96,70.38,72.98,70.0,3718300,261693953.99999997
2025-03-26,70.35,70.49,71.4,70.07,2935640,206933263.6
2025-03-27,70.6,70.12,72.17,69.8,4635800,325062296.0
2025-03-28,70.0,69.33,70.77,69.17,2894086,200646982.38
2025-03-31,69.0,68.87,69.95,68.0,3710934,255572024.58
2025-04-01,69.0,68.58,69.9,68.43,3274600,224572068.0
2025-04-02,68.59,68.84,69.48,68.43,2564700,176553948.0
2025-04-03,68.24,67.66,69.53,67.16,3501350,236901341.0
2025-04-07,62.62,56.89,64.8,54.21,9869371,561468516.19
2025-04-08,59.0,59.0,61.3,57.28,8297422,489547898.0
2025-04-09,58.01,61.7,62.6,55.0,9104297,561735124.9
2025-04-10,62.97,62.88,65.35,62.82,7297419,458861706.72
2025-04-11,61.88,65.55,67.88,61.68,9338690,612151129.5
2025-04-14,66.77,65.23,66.77,65.0,5678800,370428124.0
2025-04-15,65.23,65.34,66.34,64.41,3711896,242535284.64000002
2025-04-16,65.0,64.58,65.8,63.35,3761320,242906045.6
2025-04-17,63.93,64.44,66.39,63.93,3509037,226122344.28
2025-04-18,64.03,63.92,64.65,63.34,2456741,157034884.72
2025-04-21,64.12,64.82,64.92,63.66,2215319,143596977.57999998
2025-04-22,64.8,64.51,65.65,64.06,3305700,213250707.00000003
2025-04-23,64.5,66.33,67.38,64.5,6904687,457987888.71
2025-04-24,66.29,66.54,67.75,65.17,5613900,373548906.00000006
2025-04-25,67.5,69.47,70.36,66.23,8857010,615296484.7
2025-04-28,69.61,68.86,70.5,68.5,5278044,363446109.84
2025-04-29,68.5,69.4,70.63,68.01,5493796,381269442.40000004
2025-04-30,69.5,68.93,70.3,68.8,4951847,341330813.71000004
2025-05-06,69.13,71.04,71.88,69.01,5938063,421839995.52000004
2025-05-07,71.7,70.23,72.28,69.5,4969200,348986916.0
2025-05-08,70.21,69.98,70.4,69.54,3176536,222293989.28
2025-05-09,70.18,69.09,70.18,68.25,3103800,214441542.0
2025-05-12,70.0,69.99,70.8,69.6,2837600,198603624.0
