日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,19.03,19.56,19.59,19.02,1598783,31272195.479999997
2025-01-27,19.69,19.24,19.74,19.1,1665132,32037139.679999996
2025-02-05,19.5,19.31,19.54,19.06,2358394,45540588.14
2025-02-06,19.26,19.4,19.63,19.19,2725316,52871130.4
2025-02-07,19.38,20.02,20.65,19.34,4679754,93688675.08
2025-02-10,20.15,20.05,20.28,19.78,2815477,56450313.85
2025-02-11,20.0,20.38,20.57,19.92,2667145,54356415.099999994
2025-02-12,20.21,21.32,21.5,20.21,5096752,108662752.64
2025-02-13,21.2,20.74,21.2,20.57,2544283,52768429.419999994
2025-02-14,20.55,20.66,20.93,20.5,2215706,45776485.96
2025-02-17,20.79,20.8,21.09,20.53,2395267,49821553.6
2025-02-18,20.8,20.3,20.92,20.07,2290331,46493719.300000004
2025-02-19,20.24,20.71,20.77,20.24,2137240,44262240.4
2025-02-20,20.82,21.49,21.64,20.58,3884517,83478270.33
2025-02-21,21.7,22.18,22.37,21.38,5042556,111843892.08
2025-02-24,22.18,21.98,22.18,21.51,2700991,59367782.18
2025-02-25,21.58,21.74,22.07,21.57,1933913,42043268.62
2025-02-26,21.84,22.02,22.35,21.7,2628581,57881353.62
2025-02-27,22.04,22.72,22.88,21.83,4905082,111443463.03999999
2025-02-28,24.0,23.42,24.69,23.3,13566146,317719139.32000005
2025-03-03,24.0,23.06,24.3,22.9,7399869,170640979.14
2025-03-04,22.9,24.67,24.68,22.86,7356542,181485891.14000002
2025-03-05,24.51,24.55,24.92,24.25,4631826,113711328.3
2025-03-06,24.75,24.83,25.32,24.44,4013630,99658432.89999999
2025-03-07,24.9,25.52,26.17,24.7,5129876,130914435.52
2025-03-10,25.57,25.65,25.79,24.95,4884304,125282397.6
2025-03-11,24.7,24.58,24.85,24.22,5786026,142220519.07999998
2025-03-12,24.55,24.82,25.17,23.71,5721449,142006364.18
2025-03-13,24.58,23.73,24.68,23.58,3490577,82831392.21000001
2025-03-14,23.65,23.89,23.97,23.41,3521387,84125935.43
2025-03-17,24.0,23.68,24.17,23.5,2461464,58287467.519999996
2025-03-18,23.75,24.3,24.42,23.73,3292368,80004542.4
2025-03-19,24.3,24.15,24.35,23.68,2307542,55727139.3
2025-03-20,23.99,23.89,24.26,23.78,1921669,45908672.410000004
2025-03-21,23.86,23.52,24.2,23.01,3127512,73559082.24
2025-03-24,23.49,23.76,24.17,23.35,2535122,60234498.720000006
2025-03-25,23.78,23.5,24.03,23.1,1777041,41760463.5
2025-03-26,23.41,23.69,23.96,23.36,1172831,27784366.39
2025-03-27,23.77,23.83,24.48,23.64,2677394,63802299.019999996
2025-03-28,23.85,23.36,24.05,23.25,2185118,51044356.48
2025-03-31,23.24,23.57,23.75,22.82,2720993,64133805.01
2025-04-01,23.57,23.92,24.27,23.55,2053089,49109888.88
2025-04-02,23.92,24.56,25.08,23.92,2724567,66915365.519999996
