日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-25,24.53,24.87,25.16,24.52,1895280,47135613.6
2025-02-26,24.93,25.18,25.47,24.88,1945822,48995797.96
2025-02-27,25.15,25.77,26.0,25.15,3900525,100516529.25
2025-02-28,25.65,26.73,28.2,25.3,7035094,188048062.62
2025-03-03,28.5,32.08,32.08,28.5,8865126,284393242.08
2025-03-04,31.23,31.57,33.33,29.3,16410710,518086114.7
2025-03-05,30.87,29.98,30.98,29.4,8935617,267889797.66
2025-03-06,30.1,30.65,30.79,29.65,9484953,290713809.45
2025-03-07,30.07,28.83,30.07,28.7,7362828,212270331.23999998
2025-03-10,28.86,29.64,29.8,28.86,5673737,168169564.68
2025-03-11,29.01,30.08,30.18,29.0,5576620,167744729.6
2025-03-12,30.0,29.72,30.69,29.67,5633929,167440369.88
2025-03-13,29.95,30.34,31.29,29.5,7145243,216786672.62
2025-03-14,29.95,29.57,29.95,28.61,5792294,171278133.58
2025-03-17,30.0,30.62,31.55,29.14,7084760,216935351.20000002
2025-03-18,31.3,30.58,31.88,30.37,5802390,177437086.2
2025-03-19,30.26,29.52,30.57,29.4,4356660,128608603.2
2025-03-20,29.5,29.42,29.8,29.33,2364700,69569474.0
2025-03-21,29.33,28.94,29.56,28.74,2194250,63501595.0
2025-03-24,28.94,27.24,28.94,26.45,3829180,104306863.19999999
2025-03-25,27.45,27.42,27.51,26.84,2117190,58053349.800000004
2025-03-26,27.35,27.7,28.17,27.35,1792110,49641447.0
2025-03-27,27.46,27.41,27.92,27.06,1386340,37999579.4
2025-03-28,27.5,26.83,27.7,26.82,1554360,41703478.8
2025-03-31,26.43,26.4,26.65,25.89,2026393,53496775.199999996
2025-04-01,27.66,28.87,31.54,27.66,7370458,212785122.46
2025-04-02,27.55,28.1,28.76,27.55,4853773,136391021.3
2025-04-03,27.94,27.18,28.0,26.82,3209503,87234291.53999999
2025-04-07,25.5,21.74,25.5,21.74,5141584,111778036.16
2025-04-08,22.7,22.27,23.25,21.63,3693077,82244824.78999999
2025-04-09,21.87,22.66,22.99,20.1,4359197,98779404.02
2025-04-10,23.24,23.39,24.04,23.0,3410240,79765513.60000001
2025-04-11,23.35,23.42,23.66,23.0,2069260,48462069.2
2025-04-14,23.87,23.82,24.12,23.55,2315090,55145443.8
2025-04-15,23.82,26.09,27.8,23.82,8602214,224431763.26
2025-04-16,25.32,24.89,26.31,24.6,5514446,137254560.94
2025-04-17,24.62,24.51,25.15,24.5,2783880,68232898.8
2025-04-18,24.4,24.62,25.25,24.13,3549640,87392136.8
2025-04-21,24.42,24.88,24.88,24.35,2332300,58027624.0
2025-04-22,24.96,24.16,24.98,24.06,2510690,60658270.4
2025-04-23,23.5,24.26,24.44,23.26,3198726,77601092.76
2025-04-24,24.18,23.7,24.48,23.5,2391501,56678573.699999996
2025-04-25,23.59,23.66,23.96,23.46,1297681,30703132.46
2025-04-28,23.6,23.21,23.66,23.1,1386683,32184912.43
2025-04-29,23.2,23.79,23.84,23.0,1632590,38839316.1
2025-04-30,24.09,24.17,24.28,23.86,1353810,32721587.700000003
2025-05-06,24.17,25.14,25.15,24.13,1999560,50268938.4
2025-05-07,25.5,24.86,25.63,24.64,1993290,49553189.4
2025-05-08,24.86,25.25,25.3,24.74,1552210,39193302.5
2025-05-09,25.26,25.03,25.33,24.6,1848419,46265927.57
2025-05-12,25.6,25.78,25.96,25.26,2300504,59306993.120000005
2025-05-13,26.0,25.56,26.1,25.47,2007480,51311188.8
2025-05-14,25.5,25.32,25.64,25.1,2051370,51940688.4
2025-05-15,25.26,24.84,25.3,24.72,1260970,31322494.8
2025-05-16,24.61,25.18,25.5,24.61,1530590,38540256.2
2025-05-19,25.07,25.37,25.42,24.65,1521220,38593351.4
2025-05-20,25.5,25.64,25.67,25.16,1717570,44038494.800000004
2025-05-21,25.63,26.64,27.0,25.39,7220520,192354652.8
2025-05-22,26.29,24.95,26.5,24.91,4980885,124273080.75
2025-05-23,24.95,24.56,25.22,24.47,2449220,60152843.199999996
2025-05-26,24.44,24.72,24.75,24.21,1907000,47141040.0
2025-05-27,24.72,25.02,25.49,24.32,2392683,59864928.66
2025-05-28,24.9,24.37,25.23,24.25,1977499,48191650.63
2025-05-29,24.4,24.63,24.68,24.32,1281640,31566793.2
2025-05-30,24.71,23.91,24.75,23.83,1717109,41056076.19
2025-06-03,23.65,23.85,24.1,23.65,903779,21555129.150000002
2025-06-04,24.0,24.61,24.98,23.75,2401220,59094024.199999996
2025-06-05,24.64,24.31,24.85,24.14,1771445,43063827.949999996
2025-06-06,18.68,19.15,19.68,18.49,3870121,74112817.14999999
2025-06-09,19.11,20.67,22.0,19.05,11474945,237187113.15
2025-06-10,21.03,24.8,24.8,20.67,24048209,596395583.2
2025-06-11,25.52,23.96,27.15,23.86,37029686,887231276.5600001
2025-06-12,23.26,26.02,27.0,22.73,32219331,838346992.62
2025-06-13,24.7,23.2,25.15,23.2,22723938,527195361.59999996
2025-06-16,23.1,23.6,23.67,22.4,14611574,344833146.40000004
2025-06-17,23.3,27.09,28.32,23.0,38046833,1030688705.97
2025-06-18,27.37,29.96,32.0,26.13,40989371,1228041555.16
2025-06-19,28.82,29.36,32.8,28.03,40249704,1181731309.44
2025-06-20,29.51,29.13,31.0,28.5,30947243,901493188.5899999
2025-06-23,27.41,30.5,30.8,26.58,30015067,915459543.5
2025-06-24,29.8,31.02,32.66,28.81,40034492,1241869941.84
2025-06-25,29.77,29.09,30.57,28.51,26758982,778418786.38
2025-06-26,28.5,28.0,29.85,27.92,21380190,598645320.0
2025-06-27,27.68,27.21,28.57,27.15,17051181,463962635.01
2025-06-30,27.56,28.16,28.28,26.59,16666199,469320163.84
2025-07-01,28.06,27.53,28.4,26.66,15415180,424379905.40000004
2025-07-02,27.27,27.69,27.89,26.86,11259789,311783557.41
2025-07-03,27.74,28.82,29.21,26.88,21158077,609775779.14
2025-07-04,28.21,25.98,28.43,25.98,20152587,523564210.26
2025-07-07,25.59,26.4,26.48,25.48,8305158,219256171.2
2025-07-08,26.29,26.3,26.6,26.18,7856042,206613904.6
2025-07-09,26.46,25.87,26.62,25.81,7709362,199441194.94
2025-07-10,25.95,26.04,26.87,25.86,9378036,244204057.44
2025-07-11,26.2,25.92,26.23,25.53,7090514,183786122.88000003
2025-07-14,25.9,25.67,26.23,25.32,5881389,150975255.63
2025-07-15,25.64,25.07,25.81,24.89,7189218,180233695.26
2025-07-16,25.0,24.89,25.18,24.81,4628605,115205978.45
2025-07-17,24.89,25.53,25.59,24.73,6635755,169410825.15
2025-07-18,25.75,26.29,26.94,25.53,13128019,345135619.51
2025-07-21,26.03,25.96,26.11,25.28,6595341,171215052.36
2025-07-22,25.69,26.78,26.99,25.49,12856037,344284670.86
2025-07-23,26.52,25.78,26.52,25.72,9050218,233314620.04000002
2025-07-24,25.71,26.38,26.5,25.69,7852315,207144069.7
2025-07-25,26.55,27.09,27.45,26.29,12781766,346258040.94
2025-07-28,27.04,27.89,28.03,26.63,13658890,380946442.1
2025-07-29,27.42,27.31,28.11,26.9,10927685,298435077.34999996
2025-07-30,27.21,26.0,27.21,25.75,9709149,252437874.0
2025-07-31,25.74,25.94,26.71,25.65,6396862,165934600.28
2025-08-01,25.88,25.73,26.16,25.68,4158937,107009449.01
2025-08-04,25.68,26.24,26.25,25.14,4490522,117831297.27999999
2025-08-05,26.31,26.18,26.66,26.07,4219704,110471850.72
2025-08-06,26.18,27.13,27.35,26.05,10585867,287194571.71
2025-08-07,26.99,26.87,27.06,26.27,6607002,177530143.74
2025-08-08,26.62,26.18,27.1,26.17,5880163,153942667.34
2025-08-11,26.71,27.21,27.4,26.6,13198498,359131130.58
2025-08-12,27.75,27.35,27.8,26.95,11965484,327255987.40000004
2025-08-13,27.31,26.93,27.32,26.62,8642526,232743225.18
2025-08-14,26.93,26.15,27.04,26.1,7441331,194590805.64999998
2025-08-15,26.11,26.63,26.73,26.01,5585384,148738775.92
2025-08-18,26.79,27.22,27.53,26.7,8728757,237596765.54
2025-08-19,27.27,27.33,27.49,26.9,6801607,185887919.31
2025-08-20,27.48,27.15,27.49,26.78,6765635,183686990.25
2025-08-21,27.19,26.68,27.48,26.56,6500230,173426136.4
2025-08-22,26.75,26.86,27.13,26.5,5869551,157656139.85999998
2025-08-25,26.88,27.49,27.75,26.72,9535263,262124379.86999997
2025-08-26,27.28,27.74,28.33,26.98,10103357,280267123.18
2025-08-27,27.61,29.21,30.0,27.54,22327384,652182886.64
2025-08-28,28.78,28.51,29.58,27.22,16596379,473162765.29
2025-08-29,28.52,29.69,30.7,28.08,21841701,648480102.69
2025-09-01,29.4,29.78,30.36,28.9,16216721,482933951.38
2025-09-02,29.2,30.44,31.45,29.01,19369021,589592999.24
2025-09-03,29.91,29.3,31.8,28.6,20544415,601951359.5
2025-09-04,28.45,27.63,29.99,26.68,17518530,484036983.9
2025-09-05,28.0,33.16,33.16,27.65,19644533,651412714.28
2025-09-08,36.49,35.85,38.58,34.09,48044451,1722393568.3500001
2025-09-09,34.68,37.86,39.01,34.5,40695485,1540731062.1
2025-09-10,36.49,36.05,36.99,35.08,28512502,1027875697.0999999
2025-09-11,35.5,37.08,37.09,34.42,27150751,1006749847.0799999
2025-09-12,36.5,38.5,40.0,35.4,34567461,1330847248.5
2025-09-15,37.8,36.21,39.0,36.05,26479832,958834716.72
2025-09-16,35.21,35.31,35.84,34.22,19903887,702806249.97
2025-09-17,35.1,35.41,36.5,34.34,17252930,610926251.3
2025-09-18,34.77,34.8,36.28,34.2,17605856,612683788.8
2025-09-19,34.6,34.35,35.69,34.14,12736533,437499908.55
2025-09-22,34.78,36.3,36.5,34.29,15720675,570660502.5
2025-09-23,35.88,36.75,38.2,35.71,20265693,744764217.75
2025-09-24,35.68,37.13,37.99,34.7,19962355,741202241.1500001
2025-09-25,36.54,36.2,37.36,36.07,12289842,444892280.40000004
2025-09-26,35.2,34.55,35.98,34.52,10573808,365325066.4
2025-09-29,34.57,34.62,35.53,34.55,9184727,317975248.73999995
2025-09-30,34.38,33.13,34.96,33.01,12856441,425933890.33000004
2025-10-09,33.81,34.95,35.22,33.61,10975567,383596066.65000004
2025-10-10,34.78,33.53,34.85,33.4,8072662,270676356.86
2025-10-13,31.85,37.67,38.23,31.5,22477195,846715935.6500001
2025-10-14,38.41,39.89,41.5,37.69,31496262,1256385891.18
2025-10-15,40.04,39.3,40.92,38.19,21734901,854181609.3
2025-10-16,39.01,38.94,40.8,38.3,18095387,704634369.78
2025-10-17,38.61,38.7,41.2,38.33,15049496,582415495.2
2025-10-20,39.0,37.48,39.62,36.9,14773090,553695413.1999999
2025-10-21,37.48,36.75,38.2,36.53,9781119,359456123.25
2025-10-22,36.61,35.86,36.68,35.65,7309614,262122758.04
2025-10-23,35.86,35.86,37.18,35.39,8824421,316443737.06
2025-10-24,36.5,37.5,38.0,36.19,13229497,496106137.5
2025-10-27,38.11,40.2,40.96,37.88,16395081,659082256.2
2025-10-28,41.51,44.92,47.68,41.51,31177917,1400512031.64
2025-10-29,44.8,45.54,46.25,43.55,25625553,1166987683.62
2025-10-30,45.8,45.06,46.67,45.03,19526958,879884727.48
2025-10-31,44.89,45.6,47.48,44.89,18706205,853002948.0
2025-11-03,45.04,44.2,46.0,43.87,12739228,563073877.6
2025-11-04,44.1,42.86,44.49,42.53,8389565,359576755.9
2025-11-05,42.4,43.01,43.95,42.4,9705156,417418759.56
2025-11-06,43.03,43.13,44.3,42.84,9554903,412102966.39000005
2025-11-07,42.58,43.7,44.18,42.14,14014768,612445361.6
2025-11-10,44.0,43.12,44.24,42.62,12043470,519314426.4
2025-11-11,43.08,43.06,44.24,43.0,11181279,481465873.74
2025-11-12,42.73,42.37,43.2,41.56,7678528,325339231.35999995
2025-11-13,42.8,44.17,45.5,42.38,19026399,840396043.83
2025-11-14,43.5,44.45,45.45,42.6,15808383,702682624.35
2025-11-17,44.47,46.05,46.46,43.89,19395971,893184464.55
2025-11-18,47.24,46.09,50.6,45.8,30165016,1390305587.44
2025-11-19,44.9,47.93,48.86,44.9,27011063,1294640249.59
2025-11-20,48.1,45.49,48.5,45.49,16757450,762296400.5
2025-11-21,44.01,41.99,44.8,41.36,17720961,744103152.39
2025-11-24,42.21,41.36,42.75,40.22,11388344,471021907.84
2025-11-25,41.95,41.29,42.24,41.14,7647944,315783607.76
2025-11-26,41.29,45.22,47.0,41.0,20518734,927857151.48
2025-11-27,45.01,51.08,52.43,45.01,33053227,1688358835.1599998
2025-11-28,50.18,51.29,55.0,50.18,28963403,1485532939.87
2025-12-01,50.97,50.24,52.15,50.0,14643296,735679191.0400001
2025-12-02,50.04,48.73,50.36,48.65,9862597,480604351.80999994
2025-12-03,49.33,47.8,49.59,47.58,8022792,383489457.59999996
2025-12-04,47.81,46.85,48.5,46.62,6797763,318475196.55
2025-12-05,46.97,46.15,47.32,46.0,9736858,449355996.7
2025-12-08,46.2,46.7,46.99,45.8,12483575,582982952.5
2025-12-09,46.5,46.98,47.52,45.5,16760874,787425860.52
2025-12-10,47.55,44.87,47.6,44.65,16176273,725829369.51
2025-12-11,45.0,49.33,49.33,45.0,25325888,1249326055.04
2025-12-12,48.77,44.63,48.77,42.6,25053091,1118119451.3300002
2025-12-15,43.77,43.95,44.7,42.75,10223307,449314342.65000004
2025-12-16,43.96,42.26,44.23,41.78,10728138,453371111.88
2025-12-17,42.87,44.01,44.3,42.87,10920462,480609532.62
2025-12-18,43.22,42.7,43.97,42.66,8001989,341684930.3
