日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,61.85,63.66,64.35,61.7,1250340,79596644.39999999
2025-02-17,64.08,63.85,65.48,63.56,1327130,84737250.5
2025-02-18,63.81,61.9,63.86,61.72,822630,50920797.0
2025-02-19,62.18,62.58,63.38,61.67,843860,52808758.8
2025-02-20,62.6,63.4,63.95,62.39,985260,62465484.0
2025-02-21,63.78,65.03,66.5,63.78,1518480,98746754.4
2025-02-24,65.61,63.86,65.62,63.45,1063300,67902338.0
2025-02-25,63.26,63.15,63.52,62.73,910000,57466500.0
2025-02-26,63.16,64.83,65.8,62.75,1707432,110692816.56
2025-02-27,64.71,64.36,64.79,63.37,1179250,75896530.0
2025-02-28,64.51,62.26,65.19,62.04,1267430,78910191.8
2025-03-03,62.26,62.9,63.77,62.15,1233600,77593440.0
2025-03-04,62.43,63.55,63.69,62.41,751341,47747720.55
2025-03-05,63.55,63.95,64.2,62.4,1343063,85888878.85000001
2025-03-06,63.85,65.46,65.7,63.7,1779360,116476905.6
2025-03-07,65.0,64.63,65.6,64.36,781913,50535037.19
2025-03-10,64.8,64.95,66.33,64.51,702505,45627699.75
2025-03-11,64.12,64.55,64.7,64.03,591580,38186489.0
2025-03-12,64.79,63.7,64.8,63.68,838340,53402258.0
2025-03-13,63.77,63.11,63.96,62.71,613120,38694003.2
2025-03-14,63.12,64.14,64.16,62.81,700892,44955212.88
2025-03-17,64.3,64.15,64.48,63.79,541040,34707716.0
2025-03-18,64.48,65.18,66.66,64.17,1360870,88701506.60000001
2025-03-19,64.88,65.31,65.54,64.75,598390,39080850.9
2025-03-20,65.15,64.24,65.4,64.18,782360,50258806.4
2025-03-21,64.09,63.8,64.52,63.31,670040,42748552.0
2025-03-24,63.88,63.67,64.16,62.82,755790,48121149.300000004
2025-03-25,63.54,63.88,63.95,63.1,565770,36141387.6
2025-03-26,63.4,64.45,65.4,63.4,983337,63376069.650000006
2025-03-27,64.55,65.85,65.99,63.6,1501367,98865016.94999999
2025-03-28,66.0,65.6,67.3,65.42,1759830,115444847.99999999
2025-03-31,64.61,63.84,65.12,63.1,1171280,74774515.2
2025-04-01,64.25,67.26,68.48,64.0,2833590,190587263.4
2025-04-02,66.86,67.08,67.4,66.54,1322181,88691901.48
2025-04-03,66.75,66.14,68.25,65.86,1377090,91080732.6
2025-04-07,62.66,58.49,63.88,57.5,2560372,149756158.28
2025-04-08,58.98,60.44,61.9,58.98,1461074,88307312.56
2025-04-09,59.88,61.1,61.5,57.4,1281490,78299039.0
2025-04-10,62.0,61.88,62.86,61.28,1086917,67258423.96000001
2025-04-11,61.18,62.41,63.09,61.18,940692,58708587.72
2025-04-14,62.84,62.42,63.3,62.21,735930,45936750.6
2025-04-15,62.42,62.02,62.48,61.62,642660,39857773.2
2025-04-16,61.93,60.81,61.93,60.29,606480,36880048.800000004
2025-04-17,60.78,60.67,61.23,60.0,476700,28921389.0
2025-04-18,60.67,60.66,61.36,60.1,383920,23288587.2
2025-04-21,60.57,61.14,61.23,60.22,445310,27226253.4
2025-04-22,61.14,61.61,61.8,60.62,470793,29005556.73
2025-04-23,61.7,61.21,62.19,61.13,491990,30114707.900000002
2025-04-24,60.96,61.37,61.76,60.53,606647,37229926.39
2025-04-25,61.48,60.95,61.65,60.8,424028,25844506.6
2025-04-28,61.03,60.05,61.05,59.68,533537,32038896.849999998
2025-04-29,60.09,60.4,60.59,59.87,379630,22929652.0
2025-04-30,60.5,60.43,61.09,60.43,391057,23631574.51
2025-05-06,60.8,61.27,61.27,60.5,570857,34976408.39
2025-05-07,61.4,61.17,62.18,60.73,741960,45385693.2
2025-05-08,60.78,61.33,61.46,60.76,658150,40364339.5
2025-05-09,61.1,60.48,61.33,60.03,699892,42329468.16
2025-05-12,60.65,60.54,60.77,60.2,574240,34764489.6
2025-05-13,61.07,60.67,61.27,60.5,846612,51363950.04
2025-05-14,60.5,60.68,60.97,60.15,724618,43969820.24
2025-05-15,60.6,60.92,61.11,60.32,649180,39548045.6
2025-05-16,60.96,61.08,61.36,60.76,651008,39763568.64
2025-05-19,61.3,60.94,61.3,60.21,657110,40044283.4
2025-05-20,60.16,60.85,61.34,60.07,1125452,68483754.2
2025-05-21,60.53,62.57,64.66,60.51,2803448,175411741.36
2025-05-22,62.18,63.63,64.48,61.5,2434066,154879619.58
2025-05-23,63.23,62.5,64.72,62.45,1769748,110609250.0
2025-05-26,62.4,61.6,62.7,61.08,1224920,75455072.0
2025-05-27,61.69,61.83,62.33,61.16,1147280,70936322.39999999
