日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,18.87,19.35,19.63,18.7,776723,15029590.05
2025-02-17,19.3,19.51,19.99,19.2,883316,17233495.16
2025-02-18,19.32,19.02,19.67,18.81,785262,14935683.24
2025-02-19,19.04,19.54,19.58,19.04,403995,7894062.3
2025-02-20,19.63,19.94,20.0,19.3,738445,14724593.3
2025-02-21,19.98,20.19,20.45,19.37,877381,17714322.39
2025-02-24,20.15,20.23,20.87,20.0,768491,15546572.93
2025-02-25,20.3,20.26,20.69,20.0,698354,14148652.040000001
2025-02-26,20.14,20.33,20.59,20.02,737976,15003052.079999998
2025-02-27,20.33,20.1,20.39,19.78,829183,16666578.3
2025-02-28,20.06,19.31,20.13,19.13,778326,15029475.059999999
2025-03-03,19.4,19.67,20.26,19.33,755116,14853131.72
2025-03-04,19.6,19.97,20.06,19.35,584821,11678875.37
2025-03-05,20.15,19.9,20.17,19.59,499296,9935990.399999999
2025-03-06,19.82,20.43,20.75,19.82,1358968,27763716.24
2025-03-07,20.8,20.35,20.86,20.11,885697,18023933.950000003
2025-03-10,20.5,20.95,21.15,20.35,1109272,23239248.4
2025-03-11,20.8,21.12,21.12,20.5,632464,13357639.68
2025-03-12,21.18,21.08,21.33,20.8,554514,11689155.12
2025-03-13,21.16,20.4,21.16,20.08,763818,15581887.2
2025-03-14,20.4,20.62,20.75,19.8,726564,14981749.680000002
2025-03-17,21.07,20.64,21.07,20.42,547352,11297345.280000001
2025-03-18,20.52,20.8,20.86,20.4,518865,10792392.0
2025-03-19,20.88,20.52,20.88,20.36,533070,10938596.4
2025-03-20,20.52,20.42,20.65,20.11,526104,10743043.680000002
2025-03-21,20.43,19.72,20.43,19.52,889823,17547309.56
2025-03-24,19.8,18.63,19.8,18.1,1101802,20526571.259999998
2025-03-25,18.67,18.41,18.8,18.15,928482,17093353.62
2025-03-26,18.33,18.76,19.13,18.32,758332,14226308.32
2025-03-27,19.17,18.54,19.17,18.19,671424,12448200.959999999
2025-03-28,18.55,18.24,18.83,18.11,562072,10252193.28
2025-03-31,18.07,18.02,18.17,17.66,712669,12842295.379999999
2025-04-01,17.92,18.51,18.78,17.85,714751,13230041.010000002
2025-04-02,18.49,18.55,18.76,18.21,454940,8439137.0
2025-04-03,18.24,18.36,18.64,18.1,452957,8316290.52
2025-04-07,17.45,14.76,17.45,14.69,1028074,15174372.24
2025-04-08,15.02,15.67,16.1,15.02,727985,11407524.95
2025-04-09,15.7,16.55,16.58,14.8,931150,15410532.5
2025-04-10,16.99,17.0,17.33,16.62,655415,11142055.0
2025-04-11,16.84,17.41,17.46,16.72,631964,11002493.24
2025-04-14,17.47,17.15,17.66,17.15,503899,8641867.85
2025-04-15,17.51,17.35,17.51,17.02,372213,6457895.550000001
2025-04-16,17.29,17.12,17.53,16.71,539945,9243858.4
2025-04-17,16.98,17.23,17.65,16.85,478437,8243469.51
2025-04-18,17.32,17.18,17.62,16.89,652316,11206788.879999999
2025-04-21,17.2,17.39,17.62,16.98,401084,6974850.76
2025-04-22,17.59,17.37,17.59,17.11,358978,6235447.86
2025-04-23,17.27,17.52,17.7,17.27,467671,8193595.92
2025-04-24,17.54,17.55,17.85,17.4,640934,11248391.700000001
2025-04-25,17.6,17.48,17.88,17.21,602278,10527819.44
2025-04-28,17.55,17.26,17.55,17.17,442326,7634546.760000001
2025-04-29,17.26,17.6,17.83,17.26,616069,10842814.4
2025-04-30,17.9,18.18,18.5,17.58,803852,14614029.36
2025-05-06,18.31,19.18,19.2,18.29,837619,16065532.42
2025-05-07,19.23,19.15,19.6,19.05,681652,13053635.799999999
2025-05-08,19.1,19.7,19.85,18.93,713654,14058983.799999999
2025-05-09,19.86,19.72,19.86,19.25,512945,10115275.399999999
2025-05-12,19.98,19.99,20.13,19.54,637824,12750101.76
2025-05-13,20.14,20.09,20.53,19.8,545316,10955398.44
2025-05-14,20.44,19.55,20.44,19.38,577741,11294836.55
2025-05-15,19.58,19.52,19.67,19.05,448578,8756242.56
2025-05-16,19.23,19.81,20.09,19.23,587129,11631025.489999998
2025-05-19,19.81,19.96,20.13,19.66,367464,7334581.44
2025-05-20,20.09,20.16,20.36,19.81,494001,9959060.16
2025-05-21,20.27,19.92,20.34,19.8,496189,9884084.88
2025-05-22,20.06,19.29,20.15,19.05,870983,16801262.07
2025-05-23,19.37,19.03,19.73,18.97,900174,17130311.220000003
2025-05-26,19.1,19.41,19.52,18.88,431314,8371804.74
2025-05-27,19.72,19.25,19.72,19.09,486834,9371554.5
2025-05-28,19.37,19.29,19.82,19.07,806270,15552948.299999999
2025-05-29,19.31,19.83,19.94,19.22,809571,16053792.929999998
2025-05-30,19.84,19.54,19.9,19.33,479741,9374139.139999999
2025-06-03,19.61,19.71,19.98,19.5,681615,13434631.65
2025-06-04,19.75,19.72,19.94,19.5,466419,9197782.68
2025-06-05,19.82,19.6,19.83,19.46,436125,8548050.0
2025-06-06,19.7,19.76,19.91,19.49,380356,7515834.5600000005
2025-06-09,20.0,20.0,20.15,19.77,604097,12081940.0
2025-06-10,20.05,19.44,20.08,19.35,800110,15554138.4
2025-06-11,19.45,19.59,19.81,19.44,517126,10130498.34
2025-06-12,19.51,19.76,19.93,19.51,422811,8354745.36
2025-06-13,19.82,19.39,20.12,19.35,1134043,21989093.77
2025-06-16,19.5,19.88,19.97,19.0,1069382,21259314.16
2025-06-17,19.88,19.83,20.07,19.51,671672,13319255.76
2025-06-18,19.79,20.05,20.07,19.6,911849,18282572.45
2025-06-19,20.05,19.22,20.37,19.13,1145462,22015779.639999997
2025-06-20,19.2,19.03,19.56,19.0,665792,12670021.760000002
2025-06-23,19.21,19.66,19.68,18.83,670250,13177115.0
2025-06-24,19.79,20.2,20.28,19.53,954359,19278051.8
2025-06-25,20.38,20.86,20.94,20.04,1485142,30980062.119999997
2025-06-26,20.69,20.77,20.93,20.46,934885,19417561.45
2025-06-27,20.99,20.71,20.99,20.55,806486,16702325.06
2025-06-30,21.02,21.35,21.47,20.75,1074618,22943094.3
2025-07-01,21.35,21.88,22.27,21.16,1501129,32844702.52
2025-07-02,21.9,21.53,22.34,21.47,1418580,30542027.400000002
2025-07-03,21.64,21.3,21.64,20.88,1343219,28610564.7
2025-07-04,21.48,20.97,21.48,20.78,784622,16453523.34
2025-07-07,21.07,20.95,21.28,20.67,797642,16710599.899999999
2025-07-08,20.96,21.0,21.07,20.81,740597,15552537.0
2025-07-09,21.1,21.0,21.1,20.68,945682,19859322.0
2025-07-10,20.9,21.0,21.15,20.61,688282,14453922.0
2025-07-11,20.99,20.86,21.1,20.74,629756,13136710.16
