日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,14.16,14.29,14.39,14.0,4657352,66553560.08
2025-01-27,14.34,13.78,14.55,13.76,3409623,46984604.94
2025-02-05,13.91,14.14,14.3,13.85,3558344,50314984.160000004
2025-02-06,14.14,14.69,14.7,14.0,4008984,58891974.96
2025-02-07,14.71,14.68,15.0,14.49,4155478,61002417.04
2025-02-10,14.7,14.81,14.83,14.51,3637950,53878039.5
2025-02-11,15.12,14.89,15.16,14.68,5880649,87562863.61
2025-02-12,14.89,15.16,15.17,14.8,4255800,64517928.0
2025-02-13,15.15,14.75,15.35,14.67,3826071,56434547.25
2025-02-14,14.69,14.62,14.81,14.54,2935422,42915869.64
2025-02-17,14.62,14.78,14.93,14.6,3456853,51092287.339999996
2025-02-18,14.76,14.27,14.88,14.23,3528300,50348841.0
2025-02-19,14.44,14.76,14.8,14.25,3180900,46950084.0
2025-02-20,14.85,15.15,15.18,14.79,4601524,69713088.60000001
2025-02-21,15.12,15.24,15.28,14.92,3627099,55276988.76
2025-02-24,15.4,15.08,15.4,14.9,3861299,58228388.92
2025-02-25,14.93,14.98,15.15,14.8,3056416,45785111.68
2025-02-26,15.0,15.06,15.12,14.89,3576857,53867466.42
2025-02-27,15.01,14.92,15.08,14.63,3895100,58114892.0
2025-02-28,14.81,14.02,14.92,13.95,4944657,69324091.14
2025-03-03,14.05,14.15,14.54,13.81,5295742,74934749.3
2025-03-04,14.15,14.42,14.47,14.02,2823739,40718316.38
2025-03-05,14.46,14.33,14.51,14.1,3031200,43437096.0
2025-03-06,14.42,14.57,14.75,14.35,3659272,53315593.04
2025-03-07,14.58,14.33,14.65,14.23,3477143,49827459.19
2025-03-10,14.34,14.31,14.52,14.19,2765743,39577782.33
2025-03-11,14.17,14.26,14.37,14.03,2860500,40790730.0
2025-03-12,14.32,14.33,14.52,14.17,3133954,44909560.82
2025-03-13,14.35,13.97,14.41,13.78,3984043,55657080.71
2025-03-14,13.96,14.29,14.32,13.72,3703000,52915870.0
2025-03-17,14.34,14.53,14.53,14.2,3774122,54837992.66
2025-03-18,14.6,14.87,15.08,14.57,5025300,74726211.0
2025-03-19,14.87,14.64,14.88,14.51,3597462,52666843.68
2025-03-20,14.63,14.6,14.87,14.5,2854500,41675700.0
2025-03-21,14.6,14.26,14.77,14.21,3664048,52249324.48
2025-03-24,14.51,13.68,14.64,13.37,6679500,91375560.0
2025-03-25,13.68,13.59,13.83,13.49,4026800,54724212.0
2025-03-26,13.57,13.72,13.82,13.5,2677461,36734764.92
2025-03-27,13.67,13.6,13.75,13.33,2591201,35240333.6
2025-03-28,13.6,13.35,13.74,13.34,2737900,36550965.0
2025-03-31,13.33,13.26,13.33,12.97,3528562,46788732.12
2025-04-01,13.31,13.4,13.59,13.28,2708900,36299260.0
2025-04-02,13.35,13.46,13.55,13.35,1980242,26654057.32
2025-04-03,13.33,13.32,13.47,13.11,2835568,37769765.76
2025-04-07,12.68,10.66,12.68,10.66,6008200,64047412.0
2025-04-08,10.95,10.9,11.29,10.62,5363244,58459359.6
2025-04-09,10.7,11.2,11.27,9.94,5745862,64353654.4
2025-04-10,11.48,11.57,11.88,11.31,4770183,55191017.31
