日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,2.26,2.23,2.35,2.22,209281980,466698815.4
2025-02-17,2.23,2.3,2.35,2.21,244209615,561682114.5
2025-02-18,2.31,2.16,2.32,2.16,224506700,484934472.00000006
2025-02-19,2.16,2.19,2.2,2.14,109811996,240488271.23999998
2025-02-20,2.19,2.19,2.21,2.13,134083240,293642295.59999996
2025-02-21,2.18,2.17,2.19,2.11,146412592,317715324.64
2025-02-24,2.16,2.2,2.27,2.16,206054546,453320001.20000005
2025-02-25,2.17,2.39,2.42,2.14,547316691,1308086891.49
2025-02-26,2.3,2.63,2.63,2.27,698869796,1838027563.48
2025-02-27,2.63,2.56,2.74,2.54,637199958,1631231892.48
2025-02-28,2.56,2.37,2.62,2.36,367332691,870578477.6700001
2025-03-03,2.44,2.61,2.61,2.4,183408784,478696926.23999995
2025-03-04,2.61,2.76,2.85,2.59,656178112,1811051589.12
2025-03-05,2.68,2.67,2.76,2.63,371191350,991080904.5
2025-03-06,2.69,2.65,2.73,2.63,288686791,765019996.15
2025-03-07,2.64,2.56,2.67,2.54,278094990,711923174.4
2025-03-10,2.58,2.66,2.8,2.57,384869304,1023752348.6400001
2025-03-11,2.58,2.61,2.69,2.54,218261867,569663472.87
2025-03-12,2.63,2.62,2.67,2.61,194834197,510465596.14000005
2025-03-13,2.6,2.51,2.61,2.47,210670201,528782204.50999993
2025-03-14,2.54,2.55,2.58,2.49,176647649,450451504.95
2025-03-17,2.57,2.63,2.67,2.56,263615524,693308828.12
2025-03-18,2.62,2.58,2.63,2.55,146296700,377445486.0
2025-03-19,2.58,2.57,2.67,2.56,180402026,463633206.82
2025-03-20,2.5,2.48,2.52,2.45,176543505,437827892.4
2025-03-21,2.48,2.38,2.49,2.37,187871959,447135262.41999996
2025-03-24,2.36,2.31,2.36,2.27,159568724,368603752.44
2025-03-25,2.31,2.32,2.34,2.28,97985300,227325895.99999997
2025-03-26,2.32,2.38,2.43,2.29,154545406,367818066.28
2025-03-27,2.35,2.3,2.35,2.29,103828600,238805779.99999997
2025-03-28,2.29,2.3,2.37,2.26,101599000,233677699.99999997
2025-03-31,2.33,2.28,2.37,2.26,109178366,248926674.48
2025-04-01,2.26,2.27,2.32,2.23,99719860,226364082.2
2025-04-02,2.25,2.23,2.26,2.22,80600799,179739781.77
2025-04-03,2.21,2.22,2.25,2.2,65253268,144862254.96
2025-04-07,2.05,2.0,2.09,2.0,78365400,156730800.0
2025-04-08,1.8,1.88,1.95,1.8,191645531,360293598.28
2025-04-09,1.84,1.92,1.95,1.7,188735637,362372423.03999996
2025-04-10,1.95,1.99,2.05,1.95,155359138,309164684.62
2025-04-11,1.95,2.0,2.05,1.95,112710248,225420496.0
2025-04-14,2.05,2.13,2.19,2.04,193439290,412025687.7
2025-04-15,2.11,2.08,2.13,2.06,109573200,227912256.0
2025-04-16,2.09,2.04,2.09,2.01,90301500,184215060.0
2025-04-17,2.02,2.03,2.04,2.01,74891463,152029669.89
2025-04-18,2.03,2.01,2.03,1.98,76705400,154177853.99999997
2025-04-21,2.01,2.02,2.04,1.99,68845235,139067374.7
2025-04-22,2.01,2.02,2.07,2.0,92635600,187123912.0
2025-04-23,2.03,2.08,2.12,2.02,160470200,333778016.0
2025-04-24,2.09,2.01,2.1,2.01,110451916,222008351.15999997
2025-04-25,2.01,1.99,2.03,1.96,108690911,216294912.89
2025-04-28,2.0,2.15,2.19,1.95,342978704,737404213.6
2025-04-29,2.1,2.03,2.11,2.03,191821500,389397644.99999994
2025-04-30,2.05,2.1,2.14,2.04,139235561,292394678.1
2025-05-06,2.13,2.15,2.17,2.12,118141900,254005085.0
2025-05-07,2.19,2.17,2.24,2.14,170667559,370348603.03
2025-05-08,2.15,2.23,2.28,2.14,163414230,364413732.9
2025-05-09,2.23,2.17,2.23,2.15,125572320,272491934.4
2025-05-12,2.19,2.18,2.2,2.16,83994804,183108672.72
2025-05-13,2.21,2.19,2.23,2.17,112926910,247309932.9
2025-05-14,2.18,2.21,2.24,2.16,114995589,254140251.69
2025-05-15,2.22,2.15,2.22,2.14,94627000,203448050.0
2025-05-16,2.15,2.22,2.25,2.15,149801000,332558220.0
2025-05-19,2.21,2.24,2.26,2.19,115505867,258733142.08
2025-05-20,2.25,2.28,2.3,2.22,167445652,381776086.55999994
2025-05-21,2.26,2.24,2.29,2.23,111720303,250253478.72000003
2025-05-22,2.23,2.18,2.25,2.17,99538300,216993494.00000003
2025-05-23,2.18,2.17,2.24,2.16,123068300,267058211.0
2025-05-26,2.14,2.1,2.15,2.07,145795870,306171327.0
2025-05-27,2.09,2.1,2.1,2.06,100647990,211360779.0
2025-05-28,2.11,2.08,2.15,2.06,115668557,240590598.56
2025-05-29,2.07,2.14,2.18,2.05,178407356,381791741.84000003
2025-05-30,2.14,2.06,2.15,2.05,147414753,303674391.18
2025-06-03,2.04,2.03,2.05,2.01,108297103,219843119.08999997
2025-06-04,2.03,2.05,2.07,2.01,85303908,174873011.39999998
2025-06-05,2.06,2.04,2.06,2.02,64993131,132585987.24000001
2025-06-06,2.04,2.05,2.06,2.02,63309540,129784556.99999999
2025-06-09,2.06,2.2,2.26,2.05,413993465,910785623.0000001
2025-06-10,2.19,2.16,2.27,2.15,271648172,586760051.52
2025-06-11,2.18,2.21,2.25,2.18,188856713,417373335.73
2025-06-12,2.2,2.2,2.22,2.17,131672573,289679660.6
2025-06-13,2.2,2.1,2.2,2.09,156340283,328314594.3
2025-06-16,2.08,2.11,2.12,2.07,68169883,143838453.13
