日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,16.73,17.01,17.17,16.45,1057860,17994198.6
2025-01-27,17.24,18.48,20.4,17.24,4120233,76141905.84
2025-02-05,17.72,18.17,18.52,17.36,3410758,61973472.86000001
2025-02-06,17.99,18.01,18.27,17.9,1741540,31365135.400000002
2025-02-07,17.93,18.02,18.18,17.82,1407373,25360861.46
2025-02-10,18.02,17.79,18.13,17.67,1187320,21122422.8
2025-02-11,17.79,18.71,20.07,17.79,3995372,74753410.12
2025-02-12,18.16,18.46,18.71,17.73,3365857,62133720.220000006
2025-02-13,18.41,18.06,18.65,17.94,1596802,28838244.119999997
2025-02-14,18.0,17.9,18.32,17.77,1268580,22707582.0
2025-02-17,17.89,18.07,18.25,17.81,857313,15491645.91
2025-02-18,18.14,18.51,18.85,17.94,2483325,45966345.75000001
2025-02-19,18.45,18.22,18.66,18.1,1519880,27692213.599999998
2025-02-20,18.15,17.7,18.25,17.62,1615240,28589748.0
2025-02-21,17.55,17.54,17.97,17.4,1803107,31626496.779999997
2025-02-24,17.3,17.49,17.58,17.28,1039320,18177706.799999997
2025-02-25,17.31,17.02,17.55,16.98,1534163,26111454.259999998
2025-02-26,17.02,17.24,17.38,17.02,880420,15178440.799999999
2025-02-27,17.24,17.28,17.34,16.95,750251,12964337.280000001
2025-02-28,17.27,16.81,17.27,16.75,779274,13099595.94
2025-03-03,16.82,16.81,17.44,16.79,1135580,19089099.799999997
2025-03-04,16.81,17.14,17.17,16.74,506763,8685917.82
2025-03-05,17.17,17.08,17.17,16.83,612716,10465189.28
2025-03-06,17.08,17.71,17.8,17.08,1572999,27857812.290000003
2025-03-07,17.69,17.82,18.63,17.61,2172423,38712577.86
2025-03-10,18.2,17.38,18.23,17.26,1473480,25609082.4
2025-03-11,17.45,17.31,17.45,17.04,694780,12026641.799999999
2025-03-12,17.47,17.53,17.56,17.04,1238940,21718618.200000003
2025-03-13,17.59,17.08,17.59,16.91,1013900,17317412.0
2025-03-14,17.08,17.49,17.53,16.94,1250080,21863899.2
2025-03-17,17.6,17.5,17.65,17.35,761460,13325550.0
2025-03-18,17.66,17.59,17.66,17.4,885765,15580606.35
2025-03-19,17.59,17.26,17.59,16.94,1224354,21132350.040000003
2025-03-20,17.34,17.98,18.15,17.17,2151992,38692816.160000004
2025-03-21,17.9,18.28,18.5,17.71,3255457,59509753.96
2025-03-24,18.18,17.47,18.2,17.15,4318683,75447392.00999999
2025-03-25,17.54,16.49,17.54,16.4,3176659,52383106.91
2025-03-26,16.57,16.9,16.97,16.43,1277732,21593670.799999997
2025-03-27,16.88,16.65,16.88,16.47,716843,11935435.95
2025-03-28,16.75,16.34,16.84,16.34,816214,13336936.76
2025-03-31,16.34,15.99,16.39,15.79,1374131,21972354.69
2025-04-01,15.88,16.28,16.46,15.88,850391,13844365.48
2025-04-02,16.28,16.04,16.35,16.0,783700,12570548.0
2025-04-03,15.59,15.04,15.79,14.9,3440841,51750248.64
2025-04-07,14.0,12.07,14.64,12.03,3591788,43352881.160000004
2025-04-08,12.08,12.7,13.03,12.08,2760858,35062896.6
2025-04-09,12.21,13.33,13.34,11.88,2691806,35881773.98
2025-04-10,14.82,14.2,14.82,13.8,3612779,51301461.8
2025-04-11,14.2,14.27,14.52,13.73,2065700,29477539.0
2025-04-14,14.49,14.4,14.72,14.37,1163020,16747488.0
2025-04-15,14.75,14.5,14.95,14.27,1745820,25314390.0
2025-04-16,14.54,14.23,14.63,14.08,888920,12649331.6
2025-04-17,14.22,14.3,14.55,14.11,937800,13410540.0
2025-04-18,14.23,14.27,14.44,14.11,789667,11268548.09
2025-04-21,14.24,14.37,14.54,14.14,851200,12231744.0
2025-04-22,14.37,14.41,14.49,14.21,777820,11208386.2
2025-04-23,14.8,14.66,14.83,14.49,1187715,17411901.9
2025-04-24,14.68,14.42,14.75,14.3,1019280,14698017.6
2025-04-25,14.42,14.57,14.76,14.34,1256960,18313907.2
2025-04-28,14.56,14.34,14.6,14.15,997744,14307648.959999999
2025-04-29,14.98,15.31,15.69,14.95,3026107,46329698.17
2025-04-30,15.56,15.38,15.7,15.34,2244137,34514827.06
2025-05-06,15.38,16.18,16.24,15.38,2333509,37756175.62
2025-05-07,16.49,17.74,19.42,16.47,10327114,183203002.35999998
2025-05-08,17.02,16.9,17.41,16.55,7698031,130096723.89999999
2025-05-09,16.72,16.52,17.34,16.4,5359724,88542640.48
2025-05-12,16.7,16.97,17.0,16.48,4014114,68119514.58
2025-05-13,17.5,16.91,17.55,16.69,4051610,68512725.1
2025-05-14,16.8,16.8,16.99,16.65,2750746,46212532.800000004
2025-05-15,16.9,16.85,17.18,16.75,2117294,35676403.900000006
2025-05-16,16.85,16.88,16.97,16.68,1523349,25714131.119999997
2025-05-19,16.83,16.98,17.07,16.68,1726340,29313253.2
2025-05-20,17.05,17.5,17.62,16.91,2627120,45974600.0
2025-05-21,17.49,17.25,17.56,17.18,1524011,26289189.75
2025-05-22,17.25,17.36,17.79,17.25,2212260,38404833.6
2025-05-23,17.3,17.59,17.96,17.24,2743240,48253591.6
2025-05-26,17.65,17.33,17.9,16.99,2834947,49129631.51
2025-05-27,17.12,17.42,17.5,17.12,2243603,39083564.260000005
2025-05-28,17.26,17.28,17.53,17.14,1190720,20575641.6
2025-05-29,17.26,17.37,17.52,17.18,1319340,22916935.8
2025-05-30,17.4,17.15,17.47,17.09,1171162,20085428.299999997
2025-06-03,17.1,17.3,17.43,17.1,1232000,21313600.0
2025-06-04,17.3,17.48,17.48,17.2,1004692,17562016.16
2025-06-05,17.48,17.29,17.5,17.21,1295480,22398849.2
2025-06-06,17.29,17.2,17.41,17.12,1232320,21195904.0
2025-06-09,17.21,17.55,17.6,17.21,1581123,27748708.650000002
2025-06-10,17.58,17.21,17.71,17.01,1794327,30880367.67
2025-06-11,17.18,17.3,17.43,17.18,908640,15719472.0
2025-06-12,17.4,17.29,17.4,17.18,1152940,19934332.599999998
2025-06-13,17.36,16.96,17.4,16.9,1089220,18473171.2
2025-06-16,16.9,17.16,17.21,16.9,947169,16253420.040000001
2025-06-17,17.16,17.24,17.35,17.07,1089920,18790220.799999997
2025-06-18,17.24,17.08,17.24,16.89,980860,16753088.799999999
2025-06-19,17.16,16.63,17.16,16.61,1018549,16938469.869999997
2025-06-20,16.77,16.69,16.95,16.62,747166,12470200.540000001
2025-06-23,16.71,17.12,17.13,16.53,969920,16605030.4
2025-06-24,17.18,17.46,17.5,17.1,1486389,25952351.94
2025-06-25,17.6,17.56,17.69,17.41,1677780,29461816.799999997
2025-06-26,17.56,17.53,17.67,17.37,1088060,19073691.8
2025-06-27,17.53,17.66,17.78,17.41,1406346,24836070.36
2025-06-30,17.53,17.79,17.81,17.53,1293824,23017128.959999997
2025-07-01,17.8,17.98,18.06,17.74,1494186,26865464.28
2025-07-02,18.05,17.89,18.05,17.75,1410446,25232878.94
2025-07-03,18.13,18.53,18.65,17.7,3876824,71837548.72
2025-07-04,18.61,18.01,18.65,17.93,2539227,45731478.27
