日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.25,5.24,5.26,5.13,5952500,31191100.0
2025-01-27,5.3,5.27,5.41,5.26,6638722,34986064.94
2025-02-05,5.31,5.33,5.36,5.26,5183948,27630442.84
2025-02-06,5.33,5.43,5.44,5.31,7263972,39443367.96
2025-02-07,5.44,5.39,5.47,5.34,9096572,49030523.08
2025-02-10,5.41,5.44,5.44,5.36,6713996,36524138.24
2025-02-11,5.43,5.44,5.46,5.37,5851189,31830468.160000004
2025-02-12,5.42,5.47,5.51,5.42,5846458,31980125.259999998
2025-02-13,5.49,5.43,5.53,5.43,7701822,41820893.46
2025-02-14,5.47,5.45,5.5,5.42,5229605,28501347.25
2025-02-17,5.42,5.51,5.52,5.4,7135978,39319238.78
2025-02-18,5.51,5.37,5.53,5.33,6796916,36499438.92
2025-02-19,5.37,5.38,5.44,5.35,5657600,30437888.0
2025-02-20,5.39,5.5,5.53,5.3,8824896,48536928.0
2025-02-21,5.5,5.46,5.53,5.44,6400739,34948034.94
2025-02-24,5.47,5.45,5.5,5.35,7487272,40805632.4
2025-02-25,5.39,5.41,5.46,5.37,5247260,28387676.6
2025-02-26,5.41,5.5,5.54,5.41,7895516,43425338.0
2025-02-27,5.51,5.47,5.55,5.36,6167452,33735962.44
2025-02-28,5.45,5.33,5.47,5.3,6087409,32445889.97
2025-03-03,5.34,5.47,5.6,5.33,12995102,71083207.94
2025-03-04,5.44,5.55,5.56,5.43,9019947,50060705.85
2025-03-05,5.55,5.47,5.59,5.39,7711454,42181653.379999995
2025-03-06,5.48,5.53,5.55,5.44,7088904,39201639.120000005
2025-03-07,5.54,5.52,5.55,5.48,5531972,30536485.439999998
2025-03-10,5.56,5.56,5.6,5.51,5310266,29525078.959999997
2025-03-11,5.55,5.62,5.62,5.5,7642684,42951884.08
2025-03-12,5.65,5.68,5.71,5.59,7905600,44903808.0
2025-03-13,5.7,5.6,5.7,5.5,6910500,38698800.0
2025-03-14,5.61,5.66,5.68,5.53,7620113,43129839.58
2025-03-17,5.7,5.79,6.16,5.69,19603767,113505810.93
2025-03-18,5.8,5.78,5.84,5.74,10782694,62323971.32
2025-03-19,5.75,5.76,5.82,5.73,7627065,43931894.4
2025-03-20,5.77,5.83,5.84,5.71,7551412,44024731.96
2025-03-21,5.8,5.79,5.87,5.73,7304196,42291294.84
2025-03-24,5.76,5.6,6.0,5.51,15762459,88269770.39999999
2025-03-25,5.64,5.82,5.94,5.49,17382670,101167139.4
2025-03-26,5.8,5.96,6.03,5.79,18544400,110524624.0
2025-03-27,5.99,6.01,6.1,5.94,19717398,118501561.97999999
2025-03-28,6.04,5.88,6.25,5.82,19679033,115712714.03999999
2025-03-31,5.95,5.8,5.95,5.64,16587568,96207894.39999999
2025-04-01,5.83,5.81,5.93,5.8,11869274,68960481.94
2025-04-02,5.88,5.88,6.0,5.78,12398154,72901145.52
2025-04-03,5.8,5.86,5.89,5.72,10410900,61007874.0
2025-04-07,5.46,5.27,5.57,5.27,8408700,44313849.0
2025-04-08,5.17,4.87,5.17,4.74,19838756,96614741.72
2025-04-09,4.78,5.05,5.09,4.49,13965600,70526280.0
2025-04-10,5.14,5.2,5.3,5.14,9840965,51173018.0
2025-04-11,5.21,5.29,5.38,5.15,9441600,49946064.0
2025-04-14,5.33,5.48,5.5,5.33,9867748,54075259.04000001
2025-04-15,5.48,5.52,5.56,5.41,7435300,41042856.0
2025-04-16,5.67,6.07,6.07,5.67,24315454,147594805.78
2025-04-17,5.86,5.86,5.9,5.72,49611916,290725827.76
2025-04-18,5.79,5.5,5.79,5.46,30472508,167598794.0
2025-04-21,5.48,5.72,5.74,5.46,27683922,158352033.84
2025-04-22,5.67,5.84,5.89,5.67,23899329,139572081.35999998
2025-04-23,5.85,5.83,5.93,5.79,15410600,89843798.0
2025-04-24,5.88,5.81,5.92,5.76,11044216,64166894.95999999
2025-04-25,5.79,5.69,5.87,5.66,9758898,55528129.620000005
2025-04-28,5.71,5.44,5.74,5.35,14177116,77123511.04
2025-04-29,5.45,5.65,5.69,5.42,13864556,78334741.4
2025-04-30,5.61,5.56,5.73,5.55,8543400,47501304.0
2025-05-06,5.59,5.8,5.8,5.57,9904300,57444940.0
2025-05-07,5.85,5.8,5.87,5.7,9085620,52696596.0
2025-05-08,5.76,5.83,5.87,5.73,8936080,52097346.4
2025-05-09,5.82,5.79,5.86,5.75,8777792,50823415.68
2025-05-12,5.78,5.72,5.82,5.69,7265900,41560948.0
2025-05-13,5.8,6.29,6.29,5.76,19478750,122521337.5
2025-05-14,6.92,6.92,6.92,6.92,6052000,41879840.0
2025-05-15,7.61,7.61,7.61,7.61,3461357,26340926.77
2025-05-16,8.37,8.37,8.37,8.0,121079924,1013438963.8799999
2025-05-19,8.21,7.53,8.21,7.53,125882559,947895669.27
2025-05-20,7.72,6.86,7.88,6.8,106219946,728668829.5600001
2025-05-21,6.61,6.48,6.73,6.42,67232529,435666787.92
2025-05-22,6.39,6.42,6.59,6.38,39510235,253655708.7
2025-05-23,6.45,6.29,6.49,6.28,31973843,201115472.47
2025-05-26,6.25,6.32,6.32,6.19,27590491,174371903.12
2025-05-27,6.33,6.35,6.36,6.2,25556037,162280834.95
2025-05-28,6.4,6.25,6.44,6.23,26491158,165569737.5
2025-05-29,6.2,6.3,6.3,6.19,20900937,131675903.1
2025-05-30,6.3,6.23,6.3,6.2,16786952,104582710.96000001
2025-06-03,6.2,6.25,6.3,6.17,13664760,85404750.0
2025-06-04,6.27,6.29,6.33,6.25,15020768,94480630.72
2025-06-05,6.31,6.26,6.33,6.24,15398900,96397114.0
2025-06-06,6.25,6.29,6.34,6.23,16624164,104565991.56
2025-06-09,6.29,6.35,6.35,6.27,17905972,113702922.19999999
2025-06-10,6.37,6.29,6.39,6.17,22189031,139569004.99
2025-06-11,6.26,6.38,6.4,6.26,25455880,162408514.4
2025-06-12,6.39,6.24,6.39,6.23,19089100,119115984.0
2025-06-13,6.21,6.1,6.23,6.07,22065900,134601990.0
2025-06-16,6.06,6.16,6.22,6.06,13535650,83379604.0
2025-06-17,6.19,6.13,6.19,6.08,13778290,84460917.7
2025-06-18,6.12,6.05,6.14,6.01,11038450,66782622.5
2025-06-19,6.04,5.91,6.05,5.9,13274170,78450344.7
2025-06-20,5.91,5.88,5.97,5.86,8406640,49431043.199999996
2025-06-23,5.82,6.05,6.08,5.82,14079784,85182693.2
2025-06-24,6.06,6.17,6.19,6.04,12970300,80026751.0
2025-06-25,6.17,6.17,6.23,6.13,9760100,60219817.0
2025-06-26,6.17,6.14,6.21,6.13,8716900,53521766.0
2025-06-27,6.18,6.17,6.21,6.14,8471134,52266896.78
2025-06-30,6.21,6.24,6.24,6.17,8501627,53050152.480000004
2025-07-01,6.24,6.27,6.28,6.18,12218646,76610910.42
2025-07-02,6.3,6.31,6.36,6.26,21168496,133573209.75999999
2025-07-03,6.35,6.24,6.36,6.22,13284700,82896528.0
2025-07-04,6.22,6.13,6.27,6.11,12054370,73893288.1
2025-07-07,6.11,6.21,6.21,6.1,9368420,58177888.2
2025-07-08,6.22,6.29,6.34,6.19,12497482,78609161.78
2025-07-09,6.29,6.28,6.31,6.23,10629972,66756224.160000004
2025-07-10,6.27,6.48,6.54,6.27,45383936,294087905.28000003
2025-07-11,6.5,6.39,6.57,6.35,28854772,184381993.07999998
2025-07-14,6.38,6.45,6.49,6.33,19076831,123045559.95
2025-07-15,6.34,6.14,6.34,6.09,28477240,174850253.6
2025-07-16,6.14,6.15,6.21,6.11,11033900,67858485.0
2025-07-17,6.24,6.24,6.28,6.16,14350291,89545815.84
2025-07-18,6.24,6.14,6.27,6.12,12609400,77421716.0
2025-07-21,6.18,6.29,6.3,6.15,16160250,101647972.5
2025-07-22,6.31,6.3,6.32,6.19,12184922,76765008.6
2025-07-23,6.31,6.23,6.35,6.22,11229695,69960999.85000001
2025-07-24,6.21,6.25,6.27,6.21,9149063,57181643.75
2025-07-25,6.25,6.29,6.31,6.22,8583940,53992982.6
2025-07-28,6.31,6.28,6.32,6.26,7564656,47506039.68
2025-07-29,6.29,6.2,6.31,6.14,10725500,66498100.0
2025-07-30,6.21,6.19,6.23,6.13,7703000,47681570.0
2025-07-31,6.19,6.11,6.23,6.08,8838116,54000888.760000005
2025-08-01,6.11,6.14,6.16,6.1,7953800,48836332.0
2025-08-04,6.13,6.22,6.22,6.06,7666156,47683490.32
2025-08-05,6.2,6.29,6.29,6.2,9384970,59031461.3
2025-08-06,6.31,6.47,6.8,6.28,36209966,234278480.01999998
2025-08-07,6.47,6.41,6.58,6.39,20451720,131095525.2
2025-08-08,6.43,6.44,6.45,6.34,13944071,89799817.24000001
2025-08-11,6.42,6.5,6.5,6.39,12373425,80427262.5
2025-08-12,6.5,6.53,6.53,6.45,13256331,86563841.43
2025-08-13,6.51,6.49,6.55,6.38,18815001,122109356.49000001
2025-08-14,6.5,6.32,6.53,6.31,17010600,107506992.0
2025-08-15,6.37,6.95,6.95,6.31,34148687,237333374.65
2025-08-18,7.2,7.03,7.46,7.0,96195917,676257296.51
2025-08-19,6.95,6.97,7.15,6.9,51346913,357887983.61
2025-08-20,6.98,7.06,7.15,6.92,34615628,244386333.67999998
2025-08-21,7.1,7.19,7.42,7.03,49446935,355523462.65000004
2025-08-22,7.26,7.05,7.26,6.94,33055336,233040118.79999998
2025-08-25,7.05,7.02,7.09,6.92,25133440,176436748.79999998
2025-08-26,7.01,6.96,7.01,6.94,16346394,113770902.24
2025-08-27,6.95,7.66,7.66,6.91,53869517,412640500.22
2025-08-28,7.4,7.34,7.63,7.09,69913550,513165457.0
2025-08-29,7.3,7.08,7.3,7.03,33765047,239056532.76
2025-09-01,7.09,7.13,7.16,7.03,22496691,160401406.82999998
2025-09-02,7.12,6.69,7.16,6.67,30997882,207375830.58
2025-09-03,6.7,6.47,6.76,6.41,20134503,130270234.41
2025-09-04,6.47,6.54,6.63,6.45,19043690,124545732.6
2025-09-05,6.57,6.75,6.78,6.49,17451404,117796977.0
2025-09-08,6.75,6.87,6.89,6.69,17042952,117085080.24
2025-09-09,6.86,6.75,6.87,6.73,13052224,88102512.0
2025-09-10,6.72,6.76,6.82,6.68,10385052,70202951.52
2025-09-11,6.75,6.72,6.8,6.65,11609314,78014590.08
2025-09-12,6.71,6.66,6.78,6.64,11539625,76853902.5
2025-09-15,6.63,6.76,6.77,6.62,11123179,75192690.03999999
2025-09-16,6.78,6.8,6.95,6.72,15356415,104423622.0
2025-09-17,6.8,6.73,6.8,6.72,10490100,70598373.0
2025-09-18,6.74,6.59,6.76,6.55,12787351,84268643.09
2025-09-19,6.6,6.55,6.63,6.49,7454910,48829660.5
2025-09-22,6.52,6.41,6.56,6.36,9729921,62368793.61
2025-09-23,6.41,6.34,6.41,6.11,12531396,79449050.64
2025-09-24,6.33,6.49,6.49,6.25,8462434,54921196.660000004
2025-09-25,6.5,6.4,6.54,6.39,6207072,39725260.800000004
2025-09-26,6.42,6.45,6.51,6.32,7137581,46037397.45
2025-09-29,6.43,6.5,6.56,6.33,6698411,43539671.5
2025-09-30,6.5,6.45,6.55,6.45,4507900,29075955.0
2025-10-09,6.46,6.46,6.53,6.43,5948192,38425320.32
2025-10-10,6.45,6.45,6.6,6.41,8058028,51974280.6
2025-10-13,6.22,6.47,6.49,6.14,8856086,57298876.419999994
2025-10-14,6.5,6.43,6.55,6.38,6599750,42436392.5
2025-10-15,6.43,6.49,6.55,6.41,6880022,44651342.78
2025-10-16,6.52,6.36,6.52,6.31,6381700,40587612.0
2025-10-17,6.35,6.26,6.43,6.25,5209500,32611470.0
2025-10-20,6.37,6.46,6.48,6.34,7593600,49054656.0
2025-10-21,6.44,6.55,6.55,6.43,6706129,43925144.949999996
2025-10-22,6.54,6.56,6.59,6.49,5116459,33563971.04
2025-10-23,6.52,6.62,6.63,6.49,8673980,57421747.6
2025-10-24,6.64,6.6,6.67,6.59,6220871,41057748.6
2025-10-27,6.66,6.64,6.7,6.56,7242476,48090040.64
2025-10-28,6.63,6.61,6.67,6.58,5740975,37947844.75
2025-10-29,6.63,6.52,6.63,6.48,7491280,48843145.599999994
2025-10-30,6.53,6.47,6.61,6.46,6795397,43966218.589999996
2025-10-31,6.48,6.58,6.62,6.48,7021094,46198798.52
2025-11-03,6.58,6.67,6.69,6.57,6171122,41161383.74
2025-11-04,6.68,6.72,6.75,6.64,7682377,51625573.44
2025-11-05,6.67,6.8,6.84,6.62,9595083,65246564.4
