日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-20,19.5,19.21,19.98,19.04,1095506,21044670.26
2025-01-21,19.36,19.18,19.46,18.58,642530,12323725.4
2025-01-22,18.97,18.94,19.21,18.72,703863,13331165.22
2025-01-23,19.12,19.57,20.19,19.01,797915,15615196.55
2025-01-24,19.57,20.4,20.44,19.48,834701,17027900.4
2025-01-27,20.4,19.82,20.75,19.81,558508,11069628.56
2025-02-05,20.1,20.83,21.0,20.1,978435,20380801.049999997
2025-02-06,21.07,21.66,21.83,20.61,1204050,26079723.0
2025-02-07,21.66,22.42,22.87,21.66,1567893,35152161.06
2025-02-10,22.65,24.1,24.1,22.19,2113827,50943230.7
2025-02-11,23.71,23.73,24.67,23.31,2007675,47642127.75
2025-02-12,23.55,24.46,24.89,23.55,1641369,40147885.74
2025-02-13,24.46,24.0,24.7,23.51,1628722,39089328.0
2025-02-14,23.98,25.27,25.48,23.83,1887521,47697655.67
2025-02-17,26.0,24.92,26.0,24.82,2109278,52563207.760000005
2025-02-18,24.81,23.86,25.38,23.74,1377819,32874761.34
2025-02-19,23.78,24.11,24.33,23.68,1325478,31957274.58
2025-02-20,24.27,24.67,25.14,23.68,1322745,32632119.150000002
2025-02-21,24.99,25.36,25.7,24.12,1600121,40579068.56
2025-02-24,25.38,25.25,25.6,24.55,1533557,38722314.25
2025-02-25,24.9,25.43,25.77,24.6,1379598,35083177.14
2025-02-26,25.3,25.45,25.85,25.09,1176147,29932941.15
2025-02-27,25.7,25.25,26.33,24.83,1550101,39140050.25
2025-02-28,25.1,24.13,25.45,23.94,1531034,36943850.42
2025-03-03,24.05,24.07,24.8,23.68,1058723,25483462.61
2025-03-04,24.07,24.85,24.97,23.61,919080,22839138.0
2025-03-05,24.98,25.09,25.48,24.7,889159,22308999.31
2025-03-06,25.51,26.49,27.0,25.25,1643217,43528818.33
2025-03-07,26.44,26.11,27.55,25.91,1669175,43582159.25
2025-03-10,26.32,25.84,26.34,25.45,976081,25221933.04
2025-03-11,25.36,25.65,25.87,25.21,693635,17791737.75
2025-03-12,25.83,26.16,26.48,25.69,965562,25259101.92
2025-03-13,26.08,25.09,26.14,24.55,1381336,34657720.24
2025-03-14,25.09,25.55,25.56,24.68,908628,23215445.400000002
2025-03-17,25.68,25.39,25.9,25.1,696054,17672811.06
2025-03-18,25.4,28.87,29.97,25.4,3708235,107056744.45
2025-03-19,28.5,27.7,28.5,27.59,2376430,65827111.0
2025-03-20,27.6,27.0,27.75,26.71,1579836,42655572.0
2025-03-21,26.83,25.44,26.97,25.32,1507268,38344897.92
2025-03-24,25.15,23.94,25.35,23.2,1645282,39388051.080000006
2025-03-25,23.87,23.66,24.16,23.3,1225244,28989273.04
2025-03-26,23.69,24.15,24.45,23.69,844519,20395133.849999998
2025-03-27,24.18,23.81,24.37,23.4,763872,18187792.32
2025-03-28,23.52,23.53,24.23,23.5,524364,12338284.92
2025-03-31,23.37,23.72,23.9,23.03,676672,16050659.84
2025-04-01,23.72,23.79,24.23,23.71,682775,16243217.25
2025-04-02,23.98,23.85,24.28,23.55,523209,12478534.65
2025-04-03,23.57,23.61,24.03,23.23,686507,16208430.27
2025-04-07,22.96,19.47,22.96,19.4,1115233,21713586.509999998
2025-04-08,20.04,19.83,20.85,19.53,965916,19154114.279999997
2025-04-09,19.72,20.63,20.79,18.4,1016422,20968785.86
2025-04-10,21.21,21.48,21.93,21.21,874681,18788147.88
2025-04-11,21.0,21.94,22.15,20.8,682962,14984186.280000001
2025-04-14,21.99,21.98,22.76,21.87,571185,12554646.3
2025-04-15,21.88,21.9,22.31,21.47,497201,10888701.899999999
2025-04-16,22.06,21.13,22.2,20.84,556118,11750773.34
2025-04-17,21.05,21.66,22.06,20.92,693430,15019693.8
2025-04-18,21.98,21.39,21.98,20.93,645736,13812293.040000001
2025-04-21,21.5,22.26,22.51,21.05,808303,17992824.78
2025-04-22,22.1,22.11,22.56,21.72,549434,12147985.74
2025-04-23,22.05,22.24,22.7,22.05,643629,14314308.959999999
2025-04-24,22.06,21.71,22.44,21.55,542425,11776046.75
2025-04-25,21.71,21.97,22.4,21.41,518135,11383425.95
2025-04-28,21.7,21.57,22.04,21.36,510955,11021299.35
2025-04-29,21.58,21.96,22.49,21.27,848028,18622694.88
2025-04-30,21.86,22.61,22.74,21.84,1050951,23762002.11
2025-05-06,23.13,23.01,23.17,22.19,1299331,29897606.310000002
2025-05-07,23.36,22.9,23.77,22.79,1243252,28470470.799999997
2025-05-08,22.8,23.32,23.4,22.8,750627,17504621.64
2025-05-09,23.49,22.66,23.49,22.62,845522,19159528.52
2025-05-12,23.03,23.22,23.38,22.57,942425,21883108.5
2025-05-13,23.57,22.98,23.57,22.75,763336,17541461.28
2025-05-14,22.87,22.78,23.35,22.6,826814,18834822.92
2025-05-15,22.86,22.5,22.86,22.41,575957,12959032.5
2025-05-16,22.52,22.43,22.89,22.37,663721,14887262.03
2025-05-19,22.5,22.92,22.94,22.23,684118,15679984.56
2025-05-20,23.1,23.17,23.24,22.61,598164,13859459.88
2025-05-21,23.26,22.87,23.37,22.7,559537,12796611.190000001
2025-05-22,22.91,22.93,23.49,22.47,1027344,23556997.919999998
2025-05-23,22.77,22.87,23.29,22.58,1252166,28637036.42
2025-05-26,22.63,22.89,23.0,22.62,561764,12858777.96
2025-05-27,22.98,22.72,22.98,22.7,627287,14251960.639999999
2025-05-28,22.87,22.47,22.97,22.34,566912,12738512.639999999
2025-05-29,22.5,23.52,23.54,22.26,1146507,26965844.64
2025-05-30,23.69,23.22,23.69,23.17,693409,16100956.979999999
2025-06-03,23.8,23.53,24.51,23.49,1239790,29172258.700000003
2025-06-04,23.71,23.59,23.9,23.36,532706,12566534.54
2025-06-05,23.58,23.89,23.89,23.51,654676,15640209.64
2025-06-06,23.86,23.76,24.15,23.65,691487,16429731.120000001
2025-06-09,23.97,24.31,24.36,23.73,721155,17531278.05
2025-06-10,24.43,23.69,24.43,23.35,660191,15639924.790000001
2025-06-11,23.79,24.33,24.77,23.6,1219277,29665009.409999996
2025-06-12,24.18,24.62,24.7,24.12,757244,18643347.28
2025-06-13,24.21,24.14,25.18,23.92,1154059,27858984.26
2025-06-16,23.81,24.36,24.68,23.81,927370,22590733.2
2025-06-17,24.63,24.06,24.63,23.82,890655,21429159.299999997
2025-06-18,24.0,24.08,24.4,23.82,623522,15014409.76
2025-06-19,24.13,23.57,24.3,23.5,721637,17008984.09
2025-06-20,23.71,23.13,23.73,23.06,496899,11493273.87
2025-06-23,23.13,23.88,23.9,22.94,527433,12595100.04
2025-06-24,23.88,24.26,24.3,23.87,697612,16924067.12
2025-06-25,24.26,24.44,24.49,23.99,1013233,24763414.52
2025-06-26,24.43,24.45,24.65,24.23,747829,18284419.05
2025-06-27,24.46,24.67,24.82,24.32,850410,20979614.700000003
2025-06-30,24.79,24.89,24.94,24.55,639518,15917603.02
2025-07-01,25.26,24.51,25.26,24.24,901264,22089980.64
2025-07-02,24.52,24.34,24.63,24.13,696915,16962911.1
2025-07-03,24.3,24.41,24.5,24.2,608273,14847943.93
2025-07-04,24.35,24.0,24.54,23.96,675345,16208280.0
2025-07-07,24.12,24.4,24.43,24.0,632751,15439124.399999999
2025-07-08,24.52,24.44,24.56,24.2,637965,15591864.600000001
2025-07-09,24.57,24.45,24.8,24.44,703120,17191284.0
2025-07-10,24.48,24.64,24.71,24.21,870848,21457694.72
2025-07-11,24.62,25.69,25.78,24.48,1598825,41073814.25
2025-07-14,25.83,26.54,27.24,25.5,2058431,54630758.739999995
2025-07-15,26.4,27.9,28.9,25.6,3294285,91910551.5
2025-07-16,27.77,28.22,28.88,27.06,2331553,65796425.66
2025-07-17,28.28,28.4,29.51,28.22,2303526,65420138.4
2025-07-18,28.19,28.77,28.8,27.92,1485697,42743502.69
2025-07-21,28.65,28.8,28.85,27.81,1682440,48454272.0
2025-07-22,28.98,30.36,32.56,28.64,4041722,122706679.92
2025-07-23,30.27,31.5,32.37,29.0,2847892,89708598.0
2025-07-24,32.86,32.38,33.3,30.84,3493013,113103760.94000001
2025-07-25,32.38,33.6,34.26,31.65,2671751,89770833.60000001
2025-07-28,34.1,33.0,35.38,32.93,2981242,98380986.0
2025-07-29,33.0,33.98,34.1,32.79,2055920,69860161.6
2025-07-30,33.91,34.08,34.99,33.42,2126770,72480321.6
2025-07-31,33.71,32.37,34.74,32.21,3589886,116204609.82
2025-08-01,32.26,32.8,32.91,31.92,2125502,69716465.6
2025-08-04,32.8,33.54,33.85,32.26,1873680,62843227.199999996
2025-08-05,33.55,32.72,33.86,32.67,1070458,35025385.76
2025-08-06,32.72,33.0,33.0,32.33,1140661,37641813.0
2025-08-07,32.88,32.18,33.24,32.16,958049,30830016.82
