日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,36.6,38.25,39.58,35.8,6424501,245737163.25
2025-02-17,38.33,36.36,38.33,35.9,4344845,157978564.2
2025-02-18,35.9,33.68,36.44,33.62,4006377,134934777.35999998
2025-02-19,33.93,34.52,34.6,33.5,3129825,108041559.00000001
2025-02-20,34.33,34.51,34.9,34.08,2378677,82088143.27
2025-02-21,34.45,35.96,36.15,33.68,4460342,160393898.32
2025-02-24,36.15,35.19,36.15,34.18,3272203,115148823.57
2025-02-25,34.21,35.11,35.68,34.1,2642561,92780316.71
2025-02-26,35.38,35.42,35.97,34.74,2844944,100767916.48
2025-02-27,35.37,35.84,36.3,34.97,3562565,127682329.60000001
2025-02-28,35.17,32.07,35.5,32.04,3713825,119102367.75
2025-03-03,33.0,33.25,34.38,32.27,2735964,90970803.0
2025-03-04,32.85,33.98,34.2,32.52,1609869,54703348.62
2025-03-05,33.98,33.84,34.21,33.0,1628238,55099573.92000001
2025-03-06,34.45,36.33,37.26,34.11,4242617,154134275.60999998
2025-03-07,36.39,35.18,36.9,34.79,3509694,123471034.92
2025-03-10,34.38,34.45,35.33,33.92,2524292,86961859.4
2025-03-11,33.82,34.31,34.58,33.69,1837054,63029322.74
2025-03-12,34.62,34.34,34.93,34.15,1802190,61887204.60000001
2025-03-13,34.27,33.01,34.27,32.34,2100061,69323013.61
2025-03-14,33.6,33.29,33.61,32.4,1351617,44995329.93
2025-03-17,33.55,33.36,33.57,32.91,1025422,34208077.92
2025-03-18,33.5,32.9,33.88,32.77,1355303,44589468.699999996
2025-03-19,32.89,32.05,32.89,31.88,1264695,40533474.75
2025-03-20,32.07,31.71,32.59,31.58,1074258,34064721.18
2025-03-21,31.61,31.59,32.11,30.91,1680595,53089996.05
2025-03-24,31.42,30.2,31.59,29.32,1621133,48958216.6
2025-03-25,30.21,30.0,30.6,29.68,876787,26303610.0
2025-03-26,29.99,30.18,30.53,29.9,900787,27185751.66
2025-03-27,30.06,29.73,30.49,29.4,1078216,32055361.68
