日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.02,4.01,4.05,3.99,4938500,19803385.0
2025-02-17,4.02,4.04,4.06,3.95,6120960,24728678.4
2025-02-18,4.05,3.92,4.05,3.89,7159060,28063515.2
2025-02-19,3.94,3.97,4.01,3.92,5901032,23427097.040000003
2025-02-20,3.96,3.99,4.0,3.94,4737700,18903423.0
2025-02-21,3.98,3.96,4.0,3.91,5954100,23578236.0
2025-02-24,3.96,3.99,4.02,3.94,5659240,22580367.6
2025-02-25,3.94,3.91,3.98,3.91,5197580,20322537.8
2025-02-26,3.91,3.99,3.99,3.91,5689015,22699169.85
2025-02-27,4.01,3.92,4.04,3.88,6227160,24410467.2
2025-02-28,3.9,3.87,3.95,3.85,7251660,28063924.2
2025-03-03,3.88,3.87,3.93,3.85,6354441,24591686.67
2025-03-04,3.88,4.0,4.02,3.85,7698920,30795680.0
2025-03-05,4.01,4.06,4.08,3.94,10295260,41798755.599999994
2025-03-06,4.06,4.17,4.19,3.99,11931489,49754309.13
2025-03-07,4.15,4.1,4.27,4.09,9579600,39276360.0
2025-03-10,4.11,4.51,4.51,4.11,12530646,56513213.46
2025-03-11,4.43,4.62,4.75,4.26,48187728,222627303.36
2025-03-12,4.59,4.4,4.63,4.3,26758260,117736344.00000001
2025-03-13,4.48,4.45,4.51,4.35,22899999,101904995.55
2025-03-14,4.41,4.53,4.6,4.4,21157925,95845400.25
2025-03-17,4.54,4.65,4.82,4.5,27068061,125866483.65
2025-03-18,4.7,4.58,4.7,4.56,12957123,59343623.34
2025-03-19,4.61,4.54,4.62,4.51,9260620,42043214.8
2025-03-20,4.55,4.47,4.65,4.46,11597740,51841897.8
2025-03-21,4.48,4.46,4.54,4.41,8852008,39479955.68
2025-03-24,4.43,4.29,4.46,4.2,11747363,50396187.27
2025-03-25,4.28,4.26,4.3,4.18,9651672,41116122.72
2025-03-26,4.26,4.38,4.42,4.24,10025804,43913021.519999996
2025-03-27,4.36,4.28,4.4,4.25,6827500,29221700.0
2025-03-28,4.25,4.24,4.29,4.2,5868060,24880574.400000002
2025-03-31,4.18,4.13,4.23,4.09,7127368,29436029.84
2025-04-01,4.21,4.29,4.36,4.2,8924368,38285538.72
2025-04-02,4.27,4.37,4.44,4.23,10589628,46276674.36
2025-04-03,4.31,4.34,4.37,4.23,9062560,39331510.4
2025-04-07,3.92,3.91,4.1,3.91,11141320,43562561.2
2025-04-08,3.86,3.76,3.9,3.66,14798500,55642360.0
2025-04-09,3.7,3.92,3.94,3.4,13202060,51752075.199999996
2025-04-10,3.95,4.13,4.19,3.89,12850751,53073601.629999995
2025-04-11,4.13,4.06,4.15,4.02,9007160,36569069.599999994
2025-04-14,4.14,4.15,4.24,4.11,7611810,31589011.500000004
2025-04-15,4.14,4.13,4.26,4.09,5277270,21795125.099999998
2025-04-16,4.1,4.09,4.15,4.0,6407801,26207906.09
2025-04-17,4.1,4.17,4.19,4.04,6356881,26508193.77
2025-04-18,4.17,4.18,4.21,4.09,5851181,24457936.58
2025-04-21,4.15,4.16,4.21,4.12,5325960,22155993.6
2025-04-22,4.18,4.21,4.24,4.17,6136480,25834580.8
2025-04-23,4.3,4.23,4.32,4.21,6749800,28551654.000000004
2025-04-24,4.26,4.25,4.31,4.2,6000600,25502550.0
2025-04-25,4.24,4.32,4.36,4.24,7378980,31877193.6
2025-04-28,4.34,4.18,4.34,4.14,8202800,34287704.0
2025-04-29,4.18,4.24,4.31,4.16,8502381,36050095.440000005
2025-04-30,4.25,4.24,4.31,4.19,6596260,27968142.400000002
2025-05-06,4.22,4.33,4.34,4.22,7491641,32438805.53
2025-05-07,4.38,4.35,4.42,4.31,8480960,36892176.0
2025-05-08,4.35,4.38,4.4,4.28,7321381,32067648.779999997
2025-05-09,4.4,4.37,4.44,4.35,6683541,29207074.17
2025-05-12,4.42,4.33,4.42,4.3,5225681,22627198.73
2025-05-13,4.37,4.32,4.39,4.3,5060540,21861532.8
2025-05-14,4.32,4.3,4.35,4.27,6989940,30056742.0
2025-05-15,4.32,4.32,4.36,4.27,6712256,28996945.92
2025-05-16,4.35,4.33,4.39,4.3,8082956,34999199.480000004
2025-05-19,4.34,4.48,4.5,4.34,9038200,40491136.00000001
2025-05-20,4.47,4.47,4.5,4.42,5041660,22536220.2
2025-05-21,4.48,4.48,4.49,4.42,5937500,26600000.000000004
2025-05-22,4.46,4.38,4.49,4.37,5585120,24462825.599999998
2025-05-23,4.39,4.32,4.42,4.3,6692400,28911168.000000004
2025-05-26,4.32,4.38,4.41,4.31,4597812,20138416.56
2025-05-27,4.36,4.43,4.43,4.34,5374436,23808751.479999997
2025-05-28,4.42,4.41,4.46,4.38,3949317,17416487.97
2025-05-29,4.4,4.47,4.51,4.38,7387720,33023108.4
2025-05-30,4.49,4.49,4.52,4.44,5388841,24195896.09
2025-06-03,4.5,4.49,4.56,4.44,6951800,31213582.0
2025-06-04,4.53,4.58,4.6,4.48,6809380,31186960.400000002
2025-06-05,4.58,4.54,4.62,4.49,7586200,34441348.0
2025-06-06,4.56,4.62,4.64,4.52,9919541,45828279.42
2025-06-09,4.65,4.61,4.65,4.56,9404260,43353638.6
2025-06-10,4.6,4.57,4.64,4.52,7621420,34829889.4
2025-06-11,4.59,4.61,4.74,4.56,11417024,52632480.64
2025-06-12,4.58,4.58,4.61,4.54,9361701,42876590.58
2025-06-13,4.61,4.58,4.65,4.53,8381187,38385836.46
2025-06-16,4.62,4.59,4.65,4.55,7920493,36355062.87
2025-06-17,4.56,4.59,4.63,4.54,7701159,35348319.81
2025-06-18,4.56,4.58,4.61,4.52,6704879,30708345.82
2025-06-19,4.57,4.46,4.62,4.42,7047521,31431943.66
2025-06-20,4.47,4.44,4.52,4.42,5929973,26329080.12
2025-06-23,4.42,4.55,4.55,4.39,6566180,29876119.0
2025-06-24,4.54,4.58,4.61,4.53,6737870,30859444.6
2025-06-25,4.59,4.65,4.68,4.57,10269315,47752314.75
2025-06-26,4.66,4.62,4.67,4.58,5280280,24394893.6
2025-06-27,4.61,4.64,4.68,4.56,7868780,36511139.199999996
2025-06-30,4.62,4.65,4.68,4.61,5607178,26073377.700000003
2025-07-01,4.67,4.64,4.71,4.6,7155740,33202633.599999998
2025-07-02,4.64,5.1,5.1,4.62,25470000,129896999.99999999
2025-07-03,5.21,5.1,5.4,4.95,76949297,392441414.7
2025-07-04,5.1,5.0,5.26,4.99,53064230,265321150.0
2025-07-07,4.95,5.03,5.09,4.85,33779856,169912675.68
2025-07-08,5.08,5.14,5.18,4.98,26967442,138612651.88
2025-07-09,5.54,5.32,5.65,5.28,68066544,362114014.08000004
2025-07-10,5.36,5.43,5.52,5.28,53533757,290688300.51
2025-07-11,5.42,5.24,5.46,5.17,37581100,196924964.0
2025-07-14,5.13,5.27,5.31,5.13,19364219,102049434.13
2025-07-15,5.22,5.14,5.28,5.11,17504400,89972616.0
2025-07-16,5.1,5.1,5.17,5.08,12331941,62892899.099999994
2025-07-17,5.09,5.11,5.16,5.07,9775722,49953939.42
2025-07-18,5.14,5.08,5.15,5.05,9877281,50176587.480000004
2025-07-21,5.28,5.59,5.59,5.2,42160042,235674634.78
2025-07-22,5.63,5.88,6.15,5.53,87943245,517106280.59999996
2025-07-23,5.72,5.35,5.72,5.33,57057058,305255260.29999995
2025-07-24,5.32,5.46,5.51,5.22,39372278,214972637.88
2025-07-25,5.44,5.34,5.46,5.33,21448160,114533174.39999999
2025-07-28,5.33,5.33,5.37,5.29,14077520,75033181.6
2025-07-29,5.33,5.37,5.38,5.25,17593633,94477809.21000001
2025-07-30,5.38,5.33,5.39,5.26,14913820,79490660.6
2025-07-31,5.28,5.27,5.33,5.23,12624352,66530335.03999999
2025-08-01,5.25,5.28,5.33,5.25,9379100,49521648.0
2025-08-04,5.25,5.3,5.31,5.23,8788980,46581594.0
2025-08-05,5.29,5.37,5.37,5.29,10705840,57490360.800000004
2025-08-06,5.39,5.37,5.4,5.32,9914113,53238786.81
2025-08-07,5.52,5.41,5.66,5.38,24572195,132935574.95
2025-08-08,5.34,5.46,5.49,5.33,17240340,94132256.4
2025-08-11,5.48,5.62,5.64,5.47,22375786,125751917.32000001
2025-08-12,5.63,5.51,5.63,5.48,11687301,64397028.51
2025-08-13,5.51,5.49,5.57,5.45,8415200,46199448.0
2025-08-14,5.51,5.35,5.54,5.33,15080905,80682841.75
2025-08-15,5.35,5.47,5.5,5.33,14722083,80529794.00999999
2025-08-18,5.5,5.48,5.52,5.42,11867032,65031335.36000001
2025-08-19,5.46,5.52,5.53,5.44,8968036,49503558.72
2025-08-20,5.54,5.53,5.56,5.49,10899500,60274235.0
2025-08-21,5.56,5.6,5.65,5.52,13057081,73119653.6
2025-08-22,5.6,5.56,5.65,5.46,11542240,64174854.4
2025-08-25,5.61,5.63,5.68,5.55,19518085,109886818.55
2025-08-26,5.63,5.65,5.7,5.55,14982300,84649995.0
2025-08-27,5.67,5.48,5.67,5.48,13890256,76118602.88000001
2025-08-28,5.51,5.41,5.55,5.23,16148082,87361123.62
2025-08-29,5.44,5.38,5.51,5.37,10200945,54881084.1
2025-09-01,5.4,5.43,5.51,5.32,11619800,63095514.0
2025-09-02,5.42,5.39,5.45,5.28,11593535,62489153.65
2025-09-03,5.44,5.24,5.44,5.21,8363220,43823272.800000004
2025-09-04,5.24,5.28,5.37,5.2,11037840,58279795.2
2025-09-05,5.31,5.32,5.33,5.2,9261740,49272456.800000004
2025-09-08,5.32,5.37,5.41,5.28,9540932,51234804.84
2025-09-09,5.36,5.41,5.49,5.34,10188981,55122387.21
2025-09-10,5.4,5.45,5.46,5.38,7407780,40372401.0
2025-09-11,5.44,5.46,5.48,5.33,8294455,45287724.3
2025-09-12,5.48,5.5,5.55,5.43,9598760,52793180.0
2025-09-15,5.52,5.47,5.53,5.42,7487641,40957396.269999996
2025-09-16,5.48,5.51,5.52,5.42,7767364,42798175.64
2025-09-17,5.51,5.45,5.51,5.43,8085360,44065212.0
2025-09-18,5.47,5.26,5.48,5.22,12220720,64280987.199999996
2025-09-19,5.28,5.26,5.32,5.2,8262677,43461681.019999996
2025-09-22,5.24,5.14,5.26,5.07,9229016,47437142.239999995
2025-09-23,5.07,5.23,5.24,5.05,14940538,78139013.74000001
2025-09-24,5.17,5.39,5.4,5.11,13757440,74152601.6
2025-09-25,5.5,5.51,5.6,5.38,19664459,108351169.08999999
2025-09-26,5.5,5.65,5.77,5.41,27652902,156238896.3
2025-09-29,5.7,5.89,5.9,5.54,25991817,153091802.13
2025-09-30,5.84,5.93,6.03,5.84,19405590,115075148.69999999
2025-10-09,5.92,5.71,5.95,5.58,22596361,129025221.31
2025-10-10,5.72,5.83,5.9,5.67,18767941,109417096.03
2025-10-13,5.74,5.71,5.78,5.61,15769585,90044330.35
2025-10-14,5.72,5.72,5.79,5.67,10479745,59944141.4
2025-10-15,5.72,5.69,5.75,5.64,6710488,38182676.720000006
2025-10-16,5.68,5.57,5.72,5.51,8359200,46560744.0
2025-10-17,5.54,5.65,5.9,5.51,24110844,136226268.6
2025-10-20,5.65,5.75,5.87,5.61,18745804,107788373.0
2025-10-21,5.71,5.78,5.79,5.64,11795188,68176186.64
2025-10-22,5.77,5.8,5.84,5.73,10185589,59076416.199999996
2025-10-23,5.81,5.79,5.82,5.65,10131260,58659995.4
2025-10-24,5.87,5.86,5.96,5.78,17207348,100835059.28
2025-10-27,5.85,6.45,6.45,5.82,31519653,203301761.85
2025-10-28,6.64,7.1,7.1,6.57,40006470,284045937.0
2025-10-29,7.81,7.12,7.81,7.09,137908337,981907359.44
2025-10-30,6.67,7.13,7.33,6.43,102163170,728423402.1
2025-10-31,6.92,7.3,7.64,6.75,96226319,702452128.6999999
2025-11-03,7.01,7.1,7.5,6.9,66715811,473682258.09999996
2025-11-04,6.9,7.81,7.81,6.85,70619994,551542153.14
2025-11-05,7.74,7.92,8.33,7.43,120514390,954473968.8
2025-11-06,7.62,7.13,7.65,7.13,49034801,349618131.13
2025-11-07,6.86,7.23,7.64,6.74,74869555,541306882.65
2025-11-10,7.03,7.39,7.57,6.91,72116975,532944445.25
2025-11-11,7.22,7.77,7.89,7.18,72869791,566198276.0699999
2025-11-12,7.7,7.53,7.8,7.46,51925592,390999707.76
2025-11-13,7.33,7.87,8.04,7.26,66998355,527277053.85
2025-11-14,7.8,8.2,8.38,7.75,88661973,727028178.5999999
2025-11-17,8.21,8.5,8.76,8.04,88652450,753545825.0
2025-11-18,8.19,7.65,8.2,7.65,40104939,306802783.35
2025-11-19,7.5,6.96,7.5,6.89,55872206,388870553.76
2025-11-20,7.0,6.91,7.12,6.77,37506983,259173252.53
2025-11-21,6.76,6.44,7.07,6.44,40037020,257838408.8
2025-11-24,6.65,6.5,6.66,6.36,28195696,183272024.0
2025-11-25,6.62,7.15,7.15,6.52,32373570,231471025.5
2025-11-26,7.15,6.86,7.31,6.86,40883560,280461221.6
2025-11-27,6.9,6.81,7.08,6.74,23816378,162189534.17999998
2025-11-28,6.79,7.49,7.49,6.76,26310533,197065892.17000002
2025-12-01,7.83,7.92,8.24,7.69,102633838,812859996.96
2025-12-02,7.85,8.12,8.5,7.63,99421395,807301727.4
2025-12-03,8.03,8.0,8.35,7.75,78038061,624304488.0
2025-12-04,8.01,8.23,8.55,7.77,76095249,626263899.27
2025-12-05,8.15,8.46,8.66,7.94,78525205,664323234.3000001
2025-12-08,8.38,8.47,9.12,8.12,106448232,901616525.0400001
2025-12-09,8.19,8.33,8.68,7.95,83270757,693645405.8100001
2025-12-10,8.15,8.2,8.5,8.04,55512124,455199416.79999995
2025-12-11,8.17,7.75,8.23,7.74,47946258,371583499.5
2025-12-12,7.77,7.46,7.97,7.44,45037785,335981876.1
2025-12-15,7.48,7.45,7.63,7.3,29020726,216204408.70000002
2025-12-16,7.43,6.75,7.45,6.75,37923087,255980837.25
2025-12-17,6.79,6.57,6.82,6.43,33479868,219962732.76000002
2025-12-18,6.46,6.65,6.83,6.41,35672905,237224818.25
2025-12-19,6.65,6.86,6.99,6.6,36462871,250135295.06
2025-12-22,6.92,6.9,6.94,6.71,26705367,184267032.3
2025-12-23,6.86,7.0,7.2,6.83,45407084,317849588.0
2025-12-24,6.94,7.18,7.31,6.91,34055043,244515208.73999998
2025-12-25,7.14,7.09,7.33,7.06,25783480,182804873.2
2025-12-26,7.03,7.03,7.09,6.91,23778572,167163361.16
2025-12-29,7.06,6.87,7.08,6.82,18766340,128924755.8
2025-12-30,6.82,6.85,6.96,6.73,18158763,124387526.55
2025-12-31,6.84,6.56,6.86,6.5,21879072,143526712.32
2026-01-05,6.55,6.51,6.57,6.46,18901120,123046291.2
2026-01-06,6.5,6.5,6.59,6.43,19872642,129172173.0
2026-01-07,6.5,6.54,6.64,6.39,27810797,181882612.38
2026-01-08,6.5,6.58,6.6,6.45,19625876,129138264.08
2026-01-09,6.57,6.52,6.6,6.47,18285528,119221642.55999999
2026-01-12,6.52,6.49,6.56,6.46,22327758,144907149.42000002
2026-01-13,6.47,6.36,6.52,6.33,26763632,170216699.52
2026-01-14,6.38,6.35,6.41,6.24,24654581,156556589.35
2026-01-15,6.33,6.32,6.4,6.27,13764757,86993264.24000001
2026-01-16,6.32,6.24,6.37,6.23,15301120,95478988.8
2026-01-19,6.26,6.4,6.44,6.22,19444485,124444704.0
2026-01-20,6.48,6.41,6.48,6.35,14999333,96145724.53
2026-01-21,6.47,6.37,6.47,6.29,11847339,75467549.43
2026-01-22,6.39,6.57,6.59,6.36,21507336,141303197.52
2026-01-23,6.59,6.61,6.62,6.44,16151344,106760383.84
2026-01-26,6.57,6.42,6.64,6.38,15418833,98988907.86
2026-01-27,6.37,6.4,6.4,6.12,13748420,87989888.0
2026-01-28,6.35,6.41,6.48,6.3,10618560,68064969.60000001
