日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,3.15,3.24,3.3,3.11,44199204,143205420.96
2025-01-27,3.23,3.09,3.25,3.09,29036800,89723712.0
2025-02-05,3.15,3.1,3.15,3.07,20761124,64359484.4
2025-02-06,3.1,3.15,3.15,3.01,30060200,94689630.0
2025-02-07,3.13,3.2,3.28,3.1,41004224,131213516.80000001
2025-02-10,3.2,3.52,3.52,3.2,95427108,335903420.16
2025-02-11,3.52,3.87,3.87,3.5,89523008,346454040.96000004
2025-02-12,3.84,3.75,3.95,3.67,96589990,362212462.5
2025-02-13,3.73,3.63,3.75,3.59,58922253,213887778.39
2025-02-14,3.63,3.68,3.8,3.58,55458184,204086117.12
2025-02-17,3.72,3.66,3.78,3.61,42818500,156715710.0
2025-02-18,3.72,3.68,3.87,3.62,56044772,206244760.96
2025-02-19,3.7,3.71,3.75,3.62,35592100,132046691.0
2025-02-20,3.72,3.77,3.87,3.71,39476200,148825274.0
2025-02-21,3.78,3.9,3.95,3.73,48014219,187255454.1
2025-02-24,3.9,3.78,3.91,3.7,36810917,139145266.26
2025-02-25,3.78,3.71,3.78,3.68,24954000,92579340.0
2025-02-26,3.75,3.81,3.85,3.7,29138219,111016614.39
2025-02-27,3.85,3.84,4.03,3.78,39744117,152617409.28
2025-02-28,3.84,3.7,3.86,3.68,27449200,101562040.0
2025-03-03,3.77,3.7,3.81,3.68,19961500,73857550.0
2025-03-04,3.7,3.74,3.76,3.6,15857100,59305554.0
2025-03-05,3.73,3.71,3.75,3.64,17205224,63831381.04
2025-03-06,3.72,3.76,3.8,3.7,21341330,80243400.8
2025-03-07,3.76,3.73,4.0,3.73,31022800,115715044.0
2025-03-10,3.73,3.64,3.77,3.63,20575407,74894481.48
2025-03-11,3.59,3.62,3.64,3.56,18283400,66185908.0
2025-03-12,3.62,3.67,3.72,3.61,19610039,71968843.13
2025-03-13,3.67,3.55,3.68,3.5,21557100,76527705.0
2025-03-14,3.55,3.65,3.66,3.5,20950339,76468737.35
2025-03-17,3.72,3.8,3.83,3.68,34141300,129736940.0
2025-03-18,3.85,4.18,4.18,3.79,28970976,121098679.67999999
2025-03-19,4.18,4.06,4.3,3.96,78993847,320715018.82
2025-03-20,4.05,4.14,4.19,4.01,49245998,203878431.72
2025-03-21,4.1,4.16,4.18,4.08,31067398,129240375.68
2025-03-24,4.16,4.12,4.19,4.0,29921500,123276580.0
2025-03-25,4.11,4.1,4.16,3.95,24881599,102014555.89999999
2025-03-26,4.02,4.13,4.16,4.02,22761932,94006779.16
2025-03-27,4.09,4.17,4.23,4.04,26214904,109316149.67999999
2025-03-28,4.15,4.09,4.19,4.04,17356143,70986624.87
2025-03-31,4.05,3.89,4.07,3.87,25741419,100134119.91
2025-04-01,3.98,3.91,4.0,3.87,12889800,50399118.0
2025-04-02,3.9,4.05,4.18,3.89,26145596,105889663.8
2025-04-03,4.0,4.1,4.17,3.99,19256310,78950871.0
2025-04-07,3.85,3.69,3.85,3.69,12428700,45861903.0
2025-04-08,3.44,3.41,3.55,3.32,36748610,125312760.10000001
2025-04-09,3.34,3.45,3.54,3.08,26841413,92602874.85000001
2025-04-10,3.5,3.57,3.65,3.5,22561323,80543923.11
2025-04-11,3.55,3.64,3.66,3.51,13587913,49460003.32
2025-04-14,3.68,3.72,3.82,3.68,14312900,53243988.0
2025-04-15,3.72,3.76,3.83,3.66,27515213,103457200.88
2025-04-16,3.76,3.65,3.78,3.56,19680306,71833116.89999999
2025-04-17,3.63,3.69,3.73,3.58,12786113,47180756.97
2025-04-18,3.71,3.62,3.71,3.57,14136200,51173044.0
2025-04-21,3.63,3.73,3.78,3.55,19721100,73559703.0
2025-04-22,3.74,3.7,3.8,3.69,13963099,51663466.300000004
2025-04-23,3.72,3.66,3.8,3.65,14042400,51395184.0
2025-04-24,3.7,3.66,3.72,3.63,10771501,39423693.660000004
2025-04-25,3.67,3.69,3.75,3.61,11814100,43594029.0
2025-04-28,3.73,3.63,3.75,3.62,11726100,42565743.0
2025-04-29,3.6,3.62,3.66,3.55,10757800,38943236.0
2025-04-30,3.61,3.7,3.78,3.59,17235700,63772090.0
2025-05-06,3.69,3.78,3.81,3.69,16565405,62617230.9
2025-05-07,3.81,3.76,3.88,3.73,12249300,46057368.0
2025-05-08,3.76,3.81,3.85,3.73,13891017,52924774.77
2025-05-09,3.82,3.87,3.9,3.75,19723217,76328849.79
