日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.77,4.11,4.11,3.75,20889771,85856958.81
2025-02-17,4.48,4.52,4.52,4.32,66883262,302312344.23999995
2025-02-18,4.53,4.18,4.55,4.08,72291803,302179736.53999996
2025-02-19,4.18,4.15,4.19,4.02,41540100,172391415.0
2025-02-20,4.16,4.57,4.57,4.1,31232447,142732282.79000002
2025-02-21,4.66,4.57,4.79,4.48,81114067,370691286.19
2025-02-24,4.48,4.42,4.5,4.35,40962000,181052040.0
2025-02-25,4.36,4.35,4.6,4.31,40687501,176990629.35
2025-02-26,4.39,4.35,4.4,4.25,31004280,134868618.0
2025-02-27,4.34,4.28,4.35,4.21,24163400,103419352.0
2025-02-28,4.28,4.17,4.34,4.15,22429600,93531432.0
2025-03-03,4.15,4.17,4.29,4.13,20468805,85354916.85
2025-03-04,4.15,4.22,4.26,4.13,16475200,69525344.0
2025-03-05,4.24,4.23,4.25,4.15,16649005,70425291.15
2025-03-06,4.23,4.28,4.28,4.19,19056700,81562676.0
2025-03-07,4.23,4.17,4.29,4.15,17952400,74861508.0
2025-03-10,4.43,4.59,4.59,4.4,36193980,166130368.2
2025-03-11,4.51,4.42,4.51,4.38,52591818,232455835.56
2025-03-12,4.49,4.44,4.53,4.39,27149831,120545249.64000002
2025-03-13,4.41,4.43,4.46,4.33,22796158,100986979.94
2025-03-14,4.43,4.45,4.45,4.35,18697433,83203576.85000001
2025-03-17,4.44,4.4,4.48,4.38,16349000,71935600.0
2025-03-18,4.42,4.38,4.42,4.35,11571200,50681856.0
2025-03-19,4.35,4.34,4.43,4.3,13175200,57180368.0
2025-03-20,4.33,4.3,4.34,4.29,9805713,42164565.9
2025-03-21,4.3,4.24,4.33,4.21,11650600,49398544.0
2025-03-24,4.23,4.09,4.24,4.01,13966100,57121349.0
2025-03-25,4.09,4.05,4.09,4.0,9755000,39507750.0
2025-03-26,4.06,4.11,4.14,4.03,9378804,38546884.440000005
2025-03-27,4.07,4.11,4.13,4.03,8725001,35859754.11
2025-03-28,4.12,4.03,4.13,4.02,7540900,30389827.000000004
2025-03-31,4.0,3.94,4.03,3.86,9628200,37935108.0
2025-04-01,3.96,4.06,4.14,3.95,11208140,45505048.4
2025-04-02,4.05,4.04,4.07,4.0,6996700,28266668.0
2025-04-03,3.98,4.08,4.1,3.98,8761300,35746104.0
2025-04-07,3.91,3.67,3.91,3.67,10367100,38047257.0
2025-04-08,3.5,3.53,3.67,3.43,15261600,53873448.0
2025-04-09,3.47,3.6,3.63,3.23,13753700,49513320.0
2025-04-10,3.68,3.71,3.78,3.65,12149807,45075783.97
2025-04-11,3.67,3.7,3.78,3.67,9213900,34091430.0
2025-04-14,3.72,3.82,3.86,3.72,10028200,38307724.0
2025-04-15,3.81,3.86,3.87,3.77,9296700,35885262.0
2025-04-16,3.8,3.93,4.22,3.75,30904803,121455875.79
2025-04-17,3.8,3.82,3.86,3.7,20277300,77459286.0
2025-04-18,3.83,3.8,3.91,3.73,14794900,56220620.0
2025-04-21,3.77,3.8,3.83,3.74,10105100,38399380.0
2025-04-22,3.8,3.77,3.82,3.75,7543600,28439372.0
2025-04-23,3.78,3.68,3.82,3.68,9912800,36479104.0
2025-04-24,3.74,3.79,4.05,3.74,25897031,98149747.49
2025-04-25,3.8,3.84,3.91,3.77,21729807,83442458.88
2025-04-28,3.83,3.88,3.91,3.71,18085105,70170207.39999999
2025-04-29,3.89,3.95,3.96,3.83,16971734,67038349.300000004
2025-04-30,3.92,3.97,4.02,3.92,13768401,54660551.970000006
2025-05-06,4.05,4.0,4.1,3.97,12184000,48736000.0
2025-05-07,4.05,4.06,4.09,4.0,15374612,62420924.71999999
2025-05-08,4.05,4.09,4.11,4.03,11083800,45332742.0
2025-05-09,4.09,4.05,4.1,4.02,9365200,37929060.0
2025-05-12,4.08,4.07,4.09,4.01,8979350,36545954.5
2025-05-13,4.09,4.1,4.12,4.06,8287880,33980308.0
2025-05-14,4.08,4.09,4.12,4.05,8452400,34570316.0
2025-05-15,4.05,4.1,4.11,4.03,8365101,34296914.099999994
2025-05-16,4.08,4.13,4.14,4.07,8691300,35895069.0
2025-05-19,4.14,4.15,4.18,4.09,8552400,35492460.0
2025-05-20,4.16,4.24,4.26,4.15,11448233,48540507.92
2025-05-21,4.25,4.25,4.26,4.19,9665200,41077100.0
2025-05-22,4.3,4.15,4.32,4.14,9654800,40067420.0
