日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,19.11,19.26,19.43,19.11,1034653,19927416.78
2025-02-17,19.26,19.43,19.55,19.21,1099565,21364547.95
2025-02-18,19.43,19.05,19.65,18.92,1302710,24816625.5
2025-02-19,19.11,19.4,19.41,19.01,1064800,20657120.0
2025-02-20,19.38,19.56,19.58,19.36,1151810,22529403.599999998
2025-02-21,19.5,19.57,19.68,19.39,1171170,22919796.9
2025-02-24,19.55,19.52,19.67,19.24,1319530,25757225.599999998
2025-02-25,20.57,20.08,21.47,20.06,8128265,163215561.2
2025-02-26,20.17,21.07,21.25,20.17,8040778,169419192.46
2025-02-27,20.54,20.44,20.71,20.26,5110881,104466407.64
2025-02-28,20.4,20.13,20.89,20.05,3539568,71251503.84
2025-03-03,20.13,20.53,20.75,20.01,3510970,72080214.10000001
2025-03-04,20.53,20.68,21.0,20.4,2048200,42356776.0
2025-03-05,20.54,20.64,20.87,20.35,1811350,37386264.0
2025-03-06,20.64,20.85,20.98,20.5,2197980,45827883.0
2025-03-07,20.76,21.39,21.77,20.75,4616113,98738657.07000001
2025-03-10,21.28,21.65,21.65,21.06,3243460,70220909.0
2025-03-11,21.49,21.28,21.49,21.05,2422540,51551651.2
2025-03-12,21.28,21.4,21.45,21.16,1912140,40919796.0
2025-03-13,21.4,21.4,21.6,21.15,1929025,41281135.0
2025-03-14,21.28,21.49,21.53,21.18,1681385,36132963.65
2025-03-17,21.52,21.49,21.66,21.3,1330904,28601126.959999997
2025-03-18,21.5,21.44,21.59,21.33,1570400,33669376.0
2025-03-19,21.42,21.4,21.56,21.25,1691615,36200561.0
2025-03-20,21.32,21.45,21.57,21.29,1290490,27681010.5
2025-03-21,21.3,21.21,21.48,21.08,1637480,34730950.800000004
2025-03-24,21.15,20.65,21.37,20.28,2168950,44788817.5
2025-03-25,20.65,20.67,20.77,20.35,1563910,32326019.700000003
2025-03-26,20.75,21.08,21.17,20.45,1359710,28662686.799999997
2025-03-27,21.05,21.04,21.2,20.7,1062060,22345742.4
2025-03-28,20.98,20.75,21.12,20.73,1120740,23255355.0
2025-03-31,20.7,20.7,20.83,20.25,1299430,26898201.0
2025-04-01,20.7,21.04,21.3,20.7,1834960,38607558.4
2025-04-02,20.96,21.28,21.45,20.87,1377256,29308007.680000003
2025-04-03,21.15,21.17,21.33,20.88,1112517,23551984.89
2025-04-07,20.0,19.05,20.06,19.05,1617290,30809374.5
2025-04-08,19.04,18.4,19.04,17.97,2824090,51963255.99999999
2025-04-09,18.26,18.67,18.89,17.28,2439640,45548078.800000004
2025-04-10,18.85,19.27,19.67,18.85,2082535,40130449.449999996
2025-04-11,19.33,19.62,19.81,19.2,1607110,31531498.200000003
2025-04-14,19.93,19.86,20.05,19.67,1050560,20864121.599999998
2025-04-15,19.9,19.97,20.05,19.65,1275993,25481580.209999997
2025-04-16,19.97,19.46,20.0,19.08,1628830,31697031.8
2025-04-17,19.35,19.84,19.98,19.3,1406140,27897817.6
2025-04-18,19.97,20.09,20.22,19.72,1483510,29803715.9
2025-04-21,20.09,20.02,20.18,19.6,1714309,34320466.18
2025-04-22,20.0,20.02,20.09,19.86,1194955,23922999.099999998
2025-04-23,20.2,20.28,20.49,20.09,1364990,27681997.200000003
2025-04-24,20.5,20.26,20.5,19.95,1359920,27551979.200000003
2025-04-25,20.29,20.42,20.47,20.07,903830,18456208.6
2025-04-28,20.37,20.18,20.38,19.88,1280020,25830803.6
2025-04-29,20.18,20.65,20.68,20.01,1305999,26968879.349999998
2025-04-30,20.55,20.74,20.9,20.55,826040,17132069.599999998
2025-05-06,20.91,20.66,21.05,20.42,2404979,49686866.14
2025-05-07,20.8,20.85,21.1,20.69,1582109,32986972.650000002
2025-05-08,20.82,21.15,21.18,20.7,1117190,23628568.5
2025-05-09,21.2,21.11,21.3,20.96,976400,20611804.0
2025-05-12,21.3,21.2,21.35,21.04,1247340,26443608.0
2025-05-13,21.3,21.08,21.35,21.05,1288210,27155466.799999997
2025-05-14,20.7,20.46,20.7,20.32,1299380,26585314.8
2025-05-15,20.6,20.58,20.72,20.33,939670,19338408.599999998
2025-05-16,20.45,20.58,20.74,20.45,1017670,20943648.599999998
2025-05-19,20.55,20.77,20.91,20.45,1483720,30816864.4
2025-05-20,20.85,20.96,20.98,20.64,1074150,22514184.0
2025-05-21,20.97,20.75,21.0,20.7,814680,16904610.0
2025-05-22,20.7,20.45,20.94,20.37,1346460,27535107.0
2025-05-23,20.57,20.34,20.72,20.11,1227360,24964502.4
2025-05-26,20.25,20.44,20.51,20.19,840060,17170826.400000002
2025-05-27,20.37,20.49,20.54,20.34,889640,18228723.599999998
2025-05-28,20.7,20.17,20.8,20.11,1314030,26503985.1
2025-05-29,20.33,20.47,20.63,20.18,1167510,23898929.7
2025-05-30,20.47,20.18,20.56,20.09,1137810,22961005.8
2025-06-03,20.08,20.32,20.4,20.08,1063880,21618041.6
2025-06-04,20.43,20.48,20.57,20.32,823430,16863846.4
2025-06-05,20.6,20.5,20.7,20.45,866790,17769195.0
2025-06-06,20.45,20.84,20.89,20.45,1299430,27080121.2
2025-06-09,20.88,20.96,21.1,20.74,1424880,29865484.8
2025-06-10,21.06,20.91,21.15,20.71,1529980,31991881.8
2025-06-11,20.83,20.97,21.15,20.83,1295080,27157827.599999998
2025-06-12,21.0,20.94,21.13,20.81,1083020,22678438.8
2025-06-13,21.0,20.75,21.01,20.6,1096230,22746772.5
2025-06-16,20.89,20.8,20.99,20.61,1331390,27692912.0
2025-06-17,20.9,20.8,20.95,20.6,809820,16844256.0
2025-06-18,20.67,20.46,20.75,20.34,804500,16460070.0
2025-06-19,20.49,19.85,20.6,19.81,1332720,26454492.000000004
