日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.8,3.87,3.91,3.8,19652080,76053549.60000001
2025-02-17,3.88,3.95,3.97,3.86,17060104,67387410.8
2025-02-18,3.94,3.81,3.95,3.78,17288562,65869421.22
2025-02-19,3.79,3.81,3.84,3.78,12801499,48773711.19
2025-02-20,3.81,3.86,3.9,3.81,12546829,48430759.94
2025-02-21,3.85,3.84,3.88,3.79,15845748,60847672.32
2025-02-24,3.84,3.85,3.91,3.82,11030485,42467367.25
2025-02-25,3.85,3.77,3.85,3.76,19482116,73447577.32000001
2025-02-26,3.77,3.82,3.83,3.77,12533416,47877649.12
2025-02-27,3.82,3.79,3.85,3.72,18879852,71554639.08
2025-02-28,3.78,3.71,3.81,3.7,12525214,46468543.94
2025-03-03,3.7,3.72,3.8,3.7,14608870,54344996.400000006
2025-03-04,3.73,3.75,3.75,3.7,7933863,29751986.25
2025-03-05,3.75,3.7,3.75,3.67,11510334,42588235.800000004
2025-03-06,3.71,3.75,3.77,3.69,11839089,44396583.75
2025-03-07,3.73,3.73,3.76,3.7,10594121,39516071.33
2025-03-10,3.74,3.78,3.82,3.74,13102823,49528670.94
2025-03-11,3.75,3.79,3.79,3.72,8006026,30342838.54
2025-03-12,3.8,3.8,3.81,3.76,11571249,43970746.199999996
2025-03-13,3.79,3.78,3.81,3.72,10798500,40818330.0
2025-03-14,3.78,3.87,3.88,3.76,19363697,74937507.39
2025-03-17,3.9,3.91,3.94,3.86,14855647,58085579.77
2025-03-18,3.9,3.88,3.93,3.86,8084393,31367444.84
2025-03-19,3.87,3.86,3.9,3.84,9812648,37876821.28
2025-03-20,3.88,3.9,3.96,3.85,18377437,71672004.3
2025-03-21,4.0,3.89,4.14,3.85,32941042,128140653.38000001
2025-03-24,3.86,3.75,3.92,3.7,25843065,96911493.75
2025-03-25,3.76,3.74,3.79,3.7,15912831,59513987.940000005
2025-03-26,3.75,3.83,3.85,3.73,19127342,73257719.86
2025-03-27,3.82,3.85,3.87,3.75,14827506,57085898.1
2025-03-28,3.85,3.8,3.89,3.79,13626235,51779693.0
2025-03-31,3.77,3.69,3.79,3.66,16085315,59354812.35
2025-04-01,3.7,3.85,3.9,3.7,27270093,104989858.05
2025-04-02,3.86,3.85,3.89,3.82,12293760,47330976.0
2025-04-03,3.81,3.89,3.91,3.81,14882177,57891668.53
2025-04-07,3.77,3.5,3.78,3.5,25103107,87860874.5
2025-04-08,3.44,3.39,3.53,3.33,24145949,81854767.11
2025-04-09,3.3,3.43,3.46,3.12,23259732,79780880.76
2025-04-10,3.43,3.54,3.57,3.43,18044472,63877430.88
