日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,37.52,37.88,39.02,37.35,1531983,58031516.04000001
2025-01-13,37.9,40.2,40.27,36.03,2245037,90250487.4
2025-01-14,39.89,41.75,41.75,39.42,2559462,106857538.5
2025-01-15,41.5,40.8,41.5,40.22,1496496,61057036.8
2025-01-16,40.97,40.45,41.46,39.8,1293047,52303751.150000006
2025-01-17,40.32,41.11,41.47,39.82,1704511,70072447.21
2025-01-20,41.48,41.11,41.75,40.8,979373,40262024.03
2025-01-21,41.41,41.25,41.55,40.8,846720,34927200.0
2025-01-22,40.99,40.96,41.47,40.75,700456,28690677.76
2025-01-23,41.47,41.0,42.17,41.0,1348175,55275175.0
2025-02-17,48.9,43.2,48.9,42.77,5233750,226098000.0
2025-02-18,43.3,42.99,44.45,42.58,2379148,102279572.52000001
2025-02-19,42.99,43.97,44.28,42.55,2740783,120512228.50999999
2025-02-20,43.5,43.34,44.1,42.91,2361128,102331287.52000001
2025-02-21,43.5,44.26,44.68,43.03,2959668,130994905.67999999
2025-02-24,44.01,44.37,44.68,43.52,2218109,98417496.33
2025-02-25,43.07,44.85,45.21,43.07,2471784,110859512.4
2025-02-26,44.95,44.99,45.5,44.55,2528143,113741153.57000001
2025-02-27,44.95,44.36,45.26,43.4,1910347,84742992.92
2025-02-28,44.23,42.0,44.35,42.0,1718774,72188508.0
2025-03-03,42.35,42.4,43.18,41.52,1141635,48405324.0
2025-03-04,42.05,43.15,43.37,41.87,1276608,55085635.199999996
2025-03-05,43.18,43.31,44.2,42.72,1275957,55261697.67
2025-03-06,43.5,43.9,44.38,43.5,1858995,81609880.5
2025-03-07,43.78,43.0,43.82,42.8,1320860,56796980.0
2025-03-10,43.0,42.99,43.72,42.7,1043042,44840375.580000006
2025-03-11,42.4,41.58,42.58,41.11,2025251,84209936.58
2025-03-12,41.48,41.42,41.95,41.3,1320148,54680530.160000004
2025-03-13,41.25,40.04,41.46,39.78,1407936,56373757.44
2025-03-14,39.98,40.95,41.11,39.85,1230105,50372799.75
2025-03-17,40.9,41.19,41.5,40.53,932320,38402260.8
2025-03-18,41.26,41.26,41.8,41.02,1017776,41993437.76
2025-03-19,41.18,40.5,41.18,40.36,981082,39733821.0
2025-03-20,40.5,40.41,41.28,40.25,1161165,46922677.65
2025-03-21,40.25,40.24,41.13,39.78,1368786,55079948.64
2025-03-24,40.24,39.31,40.56,38.31,1408516,55368763.96
2025-03-25,39.24,39.33,39.8,39.02,600700,23625531.0
2025-03-26,39.05,39.55,40.1,39.05,751896,29737486.799999997
2025-03-27,39.5,40.47,41.19,39.0,1534282,62092392.54
2025-03-28,40.75,39.9,41.73,39.9,1327932,52984486.8
2025-03-31,39.9,40.55,41.4,39.54,1412488,57276388.4
